order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
10644,4,15,4,13.2974,0.0607,0.0851
10644,5,480,1,10.1529,0.1401,0.0585
10645,1,143,3,7.2165,0.1682,0.0570
10645,2,387,5,8.4926,0.1051,0.0955
10645,3,97,1,6.3009,0.3531,0.0705
10645,4,476,4,8.9909,0.1145,0.0592
10645,5,327,3,6.0793,0.2106,0.0763
10646,1,145,3,10.7422,0.1800,0.0860
10646,2,168,5,9.2333,0.1626,0.1143
10647,1,258,3,8.8125,0.0655,0.0993
10647,2,229,4,8.2220,0.0532,0.1463
10647,3,174,3,7.2861,0.0606,0.1019
10648,1,458,1,16.2064,0.0748,0.1005
10648,2,185,4,14.1992,0.2744,0.1935
10648,3,237,5,6.9677,0.1944,0.0662
10648,4,108,5,11.3851,0.1073,0.0271
10649,1,37,4,24.4249,0.1319,0.0435
10649,2,85,1,14.5301,0.0857,0.0425
10650,1,230,3,3.7557,0.2610,0.0620
10650,2,25,5,6.4334,0.1625,0.0720
10650,3,489,4,9.2559,0.1789,0.0914
10650,4,332,3,7.8977,0.2063,0.0741
10650,5,166,5,16.1009,0.2659,0.2028
10651,1,452,5,7.3876,0.2034,0.0207
10651,2,395,1,9.5289,0.2800,0.0322
10651,3,309,2,9.4435,0.0845,0.0168
10651,4,266,2,22.4567,0.2305,0.0471
10651,5,20,4,8.9118,0.1641,0.0336
10652,1,242,3,9.3663,0.2366,0.0574
10652,2,471,1,4.2671,0.1138,0.1421
10652,3,71,2,10.2696,0.1650,0.0046
10652,4,3,2,11.5759,0.0274,0.0158
10652,5,391,1,16.9213,0.1014,0.1673
10653,1,9999999997,2,5.1470,0.1126,0.2332
10653,2,323,3,7.7445,0.2615,0.0344
10653,3,319,1,2.6743,0.2092,0.1708
10654,1,269,1,11.7734,0.2473,0.0670
10654,2,94,1,15.4924,0.0893,0.0781
10654,3,455,4,9.7470,0.0926,0.0523
10654,4,396,2,5.4162,0.0912,0.0060
10654,5,158,4,17.5055,0.0896,0.0193
10655,1,480,5,5.3251,0.0563,0.0960
10655,2,145,3,12.9841,0.2829,0.1862
10655,3,26,3,4.3878,0.1990,0.0594
10656,1,213,3,7.9559,0.1525,0.1529
10656,2,128,2,21.7935,0.2012,0.0563
10656,3,287,5,15.4834,0.4918,0.0045
10656,4,37,5,4.2733,0.2417,0.0914
10657,1,460,3,12.7225,0.1320,0.0108
10657,2,158,3,10.0894,0.1095,0.0598
10657,3,262,1,10.1197,0.0911,0.0434
10658,1,139,2,18.1545,0.0617,0.0514
10658,2,63,5,7.8930,0.2085,0.0841
10658,3,405,2,7.2529,0.1050,0.1644
10659,1,274,2,6.9036,0.2567,0.0974
10659,2,366,4,8.1280,0.0695,0.2057
10659,3,36,2,5.5989,0.2953,0.0505
10659,4,445,2,10.5219,0.0402,0.0576
10660,1,74,3,8.4282,0.1891,0.0781
10660,2,386,3,13.2265,0.2177,0.1055
10660,3,362,4,13.3152,0.1555,0.0763
10660,4,263,1,13.1191,0.0832,0.0555
10660,5,140,4,4.3421,0.0490,0.0762
10661,1,417,4,14.0359,0.3427,0.0712
10661,2,9,1,7.9143,0.0088,0.0979
10661,3,141,2,17.9232,0.1990,0.0571
10662,1,231,3,4.0731,0.3861,0.1141
10662,2,468,4,21.2207,0.3108,0.1269
10663,1,277,5,8.1486,0.1153,0.0325
10663,2,300,4,8.0243,0.0622,0.0526
10663,3,480,5,10.1196,0.0972,0.0646
10663,4,252,3,8.1759,0.1449,0.0714
10664,1,284,4,13.3410,0.1609,0.0836
10664,2,28,3,15.1030,0.1283,0.0268
10664,3,466,1,9.1192,0.2531,0.0906
10664,4,295,2,6.8442,0.2145,0.0729
10664,5,337,4,8.8104,0.2506,0.0441
10665,1,106,1,13.5043,0.1715,0.0988
10665,2,313,1,6.1052,0.1725,0.1524
10665,3,103,5,13.8938,0.0383,0.0872
10665,4,403,1,12.3255,0.3751,0.1864
10665,5,91,2,3.8217,0.2612,0.0939
10666,1,437,3,12.1272,0.0882,0.0892
10666,2,246,2,19.3385,0.3019,0.1439
10666,3,209,1,6.4869,0.1636,0.0674
10667,1,22,1,11.8604,0.3232,0.0534
10667,2,38,5,13.4672,0.1016,0.0585
10667,3,58,1,8.9091,0.0957,0.0399
10667,4,270,5,12.1458,0.0278,0.1667
10668,1,468,2,16.4088,0.1810,0.0482
10668,2,386,2,5.1149,0.1077,0.0662
10669,1,139,5,8.6531,0.2826,0.1023
10669,2,225,1,5.2568,0.0355,0.0123
10669,3,250,1,7.3596,0.1113,0.0945
10670,1,210,2,17.1742,0.0891,0.0419
10670,2,51,5,12.5610,0.0992,0.0618
10671,1,430,3,8.9535,0.1071,0.0901
10671,2,21,1,7.6345,0.3385,0.0293
10671,3,338,2,5.0599,0.1996,0.0616
10672,1,432,2,2.9609,0.1448,0.0728
10672,2,117,1,9.3429,0.0320,0.0191
10672,3,390,1,17.9609,0.3130,0.1938
10672,4,112,2,7.2186,0.0793,0.1934
10673,1,392,3,8.2164,0.2317,0.1429
10673,2,32,1,11.9326,0.1960,0.0345
10673,3,344,5,9.5409,0.3680,0.0199
10673,4,215,2,7.0322,0.1385,0.0392
10674,1,106,4,11.8013,0.3230,0.0549
10674,2,442,4,5.5201,0.1811,0.0579
10674,3,9999999997,1,10.4896,0.2189,0.1234
10675,1,243,5,2.6094,0.2582,0.1458
10675,2,157,5,6.8231,0.0443,0.0665
10675,3,51,5,7.9830,0.1435,0.0566
10675,4,200,5,15.6421,0.2044,0.0638
10676,1,176,5,4.4402,0.1150,0.0418
10676,2,375,1,13.4411,0.0779,0.0258
10676,3,440,5,5.8018,0.1991,0.0358
10676,4,332,2,8.3940,0.1913,0.1679
10677,1,391,2,10.4006,0.1261,0.1193
10677,2,32,3,5.5832,0.0966,0.0778
10677,3,129,3,11.2455,0.0641,0.0256
10677,4,463,3,7.4699,0.0763,0.1293
10678,1,328,1,12.3331,0.1557,0.0430
10678,2,52,3,3.5620,0.2906,0.0471
10678,3,473,1,4.3959,0.2762,0.0361
10678,4,353,3,10.8428,0.2641,0.1110
10679,1,380,5,5.1552,0.3521,0.0637
10679,2,472,3,14.8111,0.0643,0.1675
10679,3,120,4,1.8338,0.1517,0.3000
10679,4,407,3,8.6752,0.1077,0.0844
10679,5,265,4,4.0909,0.0989,0.0857
10680,1,416,2,8.7745,0.0525,0.0985
10680,2,177,5,17.7379,0.0924,0.0811
10680,3,334,1,11.8240,0.2067,0.1686
10681,1,260,2,16.7469,0.0487,0.1508
10681,2,185,3,8.6780,0.3729,0.1187
10681,3,319,5,22.3026,0.0785,0.0393
10681,4,24,2,7.1293,0.3612,0.2842
10682,1,383,4,10.4868,0.2273,0.0834
10682,2,401,3,28.4018,0.1926,0.0722
10682,3,343,3,7.4649,0.0625,0.0155
10683,1,229,2,21.2006,0.1989,0.1359
10683,2,481,2,6.5686,0.0097,0.0605
10683,3,14,3,8.9260,0.3698,0.1120
10684,1,208,4,16.5618,0.1720,0.0765
10684,2,341,1,16.9319,0.0837,0.1650
10684,3,101,4,7.6227,0.3219,0.0102
10684,4,429,2,6.2504,0.0997,0.0567
10685,1,18,1,7.4872,0.1432,0.0971
10685,2,144,2,3.7357,0.1249,0.0236
10685,3,174,4,12.1377,0.2614,0.1379
10685,4,498,4,14.1371,0.1263,0.0495
10686,1,42,2,12.9587,0.3424,0.0225
10686,2,142,3,17.6189,0.2105,0.2547
10686,3,418,5,6.7505,0.1382,0.0184
10686,4,210,1,11.0244,0.2531,0.0888
10686,5,255,4,12.5416,0.1811,0.2300
10687,1,179,3,3.3975,0.3363,0.0128
10687,2,65,3,5.1489,0.1383,0.0563
10687,3,494,5,7.7889,0.2833,0.2031
10687,4,411,3,4.4102,0.2132,0.0573
10688,1,202,1,6.7535,0.0160,0.0456
10688,2,404,1,8.9583,0.2456,0.0890
10689,1,295,4,9.7307,0.1567,0.1381
10689,2,66,4,14.6746,0.2608,0.0719
10690,1,223,4,13.0499,0.0594,0.0181
10690,2,135,3,6.6278,0.0829,0.0204
10690,3,36,4,18.6910,0.1740,0.0270
10690,4,30,2,12.7658,0.3443,0.0397
10690,5,115,2,4.4175,0.3820,0.0851
10691,1,418,4,9.0990,0.1448,0.0520
10691,2,33,1,3.9211,0.2066,0.0913
10691,3,64,3,18.3310,0.1200,0.0729
10691,4,286,2,8.1833,0.0710,0.1836
10691,5,45,5,9.5199,0.0729,0.2035
10692,1,285,4,36.4653,0.1660,0.0950
10692,2,393,1,13.0140,0.0440,0.0136
10692,3,206,1,17.1324,0.0577,0.1700
10692,4,494,1,14.3787,0.1745,0.0885
10692,5,246,2,7.5286,0.1132,0.1541
10693,1,421,4,4.7365,0.0388,0.1388
10693,2,215,2,19.9648,0.2434,0.0867
10693,3,28,3,1.8777,0.0061,0.1007
10694,1,377,1,15.3524,0.1009,0.2022
10694,2,157,5,5.0533,0.0960,0.0555
10695,1,352,2,4.5627,0.2064,0.0428
10695,2,42,4,9.4736,0.2742,0.1447
10695,3,87,1,10.0775,0.1833,0.0818
10695,4,416,2,6.1247,0.0464,0.0267
10696,1,444,5,5.1948,0.0702,0.0109
10696,2,162,5,9.1702,0.0928,0.0271
10696,3,119,2,5.4869,0.0803,0.0963
10696,4,212,3,6.1211,0.1087,0.0250
10696,5,322,4,6.9119,0.0367,0.1172
10697,1,299,2,2.9943,0.0908,0.0924
10697,2,496,2,8.5688,0.0571,0.0205
10697,3,409,5,12.1431,0.1453,0.0601
10698,1,180,5,9.6322,0.1935,0.2033
10698,2,97,2,10.7242,0.2555,0.1068
10698,3,187,3,1.6904,0.1830,0.0597
10699,1,168,1,7.2217,0.2547,0.2612
10699,2,417,4,11.8739,0.0879,0.0719
10699,3,153,1,7.1832,0.1108,0.0410
10699,4,193,5,5.8502,0.2995,0.0144
10699,5,500,4,14.2393,0.0516,0.1272
10700,1,112,5,7.4354,0.0901,0.0941
10700,2,151,4,8.9641,0.2607,0.0244
10700,3,142,5,8.2436,0.1243,0.0360
10700,4,265,1,8.5466,0.1242,0.0312
10701,1,260,1,16.1495,0.4395,0.0650
10701,2,465,2,9.7908,0.1523,0.0510
10701,3,188,1,7.4625,0.1530,0.0185
10701,4,45,3,11.5521,0.0130,0.0199
10702,1,109,1,4.6318,0.1750,0.0390
10702,2,250,3,4.3290,0.1122,0.0763
10702,3,341,3,7.8050,0.0208,0.1416
10702,4,155,4,11.2453,0.1890,0.0944
10702,5,291,1,11.9981,0.1532,0.0714
10703,1,9999999997,2,5.3492,0.3781,0.1201
10703,2,484,5,4.7810,0.2398,0.0307
10703,3,89,3,15.3217,0.0797,0.0475
10703,4,252,3,19.8840,0.0453,0.0294
10704,1,225,2,16.6571,0.2497,0.1870
10704,2,91,3,12.5228,0.1627,0.0935
10704,3,90,1,9.1346,0.1017,0.2262
10704,4,28,3,7.2299,0.0656,0.2711
10705,1,291,2,10.7729,0.0907,0.0555
10705,2,453,3,6.8276,0.1413,0.0515
10705,3,167,4,6.9971,0.1555,0.1243
10706,1,450,4,7.2566,0.0751,0.0717
10706,2,2,2,9.4819,0.3384,0.0184
10706,3,260,4,7.0716,0.1250,0.0825
10707,1,288,5,14.4260,0.2256,0.0209
10707,2,163,5,5.2502,0.0623,0.1581
10707,3,449,2,3.0014,0.1686,0.0116
10707,4,419,4,2.1706,0.1138,0.0633
10708,1,193,4,14.0933,0.2240,0.2005
10708,2,124,2,6.9356,0.1121,0.2258
10708,3,304,5,6.5223,0.1698,0.1049
10709,1,269,3,9.9979,0.3299,0.0350
10709,2,173,4,6.5107,0.2567,0.1439
10709,3,276,1,3.8085,0.0563,0.0665
10710,1,183,5,9.5821,0.1399,0.2192
10710,2,271,2,7.0501,0.0722,0.0345
10711,1,23,3,13.1771,0.4013,0.0877
10711,2,322,1,6.6822,0.0803,0.0824
10711,3,164,3,7.4943,0.3278,0.2543
10711,4,451,4,6.3188,0.0892,0.0861
10712,1,185,2,10.5749,0.2072,0.0872
10712,2,20,5,5.5279,0.0691,0.1531
10712,3,125,1,9.8008,0.0750,0.1021
10712,4,103,3,19.4892,0.2212,0.0558
10713,1,156,1,12.7470,0.1676,0.0928
10713,2,371,3,10.2230,0.1024,0.0292
10714,1,123,3,8.0357,0.0649,0.2191
10714,2,190,3,18.2645,0.2998,0.1128
10715,1,225,5,17.0152,0.2576,0.0851
10715,2,54,5,18.6672,0.0922,0.0196
10716,1,294,0,10.5194,0.1070,0.0437
10716,2,214,5,13.3269,0.0745,0.1451
10717,1,122,4,4.5572,0.0633,0.1295
10717,2,225,2,11.2021,0.1025,0.0046
10718,1,267,3,18.6268,0.2377,0.1961
10718,2,455,4,3.9066,0.3797,0.0620
10719,1,464,1,26.8599,0.1514,0.0571
10719,2,262,3,4.0881,0.1850,0.1339
10719,3,295,3,11.0989,0.1407,0.0481
10719,4,100,3,4.7681,0.0760,0.0250
10719,5,1,2,11.1750,0.2495,0.0343
10720,1,198,4,12.3680,0.1067,0.0804
10720,2,495,5,8.6788,0.0560,0.0358
10721,1,460,4,8.5246,0.0569,0.0337
10721,2,301,4,9.6498,0.1381,0.1665
10721,3,277,4,6.7950,0.0837,0.0656
10721,4,75,2,10.2758,0.1497,0.1212
10721,5,247,4,19.7720,0.2071,0.1679
10722,1,289,2,9.0560,0.2570,0.0609
10722,2,112,5,5.2011,0.1124,0.1344
10722,3,355,1,10.4576,0.1300,0.0580
10722,4,141,3,19.6702,0.0129,0.0188
10723,1,58,1,9.0045,0.0051,0.1429
10723,2,102,2,11.3496,0.1030,0.0402
10723,3,280,5,7.6806,0.1487,0.1274
10723,4,28,3,3.7118,0.1502,0.1802
10723,5,145,2,32.3820,0.0667,0.0615
10724,1,167,4,7.9836,0.0871,0.0792
10724,2,290,5,6.5666,0.2141,0.0151
10724,3,140,4,8.1641,0.1943,0.1071
10724,4,481,5,5.2545,0.2385,0.0921
10725,1,354,5,21.6127,0.3660,0.1285
10725,2,357,3,6.0393,0.2263,0.0743
10725,3,31,5,2.7311,0.3178,0.2050
10725,4,199,5,8.6642,0.1783,0.0129
10726,1,37,2,7.3918,0.1783,0.0836
10726,2,469,4,21.1236,0.4134,0.0359
10727,1,492,3,8.4864,0.2246,0.1905
10727,2,452,1,21.0972,0.0282,0.0823
10727,3,160,3,12.6407,0.0684,0.1011
10728,1,322,5,9.6431,0.0479,0.0591
10728,2,295,2,8.3779,0.0475,0.0764
10728,3,448,5,13.1089,0.0443,0.1107
10728,4,14,4,30.0242,0.1944,0.1123
10728,5,202,2,6.0516,0.1750,0.1112
10729,1,279,1,9.1408,0.3994,0.0939
10729,2,387,4,9.9141,0.1059,0.1613
10730,1,398,3,18.9324,0.3341,0.1162
10730,2,24,1,5.4328,0.1863,0.0610
10730,3,355,3,12.2777,0.1000,0.1752
10730,4,469,1,21.6744,0.1175,0.1020
10730,5,435,3,15.5192,0.1241,0.0265
10731,1,89,1,7.9385,0.2750,0.0112
10731,2,228,5,11.4963,0.2109,0.0441
10731,3,233,2,7.0359,0.1550,0.1712
10731,4,294,5,4.9966,0.3155,0.0426
10732,1,263,5,8.4756,0.0711,0.1008
10732,2,248,4,11.1799,0.0445,0.0806
10732,3,435,5,3.0414,0.1358,0.0742
10732,4,409,5,9.4205,0.1388,0.0313
10733,1,387,4,9.7553,0.1454,0.0472
10733,2,116,5,5.7074,0.1661,0.1467
10733,3,320,3,9.1102,0.1892,0.0445
10733,4,21,1,9.3756,0.4446,0.0241
10734,1,111,2,9.4429,0.0384,0.1144
10734,2,30,5,9.6127,0.2070,0.1218
10735,1,210,2,8.1282,0.0014,0.0398
10735,2,403,2,3.4906,0.2288,0.0412
10735,3,336,5,13.1307,0.0692,0.0922
10735,4,132,4,7.1204,0.0434,0.1615
10735,5,278,2,12.9475,0.1457,0.1078
10736,1,301,4,5.2466,0.1607,0.1035
10736,2,279,2,6.9841,0.2503,0.0376
10737,1,36,2,15.8840,0.0778,0.1214
10737,2,364,2,6.0812,0.0725,0.1996
10738,1,192,5,9.7393,0.1009,0.1788
10738,2,25,2,7.8851,0.2428,0.0226
10739,1,109,3,17.0838,0.4935,0.0565
10739,2,39,1,11.6504,0.2175,0.0423
10739,3,313,4,10.7808,0.1138,0.0709
10740,1,92,1,9.4392,0.1985,0.2749
10740,2,201,1,3.6407,0.0870,0.1185
10740,3,156,4,7.8552,0.0084,0.0698
10740,4,188,4,6.5871,0.1552,0.0527
10741,1,464,5,8.9290,0.2131,0.0395
10741,2,158,4,16.6220,0.1195,0.0789
10741,3,417,1,15.5872,0.1983,0.0086
10741,4,483,3,14.2444,0.1741,0.0605
10742,1,332,2,10.7821,0.3561,0.0404
10742,2,197,5,18.6864,0.0131,0.1270
10742,3,155,3,6.4369,0.2294,0.0521
10743,1,177,5,8.7026,0.1212,0.0339
10743,2,92,3,22.3344,0.0643,0.1163
10743,3,494,5,13.4717,0.1331,0.0586
10743,4,24,4,16.1742,0.3377,0.1633
10743,5,262,2,13.7248,0.1749,0.1229
10744,1,439,3,11.5200,0.2296,0.0927
10744,2,11,2,3.3959,0.0068,0.0936
10744,3,307,2,9.5166,0.1413,0.0680
10744,4,117,4,6.5530,0.1217,0.0804
10745,1,388,3,18.5787,0.1243,0.1079
10745,2,131,1,3.8047,0.0498,0.0606
10745,3,117,2,12.1903,0.0385,0.0491
10745,4,474,1,6.8140,0.1895,0.0900
10745,5,314,2,7.0521,0.2061,0.3000
10746,1,451,1,13.6752,0.3812,0.0403
10746,2,264,1,7.5297,0.0449,0.0913
10746,3,10,0,7.0589,0.0906,0.0976
10746,4,89,2,6.2792,0.2751,0.1389
10746,5,234,5,8.5210,0.2608,0.0338
10747,1,314,1,12.8059,0.0741,0.1088
10747,2,219,1,9.8992,0.2492,0.0913
10747,3,306,3,7.4171,0.0838,0.1201
10747,4,269,4,10.8018,0.1572,0.1878
10747,5,473,3,4.5211,0.0516,0.1934
10748,1,413,2,6.9759,0.0590,0.0200
10748,2,482,2,15.7659,0.1082,0.1248
10749,1,102,1,9.9570,0.2946,0.1497
10749,2,101,1,7.1475,0.2293,0.0134
10749,3,327,1,7.4776,0.1020,0.0514
10749,4,286,4,14.9417,0.2833,0.0732
10750,1,409,5,7.6919,0.2617,0.0419
10750,2,470,4,12.0112,0.2081,0.0742
10750,3,61,1,10.9325,0.1835,0.0195
10750,4,275,4,9.3912,0.1045,0.1800
10750,5,261,2,11.2468,0.1041,0.0300
10751,1,43,1,11.2211,0.2549,0.0523
10751,2,151,1,22.6332,0.0736,0.1020
10751,3,470,3,6.0732,0.1449,0.0409
10752,1,138,4,11.1880,0.2100,0.2051
10752,2,319,3,14.5370,0.0861,0.0418
10752,3,35,3,6.3239,0.2317,0.1494
10752,4,183,5,21.0381,0.2041,0.0301
10752,5,335,2,5.5431,0.3186,0.0559
10753,1,367,3,16.3022,0.2565,0.0477
10753,2,325,3,10.3485,0.0441,0.0953
10753,3,49,2,6.4508,0.0851,0.1489
10753,4,11,4,8.1444,0.0963,0.0707
10753,5,121,4,12.2590,0.0786,0.0707
10754,1,25,1,30.3522,0.1759,0.0294
10754,2,236,4,6.1177,0.1648,0.0175
10754,3,309,5,7.9511,0.0496,0.1741
10754,4,110,5,5.8278,0.1517,0.0974
10755,1,191,3,9.1102,0.1447,0.0853
10755,2,114,2,8.9279,0.0288,0.0580
10755,3,435,4,3.5750,0.0708,0.0306
10756,1,373,2,6.9499,0.1248,0.1024
10756,2,98,1,5.5059,0.0374,0.1098
10756,3,123,5,5.3146,0.0957,0.1304
10756,4,305,4,9.3098,0.1624,0.0944
10757,1,483,3,28.9765,0.1795,0.0790
10757,2,308,1,4.8998,0.1179,0.0079
10757,3,234,3,8.9780,0.1363,0.0768
10757,4,90,1,10.8955,0.0940,0.0463
10758,1,346,3,7.3417,0.1419,0.0590
10758,2,289,5,12.2828,0.3097,0.0357
10758,3,281,3,7.8466,0.1065,0.0391
10759,1,437,5,9.6634,0.2634,0.0952
10759,2,279,5,16.2259,0.1054,0.0552
10759,3,159,5,9.0700,0.0927,0.0082
10759,4,289,5,5.0739,0.0580,0.1074
10760,1,22,1,13.3783,0.2068,0.2107
10760,2,243,2,4.3761,0.3743,0.1092
10760,3,269,5,11.2778,0.2832,0.0623
10761,1,234,2,4.4257,0.0967,0.0229
10761,2,287,1,6.8165,0.1322,0.0793
10761,3,348,2,18.1484,0.1459,0.2219
10761,4,441,3,15.3045,0.1057,0.0946
10762,1,411,3,18.7100,0.2497,0.0697
10762,2,450,3,3.7546,0.3953,0.0468
10762,3,217,2,16.6158,0.1853,0.0380
10763,1,52,3,6.2338,0.0809,0.0799
10763,2,3,3,7.8515,0.1892,0.0757
10763,3,467,1,2.6612,0.0161,0.1899
10763,4,146,3,3.5370,0.1854,0.1582
10763,5,278,3,7.1549,0.1880,0.2269
10764,1,491,3,7.9047,0.0527,0.0234
10764,2,377,5,6.5084,0.2596,0.0794
10764,3,107,5,14.8507,0.0955,0.0461
10764,4,115,3,10.5071,0.1971,0.0262
10765,1,239,4,8.0126,0.1938,0.1937
10765,2,54,1,10.8162,0.2055,0.0919
10765,3,128,1,4.5554,0.3052,0.1609
10765,4,476,1,7.8352,0.1015,0.0508
10765,5,306,3,15.5947,0.0270,0.0625
10766,1,486,3,7.3466,0.1192,0.0541
10766,2,191,4,9.3878,0.1285,0.0788
10767,1,380,5,3.3422,0.2386,0.1053
10767,2,123,4,13.5938,0.3075,0.0352
10767,3,239,2,10.6101,0.2222,0.1746
10768,1,171,1,10.3020,0.1914,0.1286
10768,2,297,2,4.8618,0.2482,0.0883
10769,1,368,5,5.4206,0.1276,0.1405
10769,2,147,3,6.3711,0.1887,0.0701
10769,3,374,4,5.6179,0.1841,0.0992
10769,4,152,4,15.4856,0.1593,0.0521
10770,1,113,2,9.0990,0.0741,0.1063
10770,2,136,2,10.4605,0.1024,0.0919
10770,3,285,1,6.2897,0.0728,0.0201
10770,4,1,1,8.8292,0.3495,0.0981
10770,5,343,3,7.3464,0.0709,0.2666
10771,1,38,1,23.4102,0.5753,0.2138
10771,2,244,5,10.9438,0.2352,0.0732
10771,3,54,2,15.5472,0.1784,0.0253
10771,4,25,3,7.1252,0.2127,0.1375
10772,1,432,4,18.7012,0.2275,0.0435
10772,2,313,2,14.3723,0.1795,0.0918
10772,3,171,4,6.5857,0.3537,0.0454
10773,1,442,4,13.9940,0.0855,0.0665
10773,2,401,5,5.5909,0.0788,0.0730
10774,1,298,3,9.7889,0.1190,0.0240
10774,2,304,5,6.1218,0.1613,0.1723
10774,3,277,4,6.2805,0.0869,0.0366
10775,1,382,1,22.0877,0.0203,0.0793
10775,2,108,2,2.9896,0.2102,0.0401
10775,3,241,2,11.0445,0.2096,0.0484
10775,4,86,4,39.0610,0.1851,0.1442
10776,1,269,2,19.8829,0.1088,0.0504
10776,2,188,3,19.1428,0.3783,0.0280
10776,3,21,2,4.9936,0.2556,0.0103
10777,1,488,5,10.1520,0.2497,0.1231
10777,2,280,1,9.0970,0.1525,0.1065
10777,3,256,5,5.1668,0.0755,0.3000
10778,1,97,5,19.5424,0.3379,0.1923
10778,2,286,3,5.1019,0.1077,0.1110
10778,3,50,2,11.8886,0.2715,0.1036
10778,4,449,3,6.5575,0.2023,0.1092
10778,5,2,3,3.7746,0.1024,0.0751
10779,1,54,4,32.4041,0.1021,0.1325
10779,2,116,3,7.8606,0.0607,0.0255
10779,3,234,4,16.1073,0.2352,0.0259
10779,4,91,4,13.1824,0.3680,0.1016
10779,5,312,1,4.0189,0.1658,0.0841
10780,1,336,5,6.3582,0.0134,0.1207
10780,2,114,3,6.6956,0.0964,0.0089
10781,1,198,2,17.5789,0.2329,0.1320
10781,2,237,1,8.4645,0.2591,0.0770
10781,3,450,2,11.7316,0.3137,0.0597
10781,4,145,3,14.4084,0.0890,0.0715
10782,1,46,1,8.5446,0.3734,0.0489
10782,2,158,2,22.8392,0.0178,0.0845
10783,1,229,1,8.3683,0.0400,0.1896
10783,2,227,3,11.9132,0.0596,0.1021
10783,3,215,5,14.2398,0.1166,0.0150
10783,4,359,2,13.9170,0.2603,0.1214
10783,5,385,1,13.2879,0.2252,0.0897
10784,1,131,2,11.2893,0.1199,0.1304
10784,2,123,1,7.6305,0.2418,0.0424
10784,3,117,2,16.5136,0.0515,0.0199
10785,1,352,3,13.4102,0.1863,0.0222
10785,2,124,5,4.2686,0.1341,0.0245
10785,3,352,5,3.0457,0.0589,0.0380
10786,1,86,5,7.4664,0.0712,0.0152
10786,2,54,4,14.6599,0.2258,0.0118
10786,3,452,1,2.7093,0.0454,0.0216
10786,4,104,4,19.4324,0.2261,0.1016
10786,5,207,1,12.0315,0.5452,0.2635
10787,1,135,2,10.0544,0.2533,0.1349
10787,2,255,1,15.0207,0.2292,0.0792
10788,1,478,3,13.7370,0.0339,0.0519
10788,2,295,4,17.0104,0.2274,0.0391
10789,1,203,4,14.2973,0.2074,0.0209
10789,2,72,3,7.1479,0.2281,0.1184
10789,3,218,5,12.9071,0.0941,0.2527
10790,1,29,1,5.4389,0.1887,0.0739
10790,2,109,4,8.7851,0.1092,0.0321
10791,1,308,1,3.8027,0.0279,0.0494
10791,2,1,5,9.5155,0.0532,0.0894
10791,3,8,2,7.6418,0.2673,0.0097
10792,1,248,3,8.3122,0.3201,0.1189
10792,2,354,3,25.6488,0.3576,0.0291
10792,3,333,3,11.1356,0.2932,0.0150
10792,4,243,2,4.9984,0.3584,0.0423
10793,1,492,3,9.6092,0.2413,0.1093
10793,2,355,2,6.8374,0.3994,0.1875
10793,3,297,3,5.9801,0.2070,0.0497
10793,4,436,4,12.7783,0.1401,0.0675
10793,5,328,2,11.1554,0.2613,0.1402
10794,1,89,4,14.1654,0.1357,0.1625
10794,2,217,3,16.4583,0.1319,0.2716
10795,1,87,1,8.7335,0.2011,0.1297
10795,2,337,3,15.5110,0.3992,0.1590
10795,3,251,1,6.2903,0.1964,0.0312
10796,1,464,5,8.6421,0.2333,0.1511
10796,2,190,1,6.5895,0.1171,0.1124
10796,3,144,2,10.9563,0.2304,0.3000
10797,1,27,1,10.0801,0.0890,0.0823
10797,2,213,3,10.8532,0.0473,0.0651
10797,3,37,1,14.3938,0.0633,0.0884
10797,4,200,4,11.7776,0.1314,0.0831
10798,1,183,1,18.5806,0.1032,0.1823
10798,2,304,5,9.2481,0.1319,0.0145
10799,1,365,1,5.1403,0.0993,0.0669
10799,2,194,2,6.5929,0.0595,0.0426
10799,3,284,-1,4.8489,0.0867,0.1476
10799,4,351,1,15.8923,0.0729,0.0817
10800,1,60,2,17.3641,0.1391,0.0710
10800,2,152,1,28.3579,0.2657,0.0522
10800,3,477,1,6.2332,0.2830,0.0171
10800,4,40,4,6.4142,0.0832,0.1552
10800,5,351,2,8.9374,0.4704,0.0906
10801,1,43,3,9.1850,0.2674,0.0820
10801,2,59,4,6.1360,0.2186,0.1342
10802,1,314,1,5.6112,0.1478,0.1413
10802,2,393,2,10.8195,0.3109,0.0395
10802,3,164,4,8.2414,0.0676,0.0087
10802,4,385,5,7.7637,0.2188,0.2490
10802,5,444,5,5.9032,0.0466,0.0416
10803,1,455,-4,8.4905,0.1685,0.1315
10803,2,435,2,18.1780,0.1417,0.1678
10804,1,176,1,14.9043,0.0718,0.0249
10804,2,70,1,8.9987,0.0535,0.1016
10805,1,497,4,5.7914,0.1738,0.0336
10805,2,330,4,20.0497,0.3885,0.0333
10806,1,335,4,15.1830,0.1849,0.0497
10806,2,111,4,2.0965,0.4880,0.2816
10806,3,133,1,12.7877,0.1261,0.1896
10806,4,497,2,6.8798,0.1178,0.0726
10807,1,99,3,2.8978,0.1563,0.0302
10807,2,244,1,11.2254,0.0825,0.0078
10807,3,233,1,10.1310,0.3020,0.1226
10808,1,406,1,10.8351,0.2822,0.0996
10808,2,135,1,24.3472,0.1034,0.0875
