order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
3383,4,2,5,14.0027,0.2789,0.0722
3383,5,425,3,5.0875,0.1080,0.0419
3384,1,411,2,8.5842,0.2598,0.1093
3384,2,72,4,2.5484,0.1483,0.1045
3385,1,210,1,6.2501,0.0717,0.0558
3385,2,21,1,4.2708,0.0612,0.0234
3386,1,44,1,29.4888,0.4026,0.0997
3386,2,421,5,8.8384,0.3304,0.0729
3386,3,127,3,6.1255,0.1046,0.0748
3386,4,466,3,15.9788,0.1979,0.1174
3387,1,360,4,5.6081,0.0708,0.0355
3387,2,372,5,13.2832,0.3693,0.0649
3387,3,210,2,12.5559,0.0936,0.1238
3388,1,243,4,20.9329,0.0332,0.0470
3388,2,314,2,7.2940,0.2191,0.0817
3389,1,460,1,6.4925,0.0860,0.0227
3389,2,458,2,13.5220,0.1103,0.0476
3390,1,288,5,10.5514,0.1845,0.1413
3390,2,379,3,12.8167,0.0483,0.0055
3390,3,18,4,7.1258,0.2666,0.0548
3390,4,384,-3,9.4804,0.2645,0.1689
3391,1,189,3,15.7333,0.0796,0.1374
3391,2,220,3,6.2434,0.0697,0.1497
3391,3,14,2,12.5165,0.0695,0.0823
3391,4,104,5,19.2837,0.4108,0.0854
3391,5,299,4,8.3522,0.1516,0.0833
3392,1,490,1,9.2405,0.2495,0.0743
3392,2,345,2,9.5311,0.3037,0.1684
3392,3,141,3,12.3208,0.1652,0.0507
3392,4,56,2,6.6605,0.1437,0.1746
3393,1,326,2,11.7654,0.0706,0.0422
3393,2,484,1,5.9645,0.2004,0.0851
3393,3,178,2,31.0824,0.1088,0.1513
3394,1,290,1,11.3927,0.1103,0.1093
3394,2,305,2,7.8526,0.0770,0.0971
3395,1,347,2,14.9038,0.2743,0.0763
3395,2,420,3,16.1412,0.0868,0.0470
3395,3,305,3,3.6275,0.4179,0.0943
3395,4,57,3,10.4331,0.1073,0.0357
3395,5,122,5,8.5236,0.1191,0.0587
3396,1,141,1,16.8235,0.2006,0.2486
3396,2,130,2,13.3601,0.2778,0.0338
3397,1,470,4,14.8831,0.0127,0.0941
3397,2,161,4,3.8742,0.2131,0.0420
3397,3,129,4,5.9865,0.0220,0.1976
3398,1,304,1,29.3037,0.1509,0.0802
3398,2,325,5,17.3150,0.3616,0.0431
3398,3,94,2,5.2532,0.2437,0.2088
3399,1,234,4,5.0957,0.0934,0.0881
3399,2,255,3,6.6779,0.0981,0.1774
3399,3,346,4,9.7157,0.0697,0.0742
3399,4,118,2,3.9842,0.1523,0.0550
3399,5,24,1,14.5940,0.2111,0.1405
3400,1,286,2,5.0524,0.0118,0.0523
3400,2,74,2,13.0900,0.2301,0.1307
3401,1,448,3,7.7850,0.1990,0.1333
3401,2,422,3,20.1400,0.1666,0.0528
3401,3,30,4,3.7158,0.2154,0.1180
3402,1,328,2,23.8411,0.0853,0.1144
3402,2,112,1,14.7232,0.0970,0.0850
3402,3,374,1,10.1226,0.4766,0.2554
3402,4,21,1,10.7223,0.0869,0.0567
3403,1,171,1,7.5759,0.1683,0.0259
3403,2,178,4,7.0151,0.3509,0.0472
3404,1,405,2,20.5607,0.2113,0.0466
3404,2,80,4,6.6035,0.0522,0.1705
3404,3,49,2,8.8190,0.0744,0.0913
3405,1,298,5,9.5943,0.1973,0.0545
3405,2,99,4,2.7389,0.1385,0.1365
3405,3,355,2,9.1399,0.2235,0.0546
3405,4,482,3,17.8365,0.4034,0.0899
3405,5,62,3,8.2360,0.1470,0.1246
3406,1,92,3,23.8293,0.0467,0.0600
3406,2,40,4,13.8208,0.1693,0.1822
3407,1,237,5,5.1056,0.0130,0.0099
3407,2,172,3,14.8546,0.0285,0.0199
3407,3,357,3,16.7730,0.2998,0.0558
3407,4,357,4,14.9762,0.1963,0.0494
3408,1,350,4,8.3380,0.2598,0.0997
3408,2,106,1,9.8367,0.1241,0.2351
3408,3,365,4,11.2735,0.1461,0.1048
3408,4,339,1,6.8971,0.1142,0.0471
3409,1,261,3,7.0321,0.0449,0.0686
3409,2,63,3,6.7358,0.1246,0.2488
3409,3,255,4,8.2419,0.1567,0.0164
3409,4,157,1,8.9105,0.0475,0.1190
3409,5,463,5,14.4026,0.2670,0.1817
3410,1,123,1,19.5974,0.0777,0.1149
3410,2,447,1,11.4495,0.0338,0.0192
3411,1,379,2,9.0418,0.3530,0.0360
3411,2,152,2,8.2548,0.3215,0.1178
3411,3,427,3,2.5327,0.1188,0.0795
3412,1,119,2,11.9574,0.1711,0.0861
3412,2,327,4,2.9793,0.2108,0.1301
3413,1,422,1,5.6819,0.2338,0.0490
3413,2,126,1,6.2546,0.1189,0.0206
3413,3,386,1,14.1706,0.2030,0.1812
3414,1,438,5,5.4946,0.1109,0.0609
3414,2,11,3,6.7877,0.0778,0.1420
3414,3,190,4,3.6445,0.0900,0.0897
3414,4,260,2,22.3854,0.1847,0.0680
3414,5,260,4,11.0671,0.3086,0.1109
3415,1,199,3,34.1040,0.0586,0.0671
3415,2,326,3,14.0064,0.1756,0.0648
3415,3,204,3,7.5822,0.5461,0.0386
3416,1,434,4,16.7786,0.2604,0.0631
3416,2,7,1,13.6834,0.1097,0.1126
3416,3,42,4,24.6016,0.0529,0.0892
3416,4,86,5,9.2253,0.0183,0.0466
3417,1,328,1,6.2852,0.1330,0.1368
3417,2,112,4,6.9580,0.2216,0.0822
3418,1,235,1,6.8064,0.0442,0.0303
3418,2,37,5,10.1984,0.1999,0.1682
3418,3,82,1,9.9829,0.0629,0.0294
3418,4,124,2,9.0754,0.2651,0.1496
3418,5,452,2,9.4985,0.1739,0.1000
3419,1,103,2,10.2310,0.1604,0.0622
3419,2,196,5,13.0852,0.1451,0.1642
3419,3,9999999997,3,6.6860,0.2713,0.1732
3419,4,266,3,16.5708,0.1949,0.1859
3419,5,99,5,13.1297,0.1058,0.2455
3420,1,356,5,9.5032,0.1326,0.0494
3420,2,364,1,5.1845,0.1003,0.0435
3420,3,65,5,8.0581,0.0636,0.0590
3421,1,114,4,22.0218,0.1582,0.0281
3421,2,149,5,7.1984,0.0901,0.1413
3422,1,42,1,7.3413,0.2747,0.0667
3422,2,231,5,17.7339,0.1948,0.0365
3423,1,263,1,3.5830,0.2513,0.0904
3423,2,361,2,6.7783,0.0846,0.0842
3424,1,436,4,7.2119,0.1383,0.0229
3424,2,93,1,9.8783,0.0636,0.2343
3424,3,274,5,10.7330,0.0695,0.3000
3424,4,331,3,11.0778,0.3911,0.0940
3424,5,392,1,11.6163,0.2636,0.0687
3425,1,132,4,15.9942,0.2058,0.0254
3425,2,473,2,9.5239,0.1354,0.0328
3425,3,29,3,11.5562,0.0743,0.2033
3425,4,201,5,5.5722,0.0555,0.1094
3426,1,210,1,9.6206,0.0988,0.1339
3426,2,282,4,8.1691,0.3099,0.0392
3426,3,478,3,18.9659,0.2154,0.1472
3427,1,66,1,27.7547,0.1622,0.1359
3427,2,166,1,9.7400,0.2372,0.1132
3428,1,489,5,18.6482,0.1681,0.1147
3428,2,464,2,18.9604,0.1485,0.0736
3428,3,304,1,8.6410,0.2964,0.2493
3428,4,266,5,9.2854,0.2804,0.0512
3428,5,193,3,14.6548,0.1372,0.0873
3429,1,205,3,7.9449,0.3033,0.0631
3429,2,383,4,14.1434,0.0850,0.1377
3430,1,225,1,4.1694,0.1427,0.1365
3430,2,135,3,3.2897,0.2096,0.2089
3430,3,402,1,9.2899,0.4812,0.1597
3430,4,183,3,6.8540,0.1205,0.1640
3431,1,102,4,2.7862,0.2982,0.1044
3431,2,384,5,5.9944,0.0428,0.0658
3431,3,291,3,8.2702,0.1209,0.0863
3432,1,281,2,11.8466,0.1086,0.0620
3432,2,266,1,6.2605,0.4514,0.0516
3432,3,157,3,8.2943,0.1392,0.0827
3432,4,336,2,7.0129,0.2451,0.0102
3432,5,135,3,11.0181,0.2915,0.1030
3433,1,415,4,9.9220,0.1108,0.1610
3433,2,280,2,5.7539,0.0284,0.1802
3433,3,196,3,5.9571,0.0628,0.0607
3434,1,380,1,5.7951,0.1697,0.0537
3434,2,45,3,3.8973,0.0359,0.1660
3434,3,103,1,9.6182,0.0359,0.2082
3434,4,131,4,11.7051,0.0934,0.0423
3435,1,330,2,6.7441,0.0576,0.0657
3435,2,489,1,13.6644,0.0778,0.1240
3436,1,40,5,17.0490,0.0733,0.1298
3436,2,83,1,9.0930,0.1727,0.0526
3436,3,148,2,8.7347,0.0474,0.0534
3436,4,363,4,9.7958,0.0936,0.0805
3436,5,69,5,10.7279,0.2020,0.0476
3437,1,205,5,10.6205,0.0642,0.0820
3437,2,417,3,10.3388,0.1826,0.0867
3438,1,60,3,16.0923,0.3831,0.1169
3438,2,84,1,6.2642,0.2264,0.0354
3439,1,395,2,6.1973,0.2929,0.0120
3439,2,87,4,9.1511,0.0292,0.0743
3439,3,91,5,5.7197,0.0905,0.1156
3439,4,152,2,8.0183,0.2304,0.0105
3440,1,92,5,6.3397,0.2270,0.0130
3440,2,380,3,10.7520,0.2412,0.0291
3440,3,320,5,9.5235,0.2973,0.0662
3440,4,441,1,11.0954,0.1788,0.0334
3441,1,235,5,12.5466,0.4976,0.0921
3441,2,26,3,6.1277,0.1848,0.0674
3441,3,51,4,13.0522,0.1649,0.1039
3442,1,35,5,18.1506,0.0377,0.2823
3442,2,417,1,12.7006,0.0588,0.0373
3443,1,55,3,7.4283,0.1887,0.0483
3443,2,498,2,12.7672,0.1555,0.2451
3443,3,261,1,6.4736,0.3332,0.0454
3444,1,234,2,7.8247,0.1854,0.0602
3444,2,60,3,6.5408,0.3918,0.0466
3445,1,9999999997,5,3.6418,0.1460,0.1358
3445,2,439,2,6.8543,0.4808,0.0649
3445,3,287,4,13.0629,0.1696,0.0647
3445,4,81,5,14.2657,0.1453,0.0351
3446,1,102,2,19.7497,0.1852,0.1511
3446,2,310,2,3.7747,0.0968,0.1162
3446,3,96,1,8.5908,0.1870,0.1056
3446,4,451,2,5.5676,0.2235,0.1112
3446,5,408,2,6.3259,0.1037,0.0677
3447,1,95,1,22.7123,0.0506,0.1431
3447,2,409,5,8.9250,0.1297,0.1566
3447,3,201,4,11.1328,0.2274,0.2084
3447,4,386,1,13.3243,0.1624,0.0758
3447,5,81,3,10.1991,0.0907,0.1317
3448,1,149,4,5.8689,0.2648,0.1471
3448,2,388,3,11.4336,0.3099,0.0529
3448,3,319,4,8.5734,0.1175,0.1063
3448,4,9999999997,4,9.8293,0.3556,0.0578
3449,1,332,5,7.0921,0.0615,0.1552
3449,2,48,5,8.3513,0.1548,0.0340
3450,1,373,1,7.8855,0.2906,0.2762
3450,2,125,4,6.7432,0.1875,0.0484
3451,1,181,5,10.9852,0.0642,0.0730
3451,2,481,5,10.1942,0.0813,0.0801
3451,3,455,2,6.7434,0.1755,0.1813
3451,4,59,3,8.9595,0.0661,0.0765
3451,5,248,1,7.5831,0.3810,0.0448
3452,1,152,1,6.3048,0.0043,0.0879
3452,2,124,2,2.3103,0.2673,0.0533
3452,3,16,4,10.4421,0.1038,0.2459
3453,1,136,5,9.9472,0.2625,0.0407
3453,2,128,3,12.5462,0.0903,0.0105
3453,3,230,2,11.3811,0.0805,0.1034
3453,4,29,4,16.5711,0.3197,0.0764
3453,5,446,1,11.4927,0.0924,0.1078
3454,1,129,2,19.7377,0.3294,0.3000
3454,2,324,4,13.6598,0.1103,0.0713
3454,3,469,5,7.1471,0.1028,0.1456
3455,1,391,4,4.0634,0.1849,0.0387
3455,2,69,3,12.1153,0.0080,0.0798
3455,3,280,5,10.1032,0.2420,0.0819
3455,4,9999999997,4,10.8376,0.2223,0.1009
3455,5,391,3,5.6855,0.1320,0.1308
3456,1,232,5,14.0408,0.3174,0.0766
3456,2,368,2,13.5732,0.1971,0.0568
3457,1,78,4,10.5165,0.3191,0.1562
3457,2,65,2,16.2000,0.2072,0.0556
3457,3,110,2,9.7614,0.0636,0.1176
3457,4,323,5,11.3649,0.0594,0.0448
3457,5,182,5,11.4477,0.5263,0.1516
3458,1,9999999997,3,20.5282,0.2488,0.0441
3458,2,209,4,7.4612,0.2280,0.2201
3458,3,299,3,4.9489,0.1231,0.0726
3458,4,304,3,8.8948,0.1890,0.0486
3459,1,109,3,7.2942,0.4114,0.0243
3459,2,136,4,16.1070,0.2582,0.0746
3459,3,9,2,17.4592,0.0619,0.1432
3460,1,9999999997,5,12.3002,0.0778,0.0250
3460,2,428,2,17.5964,0.1158,0.0826
3461,1,282,1,8.1003,0.0832,0.1390
3461,2,38,5,8.9315,0.4759,0.1502
3461,3,439,2,14.3446,0.3675,0.1071
3461,4,162,1,8.1655,0.1882,0.1528
3461,5,166,2,8.6390,0.2065,0.0643
3462,1,245,4,11.5231,0.1371,0.0583
3462,2,36,4,19.9123,0.0141,0.0267
3462,3,182,1,9.0794,0.0479,0.3000
3462,4,230,4,16.0275,0.3923,0.0408
3463,1,162,1,4.8707,0.0668,0.0709
3463,2,238,5,7.1374,0.3752,0.0167
3463,3,262,1,16.8654,0.0198,0.0636
3464,1,179,1,6.4826,0.1457,0.0559
3464,2,293,5,6.7953,0.2011,0.1152
3464,3,477,1,11.8927,0.1844,0.0304
3464,4,287,4,3.7393,0.2218,0.1348
3465,1,406,2,11.6632,0.1223,0.1282
3465,2,202,1,15.4650,0.0433,0.1660
3465,3,80,2,6.7239,0.2494,0.0353
3465,4,118,1,9.7473,0.3105,0.1144
3466,1,29,4,8.0222,0.1534,0.1147
3466,2,22,4,7.2683,0.1262,0.0231
3467,1,266,5,16.3888,0.2162,0.0341
3467,2,32,1,7.7686,0.2109,0.0672
3468,1,37,5,9.5011,0.2370,0.1583
3468,2,126,2,12.6754,0.0742,0.0553
3468,3,12,3,18.6963,0.0869,0.0931
3468,4,435,1,21.7008,0.0804,0.1224
3468,5,273,5,5.7792,0.1804,0.1193
3469,1,465,2,11.3098,0.1387,0.1581
3469,2,423,5,5.9658,0.0544,0.0512
3469,3,238,5,8.6488,0.1290,0.0274
3470,1,166,1,17.9584,0.2198,0.0455
3470,2,79,2,10.4575,0.0656,0.0226
3470,3,320,1,14.3285,0.1711,0.0632
3470,4,443,4,18.2745,0.0798,0.0132
3470,5,177,2,12.8977,0.1342,0.0731
3471,1,453,3,10.2138,0.5147,0.0833
3471,2,92,1,16.1968,0.4602,0.1334
3472,1,454,4,9.9664,0.1473,0.0509
3472,2,116,1,5.7305,0.0709,0.1117
3472,3,491,5,6.1743,0.0524,0.0911
3472,4,68,2,6.8635,0.0376,0.1678
3473,1,455,4,13.3604,0.4198,0.1339
3473,2,153,3,20.4379,0.0192,0.0516
3473,3,146,3,16.6041,0.0838,0.0852
3473,4,173,4,21.6193,0.3188,0.1765
3474,1,214,2,12.9657,0.4702,0.0867
3474,2,272,1,10.3054,0.1370,0.2037
3474,3,348,4,6.0312,0.0604,0.1319
3474,4,37,5,7.4512,0.1235,0.0776
3475,1,214,1,9.2261,0.1463,0.0234
3475,2,296,4,2.8694,0.1684,0.0686
3476,1,297,2,13.2086,0.1389,0.0192
3476,2,472,3,4.7657,0.2547,0.1728
3477,1,288,4,10.4872,0.3011,0.0812
3477,2,78,3,13.7213,0.1495,0.0270
3477,3,105,5,16.6026,0.1854,0.0648
3478,1,96,1,4.6540,0.1593,0.2046
3478,2,288,3,6.7688,0.0639,0.0973
3478,3,299,3,8.0110,0.0054,0.2369
3478,4,385,2,12.5394,0.1573,0.0989
3478,5,437,1,19.8701,0.1953,0.0969
3479,1,131,2,9.3695,0.2529,0.0044
3479,2,400,2,6.1556,0.2519,0.0602
3479,3,91,2,13.9791,0.1486,0.0941
3479,4,62,4,11.5553,0.1644,0.1220
3480,1,440,2,11.1510,0.1789,0.0933
3480,2,19,2,12.1008,0.0864,0.1257
3480,3,372,2,6.3626,0.0500,0.0752
3480,4,471,4,3.7177,0.2087,0.0902
3480,5,145,5,11.2000,0.0804,0.0858
3481,1,426,5,7.8067,0.0506,0.0376
3481,2,98,5,15.1314,0.1498,0.0398
3481,3,198,4,22.3083,0.2108,0.1782
3481,4,145,2,7.1129,0.1535,0.0390
3482,1,465,3,12.6583,0.3662,0.1247
3482,2,49,4,14.9460,0.2506,0.1128
3482,3,500,2,9.1305,0.1825,0.0901
3482,4,26,3,9.7093,0.0248,0.0300
3483,1,385,1,10.2489,0.1881,0.2984
3483,2,465,3,5.5386,0.1996,0.1435
3483,3,268,2,6.2496,0.0242,0.0178
3483,4,382,2,10.7299,0.0918,0.0736
3484,1,268,3,11.7382,0.0828,0.1650
3484,2,389,3,9.7952,0.3715,0.1210
3484,3,390,1,9.9187,0.1118,0.0604
3484,4,428,2,7.0449,0.0932,0.0246
3484,5,263,1,11.0486,0.3128,0.1204
3485,1,389,5,5.3886,0.0159,0.0371
3485,2,184,2,6.7831,0.0513,0.1623
3486,1,495,1,12.4726,0.0586,0.0727
3486,2,267,5,7.9987,0.0845,0.0457
3486,3,497,4,3.0776,0.0665,0.0458
3486,4,405,4,7.1371,0.0426,0.2482
3486,5,229,4,11.4889,0.1253,0.1193
3487,1,449,1,9.6128,0.1045,0.0507
3487,2,178,5,14.1744,0.2033,0.0481
3488,1,493,5,4.0059,0.1010,0.0548
3488,2,432,3,8.6067,0.2517,0.0170
3488,3,333,1,14.6192,0.1158,0.1286
3488,4,204,5,11.1817,0.2353,0.0543
3488,5,298,4,8.0987,0.1367,0.0572
135,1,199,2,12.0582,0.3016,0.0922
135,2,225,2,16.9574,0.1440,0.0933
3489,1,486,2,11.8617,0.0948,0.1044
3489,2,476,2,9.6263,0.4214,0.0874
3489,3,73,2,4.8018,0.3034,0.0312
3490,1,263,2,6.1440,0.0778,0.0626
3490,2,306,4,12.0385,0.2198,0.0549
3490,3,42,3,8.9460,0.1369,0.0193
3490,4,142,2,4.7758,0.2689,0.0039
3490,5,447,3,26.1449,0.2576,0.1635
3491,1,241,5,11.5342,0.3152,0.0352
3491,2,53,4,3.6238,0.2402,0.0653
3491,3,244,3,9.3145,0.1494,0.0541
3491,4,75,2,9.3688,0.0880,0.0462
3492,1,186,4,11.8378,0.1182,0.1118
3492,2,222,2,9.9640,0.1600,0.1321
3492,3,240,2,6.5937,0.1216,0.0619
3493,1,30,1,12.2190,0.1389,0.0533
3493,2,54,2,12.1633,0.2935,0.0313
3493,3,400,4,28.6355,0.0435,0.1464
3494,1,62,1,11.8146,0.2451,0.1992
3494,2,99,2,4.9509,0.3358,0.0183
3494,3,116,3,18.8488,0.2726,0.1025
3495,1,249,4,6.1085,0.0826,0.0582
3495,2,374,5,4.4084,0.2198,0.0296
3496,1,144,2,2.9548,0.1193,0.0868
3496,2,432,2,8.4856,0.1904,0.1304
3497,1,444,4,4.9098,0.1088,0.1272
3497,2,369,5,9.4838,0.1070,0.1151
3497,3,65,4,19.4456,0.0265,0.0264
3497,4,384,5,12.4105,0.1816,0.1131
3497,5,80,5,4.8781,0.1272,0.0429
3498,1,136,5,8.7045,0.1799,0.0491
3498,2,447,2,6.2359,0.0647,0.0108
3499,1,187,4,16.0278,0.2172,0.1184
3499,2,356,5,16.7704,0.1684,0.1308
3500,1,232,4,8.3289,0.0460,0.0504
3500,2,200,3,9.5515,0.1437,0.1174
3500,3,244,4,6.5015,0.2798,0.0552
3500,4,203,1,6.8164,0.1899,0.0983
3500,5,230,5,4.7926,0.1123,0.0847
3501,1,109,2,8.0854,0.0899,0.1430
3501,2,9999999997,1,9.9370,0.2196,0.0851
3501,3,482,5,7.5364,0.2082,0.0518
3502,1,159,1,12.6118,0.1627,0.1552
3502,2,418,5,12.4074,0.0473,0.0594
3503,1,41,2,3.5867,0.1426,0.0830
3503,2,149,4,6.7393,0.0583,0.1009
3503,3,253,3,6.3161,0.2393,0.1315
3504,1,398,1,8.3225,0.2438,0.0587
3504,2,130,5,6.6622,0.1037,0.1083
3504,3,263,4,12.6218,0.0805,0.0565
3504,4,487,1,5.6158,0.2793,0.0630
3504,5,434,3,3.7768,0.0373,0.0600
3505,1,271,4,6.0918,0.0427,0.0524
3505,2,144,5,6.4166,0.0776,0.0830
3506,1,44,5,10.1440,0.1618,0.0494
3506,2,114,4,5.5336,0.0461,0.1356
3506,3,478,1,7.3292,0.0959,0.0554
3506,4,210,3,10.5417,0.3010,0.1884
3507,1,422,3,9.4359,0.1815,0.0446
3507,2,267,4,7.0326,0.2887,0.0301
3507,3,349,2,19.3564,0.0924,0.1394
3508,1,76,4,4.5330,0.1199,0.1008
3508,2,446,1,5.9065,0.1256,0.2266
3508,3,214,5,10.2484,0.1840,0.0918
3508,4,132,4,7.0918,0.1916,0.0693
3508,5,235,1,4.9080,0.2816,0.0379
3509,1,20,3,9.0160,0.1126,0.1314
3509,2,181,1,19.4406,0.1804,0.1106
3509,3,55,4,10.8572,0.2084,0.1463
3510,1,214,1,8.9339,0.1786,0.0922
3510,2,395,5,2.8050,0.0755,0.1075
3510,3,249,3,7.5396,0.1404,0.1713
3510,4,259,4,10.9720,0.0729,0.0315
3511,1,371,5,8.4679,0.0207,0.0611
3511,2,144,1,6.6990,0.1480,0.1491
3511,3,268,5,10.2059,0.0819,0.1060
3512,1,11,2,4.5889,0.1243,0.0346
3512,2,109,1,5.2313,0.2246,0.0117
3512,3,31,4,9.6126,0.0843,0.1201
3512,4,90,3,14.0977,0.2914,0.1628
3513,1,399,2,13.9105,0.0454,0.0876
3513,2,135,2,11.8003,0.2054,0.0591
3513,3,488,4,9.3286,0.2045,0.0925
3514,1,373,4,12.2159,0.2106,0.0199
3514,2,306,1,5.8304,0.1227,0.1543
3514,3,156,3,2.7317,0.1652,0.1779
3514,4,15,1,9.2271,0.2740,0.1350
3514,5,125,-2,13.5762,0.1006,0.2053
3515,1,427,4,23.6897,0.0493,0.0713
3515,2,233,4,9.6192,0.1981,0.0365
3516,1,279,5,14.6430,0.0514,0.0620
3516,2,274,3,14.2578,0.1214,0.1689
3516,3,456,3,10.2736,0.0721,0.0189
3516,4,117,2,13.7069,0.2911,0.0946
3516,5,211,3,37.5366,0.3335,0.0819
3517,1,423,3,27.6477,0.0839,0.0816
3517,2,472,1,7.6372,0.0467,0.1973
3517,3,340,2,5.8971,0.0170,0.0835
3517,4,434,1,23.1019,0.0451,0.0585
3518,1,43,5,13.9632,0.1094,0.0675
3518,2,84,4,8.2216,0.4135,0.1564
3518,3,299,1,11.8379,0.0931,0.0346
3519,1,292,1,6.9347,0.0774,0.0884
3519,2,243,4,8.9601,0.0836,0.0335
3519,3,228,2,6.0392,0.0092,0.0986
3520,1,212,4,6.0752,0.2058,0.0715
3520,2,358,1,11.2172,0.1945,0.1711
3520,3,304,1,9.0904,0.2025,0.1557
3520,4,9999999997,5,26.6217,0.1864,0.0347
3520,5,259,3,20.0142,0.1492,0.0947
3521,1,213,1,17.2569,0.0731,0.0792
3521,2,291,4,7.7633,0.0972,0.0566
3521,3,275,3,19.5184,0.3269,0.0504
3522,1,46,5,6.6862,0.1829,0.1414
3522,2,295,4,12.4054,0.2726,0.0685
3523,1,500,5,21.9152,0.0842,0.0144
3523,2,355,5,2.5762,0.1380,0.0647
3523,3,216,3,17.3748,0.3839,0.0620
3523,4,417,4,32.9255,0.0690,0.0724
3524,1,462,3,8.1278,0.2193,0.0999
3524,2,17,3,4.6784,0.3181,0.0785
3524,3,175,4,7.5433,0.2626,0.0405
3525,1,356,2,11.5407,0.0947,0.1990
3525,2,112,1,6.6160,0.0456,0.0894
3525,3,124,4,9.0656,0.0804,0.0469
3525,4,351,3,13.2539,0.0328,0.0803
3526,1,42,5,7.0430,0.1290,0.0412
3526,2,316,4,4.2150,0.2120,0.3000
3526,3,362,5,5.0101,0.4412,0.0725
3527,1,272,2,11.6636,0.1720,0.2566
3527,2,66,4,12.9494,0.1361,0.0149
3528,1,97,2,8.0807,0.0433,0.0284
3528,2,154,2,8.8466,0.0569,0.0105
3528,3,481,2,10.3737,0.0725,0.0945
3528,4,298,1,6.9113,0.0772,0.0566
3529,1,400,5,10.7342,0.0872,0.0694
3529,2,404,5,6.2293,0.1991,0.0397
3529,3,429,1,7.0900,0.0961,0.0435
3529,4,300,1,8.0680,0.0751,0.1430
3530,1,120,1,9.5456,0.2245,0.1000
3530,2,134,2,5.0200,0.1258,0.1222
3530,3,170,2,19.7929,0.0457,0.0830
3530,4,322,3,4.4384,0.0474,0.0539
3530,5,111,2,12.4875,0.1469,0.2184
3531,1,51,5,11.0946,0.1815,0.0987
3531,2,333,2,8.3613,0.0352,0.1131
3531,3,156,5,6.5245,0.2695,0.0621
3531,4,380,3,7.0455,0.0819,0.1478
3532,1,215,5,5.7565,0.0773,0.0880
3532,2,149,1,6.6835,0.2816,0.0514
3532,3,156,5,21.2037,0.1402,0.0474
3532,4,31,4,10.5732,0.1117,0.1547
3532,5,378,3,15.3007,0.0691,0.1078
3533,1,318,5,7.5283,0.1260,0.0369
3533,2,271,3,9.6922,0.0996,0.0835
3533,3,331,4,19.9019,0.1984,0.1584
3534,1,25,3,10.7270,0.0887,0.0854
3534,2,421,2,7.0866,0.3004,0.0730
3534,3,127,3,9.1505,0.0633,0.0789
3535,1,314,5,8.0438,0.3371,0.0528
3535,2,123,1,8.3315,0.5416,0.0736
3536,1,61,2,12.2035,0.1633,0.1121
3536,2,144,2,9.4860,0.2004,0.0231
3536,3,35,5,20.1250,0.1155,0.0923
3536,4,490,4,3.5815,0.0796,0.0960
3537,1,140,3,8.1703,0.1698,0.0674
3537,2,458,4,3.8524,0.1693,0.0509
3537,3,402,0,10.0988,0.1076,0.2077
3537,4,99,4,17.7648,0.0897,0.2521
3538,1,411,4,6.8412,0.1876,0.0286
3538,2,144,4,6.9850,0.1081,0.1094
3539,1,286,1,8.2458,0.0678,0.1154
3539,2,361,4,8.3257,0.2253,0.0590
3539,3,222,3,8.0532,0.1865,0.0949
3539,4,99,1,10.6979,0.1378,0.1007
3540,1,251,4,4.2919,0.2990,0.0649
3540,2,98,2,6.7842,0.2363,0.0388
3540,3,267,3,11.4015,0.2747,0.1138
3540,4,143,1,10.4365,0.3079,0.0530
3540,5,421,1,15.6997,0.0307,0.0784
3541,1,369,5,9.9292,0.1820,0.1010
3541,2,1,4,6.7471,0.1690,0.0330
3541,3,146,4,15.4353,0.1328,0.1711
3542,1,441,3,3.3374,0.0776,0.1129
3542,2,149,3,5.2393,0.2409,0.0431
3542,3,398,1,12.1083,0.1605,0.0102
3543,1,304,3,6.6824,0.1403,0.2142
3543,2,412,2,16.8852,0.2981,0.1715
3544,1,218,3,7.6893,0.0410,0.1451
3544,2,195,4,7.2291,0.0575,0.0304
3544,3,115,1,9.8674,0.1169,0.1444
3544,4,1,1,19.9438,0.0612,0.1071
3545,1,64,2,14.5602,0.3804,0.0496
3545,2,9,5,14.0339,0.3224,0.1496
3545,3,231,3,6.4725,0.0947,0.1400
3545,4,489,1,19.7342,0.2219,0.0600
3546,1,497,2,8.1569,0.0854,0.1231
3546,2,267,3,15.4005,0.0930,0.0818
3546,3,179,1,7.9214,0.2118,0.0606
3546,4,432,3,6.9941,0.1680,0.1213
3546,5,213,4,9.0912,0.3051,0.0227
3547,1,304,1,3.6098,0.2999,0.1410
3547,2,211,5,8.3634,0.1172,0.0637
3547,3,55,4,15.2003,0.0792,0.1498
3548,1,43,1,4.5929,0.0699,0.0695
3548,2,444,5,5.8519,0.0788,0.1449
3548,3,440,2,11.4374,0.0564,0.1008
3548,4,122,4,9.8127,0.0457,0.1211
3548,5,10,4,12.5236,0.1244,0.0458
3549,1,235,5,6.1862,0.1280,0.0587
3549,2,471,2,15.9492,0.1194,0.0632
3549,3,43,5,14.0358,0.2955,0.0787
3550,1,283,4,11.1141,0.1851,0.0546
3550,2,102,5,12.6481,0.2179,0.1199
3550,3,461,4,7.7931,0.1011,0.0940
3550,4,181,5,9.5604,0.1308,0.1318
3550,5,105,3,17.6639,0.1609,0.0534
