order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
16107,5,442,5,5.6672,0.1258,0.1114
16108,1,94,5,8.1513,0.2561,0.0269
16108,2,82,2,9.4396,0.3293,0.0971
16108,3,182,1,7.4162,0.0423,0.0839
16109,1,298,5,11.0040,0.1046,0.0647
16109,2,62,2,6.4189,0.2372,0.0297
16109,3,93,1,10.3250,0.2244,0.0596
16110,1,63,3,6.4908,0.0194,0.1599
16110,2,78,4,7.3741,0.1776,0.1140
16111,1,295,5,6.6076,0.1010,0.0676
16111,2,28,1,8.4199,0.4460,0.1903
16112,1,211,4,7.1421,0.0866,0.0380
16112,2,496,1,8.0276,0.1445,0.0641
16112,3,189,5,4.8411,0.1989,0.0944
16112,4,84,2,19.9503,0.0394,0.1704
16112,5,139,1,8.8139,0.1554,0.0287
16113,1,302,2,16.6888,0.0774,0.0646
16113,2,99,3,11.6935,0.0553,0.1309
16114,1,427,1,9.4977,0.1160,0.0157
16114,2,249,2,8.4274,0.0250,0.0973
16114,3,395,2,16.0987,0.1744,0.0944
16114,4,382,5,6.4367,0.2995,0.1387
16115,1,350,1,9.1756,0.2283,0.1340
16115,2,38,1,10.1132,0.0785,0.0958
16115,3,247,3,8.1384,0.1786,0.1056
16115,4,223,3,4.2000,0.1112,0.0418
16115,5,27,4,15.7997,0.1260,0.0666
16116,1,388,4,3.6669,0.3571,0.1782
16116,2,221,5,12.7459,0.3682,0.1227
16116,3,232,3,26.6335,0.2881,0.1171
16116,4,478,1,8.0400,0.1880,0.0513
16117,1,278,2,7.4803,0.1326,0.0350
16117,2,70,4,8.7133,0.1316,0.0166
16117,3,246,5,15.5593,0.1039,0.0738
16118,1,152,1,11.6547,0.4504,0.0162
16118,2,243,3,7.6973,0.0800,0.0985
16118,3,346,1,10.3980,0.2280,0.1124
16118,4,276,3,11.3575,0.2116,0.1118
16118,5,426,1,9.7580,0.0963,0.1330
16119,1,181,2,10.9572,0.2589,0.1145
16119,2,264,5,10.2539,0.0772,0.0605
16119,3,202,3,19.2216,0.0590,0.0701
16119,4,274,4,10.9065,0.0962,0.0147
16120,1,179,1,2.3622,0.2026,0.0694
16120,2,407,3,8.2209,0.1033,0.1242
16121,1,244,3,11.7541,0.2107,0.1332
16121,2,198,3,5.1338,0.0366,0.0889
16121,3,39,4,11.4919,0.0621,0.0051
16122,1,131,2,18.0024,0.1855,0.1976
16122,2,28,5,6.1842,0.2168,0.1533
16122,3,371,3,10.6541,0.0288,0.0815
16123,1,420,2,19.9665,0.0672,0.1466
16123,2,350,5,7.8399,0.1482,0.0463
16123,3,211,3,6.8709,0.0686,0.0331
16124,1,291,3,10.3526,0.0942,0.1060
16124,2,72,4,3.6431,0.0288,0.1940
16124,3,334,1,10.1455,0.1762,0.0761
16125,1,187,3,9.9965,0.1783,0.1811
16125,2,244,5,7.1818,0.2794,0.0575
16125,3,312,2,5.1096,0.1254,0.0489
16126,1,66,2,9.6274,0.2207,0.0543
16126,2,99,2,4.9259,0.1940,0.0581
16126,3,187,4,14.9366,0.3029,0.0580
16127,1,482,5,3.6063,0.1071,0.1500
16127,2,277,4,6.1181,0.1637,0.1229
16128,1,235,1,7.3418,0.1407,0.1370
16128,2,309,1,8.9681,0.0802,0.1009
16128,3,490,4,15.9876,0.4772,0.0353
16129,1,314,4,11.3263,0.2160,0.0404
16129,2,477,5,5.9619,0.0544,0.0428
16129,3,98,1,10.6897,0.3358,0.0880
16129,4,159,2,7.0914,0.3534,0.0230
16130,1,203,1,10.0049,0.1213,0.0826
16130,2,155,2,21.4262,0.4717,0.1467
16130,3,141,5,7.6901,0.1556,0.0079
16130,4,124,5,6.2496,0.1276,0.1177
16131,1,346,1,3.4776,0.1660,0.0640
16131,2,5,1,6.6838,0.0276,0.0699
16132,1,35,1,8.7391,0.1935,0.1035
16132,2,190,5,5.9829,0.0345,0.0652
16133,1,265,1,8.8587,0.0868,0.0988
16133,2,475,5,22.7397,0.1600,0.1204
16133,3,206,3,5.0204,0.0916,0.1146
16134,1,412,5,4.8567,0.1777,0.0495
16134,2,89,1,3.3738,0.2247,0.0210
16135,1,417,3,6.1672,0.4215,0.0670
16135,2,17,4,3.5163,0.2830,0.1176
16135,3,19,4,20.8785,0.0660,0.1993
16136,1,30,5,14.5668,0.1182,0.0309
16136,2,435,1,10.4710,0.0223,0.0564
16136,3,391,4,16.6825,0.0307,0.1580
16136,4,282,5,14.2594,0.1364,0.0564
16137,1,301,3,7.0778,0.2394,0.0865
16137,2,57,2,8.2795,0.3284,0.0561
16137,3,44,1,7.6345,0.1822,0.0713
16137,4,357,1,19.9968,0.0297,0.1069
16138,1,220,4,4.9667,0.0740,0.0353
16138,2,435,3,7.9496,0.1267,0.0175
16138,3,413,3,12.6493,0.2017,0.0667
16138,4,127,5,25.7615,0.1892,0.0172
16139,1,37,4,5.6737,0.2941,0.0514
16139,2,42,5,8.3866,0.0931,0.0746
16139,3,485,1,23.7716,0.1863,0.1716
16140,1,364,1,5.5034,0.1824,0.0493
16140,2,248,4,6.4879,0.0315,0.0313
16141,1,349,2,25.9455,0.2235,0.1811
16141,2,109,1,3.2785,0.1097,0.0319
16141,3,22,5,5.3408,0.2112,0.1189
16142,1,411,4,5.3556,0.4202,0.0852
16142,2,176,3,17.4511,0.1543,0.0195
16143,1,11,2,30.4042,0.2416,0.1627
16143,2,62,5,12.0216,0.2287,0.1507
16143,3,255,1,12.3680,0.2240,0.0566
16143,4,309,1,6.4532,0.0934,0.0718
16143,5,438,5,7.9577,0.2301,0.0890
16144,1,307,3,20.3044,0.2474,0.0778
16144,2,110,3,6.5269,0.4837,0.0300
16144,3,48,0,7.8206,0.1445,0.0690
16144,4,424,3,9.3701,0.1428,0.0448
16145,1,488,1,4.5283,0.2123,0.0478
16145,2,69,2,11.0066,0.0246,0.0508
16146,1,403,5,16.2129,0.0454,0.0567
16146,2,276,2,10.0194,0.1743,0.0368
16147,1,476,5,14.7232,0.2814,0.0883
16147,2,179,1,9.8323,0.2682,0.0970
16147,3,192,3,11.2551,0.0257,0.0371
16148,1,59,2,13.1153,0.3359,0.0942
16148,2,310,5,8.8789,0.3094,0.0646
16148,3,227,1,5.0736,0.3692,0.0833
16148,4,435,3,4.1323,0.0899,0.0784
16148,5,24,5,14.5274,0.2405,0.0120
16149,1,214,4,4.7098,0.2141,0.0750
16149,2,238,5,2.2267,0.2179,0.0120
16149,3,301,5,10.1341,0.1980,0.0374
16149,4,151,4,7.5830,0.1365,0.0570
16150,1,239,5,13.8316,0.1512,0.0112
16150,2,147,4,11.5163,0.1683,0.0107
16151,1,285,3,8.0743,0.2637,0.2752
16151,2,356,4,4.1556,0.0765,0.1048
16152,1,413,4,21.7466,0.0773,0.0322
16152,2,151,3,15.1675,0.1485,0.0830
16152,3,4,5,9.1704,0.1971,0.0462
16153,1,79,5,19.5833,0.1717,0.0125
16153,2,246,1,10.7884,0.0469,0.1222
16153,3,84,5,5.5908,0.1152,0.1366
16153,4,277,1,2.4748,0.2382,0.0919
16154,1,464,3,6.7721,0.0984,0.0737
16154,2,248,2,15.8840,0.1042,0.0102
16154,3,24,4,6.8298,0.0411,0.0420
16154,4,113,1,12.7071,0.2583,0.0690
16154,5,435,2,5.4704,0.1220,0.2135
16155,1,396,1,8.4966,0.1957,0.1486
16155,2,231,2,16.5242,0.1970,0.0765
16155,3,13,3,6.1506,0.0894,0.0675
16155,4,126,3,22.0283,0.1019,0.0789
16155,5,272,1,11.8078,0.1947,0.1111
16156,1,382,1,4.3706,0.1618,0.0832
16156,2,214,3,5.8151,0.0680,0.0182
16156,3,137,2,8.6516,0.1943,0.0142
16156,4,8,2,5.4298,0.2679,0.0604
16156,5,17,3,10.0665,0.1052,0.0212
16157,1,425,5,10.0202,0.2073,0.0525
16157,2,172,5,5.9168,0.1850,0.0375
16157,3,325,5,8.9506,0.2937,0.1140
16158,1,347,3,16.2991,0.2799,0.0471
16158,2,123,4,15.4345,0.0481,0.0924
16158,3,217,3,10.7810,0.2127,0.0791
16159,1,80,4,12.0351,0.1679,0.0470
16159,2,98,1,3.5795,0.1647,0.2950
16159,3,201,5,15.9632,0.1087,0.0064
16160,1,208,3,12.2376,0.0483,0.0261
16160,2,476,1,4.1352,0.2609,0.1502
16160,3,181,1,3.9351,0.0965,0.0801
16160,4,232,5,3.9935,0.0375,0.1869
16161,1,345,5,4.9609,0.1842,0.0776
16161,2,414,5,12.6426,0.1580,0.1018
16162,1,467,3,13.7537,0.0626,0.0838
16162,2,344,3,9.2590,0.2311,0.0858
16163,1,326,5,9.1394,0.2226,0.0939
16163,2,96,2,6.7980,0.1031,0.1755
16163,3,384,3,8.3553,0.2723,0.0695
16163,4,422,4,5.1143,0.0328,0.0959
16164,1,35,1,6.0402,0.2367,0.1245
16164,2,218,5,13.2102,0.2903,0.0959
16164,3,302,4,21.0600,0.2233,0.0499
16164,4,9999999997,2,13.8458,0.1537,0.0280
16164,5,480,1,6.2611,0.1265,0.0192
16165,1,375,4,21.8699,0.2317,0.0669
16165,2,376,5,8.8223,0.0571,0.1399
16166,1,145,3,20.0716,0.0903,0.1281
16166,2,255,1,9.2782,0.1401,0.0413
16166,3,484,5,8.9519,0.0624,0.0415
16167,1,482,1,8.6161,0.2747,0.0503
16167,2,158,1,15.8427,0.4420,0.0694
16168,1,255,1,10.9814,0.2016,0.0448
16168,2,241,5,16.3483,0.0720,0.1003
16168,3,64,2,4.1195,0.2198,0.1398
16168,4,499,2,3.9871,0.1095,0.0816
16169,1,301,3,12.4828,0.0980,0.1413
16169,2,487,1,9.1037,0.1301,0.0716
16169,3,246,3,8.7105,0.1587,0.0366
16169,4,40,2,3.7782,0.1207,0.0905
16169,5,427,5,8.4171,0.2376,0.0226
16170,1,269,2,13.9570,0.0672,0.1768
16170,2,367,5,11.7328,0.0822,0.1225
16171,1,431,5,10.1690,0.3697,0.0741
16171,2,92,2,10.7668,0.1204,0.1073
16171,3,353,3,7.0890,0.2333,0.0105
16171,4,153,4,9.1679,0.1673,0.0884
16172,1,22,3,8.3402,0.0987,0.0832
16172,2,191,5,7.1698,0.0925,0.0513
16172,3,4,4,15.5551,0.0105,0.0443
16172,4,169,2,6.5691,0.1452,0.0272
16173,1,450,4,12.2612,0.1197,0.1190
16173,2,192,3,13.1988,0.0257,0.0127
16173,3,192,3,8.4862,0.3052,0.0223
16173,4,210,4,4.9476,0.1720,0.0835
16173,5,59,1,11.3647,0.2133,0.0239
16174,1,155,3,18.6784,0.0365,0.1889
16174,2,25,5,5.7083,0.1511,0.1286
16174,3,14,1,5.3752,0.0465,0.2066
16174,4,49,1,7.0129,0.1719,0.1116
16175,1,114,3,18.2235,0.0354,0.0508
16175,2,9999999997,1,6.8866,0.0481,0.1993
16176,1,360,2,10.6975,0.2327,0.1620
16176,2,52,2,10.6393,0.1902,0.0287
16176,3,355,3,9.6618,0.3019,0.0805
16176,4,7,4,13.4600,0.4362,0.0727
16177,1,404,3,18.0691,0.0457,0.1721
16177,2,479,3,17.6311,0.2808,0.0804
16177,3,399,5,8.1194,0.0977,0.0971
16177,4,86,3,3.6185,0.3034,0.1399
16177,5,319,3,5.2468,0.2522,0.0424
16178,1,67,2,11.8792,0.0407,0.0119
16178,2,136,1,7.9935,0.3119,0.0889
16179,1,202,4,14.7787,0.1975,0.2201
16179,2,256,1,8.3847,0.1140,0.0615
16179,3,247,1,6.4366,0.0310,0.1195
16180,1,137,4,30.8982,0.2423,0.0756
16180,2,211,4,9.2999,0.2303,0.0694
16180,3,344,2,11.7967,0.0881,0.0546
16180,4,225,1,13.7358,0.2348,0.0842
16181,1,188,3,17.6756,0.2271,0.0528
16181,2,264,3,6.4044,0.1555,0.0989
16182,1,3,3,5.1636,0.0926,0.0522
16182,2,410,5,10.0649,0.2242,0.0483
16182,3,120,5,8.9610,0.0943,0.0477
16182,4,461,2,13.0680,0.3716,0.0761
16182,5,89,5,11.8166,0.3410,0.0379
16183,1,2,4,5.3493,0.2585,0.0771
16183,2,410,4,15.0381,0.1917,0.1097
16184,1,191,4,11.4026,0.0771,0.0131
16184,2,297,5,5.3940,0.1504,0.0982
16184,3,156,2,13.5753,0.0494,0.0300
16185,1,367,2,5.6884,0.1178,0.0838
16185,2,24,5,33.1355,0.3015,0.0782
16186,1,178,3,9.6613,0.1167,0.2398
16186,2,221,4,6.6633,0.0257,0.1536
16186,3,348,2,10.4755,0.1320,0.0243
16186,4,251,5,12.6771,0.1013,0.0102
16186,5,179,2,16.8931,0.2073,0.1568
16187,1,259,2,11.6636,0.3444,0.0090
16187,2,294,1,4.7351,0.1740,0.0839
16187,3,196,5,5.4630,0.1986,0.1029
16187,4,274,4,9.1311,0.0762,0.0574
16187,5,130,1,8.4762,0.0839,0.0575
16188,1,462,3,10.3858,0.1280,0.1356
16188,2,269,1,8.9779,0.1628,0.2076
16188,3,75,4,5.2889,0.2301,0.0536
16188,4,161,1,9.9196,0.1656,0.1539
16189,1,270,2,13.8979,0.2477,0.1285
16189,2,369,1,13.4692,0.3063,0.2034
16189,3,114,1,11.2525,0.1501,0.1568
16189,4,14,1,11.5239,0.1211,0.0931
16190,1,65,3,10.6316,0.0497,0.0490
16190,2,387,2,6.3814,0.2550,0.1379
16191,1,222,2,4.6642,0.1099,0.0603
16191,2,347,3,12.2920,0.4505,0.2205
16191,3,379,2,7.3508,0.3091,0.0266
16192,1,420,2,8.2546,0.0953,0.1013
16192,2,187,5,7.7333,0.0662,0.0260
16193,1,291,3,10.1637,0.1460,0.0457
16193,2,121,2,18.1251,0.2721,0.0454
16193,3,223,4,17.6616,0.1817,0.0240
16194,1,241,3,6.2102,0.3704,0.0898
16194,2,65,3,5.3916,0.0496,0.0775
16194,3,357,1,4.6125,0.4153,0.0336
16195,1,258,1,19.6887,0.3208,0.0413
16195,2,402,3,12.5891,0.1310,0.1247
16195,3,291,5,18.2510,0.2279,0.0099
16195,4,450,4,4.9134,0.0724,0.0488
16196,1,296,3,19.2176,0.1239,0.0763
16196,2,114,1,7.7516,0.1756,0.0560
16196,3,343,4,11.4952,0.1090,0.0710
16196,4,48,2,6.2167,0.3848,0.1061
16197,1,27,3,7.4191,0.1052,0.0965
16197,2,103,5,8.3681,0.0951,0.0177
16197,3,459,5,5.4760,0.0468,0.0238
16197,4,296,1,6.4982,0.3762,0.0785
16198,1,314,5,3.8585,0.3511,0.0963
16198,2,291,2,7.8421,0.0638,0.1758
16199,1,359,2,11.9179,0.1453,0.0988
16199,2,461,1,14.5426,0.2407,0.0963
16200,1,388,1,9.6972,0.1211,0.1141
16200,2,215,1,6.5649,0.1109,0.0339
16200,3,344,1,11.9076,0.1216,0.0596
16200,4,316,1,12.4343,0.1736,0.0591
16201,1,392,4,11.8197,0.0284,0.0495
16201,2,58,3,13.6555,0.1522,0.0550
16202,1,12,2,14.1853,0.1764,0.1160
16202,2,138,1,9.6987,0.2248,0.0580
16202,3,315,5,14.6282,0.0144,0.1140
16202,4,439,5,16.9890,0.0516,0.2629
16202,5,225,5,13.3644,0.2515,0.1720
16203,1,265,4,6.5210,0.2788,0.0747
16203,2,301,4,26.1265,0.1079,0.0880
16203,3,38,1,28.2112,0.2111,0.0213
16203,4,170,3,6.6694,0.2183,0.0169
16204,1,274,5,8.5417,0.1654,0.0626
16204,2,228,5,19.1813,0.1923,0.0898
16204,3,179,5,9.4167,0.1820,0.1903
16204,4,437,1,8.0957,0.1160,0.0422
16204,5,9999999997,2,4.5714,0.2246,0.1166
16205,1,473,4,8.4029,0.0720,0.2084
16205,2,240,3,5.2981,0.2349,0.0162
16205,3,10,4,10.6737,0.1490,0.0661
16205,4,211,4,6.3120,0.4434,0.0658
16206,1,113,2,14.9928,0.1055,0.1413
16206,2,201,2,12.0723,0.3006,0.0642
16206,3,49,5,8.7085,0.2052,0.0690
16206,4,45,2,6.4648,0.1883,0.1710
16206,5,482,1,8.0478,0.0150,0.0700
16207,1,363,4,4.0916,0.0333,0.1142
16207,2,71,1,10.8655,0.0633,0.1248
16207,3,222,4,11.0722,0.2485,0.1679
16208,1,257,4,18.2480,0.1703,0.1122
16208,2,375,5,24.1678,0.1603,0.0212
16208,3,270,1,14.6384,0.1598,0.0780
16208,4,39,5,12.4300,0.2788,0.0207
16208,5,387,4,6.7033,0.0989,0.0366
16209,1,157,3,7.7631,0.2331,0.1163
16209,2,56,2,14.3203,0.0652,0.0289
16209,3,155,3,7.6155,0.2443,0.1707
16210,1,271,1,8.7273,0.0906,0.1054
16210,2,71,2,18.4182,0.3314,0.0743
16210,3,325,1,11.4376,0.1979,0.2075
16210,4,43,1,11.6642,0.3423,0.1160
16210,5,282,5,6.7792,0.3251,0.1056
16211,1,74,5,13.6729,0.0936,0.0784
16211,2,436,3,11.8169,0.0678,0.1218
16212,1,167,4,2.9285,0.3330,0.0219
16212,2,412,2,2.5927,0.3780,0.2306
16212,3,118,1,10.3591,0.1680,0.0822
16212,4,303,5,8.7020,0.4804,0.1229
16212,5,278,1,5.4559,0.1264,0.0943
16213,1,26,1,8.8732,0.1316,0.0617
16213,2,243,2,6.9709,0.0697,0.1104
16213,3,250,3,21.5485,0.0825,0.2153
16214,1,92,4,12.5085,0.0957,0.0183
16214,2,493,3,9.0148,0.3306,0.0321
16214,3,255,4,7.6924,0.2481,0.0383
16214,4,436,4,14.6481,0.1726,0.0741
16214,5,115,4,9.2754,0.1794,0.1013
16215,1,34,1,10.6880,0.2084,0.0215
16215,2,117,4,14.0945,0.0977,0.1569
16216,1,18,4,7.6801,0.0424,0.1254
16216,2,116,1,13.9964,0.1490,0.0823
16216,3,405,1,4.1968,0.1274,0.0445
16216,4,65,2,16.9740,0.2649,0.2586
16217,1,436,3,6.6592,0.1125,0.0646
16217,2,189,3,12.4944,0.2480,0.0787
16217,3,9,2,8.4481,0.1376,0.1262
16217,4,152,3,11.8410,0.0856,0.1304
16217,5,11,1,20.6203,0.1527,0.0693
16218,1,162,5,7.0171,0.2801,0.1491
16218,2,211,2,6.4189,0.2060,0.1512
16218,3,13,0,5.1477,0.1601,0.0419
16219,1,148,2,11.3050,0.2043,0.0267
16219,2,246,3,13.2329,0.1088,0.0190
16220,1,178,1,6.4799,0.0974,0.0249
16220,2,125,1,21.0535,0.1900,0.0847
16220,3,71,5,2.1303,0.2165,0.1068
16221,1,432,2,29.7984,0.2942,0.0425
16221,2,156,1,6.9948,0.1062,0.1864
16221,3,220,4,5.4626,0.1508,0.2521
16222,1,475,2,6.0071,0.0703,0.0554
16222,2,277,1,3.8243,0.1333,0.0243
16223,1,444,2,4.4324,0.0948,0.1244
16223,2,337,2,8.6623,0.0964,0.0938
16223,3,263,1,19.0251,0.2292,0.0229
16223,4,453,1,7.5717,0.1875,0.1044
16224,1,30,1,8.9531,0.1302,0.0686
16224,2,200,4,4.6309,0.1310,0.0575
16224,3,366,4,5.1258,0.2216,0.1106
16224,4,94,3,9.5988,0.2752,0.0681
16224,5,160,5,4.6871,0.0371,0.0564
16225,1,281,5,10.4219,0.1515,0.1487
16225,2,314,3,9.7795,0.1339,0.1814
16226,1,259,1,16.6956,0.0981,0.0876
16226,2,284,2,5.6671,0.2348,0.0019
16226,3,242,5,14.5387,0.1247,0.1046
16226,4,337,5,4.0235,0.2579,0.0924
16227,1,7,4,3.4630,0.0661,0.1801
16227,2,199,3,11.9047,0.0641,0.1683
16228,1,63,3,4.6092,0.0673,0.0344
16228,2,148,3,10.0632,0.2446,0.0187
16229,1,239,2,11.2019,0.0975,0.0901
16229,2,479,1,6.7454,0.3068,0.0870
16229,3,9999999997,2,9.1286,0.0906,0.2197
16230,1,180,5,13.1595,0.0106,0.1250
16230,2,464,5,10.6534,0.3082,0.0360
16230,3,95,1,5.1199,0.1455,0.2505
16230,4,396,4,4.8359,0.0602,0.0925
16231,1,277,3,15.5661,0.0502,0.1172
16231,2,478,5,13.5021,0.2418,0.0670
16232,1,105,3,15.3857,0.0834,0.0654
16232,2,468,2,9.0663,0.0707,0.0196
16233,1,300,1,5.7045,0.2652,0.3000
16233,2,435,4,10.1813,0.0317,0.0569
16233,3,89,3,9.5058,0.1682,0.1011
16234,1,293,2,4.5234,0.2559,0.0475
16234,2,296,1,8.4669,0.0285,0.0608
16234,3,303,3,4.8829,0.0886,0.0840
16234,4,204,1,9.2929,0.1218,0.1279
16234,5,281,1,10.5439,0.1933,0.0364
16235,1,346,4,5.5358,0.1426,0.2413
16235,2,39,1,28.6794,0.0405,0.0954
16235,3,1,4,25.7929,0.1249,0.0829
16236,1,409,5,7.1877,0.1578,0.0392
16236,2,395,2,9.6709,0.0757,0.1966
16236,3,296,4,3.8048,0.3217,0.0937
16236,4,122,2,10.6708,0.3028,0.3000
16236,5,25,4,10.4821,0.0897,0.0470
16237,1,138,5,5.4158,0.3947,0.0701
16237,2,237,4,30.1323,0.0612,0.0638
16238,1,139,3,5.3133,0.2130,0.1089
16238,2,497,3,14.3327,0.0971,0.1807
16238,3,84,1,5.1477,0.1914,0.0670
16238,4,444,2,6.1749,0.1319,0.2515
16239,1,86,5,9.7217,0.0176,0.0647
16239,2,2,3,14.9450,0.1491,0.1781
16240,1,296,3,7.3085,0.0474,0.1294
16240,2,149,5,7.4170,0.1855,0.0971
16240,3,414,-5,19.2830,0.2013,0.1973
16240,4,410,3,7.5233,0.1074,0.2527
16241,1,76,1,10.4212,0.1061,0.1190
16241,2,305,2,11.4290,0.2042,0.0404
16241,3,264,1,9.5785,0.2677,0.0730
16242,1,124,2,7.8558,0.0492,0.0667
16242,2,280,1,11.9268,0.1443,0.0318
16243,1,447,1,11.0293,0.1262,0.0807
16243,2,468,3,3.0999,0.3128,0.0026
16243,3,117,4,16.1906,0.0188,0.2633
16243,4,366,2,7.2158,0.1238,0.0955
16243,5,479,2,20.5965,0.0900,0.0818
16244,1,487,4,6.5329,0.0122,0.1321
16244,2,469,1,11.8878,0.0598,0.0541
16245,1,23,5,7.2282,0.2158,0.0793
16245,2,277,4,12.4555,0.0581,0.0824
16245,3,207,3,26.2076,0.5566,0.2053
16245,4,449,2,6.7916,0.1474,0.0344
16245,5,102,3,13.1384,0.2682,0.1010
16246,1,238,3,26.1993,0.0439,0.1206
16246,2,55,2,10.5107,0.1395,0.0532
16246,3,346,1,15.6155,0.2032,0.1153
16246,4,261,4,29.7862,0.1526,0.1329
16247,1,29,5,10.2682,0.0471,0.0105
16247,2,293,3,3.6347,0.2213,0.0548
16247,3,9999999997,5,2.6310,0.1002,0.2321
16247,4,200,1,9.2716,0.2778,0.0585
16247,5,347,1,5.4393,0.1235,0.0703
16248,1,34,5,4.7168,0.1517,0.0518
16248,2,393,2,8.9507,0.0901,0.1571
16248,3,394,3,12.6216,0.1676,0.0890
16248,4,95,3,14.9681,0.1257,0.0329
16248,5,271,2,11.0610,0.1844,0.0847
16249,1,273,5,2.7337,0.0558,0.1430
16249,2,445,3,12.0130,0.0080,0.1986
16249,3,490,4,10.5459,0.4571,0.0121
16249,4,67,2,10.1899,0.0146,0.0641
16250,1,240,2,5.9380,0.0650,0.1639
16250,2,269,2,10.6468,0.0870,0.1067
16251,1,34,3,5.7006,0.1121,0.0285
16251,2,470,4,13.2167,0.0864,0.1453
16251,3,17,3,13.9808,0.1237,0.0265
16252,1,188,3,3.0359,0.1383,0.1432
16252,2,426,5,6.9495,0.3219,0.1283
16252,3,444,4,18.9558,0.2533,0.0962
16252,4,24,2,5.6921,0.1674,0.0563
16253,1,229,5,7.2002,0.1331,0.1148
16253,2,171,3,8.8886,0.1568,0.0206
16253,3,2,4,11.5545,0.1039,0.0942
16253,4,114,3,8.8145,0.1382,0.0446
16254,1,145,4,7.2009,0.1373,0.0129
16254,2,154,2,10.2642,0.2126,0.2036
16254,3,320,1,4.8971,0.2274,0.1333
16254,4,103,1,28.7806,0.0925,0.0954
16255,1,159,4,12.1720,0.0648,0.0245
16255,2,338,4,11.2539,0.3585,0.1281
16255,3,397,5,18.0121,0.1868,0.0767
16255,4,50,3,12.5049,0.4172,0.2384
16255,5,12,4,3.9891,0.1360,0.0229
16256,1,66,2,7.7898,0.2343,0.0533
16256,2,332,3,6.9379,0.0986,0.1427
16256,3,11,2,7.4793,0.2604,0.0736
16256,4,363,2,9.3382,0.3614,0.2612
16256,5,431,2,5.9266,0.0932,0.0988
16257,1,326,4,7.2886,0.3272,0.1354
16257,2,151,4,5.8340,0.0744,0.1031
16257,3,286,2,14.8033,0.0709,0.0781
16258,1,188,2,8.7130,0.2631,0.0480
16258,2,262,5,7.5023,0.3547,0.0301
16258,3,420,2,5.3457,0.4382,0.0329
16258,4,464,2,8.2672,0.1813,0.2031
16259,1,332,5,11.0863,0.2573,0.0576
16259,2,22,5,13.6149,0.1548,0.1273
16259,3,142,4,6.6206,0.1390,0.1694
16260,1,45,2,7.9446,0.0257,0.1074
16260,2,224,1,14.6300,0.1728,0.0862
16261,1,154,3,12.2559,0.4279,0.0571
16261,2,162,1,10.6813,0.1730,0.0823
16261,3,433,4,9.0479,0.2319,0.0258
16261,4,125,2,13.6666,0.1896,0.0600
16261,5,356,5,11.4854,0.0653,0.1477
16262,1,155,2,7.6847,0.2578,0.0532
16262,2,35,1,9.3689,0.1391,0.0789
16262,3,364,1,7.6084,0.0653,0.0333
16263,1,338,1,6.5193,0.0308,0.0318
16263,2,264,4,3.2244,0.1747,0.0388
16264,1,474,2,15.3717,0.2360,0.0113
16264,2,35,2,5.5775,0.1379,0.0576
16264,3,67,3,7.9378,0.0478,0.0478
16264,4,156,5,9.3103,0.0724,0.0920
16265,1,229,2,17.0575,0.2002,0.0659
16265,2,230,4,11.1672,0.0945,0.2049
16266,1,480,3,5.2731,0.1611,0.0040
16266,2,330,4,20.8867,0.1902,0.0173
16267,1,361,5,10.3316,0.2656,0.0354
16267,2,373,2,14.5966,0.0879,0.0639
16267,3,143,1,9.9435,0.0383,0.0438
16268,1,285,5,16.9547,0.2497,0.1183
16268,2,72,3,4.6648,0.0137,0.0345
16268,3,447,5,8.8307,0.4726,0.1218
16268,4,244,5,13.0511,0.1369,0.1014
16269,1,111,2,22.5298,0.1045,0.1598
16269,2,252,3,7.8082,0.1185,0.0645
16270,1,321,1,4.0074,0.1081,0.0704
16270,2,451,1,6.2737,0.5309,0.0210
16270,3,321,5,8.8623,0.1655,0.0345
16270,4,376,3,8.0397,0.0635,0.0845
16270,5,219,4,19.1058,0.1245,0.0800
16271,1,192,2,20.8354,0.1974,0.0443
16271,2,258,5,11.1709,0.2094,0.0968
16271,3,59,3,6.8545,0.1339,0.0764
16272,1,180,2,5.5037,0.1736,0.0522
16272,2,460,3,5.7957,0.1207,0.0925
16272,3,181,1,11.8796,0.0905,0.0375
16273,1,481,3,6.4058,0.0994,0.0416
16273,2,337,5,10.5390,0.2851,0.0704
16274,1,329,5,8.0410,0.1896,0.0466
16274,2,349,4,5.7451,0.1208,0.0915
16275,1,267,1,11.1400,0.0848,0.0550
16275,2,134,4,9.1922,0.1217,0.0245
16276,1,422,1,12.6613,0.1480,0.0935
16276,2,359,3,16.2868,0.2566,0.0545
16277,1,243,4,9.2821,0.1625,0.0635
16277,2,336,3,6.5237,0.2432,0.0767
16277,3,436,3,8.6681,0.2450,0.0241
16278,1,34,5,8.1167,0.3865,0.0401
16278,2,296,4,6.1087,0.0928,0.1411
16279,1,310,2,13.2598,0.0691,0.0574
16279,2,178,4,5.2675,0.0641,0.1789
16280,1,262,2,15.3750,0.0653,0.0850
16280,2,376,3,12.3537,0.0780,0.0680
16280,3,379,2,17.0480,0.0823,0.0294
16281,1,58,5,7.5531,0.1614,0.0106
16281,2,213,1,11.5197,0.1367,0.0517
16281,3,134,3,7.5581,0.1535,0.1616
16281,4,409,2,5.9042,0.1728,0.0850
16282,1,330,1,15.0286,0.3035,0.0149
16282,2,357,2,5.3895,0.1722,0.1084
