order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
13397,2,331,2,12.8034,0.0248,0.1400
13397,3,234,4,6.4069,0.1753,0.0839
13397,4,294,2,8.3909,0.1512,0.0369
13397,5,94,3,8.1807,0.1829,0.1734
13398,1,376,2,22.4704,0.0836,0.0086
13398,2,185,4,4.8837,0.0544,0.2613
13398,3,203,4,6.2641,0.1070,0.1602
13398,4,224,2,6.9021,0.0502,0.0776
13398,5,181,1,14.0215,0.1701,0.0197
13399,1,97,1,10.6452,0.0399,0.1653
13399,2,326,2,13.8276,0.1036,0.1281
13399,3,203,2,4.7199,0.3310,0.0758
13399,4,10,3,8.3809,0.1972,0.1337
13400,1,89,2,3.6248,0.2158,0.0919
13400,2,28,4,3.0193,0.2362,0.0784
13400,3,455,5,10.2859,0.0542,0.1001
13400,4,162,1,5.0213,0.1955,0.0826
13400,5,473,1,5.3062,0.3051,0.0834
13401,1,342,4,8.5641,0.2867,0.0637
13401,2,162,2,19.7631,0.1705,0.1213
13401,3,77,3,4.2852,0.0870,0.0990
13401,4,387,5,4.8389,0.1945,0.0245
13401,5,478,1,11.2899,0.0771,0.0440
13402,1,27,1,26.1529,0.2214,0.0722
13402,2,174,5,4.6488,0.0739,0.0400
13402,3,164,5,17.0212,0.2047,0.1096
13402,4,402,4,13.2724,0.0550,0.0296
13402,5,347,4,7.7868,0.1969,0.0890
13403,1,345,2,7.1528,0.0450,0.0903
13403,2,320,5,10.4247,0.0771,0.1713
13403,3,43,1,4.6406,0.0611,0.1126
13403,4,454,4,6.3722,0.0724,0.0557
13404,1,380,4,15.5884,0.2517,0.0492
13404,2,6,2,10.1806,0.1634,0.0785
13404,3,272,1,15.6136,0.2709,0.1642
13404,4,114,4,17.6924,0.2035,0.0302
13405,1,226,2,12.0712,0.0475,0.0216
13405,2,375,1,6.7771,0.2069,0.0446
13405,3,251,2,7.7069,0.2717,0.0855
13405,4,86,2,26.3117,0.1871,0.1257
13406,1,25,4,7.5085,0.0813,0.0664
13406,2,310,3,7.8663,0.2611,0.1380
13407,1,60,4,7.6348,0.2177,0.1629
13407,2,340,3,14.4852,0.0314,0.1952
13407,3,480,4,15.8214,0.1600,0.0596
13408,1,351,2,13.3600,0.1424,0.0905
13408,2,291,4,3.2123,0.0654,0.0266
13408,3,426,1,2.9209,0.2824,0.0146
13408,4,66,1,10.7482,0.1146,0.1303
13409,1,353,5,10.4337,0.0695,0.0085
13409,2,492,4,11.3822,0.0383,0.0864
13409,3,376,5,21.5349,0.3954,0.0910
13410,1,280,2,9.6568,0.0626,0.0886
13410,2,137,1,10.4160,0.1073,0.1111
13410,3,335,1,6.5306,0.0846,0.0500
13410,4,28,2,16.8681,0.0474,0.0793
13411,1,173,3,8.0999,0.0460,0.0812
13411,2,366,2,43.4948,0.1050,0.1503
13411,3,346,4,9.3011,0.0602,0.1118
13411,4,158,1,9.4578,0.2272,0.0373
13412,1,281,1,13.8067,0.0808,0.0714
13412,2,337,1,11.6360,0.0849,0.1178
13412,3,450,1,3.1559,0.3979,0.0325
13413,1,355,2,50.9864,0.1846,0.0806
13413,2,371,4,5.6439,0.1738,0.0976
13413,3,179,1,13.3580,0.0908,0.1188
13413,4,149,1,10.4014,0.2507,0.1055
13414,1,136,5,5.2439,0.1031,0.1516
13414,2,59,1,5.7927,0.2182,0.0447
13414,3,159,3,5.9762,0.0434,0.1115
13414,4,409,4,4.5428,0.1459,0.0413
13414,5,204,2,9.7779,0.2110,0.0439
13415,1,105,3,8.6298,0.1866,0.2247
13415,2,146,5,6.0858,0.1671,0.1184
13415,3,159,2,6.7948,0.1308,0.0311
13415,4,349,3,12.4243,0.0431,0.0228
13416,1,461,5,6.0721,0.1584,0.2170
13416,2,382,5,5.1527,0.3099,0.0155
13416,3,129,1,12.9869,0.1644,0.2278
13416,4,460,1,11.4921,0.1708,0.0471
13416,5,9,5,6.1953,0.1764,0.0665
13417,1,148,2,13.4148,0.1311,0.1313
13417,2,11,2,6.9199,0.1875,0.0258
13418,1,337,3,14.6322,0.0836,0.1630
13418,2,230,1,10.3972,0.2799,0.1353
13418,3,67,4,5.1194,0.1182,0.0491
13419,1,294,4,5.4382,0.1337,0.0627
13419,2,5,5,15.9861,0.0798,0.2119
13419,3,296,4,32.3540,0.2100,0.1120
13420,1,391,2,10.0173,0.2427,0.0213
13420,2,32,4,6.0831,0.0736,0.1120
13420,3,340,2,16.3445,0.2372,0.1441
13421,1,432,2,8.6388,0.2204,0.0076
13421,2,245,1,5.3479,0.2667,0.0528
13422,1,212,1,6.5334,0.1784,0.1045
13422,2,38,5,15.6945,0.1372,0.2303
13423,1,201,4,4.7223,0.5848,0.1108
13423,2,392,1,4.8614,0.1621,0.1030
13423,3,129,3,14.7752,0.1411,0.0277
13424,1,418,5,9.3329,0.0894,0.0533
13424,2,494,3,25.9342,0.1709,0.0687
13425,1,480,2,9.3431,0.0735,0.2092
13425,2,169,1,5.9146,0.1666,0.0745
13426,1,236,2,7.0852,0.2641,0.0370
13426,2,82,4,5.8233,0.1988,0.1010
13426,3,151,4,10.4441,0.1607,0.0942
13427,1,84,2,9.2130,0.2055,0.0928
13427,2,314,3,15.9828,0.0755,0.1688
13428,1,290,5,4.5496,0.1919,0.0339
13428,2,256,2,8.7757,0.1492,0.1253
13428,3,57,3,11.7368,0.1284,0.0442
13428,4,107,5,16.7196,0.0461,0.0211
13428,5,426,4,13.4529,0.2853,0.3000
13429,1,104,3,9.6809,0.0614,0.0960
13429,2,376,2,10.6821,0.2256,0.1882
13430,1,116,2,8.5177,0.1163,0.0112
13430,2,174,5,4.9240,0.1000,0.0214
13430,3,439,3,13.8187,0.0754,0.0650
13431,1,46,3,9.3238,0.2637,0.1339
13431,2,145,1,11.2479,0.1100,0.1824
13432,1,318,4,9.6089,0.1362,0.0392
13432,2,328,4,10.3383,0.1971,0.0123
13432,3,298,3,12.9236,0.2066,0.0474
13432,4,16,1,9.9112,0.2695,0.0504
13432,5,417,1,14.6801,0.0732,0.1251
13433,1,480,2,7.4243,0.0566,0.0138
13433,2,317,2,12.5295,0.4720,0.1500
13434,1,66,5,8.1887,0.3174,0.0799
13434,2,5,3,14.1001,0.0217,0.0728
13434,3,32,5,6.8655,0.0624,0.0641
13434,4,261,2,9.3094,0.4800,0.0958
13434,5,294,5,5.5360,0.1919,0.0347
13435,1,337,1,6.4047,0.3212,0.2747
13435,2,442,3,17.1733,0.1149,0.1404
13436,1,108,4,12.2635,0.0838,0.0617
13436,2,141,5,2.9895,0.2352,0.1072
13436,3,356,1,12.7159,0.5835,0.1164
13436,4,436,4,14.5195,0.3179,0.0378
13437,1,343,3,8.5240,0.1175,0.0269
13437,2,404,4,2.5240,0.1546,0.0444
13438,1,190,4,7.3621,0.0724,0.1061
13438,2,9999999997,3,7.5595,0.0230,0.0876
13438,3,223,1,17.5550,0.1962,0.0981
13438,4,479,4,17.0727,0.0372,0.1144
13439,1,173,5,6.0949,0.0270,0.0234
13439,2,5,1,10.1320,0.3861,0.0688
13439,3,500,1,4.1711,0.0353,0.0471
13439,4,393,2,5.0229,0.3321,0.0749
13440,1,358,1,11.2565,0.0213,0.0765
13440,2,117,3,5.9846,0.1413,0.1913
13441,1,8,5,18.7930,0.2502,0.0166
13441,2,2,5,4.9055,0.2296,0.1227
13441,3,54,5,8.7353,0.1468,0.1168
13441,4,369,3,11.4452,0.0453,0.0893
13442,1,150,2,22.0813,0.1158,0.0845
13442,2,92,2,4.9085,0.0400,0.0442
13442,3,330,5,3.9371,0.2433,0.0840
13443,1,236,4,7.6857,0.0110,0.0407
13443,2,190,5,7.5600,0.0245,0.1794
13443,3,346,3,18.1289,0.0937,0.1290
13443,4,231,2,9.9250,0.2469,0.0323
13443,5,114,2,5.7910,0.0860,0.0612
13444,1,84,3,11.1940,0.1065,0.0692
13444,2,72,5,10.7117,0.1472,0.0355
13445,1,273,1,10.1961,0.0134,0.1000
13445,2,244,4,11.5629,0.0422,0.1132
13446,1,466,3,7.1575,0.0263,0.0665
13446,2,329,5,5.4605,0.1715,0.2182
13447,1,18,4,6.6822,0.2279,0.0887
13447,2,14,2,9.5544,0.2270,0.0231
13447,3,218,2,5.5627,0.0173,0.0526
13447,4,224,5,8.9297,0.3523,0.0606
13447,5,94,1,11.7343,0.2235,0.0643
13448,1,177,4,13.6593,0.0973,0.0878
13448,2,55,3,5.0137,0.2628,0.1344
13448,3,462,3,19.4326,0.1728,0.0840
13448,4,407,1,5.5926,0.3864,0.0864
13449,1,105,1,9.7365,0.2343,0.1363
13449,2,117,4,23.4082,0.1770,0.1060
13449,3,463,2,14.1473,0.0856,0.0583
13450,1,408,4,9.3932,0.1206,0.0463
13450,2,443,3,8.0976,0.3522,0.0399
13450,3,276,1,7.1080,0.0735,0.0323
13450,4,374,3,10.5204,0.0211,0.0409
13451,1,69,5,14.4534,0.1793,0.0350
13451,2,444,1,11.1247,0.2118,0.1110
13451,3,352,1,8.2463,0.2705,0.1759
13452,1,374,3,13.3967,0.1640,0.0478
13452,2,232,5,10.5297,0.1936,0.0364
13452,3,193,1,7.9925,0.1055,0.1407
13452,4,409,2,19.6790,0.2295,0.1857
13452,5,85,3,9.8456,0.2487,0.1498
13453,1,129,4,11.0937,0.0895,0.0142
13453,2,426,2,13.6121,0.0509,0.1021
13453,3,285,1,5.1150,0.2306,0.0415
13453,4,41,1,15.9567,0.1904,0.2574
13454,1,83,3,12.1502,0.0709,0.0740
13454,2,9999999997,5,9.4099,0.1326,0.0330
13454,3,322,3,2.7820,0.1803,0.0343
13455,1,225,5,5.4986,0.0991,0.0487
13455,2,164,3,7.0730,0.1679,0.0565
13456,1,269,1,6.5934,0.0675,0.0873
13456,2,241,4,8.3963,0.0557,0.0737
13457,1,109,2,5.4783,0.0849,0.0328
13457,2,101,4,15.2401,0.2222,0.0316
13457,3,142,-3,5.1390,0.0285,0.1511
13457,4,362,2,18.3409,0.0605,0.0553
13457,5,42,3,9.3668,0.1071,0.0826
13458,1,73,3,14.1243,0.4732,0.0202
13458,2,337,2,18.8104,0.1597,0.0394
13459,1,153,3,11.3206,0.0142,0.0358
13459,2,9,5,10.6378,0.2078,0.0439
13459,3,118,5,9.5599,0.1254,0.0806
13459,4,420,5,25.7523,0.0199,0.0750
13460,1,480,4,3.7589,0.3629,0.0411
13460,2,249,3,5.3050,0.2141,0.0473
13460,3,195,3,11.8133,0.0589,0.0448
13460,4,9,1,8.8924,0.2027,0.0343
13460,5,228,2,3.6213,0.0750,0.0102
13461,1,458,3,8.3689,0.3184,0.0693
13461,2,417,1,6.1778,0.2769,0.0556
13461,3,304,3,14.9991,0.3418,0.0806
13462,1,393,5,12.2545,0.0134,0.0765
13462,2,155,3,14.6556,0.1614,0.0791
13462,3,213,3,12.7650,0.2299,0.0300
13462,4,163,2,13.3053,0.1081,0.1461
13462,5,138,5,10.5289,0.1896,0.2835
13463,1,469,1,6.8254,0.0473,0.1855
13463,2,166,5,17.1686,0.1313,0.0661
13463,3,466,3,15.5127,0.1099,0.1741
13464,1,276,3,8.3501,0.0890,0.0446
13464,2,491,5,13.6183,0.0719,0.1186
13464,3,238,4,7.9843,0.2713,0.2500
13464,4,384,4,6.0215,0.2059,0.0242
13464,5,146,4,8.2375,0.0720,0.0219
13465,1,197,5,12.9173,0.1831,0.0923
13465,2,357,2,12.3637,0.1686,0.1046
13465,3,286,4,4.1955,0.2094,0.0232
13465,4,44,3,4.9382,0.3534,0.0219
13465,5,489,1,9.3095,0.0629,0.0576
13466,1,359,3,11.5725,0.2558,0.0231
13466,2,484,5,3.5831,0.2125,0.1367
13467,1,82,3,4.9163,0.2389,0.0273
13467,2,11,3,17.2193,0.0574,0.0734
13467,3,344,2,3.5529,0.0845,0.1662
13467,4,165,1,9.7438,0.2571,0.0400
13467,5,453,5,5.0818,0.0639,0.0483
13468,1,207,3,4.0896,0.2136,0.0487
13468,2,285,3,7.9052,0.1988,0.0555
13468,3,229,5,8.6867,0.1246,0.1382
13469,1,75,5,14.3720,0.1260,0.1073
13469,2,405,-1,10.2812,0.2182,0.0603
13469,3,93,1,8.5561,0.3392,0.0362
13469,4,60,5,8.9674,0.1537,0.1636
13470,1,292,1,9.1873,0.1792,0.0952
13470,2,202,3,5.6178,0.0632,0.0855
13470,3,243,1,6.1359,0.3239,0.0476
13470,4,381,4,14.8331,0.0873,0.1524
13471,1,96,1,7.4923,0.2587,0.1633
13471,2,376,4,8.1712,0.1035,0.1633
13471,3,44,4,7.5668,0.0576,0.0988
13472,1,257,1,9.1861,0.1042,0.0687
13472,2,82,5,15.4286,0.1547,0.1290
13472,3,437,3,10.0236,0.1666,0.2549
13472,4,288,4,5.4058,0.1232,0.0518
13473,1,355,5,10.5923,0.1743,0.0351
13473,2,475,3,3.1558,0.1871,0.0563
13473,3,314,4,8.2459,0.1108,0.0669
13473,4,349,3,8.0322,0.2759,0.1377
13473,5,255,4,11.8847,0.1534,0.0752
13474,1,388,2,16.4783,0.0788,0.0971
13474,2,404,5,13.2210,0.3726,0.0423
13474,3,5,2,6.0048,0.3104,0.0580
13474,4,334,1,6.7279,0.2055,0.1700
13475,1,498,2,2.8211,0.2523,0.0972
13475,2,388,4,12.5905,0.1752,0.0422
13475,3,27,5,8.3286,0.2131,0.1540
13475,4,2,5,6.1595,0.3514,0.0268
13476,1,441,5,6.2402,0.2001,0.0936
13476,2,454,4,7.1338,0.1380,0.0652
13476,3,165,2,15.8803,0.1333,0.0401
13476,4,248,5,4.9363,0.0663,0.0411
13477,1,458,3,23.1487,0.1666,0.0910
13477,2,56,3,18.3612,0.1978,0.0996
13478,1,103,5,12.7884,0.0582,0.0242
13478,2,78,5,12.1857,0.0865,0.1581
13478,3,18,4,7.3211,0.2846,0.0914
13478,4,351,1,6.3872,0.1562,0.1442
13478,5,9999999997,5,15.5002,0.2652,0.0360
13479,1,156,5,31.9071,0.0320,0.0205
13479,2,118,1,5.4826,0.0753,0.0444
13479,3,224,4,7.6150,0.0753,0.0706
13479,4,269,5,14.4131,0.0290,0.0392
13480,1,79,2,5.9940,0.1300,0.1288
13480,2,457,4,10.2609,0.1427,0.0876
13481,1,406,4,15.7133,0.0571,0.0783
13481,2,201,2,5.3881,0.0309,0.0962
13481,3,169,3,6.3279,0.1161,0.0273
13481,4,184,3,11.6656,0.0622,0.1238
13482,1,281,1,4.9097,0.1122,0.1073
13482,2,319,5,7.3082,0.0594,0.1343
13483,1,372,3,6.5864,0.2940,0.2206
13483,2,385,1,11.1920,0.0388,0.1400
13483,3,491,5,9.3047,0.1398,0.0485
13483,4,242,3,23.7702,0.0420,0.1115
13483,5,226,2,9.6252,0.1662,0.0089
13484,1,48,1,5.9666,0.1634,0.2152
13484,2,143,2,21.9622,0.1280,0.0532
13484,3,192,2,9.0680,0.1708,0.1850
13485,1,206,4,8.0134,0.2932,0.0297
13485,2,75,5,7.1245,0.0497,0.0274
13485,3,313,5,6.3303,0.1038,0.2206
13486,1,393,2,8.4537,0.1929,0.1819
13486,2,473,5,8.7846,0.3210,0.0312
13486,3,10,5,4.4834,0.0641,0.0718
13486,4,322,4,10.9247,0.1325,0.0269
13487,1,227,3,8.4916,0.0751,0.0855
13487,2,187,5,20.7351,0.0995,0.0831
13487,3,411,4,15.5646,0.0340,0.1031
13487,4,238,5,9.0562,0.3290,0.0511
13488,1,383,2,4.9918,0.1544,0.0842
13488,2,78,3,12.9792,0.2029,0.0109
13488,3,350,3,10.8011,0.1160,0.1419
13488,4,433,3,5.5205,0.3832,0.1703
13488,5,485,5,8.4790,0.1336,0.1326
13489,1,25,3,7.3705,0.1481,0.0297
13489,2,462,2,7.1993,0.2799,0.0889
13489,3,462,5,13.0568,0.1774,0.0850
13489,4,140,5,4.1015,0.1626,0.0595
13489,5,449,5,12.9015,0.0851,0.1054
13490,1,93,2,12.1923,0.3210,0.1139
13490,2,392,5,5.3575,0.0945,0.0266
13490,3,222,2,3.2917,0.3221,0.1200
13491,1,271,5,7.4821,0.0565,0.0883
13491,2,155,5,8.1730,0.1688,0.2243
13491,3,9999999997,4,12.5799,0.1287,0.0582
13492,1,323,5,10.3993,0.3635,0.0206
13492,2,257,1,7.5846,0.0941,0.0648
13492,3,231,5,9.0640,0.0878,0.0417
13493,1,360,1,9.8109,0.0670,0.1567
13493,2,482,4,5.0109,0.1877,0.1114
13493,3,426,3,6.4474,0.1600,0.1809
13493,4,90,5,5.8331,0.1887,0.0217
13493,5,225,2,4.2105,0.2129,0.0476
13494,1,5,4,18.2846,0.0833,0.0682
13494,2,491,1,8.2934,0.4979,0.0203
13494,3,456,5,21.1144,0.1536,0.1028
13495,1,85,1,12.9706,0.1346,0.1765
13495,2,372,3,4.7921,0.0564,0.0882
13495,3,415,1,15.6718,0.2576,0.0329
13496,1,255,5,5.0756,0.0661,0.0528
13496,2,30,2,17.3489,0.1277,0.0412
13496,3,462,4,9.0018,0.1457,0.0118
13496,4,92,1,3.3674,0.1100,0.0328
13497,1,389,2,16.0236,0.0122,0.1142
13497,2,439,5,17.3085,0.2981,0.1409
13497,3,127,5,5.5251,0.0668,0.0168
13498,1,11,4,15.5151,0.2524,0.1150
13498,2,423,4,11.4400,0.1241,0.0289
13498,3,443,1,11.5603,0.2502,0.1424
13498,4,136,2,8.6557,0.0888,0.0293
13499,1,137,3,15.0528,0.0338,0.1050
13499,2,253,3,4.8905,0.0883,0.0186
13499,3,221,1,5.0794,0.0133,0.2385
13499,4,329,4,4.2834,0.1547,0.0884
13499,5,222,2,9.9277,0.1623,0.0637
13500,1,491,3,13.0002,0.0331,0.1288
13500,2,494,1,16.6665,0.2368,0.0975
13501,1,9,2,16.1011,0.0146,0.1816
13501,2,72,4,7.7580,0.0671,0.0705
13501,3,188,4,5.3221,0.1286,0.0783
13501,4,456,2,13.2342,0.1319,0.3000
13501,5,336,2,7.1278,0.0929,0.0385
13502,1,38,1,9.6436,0.1259,0.0682
13502,2,113,3,10.8099,0.0758,0.0575
13502,3,285,1,4.7729,0.3593,0.0722
13503,1,322,1,7.5524,0.1793,0.1823
13503,2,120,3,10.5394,0.0627,0.0979
13503,3,37,1,3.1132,0.1572,0.2937
13503,4,162,3,15.2761,0.1323,0.0669
13503,5,84,3,8.3730,0.2334,0.0650
13504,1,13,4,7.8509,0.2347,0.0569
13504,2,111,5,11.2965,0.0945,0.0932
13505,1,91,4,7.4605,0.1663,0.1546
13505,2,111,4,7.3843,0.0630,0.1053
13506,1,358,2,11.6676,0.1340,0.1559
13506,2,14,2,9.9621,0.0654,0.2568
13506,3,473,5,6.3344,0.0784,0.0430
13507,1,109,3,6.2636,0.2345,0.0508
13507,2,131,3,9.8163,0.3187,0.1984
13507,3,168,3,6.1464,0.0641,0.1111
13507,4,121,5,6.5681,0.0783,0.1649
13508,1,49,1,8.6627,0.1969,0.0652
13508,2,100,4,6.0208,0.1450,0.0952
13508,3,486,1,11.7956,0.2093,0.1965
13508,4,53,1,7.0120,0.1155,0.1969
13508,5,125,3,6.7975,0.1300,0.0762
13509,1,466,2,11.8857,0.2908,0.0298
13509,2,109,5,19.5720,0.2674,0.0107
13509,3,150,3,6.6775,0.1057,0.0993
13509,4,10,3,11.5271,0.2034,0.1427
13509,5,397,2,12.9888,0.1286,0.0477
13510,1,196,4,18.8839,0.1168,0.1067
13510,2,180,4,11.6866,0.0782,0.0892
13510,3,401,2,13.4716,0.2547,0.0371
13511,1,331,2,10.2000,0.2112,0.0849
13511,2,257,4,10.3120,0.2905,0.0995
13511,3,453,5,4.8306,0.2760,0.0444
13511,4,125,5,3.2255,0.1275,0.0789
13512,1,421,1,11.0761,0.0498,0.0128
13512,2,483,4,5.9876,0.1902,0.0144
13512,3,154,3,4.0626,0.2232,0.0788
13512,4,198,4,5.2854,0.0665,0.1468
13513,1,86,3,4.2376,0.3397,0.0860
13513,2,5,1,6.2806,0.3123,0.0889
13513,3,9,3,14.2841,0.1583,0.0319
13513,4,273,4,3.9579,0.2280,0.0515
13514,1,158,4,11.6146,0.0229,0.0252
13514,2,253,5,8.6207,0.0135,0.2127
13514,3,161,2,4.7680,0.0363,0.0290
13514,4,480,3,4.3700,0.1228,0.0816
13514,5,287,2,11.9794,0.1124,0.1650
13515,1,274,5,7.1278,0.1782,0.1552
13515,2,46,3,8.2218,0.1323,0.0496
13515,3,157,3,18.1863,0.3164,0.1672
13515,4,285,1,19.4218,0.1272,0.1856
13515,5,372,2,18.1691,0.1870,0.1154
13516,1,323,2,8.8031,0.0266,0.0565
13516,2,351,1,5.0262,0.0992,0.1031
13516,3,295,4,9.2130,0.1147,0.0248
13516,4,489,4,8.8507,0.1277,0.1074
13516,5,58,3,8.8732,0.1713,0.1592
13517,1,167,2,8.7372,0.2406,0.0973
13517,2,366,5,9.2558,0.2533,0.0739
13517,3,194,1,9.2699,0.1147,0.0573
13517,4,269,5,17.9098,0.1670,0.0564
13518,1,398,3,15.5819,0.1736,0.0884
13518,2,310,1,11.4193,0.1875,0.0811
13519,1,266,1,14.5111,0.2517,0.0728
13519,2,113,3,5.1914,0.1252,0.0643
13520,1,15,4,7.1987,0.1811,0.0728
13520,2,432,3,2.7642,0.0950,0.0144
13520,3,247,1,13.2584,0.3571,0.0742
13521,1,9,4,10.0602,0.1145,0.1505
13521,2,447,1,13.1459,0.0821,0.0902
13522,1,7,2,9.4148,0.0920,0.0259
13522,2,37,3,14.9060,0.0472,0.0950
13522,3,339,4,6.8766,0.0796,0.0099
13523,1,260,5,5.4554,0.0821,0.1363
13523,2,67,2,7.0507,0.0372,0.1489
13523,3,236,3,9.8893,0.2270,0.0428
13523,4,185,3,4.6098,0.3633,0.0530
13523,5,496,3,13.0085,0.0671,0.0474
13524,1,202,2,9.6063,0.2323,0.0367
13524,2,169,3,6.9634,0.3487,0.0300
13524,3,313,2,6.6892,0.1943,0.1355
13524,4,460,-1,14.1457,0.1065,0.0185
13524,5,56,1,11.8307,0.1620,0.0674
13525,1,453,2,25.8159,0.0919,0.1353
13525,2,457,4,8.9979,0.1606,0.0955
13525,3,201,1,10.1233,0.2435,0.0819
13525,4,219,1,5.5909,0.1183,0.0138
13526,1,71,4,7.3436,0.1223,0.1779
13526,2,260,2,16.0415,0.1827,0.0207
13526,3,156,2,11.8122,0.2368,0.0137
13526,4,374,4,10.3104,0.1367,0.0588
13527,1,374,4,9.2599,0.0281,0.2905
13527,2,391,3,6.6787,0.3778,0.0261
13527,3,337,4,16.3949,0.0221,0.1240
13528,1,496,2,15.0265,0.3086,0.0363
13528,2,355,5,6.7340,0.1956,0.0514
13528,3,326,2,17.7137,0.1148,0.1667
13528,4,317,3,7.1329,0.5274,0.0323
13528,5,163,1,5.2591,0.0589,0.1487
13529,1,52,2,9.0025,0.0304,0.0238
13529,2,9,5,13.1988,0.3183,0.1226
13529,3,398,2,12.4112,0.1648,0.2403
13529,4,433,3,4.6487,0.0486,0.0694
13530,1,72,2,9.4212,0.1690,0.1934
13530,2,234,1,5.3536,0.2421,0.0450
13530,3,67,1,9.2113,0.1770,0.3000
13531,1,249,2,7.1927,0.0268,0.1555
13531,2,257,5,18.1346,0.2330,0.0586
13531,3,478,4,10.8715,0.1240,0.1539
13531,4,382,2,7.7380,0.0594,0.0733
13531,5,78,3,3.6853,0.1061,0.0576
13532,1,130,1,4.3627,0.3322,0.0836
13532,2,202,2,7.1497,0.3344,0.1370
13533,1,167,4,4.9593,0.1549,0.0629
13533,2,225,1,10.1008,0.1938,0.0769
13534,1,42,1,5.8691,0.0896,0.0211
13534,2,130,1,13.4420,0.0489,0.0832
13534,3,353,5,27.8207,0.2689,0.0231
13535,1,62,3,6.5771,0.3914,0.1320
13535,2,281,5,6.2836,0.1275,0.1620
13536,1,428,4,2.7790,0.3344,0.0894
13536,2,453,1,6.2516,0.1317,0.0091
13536,3,142,3,9.9618,0.0935,0.0349
13536,4,423,1,15.0627,0.2472,0.0571
13536,5,132,2,20.4341,0.1184,0.0191
13537,1,161,4,13.8964,0.1270,0.0770
13537,2,239,4,5.2859,0.0572,0.1254
13537,3,242,1,7.2914,0.1922,0.0703
13538,1,450,4,7.0910,0.0840,0.1067
13538,2,456,3,7.9185,0.0589,0.0448
13538,3,164,2,12.2481,0.2425,0.0147
13539,1,182,2,9.6929,0.1946,0.0633
13539,2,87,1,23.8864,0.4102,0.0796
13539,3,296,2,4.2920,0.5202,0.0756
13539,4,60,1,2.6895,0.1278,0.0794
13540,1,350,1,6.6058,0.2144,0.2015
13540,2,76,4,5.2803,0.0346,0.1350
13540,3,221,1,6.7837,0.1573,0.1371
13540,4,325,2,6.5705,0.1352,0.1222
13541,1,311,4,7.4697,0.3241,0.0485
13541,2,363,3,19.3384,0.3049,0.0039
13542,1,102,2,30.5791,0.1831,0.1049
13542,2,69,2,7.6023,0.0885,0.0758
13542,3,316,5,3.4182,0.1186,0.0073
13542,4,212,-1,13.1196,0.1886,0.0211
13542,5,35,3,8.0536,0.0545,0.0187
13543,1,246,2,21.3272,0.0305,0.0453
13543,2,484,1,3.8587,0.1595,0.0961
13544,1,133,5,56.8655,0.0350,0.0636
13544,2,104,1,9.2186,0.3825,0.0302
13544,3,401,4,8.7714,0.2178,0.0425
13545,1,385,4,13.6243,0.2196,0.1713
13545,2,178,5,9.2647,0.2346,0.0824
13545,3,408,1,11.7490,0.3028,0.1036
13546,1,19,3,13.4582,0.4753,0.0761
13546,2,222,4,23.1993,0.1435,0.0287
13547,1,447,3,6.6617,0.0821,0.1012
13547,2,403,1,7.7721,0.0603,0.0508
13547,3,209,4,12.6631,0.1746,0.1463
13547,4,385,2,5.2623,0.2248,0.1090
13547,5,486,5,6.9493,0.2912,0.0876
13548,1,449,3,16.0106,0.0894,0.3000
13548,2,8,5,12.5595,0.4099,0.2496
13548,3,488,4,6.7660,0.1149,0.0655
13549,1,136,4,14.3312,0.1977,0.1024
13549,2,31,1,10.2653,0.4739,0.0672
13550,1,66,2,8.0452,0.2917,0.0303
13550,2,61,2,7.6299,0.0614,0.0510
13550,3,136,5,6.5708,0.2144,0.0435
13551,1,57,5,17.7788,0.0369,0.0774
13551,2,405,3,10.4404,0.2184,0.0729
13551,3,250,1,20.1381,0.1646,0.0737
13551,4,164,3,7.8542,0.2292,0.0442
13551,5,261,2,8.1974,0.1581,0.1818
13552,1,208,5,5.9462,0.1245,0.1024
13552,2,236,5,10.9985,0.1881,0.0486
13552,3,292,4,6.7472,0.1357,0.0192
13552,4,23,4,10.4348,0.0997,0.1328
13553,1,445,3,8.1498,0.1594,0.0433
13553,2,287,3,9.5198,0.1030,0.0703
13553,3,270,1,11.4600,0.0819,0.1172
13553,4,68,3,14.8420,0.1081,0.0546
13553,5,338,4,3.5533,0.0458,0.1961
13554,1,428,4,15.9231,0.2135,0.1662
13554,2,192,5,7.1801,0.2453,0.0414
13554,3,392,5,18.5755,0.3459,0.0196
13554,4,180,1,13.8805,0.2451,0.0061
13554,5,222,3,4.2259,0.0704,0.1511
13555,1,361,1,16.1725,0.1640,0.1100
13555,2,407,3,7.0967,0.0449,0.0066
13555,3,477,4,16.7549,0.1044,0.1403
13555,4,401,2,3.1643,0.1687,0.0095
13555,5,102,3,10.4527,0.0677,0.1486
13556,1,276,5,11.2875,0.1064,0.0103
13556,2,161,4,14.3735,0.1064,0.0486
13556,3,191,3,9.5704,0.1856,0.0378
13556,4,237,5,9.7452,0.1888,0.0903
13556,5,351,2,12.4753,0.0599,0.1343
13557,1,215,4,6.3470,0.0692,0.0677
13557,2,345,3,9.8457,0.1274,0.1088
13557,3,323,1,13.2337,0.3585,0.0706
13558,1,57,2,8.9840,0.0111,0.0427
13558,2,294,5,16.5116,0.1360,0.0194
13559,1,17,3,10.3861,0.2171,0.0752
13559,2,100,5,30.6218,0.3635,0.1215
13560,1,214,3,10.2874,0.0758,0.1389
