order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
2486,3,379,4,7.4956,0.2895,0.2782
2487,1,35,1,14.2663,0.3921,0.0807
2487,2,394,1,18.5929,0.2483,0.0141
2487,3,485,4,11.0621,0.0659,0.1501
2487,4,367,5,20.2511,0.0985,0.2248
2488,1,194,3,11.9363,0.1042,0.0730
2488,2,208,1,2.7874,0.2167,0.1012
2489,1,9999999997,4,23.8268,0.1560,0.2072
2489,2,464,2,7.7995,0.0580,0.0177
2490,1,391,4,7.0274,0.0460,0.1737
2490,2,449,5,8.9652,0.0992,0.0908
2490,3,99,2,10.4792,0.0620,0.0813
2490,4,148,2,12.5324,0.0539,0.0891
2491,1,221,3,8.4677,0.1411,0.2036
2491,2,17,1,3.9628,0.0646,0.1039
2491,3,271,4,7.0381,0.0946,0.0761
2492,1,241,1,4.9739,0.1655,0.1714
2492,2,472,3,5.8170,0.1617,0.0326
2492,3,247,4,19.4999,0.1011,0.1733
2493,1,319,3,6.9184,0.0347,0.1421
2493,2,327,4,3.8602,0.1584,0.0444
2493,3,429,2,12.0732,0.1616,0.0367
2493,4,116,5,6.5943,0.0334,0.1223
2493,5,415,4,12.4706,0.0720,0.0627
2494,1,443,1,6.2252,0.1231,0.1320
2494,2,406,2,24.5248,0.0578,0.0507
2495,1,43,1,9.1598,0.0883,0.0576
2495,2,432,5,9.1086,0.0754,0.1069
2495,3,144,2,12.0928,0.0790,0.0178
2495,4,167,5,6.6560,0.1954,0.1040
2495,5,435,3,14.2054,0.1820,0.0848
2496,1,497,2,9.9317,0.2047,0.1354
2496,2,70,4,28.6904,0.1733,0.0469
2496,3,8,4,14.3002,0.1624,0.0319
2496,4,24,2,9.4163,0.0954,0.0489
2497,1,471,5,6.4968,0.2127,0.2348
2497,2,470,1,11.9026,0.3212,0.1204
2497,3,95,4,4.3241,0.1715,0.1001
2497,4,144,1,5.6758,0.0995,0.1208
2497,5,73,1,17.7510,0.3720,0.1426
2498,1,71,5,5.9684,0.2807,0.0764
2498,2,428,2,15.9527,0.1405,0.1047
2499,1,192,5,5.5066,0.0502,0.0464
2499,2,68,2,3.4235,0.3196,0.0943
2499,3,449,2,7.0960,0.1389,0.0209
2500,1,243,5,5.3087,0.1781,0.0886
2500,2,178,5,9.4657,0.2221,0.0393
2500,3,275,4,3.2333,0.1732,0.0841
2500,4,181,5,7.5950,0.1414,0.2427
2501,1,95,1,5.9638,0.2927,0.2016
2501,2,349,4,20.7065,0.0648,0.0019
2501,3,78,2,10.3049,0.1066,0.1255
2502,1,317,2,5.5771,0.2206,0.0612
2502,2,96,2,7.1647,0.2361,0.0687
2503,1,417,2,3.6364,0.2241,0.1521
2503,2,238,4,3.8654,0.0602,0.0836
2503,3,318,4,9.0417,0.2083,0.0234
2503,4,278,2,8.6090,0.1117,0.0397
2504,1,488,3,10.7037,0.0946,0.0835
2504,2,211,1,10.0083,0.1169,0.1284
2504,3,316,5,10.2477,0.1712,0.0313
2504,4,161,5,16.3099,0.1539,0.0961
2505,1,351,2,6.4484,0.2696,0.0188
2505,2,491,1,15.5289,0.1478,0.0812
2505,3,365,5,11.6008,0.0406,0.1423
2505,4,140,1,6.6525,0.0330,0.0431
2505,5,179,2,15.4342,0.1346,0.1200
2506,1,114,5,13.5228,0.1095,0.0707
2506,2,113,4,12.7602,0.1149,0.0407
2506,3,456,4,7.9508,0.2557,0.0379
2506,4,211,2,5.6268,0.3307,0.0912
2507,1,324,1,4.8705,0.1230,0.1840
2507,2,244,1,17.0398,0.2601,0.0089
2507,3,241,5,4.1802,0.2411,0.2266
2507,4,498,2,6.7503,0.2381,0.0629
2507,5,133,3,9.0732,0.1047,0.0728
2508,1,212,4,12.2648,0.1667,0.1317
2508,2,158,3,8.6397,0.2517,0.0454
2509,1,183,4,4.4601,0.2551,0.2782
2509,2,9999999997,3,5.4154,0.0550,0.1012
2509,3,499,3,12.1083,0.1305,0.0084
2509,4,282,2,2.7873,0.3479,0.0723
2510,1,273,4,8.9497,0.1651,0.0282
2510,2,275,3,6.4345,0.1502,0.0264
2510,3,484,1,8.6693,0.1012,0.1060
2510,4,28,1,11.7821,0.1717,0.0197
2511,1,239,1,13.3378,0.1709,0.0833
2511,2,127,1,9.0067,0.0245,0.0362
2511,3,329,4,6.5257,0.1399,0.0619
2511,4,288,1,9.0769,0.0661,0.0741
2512,1,98,4,7.0061,0.0323,0.1804
2512,2,262,3,12.1149,0.3836,0.0096
2512,3,106,3,6.8074,0.0035,0.1126
2512,4,401,5,10.2176,0.0477,0.2643
2513,1,8,5,3.0937,0.2351,0.1129
2513,2,363,3,5.3608,0.1630,0.1526
2514,1,109,2,7.5608,0.1578,0.1061
2514,2,242,3,11.4366,0.1217,0.1056
2514,3,109,2,11.9992,0.1697,0.1315
2514,4,314,5,5.9424,0.1183,0.1080
2515,1,30,5,3.5615,0.1662,0.0849
2515,2,53,4,9.2566,0.1973,0.0577
2515,3,224,3,11.7554,0.1381,0.0234
2516,1,277,1,14.0539,0.2062,0.0361
2516,2,104,3,8.5347,0.0403,0.0858
2516,3,121,1,15.5462,0.1523,0.0874
2516,4,101,1,9.6395,0.1171,0.1064
2516,5,274,5,15.2868,0.1126,0.1032
2517,1,108,3,12.2108,0.1032,0.0139
2517,2,494,4,11.8138,0.1203,0.0577
2517,3,447,3,7.9838,0.2662,0.1588
2518,1,391,1,21.4684,0.1631,0.0494
2518,2,207,3,6.8416,0.2421,0.0655
2518,3,453,2,13.5039,0.2571,0.1533
2518,4,396,1,5.4077,0.0116,0.1464
2518,5,325,1,14.7532,0.2028,0.0801
2519,1,238,3,8.6836,0.1106,0.0975
2519,2,240,1,22.3764,0.0556,0.0590
2519,3,239,1,25.6879,0.2322,0.0965
2520,1,338,2,5.0895,0.2410,0.1171
2520,2,331,5,8.6710,0.2256,0.0746
2521,1,188,5,2.8041,0.0478,0.0586
2521,2,388,2,16.8541,0.2026,0.1087
2522,1,86,1,9.5899,0.3077,0.1591
2522,2,152,4,8.1926,0.0617,0.1174
2522,3,486,2,15.7886,0.0287,0.1240
2522,4,60,2,17.4586,0.2280,0.0136
2523,1,141,1,13.3391,0.1714,0.0396
2523,2,413,2,6.9020,0.1436,0.2475
2523,3,130,4,18.6605,0.3408,0.0193
2523,4,323,4,7.2233,0.3604,0.0703
2524,1,488,2,5.6761,0.2991,0.1190
2524,2,31,2,15.8697,0.1478,0.0864
2524,3,106,1,4.4257,0.2315,0.0744
2524,4,442,1,13.1263,0.2280,0.0104
2525,1,344,5,24.6980,0.0718,0.0093
2525,2,380,4,5.6171,0.1325,0.0208
2526,1,497,4,8.8790,0.1690,0.0816
2526,2,89,3,7.1318,0.1774,0.0216
2527,1,5,4,21.4986,0.1780,0.1117
2527,2,267,2,6.8788,0.2316,0.1749
2528,1,68,5,12.6120,0.2203,0.0498
2528,2,54,5,15.7285,0.1753,0.1612
2529,1,438,2,7.8146,0.0877,0.1296
2529,2,231,5,12.4654,0.0824,0.1053
2529,3,320,3,7.7350,0.0799,0.0437
2529,4,102,3,16.0939,0.0301,0.1023
2529,5,185,5,3.2968,0.1702,0.1257
2530,1,65,4,6.5603,0.1183,0.1551
2530,2,182,2,8.8656,0.1198,0.1105
2530,3,366,4,8.8718,0.1185,0.0185
2531,1,72,2,12.9877,0.2106,0.1075
2531,2,473,2,4.8650,0.0711,0.1561
2532,1,298,2,8.2340,0.1198,0.1587
2532,2,145,2,15.4099,0.2474,0.1017
2533,1,421,3,15.2537,0.5591,0.0557
2533,2,55,2,5.2627,0.1086,0.1203
2534,1,218,4,9.8922,0.2178,0.0401
2534,2,199,1,4.8772,0.0643,0.1147
2534,3,403,2,7.2390,0.0993,0.0391
2535,1,425,1,9.2332,0.2014,0.0169
2535,2,123,3,15.9181,0.0270,0.0763
2536,1,121,4,8.2178,0.0588,0.0807
2536,2,250,2,14.2270,0.0277,0.0990
2536,3,348,1,8.1457,0.1941,0.0360
2537,1,105,4,6.4373,0.1203,0.0866
2537,2,432,4,12.2797,0.2633,0.1157
2538,1,59,4,5.2229,0.2179,0.1269
2538,2,456,4,18.2149,0.2923,0.0486
2539,1,232,3,21.9705,0.3026,0.1786
2539,2,233,1,12.9630,0.0961,0.1782
2540,1,124,1,4.7261,0.1795,0.1283
2540,2,481,2,23.0809,0.2825,0.1394
2540,3,433,3,8.9538,0.0365,0.0352
2540,4,177,2,8.0488,0.0992,0.0674
2540,5,270,1,4.3471,0.0537,0.1852
2541,1,495,1,10.7540,0.0333,0.0665
2541,2,433,1,7.2256,0.0495,0.0287
2541,3,128,2,11.9967,0.0943,0.0713
2541,4,135,4,15.3426,0.2951,0.0701
2542,1,13,1,5.2486,0.1885,0.2524
2542,2,157,4,13.0128,0.1584,0.0582
2543,1,88,2,21.3754,0.0603,0.1575
2543,2,11,4,11.1047,0.0674,0.0347
2543,3,336,1,3.6493,0.0864,0.0822
2543,4,137,1,5.9125,0.3669,0.0890
2543,5,208,3,5.7773,0.3480,0.0413
2544,1,353,4,10.9800,0.2586,0.0542
2544,2,228,2,4.8224,0.2280,0.1051
2544,3,245,5,7.2525,0.0550,0.0750
2544,4,9999999997,5,8.4959,0.1606,0.0547
2545,1,138,1,19.6681,0.3429,0.0734
2545,2,84,3,3.5239,0.0126,0.0438
2545,3,279,4,14.1280,0.1906,0.0258
2546,1,336,3,9.4430,0.2368,0.0579
2546,2,170,1,23.3967,0.1556,0.1471
2546,3,319,2,9.8916,0.0582,0.0424
2546,4,201,4,21.0630,0.0313,0.1238
2547,1,337,5,11.6364,0.1326,0.0152
2547,2,161,2,5.7884,0.0844,0.0898
2547,3,6,5,9.8251,0.0085,0.0935
2548,1,141,5,3.9927,0.1341,0.0869
2548,2,255,1,6.3882,0.0562,0.0513
2548,3,222,5,7.9693,0.3497,0.0267
2548,4,96,3,13.8902,0.0281,0.0593
2548,5,405,2,4.9627,0.0781,0.0355
2549,1,240,1,4.6544,0.1488,0.0308
2549,2,236,4,4.8784,0.0479,0.1731
2550,1,402,5,9.7261,0.1957,0.1282
2550,2,384,4,7.5338,0.2662,0.0697
2551,1,103,2,13.4042,0.1804,0.1576
2551,2,356,5,6.1440,0.1265,0.0985
2551,3,475,5,14.8195,0.0883,0.0848
2551,4,411,3,6.6641,0.2126,0.0871
2551,5,34,3,2.0906,0.1051,0.0836
2552,1,374,2,12.1231,0.2068,0.0752
2552,2,372,4,10.2177,0.1554,0.0351
2553,1,353,4,5.5440,0.1275,0.0122
2553,2,59,3,7.9172,0.0905,0.0754
2553,3,53,1,3.2114,0.0520,0.0708
2553,4,117,1,9.1190,0.3387,0.0358
2554,1,406,5,10.6752,0.1836,0.0544
2554,2,303,5,24.9564,0.1255,0.1042
2554,3,29,4,27.9790,0.0473,0.2167
2554,4,304,2,5.9465,0.0404,0.2871
2554,5,191,3,6.1265,0.1450,0.1298
2555,1,190,1,4.2329,0.1334,0.1279
2555,2,144,4,9.7452,0.2058,0.0384
2555,3,8,4,7.7517,0.0319,0.0178
2555,4,22,4,8.6630,0.0791,0.0829
2555,5,479,1,16.9523,0.1434,0.0188
2556,1,149,2,9.8547,0.0710,0.0934
2556,2,433,3,14.4261,0.1414,0.1127
2556,3,60,1,9.6915,0.1179,0.1170
2556,4,392,2,8.1363,0.2007,0.0828
2557,1,133,2,8.1771,0.1861,0.0501
2557,2,28,1,22.3649,0.5154,0.0860
2557,3,43,4,7.8021,0.2300,0.1497
2557,4,199,4,4.6306,0.2884,0.1010
2557,5,228,3,8.1879,0.2271,0.0877
2558,1,52,1,4.3624,0.2765,0.2075
2558,2,487,1,5.6900,0.0928,0.0553
2558,3,148,3,16.3266,0.0607,0.0941
2558,4,271,5,4.1262,0.1933,0.0174
2559,1,387,5,13.7837,0.3133,0.0896
2559,2,295,4,6.4549,0.1169,0.1318
2559,3,402,5,3.5834,0.0306,0.0268
2560,1,86,4,8.1058,0.3010,0.2462
2560,2,35,5,3.1716,0.1017,0.0468
2560,3,53,2,5.3427,0.0423,0.0404
2560,4,217,1,21.6519,0.1062,0.3000
2561,1,197,3,9.7620,0.1317,0.1480
2561,2,88,4,8.3797,0.0511,0.0399
2561,3,157,2,8.2031,0.0072,0.1453
2561,4,217,3,3.8433,0.2909,0.0672
2561,5,224,2,14.4086,0.0701,0.0214
2562,1,116,5,8.0821,0.0696,0.0727
2562,2,196,5,3.7387,0.0904,0.0589
2563,1,102,1,8.6601,0.2380,0.1701
2563,2,242,5,6.5817,0.2720,0.0481
2563,3,412,4,13.8219,0.1489,0.0516
2564,1,409,1,3.9435,0.0225,0.0340
2564,2,42,2,15.2300,0.3962,0.2087
2564,3,468,-3,12.2880,0.0673,0.0405
2564,4,416,1,5.5025,0.3353,0.0865
2565,1,418,5,5.8009,0.0801,0.0458
2565,2,380,3,8.0373,0.1436,0.0784
2565,3,302,4,8.1429,0.0353,0.0863
2566,1,106,4,17.3290,0.1817,0.0790
2566,2,480,2,8.9968,0.2681,0.0719
2566,3,264,1,7.9883,0.0466,0.0044
2566,4,29,5,22.8797,0.2619,0.1358
2566,5,235,4,7.3411,0.2070,0.0788
2567,1,78,3,13.3461,0.1282,0.0874
2567,2,187,3,10.3691,0.1072,0.0298
2567,3,67,3,13.2509,0.1833,0.0408
2567,4,98,3,12.7937,0.1358,0.0727
2568,1,397,1,7.5708,0.1570,0.0654
2568,2,346,3,17.8477,0.1157,0.0171
2568,3,404,4,19.1148,0.1598,0.0584
2569,1,415,3,6.4961,0.2074,0.0185
2569,2,492,3,13.1410,0.1783,0.1285
2569,3,428,5,10.4798,0.2150,0.0493
2570,1,213,2,8.6071,0.2225,0.1302
2570,2,394,1,7.3902,0.1251,0.0475
2570,3,284,5,13.9060,0.0210,0.0699
2571,1,352,5,6.4490,0.1604,0.1188
2571,2,23,4,29.5272,0.1582,0.0498
2572,1,143,2,3.1344,0.1536,0.0943
2572,2,382,3,3.7856,0.0516,0.0558
2572,3,398,4,7.4414,0.1474,0.0455
2572,4,53,4,4.9746,0.1669,0.0599
2572,5,182,2,6.2078,0.0313,0.0184
2573,1,423,4,16.6033,0.0477,0.0243
2573,2,407,2,12.6582,0.0646,0.0729
2573,3,83,4,5.5156,0.2929,0.0439
2573,4,392,3,7.0798,0.1269,0.0603
2573,5,91,1,9.9236,0.1748,0.0763
2574,1,134,3,24.0661,0.0463,0.2186
2574,2,463,2,13.0058,0.0277,0.1526
2574,3,101,4,5.7682,0.0771,0.0230
2575,1,193,2,14.8635,0.1303,0.1146
2575,2,343,2,3.6687,0.1248,0.1073
2576,1,360,3,14.4927,0.1647,0.1634
2576,2,242,3,8.9469,0.4297,0.1154
2576,3,252,5,10.9036,0.1635,0.1280
2577,1,294,5,5.8560,0.3131,0.0547
2577,2,245,5,6.5109,0.1238,0.0659
2577,3,89,2,9.0401,0.1399,0.0352
2578,1,281,4,10.1054,0.1340,0.0802
2578,2,117,1,6.5840,0.1008,0.0964
2578,3,180,3,8.6216,0.1253,0.0396
2579,1,301,2,11.0171,0.1233,0.0887
2579,2,472,1,6.3011,0.1092,0.0823
2580,1,324,2,5.7696,0.1036,0.0943
2580,2,403,2,9.9678,0.3207,0.0047
2580,3,224,1,12.6217,0.2701,0.0910
2580,4,111,5,15.6279,0.2524,0.1170
2580,5,326,1,6.5970,0.0775,0.1685
2581,1,295,4,5.1340,0.0679,0.1476
2581,2,241,1,12.9793,0.2339,0.0400
2581,3,218,1,5.6526,0.0157,0.0584
2581,4,374,1,8.4371,0.0399,0.0074
2582,1,150,1,9.1823,0.1495,0.0524
2582,2,233,2,11.7479,0.2654,0.0948
2583,1,480,1,4.2325,0.0777,0.0049
2583,2,31,3,10.1030,0.0766,0.1288
2583,3,88,5,5.7583,0.2510,0.0354
2583,4,171,5,9.1010,0.0958,0.1030
2583,5,7,1,16.5790,0.3426,0.1054
2584,1,135,1,3.2991,0.1985,0.0848
2584,2,460,1,7.0362,0.2558,0.0387
2584,3,112,5,17.1909,0.1378,0.0562
2584,4,41,2,6.7451,0.0442,0.2734
2585,1,175,1,7.2807,0.1917,0.0697
2585,2,65,2,10.4252,0.3335,0.1177
2586,1,328,2,12.9951,0.1853,0.0234
2586,2,77,5,4.8561,0.2123,0.2617
2587,1,29,5,14.3971,0.2646,0.0421
2587,2,415,2,6.1491,0.1499,0.0197
2587,3,47,1,4.5626,0.2573,0.0728
2587,4,8,3,10.8934,0.1151,0.0187
2587,5,194,5,10.7273,0.3133,0.0154
2588,1,300,2,8.0799,0.2029,0.0228
2588,2,419,4,9.7740,0.2649,0.1050
2589,1,207,5,17.1341,0.1447,0.0238
2589,2,98,3,14.1524,0.1578,0.1156
2590,1,295,3,6.2882,0.0572,0.0478
2590,2,323,4,11.7367,0.0125,0.0534
2590,3,354,1,9.3291,0.2927,0.0426
2591,1,459,1,8.1298,0.0467,0.1345
2591,2,381,1,4.0938,0.1667,0.0994
2592,1,216,5,8.7352,0.1817,0.0360
2592,2,435,1,3.0891,0.3285,0.1375
2593,1,310,1,9.3448,0.1032,0.0627
2593,2,74,3,5.0995,0.0635,0.1571
2593,3,24,4,20.4944,0.0934,0.0838
2593,4,242,3,12.5009,0.1759,0.0189
2594,1,493,5,18.4428,0.2708,0.1259
2594,2,426,5,14.8054,0.1578,0.1421
2595,1,394,4,6.6288,0.1699,0.0203
2595,2,150,1,5.2706,0.1392,0.0612
2595,3,182,5,9.3590,0.1710,0.0775
2595,4,356,1,10.3054,0.3486,0.0750
2596,1,16,3,4.5620,0.3086,0.1408
2596,2,333,3,5.5573,0.1242,0.0328
2596,3,296,2,6.9454,0.1108,0.1862
2596,4,324,1,11.1266,0.1291,0.1282
2596,5,406,4,12.9857,0.1369,0.1772
2597,1,193,2,13.0127,0.2769,0.1766
2597,2,367,1,10.0110,0.1894,0.0472
2597,3,97,2,11.3754,0.2126,0.1192
2598,1,447,2,6.7197,0.2279,0.0300
2598,2,320,5,8.1597,0.0833,0.1738
2598,3,419,3,9.6329,0.3360,0.1693
2599,1,375,2,5.9157,0.1230,0.0147
2599,2,240,4,13.4248,0.0353,0.0184
2600,1,221,4,15.1689,0.0494,0.0428
2600,2,190,2,9.0265,0.3099,0.1404
2600,3,17,1,22.0554,0.1006,0.2322
2600,4,28,2,6.2463,0.1142,0.0336
2600,5,197,2,17.5410,0.4235,0.0281
2601,1,181,2,7.8352,0.1934,0.0873
2601,2,462,5,12.8827,0.1096,0.2413
2602,1,173,4,12.9923,0.2147,0.0592
2602,2,306,1,31.1741,0.1961,0.1390
2602,3,51,1,7.4908,0.2509,0.0670
2602,4,333,2,12.0908,0.0919,0.0238
2602,5,94,1,18.9990,0.0992,0.0490
2603,1,5,2,4.2361,0.1155,0.0700
2603,2,251,3,10.7113,0.0957,0.0284
2604,1,290,1,6.2937,0.1541,0.2626
2604,2,83,2,19.1074,0.0965,0.0589
2605,1,471,1,6.4740,0.0196,0.1406
2605,2,117,5,7.9654,0.2577,0.1162
2605,3,233,1,5.5190,0.0856,0.1467
2605,4,162,1,11.1798,0.3031,0.0602
2605,5,439,5,7.8125,0.0534,0.0907
2606,1,32,2,18.7396,0.1716,0.0506
2606,2,30,5,8.0323,0.0383,0.0216
2606,3,434,4,10.2047,0.1849,0.2201
2606,4,161,1,18.3893,0.0654,0.0983
2607,1,400,1,13.2344,0.0480,0.1362
2607,2,439,4,5.9511,0.1088,0.0762
2607,3,249,5,14.0936,0.1133,0.1669
2608,1,20,2,8.4510,0.0662,0.0156
2608,2,186,2,6.1555,0.3886,0.0617
2609,1,332,3,7.1540,0.1464,0.1962
2609,2,442,2,5.2605,0.0337,0.0769
2609,3,153,4,11.5186,0.0722,0.1019
2609,4,349,2,9.0770,0.1622,0.0667
2609,5,310,2,7.4073,0.1829,0.1445
2610,1,459,3,13.9485,0.3437,0.1761
2610,2,110,4,4.5662,0.0946,0.0363
2610,3,155,3,9.3578,0.1056,0.0927
2610,4,181,2,4.8232,0.3361,0.0985
2611,1,26,3,4.2443,0.0730,0.0752
2611,2,329,5,10.5444,0.0242,0.0696
2611,3,114,4,3.5007,0.1859,0.0364
2611,4,70,2,10.4697,0.1440,0.1292
2612,1,417,5,7.1981,0.1261,0.0132
2612,2,198,3,11.0568,0.0629,0.0566
2612,3,460,3,11.2677,0.1158,0.1181
2612,4,259,4,9.6808,0.1220,0.0760
2612,5,11,5,12.6590,0.2269,0.0484
2613,1,383,1,6.9823,0.1887,0.0834
2613,2,283,2,11.0590,0.0534,0.1239
2614,1,57,5,4.1722,0.3264,0.0208
2614,2,150,2,8.0421,0.2149,0.0688
2615,1,11,3,11.4871,0.1268,0.1339
2615,2,407,1,9.8645,0.2774,0.0412
2616,1,2,1,6.8031,0.1650,0.0958
2616,2,160,1,10.8758,0.1691,0.0494
2617,1,186,4,11.2636,0.0696,0.0267
2617,2,357,4,6.7191,0.2113,0.2252
2617,3,295,2,3.6700,0.3363,0.0249
2618,1,56,2,5.4997,0.0264,0.0754
2618,2,170,4,19.8876,0.1362,0.0167
2618,3,340,2,15.8349,0.1744,0.1433
2618,4,477,3,9.6261,0.0730,0.0672
2619,1,403,5,4.1370,0.2805,0.0694
2619,2,59,3,18.9298,0.2450,0.0826
2619,3,470,1,15.8364,0.1390,0.3000
2619,4,382,5,6.1364,0.2041,0.1119
2620,1,304,5,10.7418,0.0899,0.1036
2620,2,466,4,2.5802,0.0897,0.0941
2620,3,229,5,8.7275,0.0613,0.0267
2620,4,339,2,6.4646,0.2327,0.1666
2621,1,76,1,3.4611,0.1430,0.0695
2621,2,302,5,4.9689,0.2719,0.0603
2621,3,403,2,7.2385,0.1796,0.0786
2621,4,486,1,7.1994,0.1947,0.0678
2621,5,70,4,8.1476,0.1758,0.0259
2622,1,331,5,13.8381,0.3512,0.0113
2622,2,329,4,15.9324,0.0997,0.1296
2622,3,478,2,31.8789,0.0122,0.0375
2622,4,387,3,7.4997,0.1810,0.0499
2623,1,189,3,12.8824,0.0420,0.0727
2623,2,32,4,6.7256,0.2823,0.0531
2624,1,66,3,12.7839,0.0577,0.0462
2624,2,267,1,11.7899,0.3088,0.0955
2625,1,392,1,3.0332,0.0983,0.0409
2625,2,336,5,18.8016,0.2819,0.0741
2625,3,497,4,5.7265,0.1952,0.0363
2625,4,298,2,15.2138,0.1391,0.1015
2626,1,188,4,10.5757,0.2810,0.0353
2626,2,35,5,11.8183,0.1571,0.0840
2626,3,301,2,8.6331,0.2207,0.1565
2627,1,154,2,8.9737,0.0437,0.0619
2627,2,168,1,10.2219,0.1074,0.0532
2627,3,168,5,15.1050,0.1067,0.0972
2627,4,378,3,7.4276,0.0631,0.1591
2628,1,155,4,24.3999,0.3275,0.1066
2628,2,401,3,8.6032,0.0446,0.0185
2628,3,15,5,12.4737,0.1057,0.0928
2628,4,58,5,14.2311,0.0455,0.1074
2628,5,336,1,6.8512,0.1254,0.0662
2629,1,258,5,6.2700,0.0845,0.0679
2629,2,152,3,15.2070,0.3046,0.0552
2629,3,15,3,5.5081,0.1013,0.0602
2629,4,10,2,4.1568,0.3421,0.0767
2629,5,229,1,7.3192,0.0681,0.0058
2630,1,71,5,13.7986,0.2233,0.0771
2630,2,443,3,15.2527,0.2253,0.0876
2630,3,21,4,9.1346,0.2150,0.0451
2631,1,400,4,7.2512,0.3816,0.1063
2631,2,29,1,9.0328,0.1081,0.1142
2631,3,366,5,4.7776,0.1431,0.0187
2631,4,88,4,15.5011,0.1179,0.0686
2631,5,421,1,9.1925,0.1699,0.0570
2632,1,204,1,12.7430,0.1653,0.1343
2632,2,398,5,6.4517,0.1100,0.0797
2632,3,270,3,7.8316,0.2249,0.0728
2633,1,179,1,14.5325,0.2642,0.0575
2633,2,325,5,7.0118,0.2336,0.2067
2633,3,195,2,11.7242,0.0537,0.0925
2633,4,181,3,9.3211,0.2815,0.0793
2633,5,328,2,4.1819,0.2772,0.0095
2634,1,326,2,4.3833,0.1315,0.1119
2634,2,131,1,12.7366,0.3699,0.2065
2634,3,78,5,11.3022,0.3021,0.0588
2635,1,123,2,10.6015,0.0986,0.0827
2635,2,31,2,3.2001,0.6922,0.0688
2635,3,429,2,9.6515,0.3121,0.1723
2635,4,178,5,10.4843,0.1482,0.0601
2635,5,59,1,27.0728,0.4131,0.2229
2636,1,6,4,11.7326,0.1894,0.0228
2636,2,154,4,8.1829,0.0288,0.0235
2636,3,109,5,23.9612,0.0319,0.0387
2637,1,322,2,11.4449,0.0442,0.1057
2637,2,423,5,6.3853,0.0626,0.1401
2637,3,205,2,5.8441,0.1401,0.0449
2638,1,362,4,15.2685,0.0358,0.1004
2638,2,303,4,5.5408,0.2292,0.0813
2638,3,335,1,3.2902,0.4191,0.1671
2638,4,413,3,7.0765,0.1953,0.0535
2639,1,436,-4,5.7481,0.0952,0.2267
2639,2,93,2,3.3772,0.3368,0.0573
2639,3,169,4,7.1860,0.2269,0.1153
2640,1,10,4,15.5546,0.0525,0.0374
2640,2,308,1,10.3484,0.1830,0.0234
2640,3,96,3,10.9302,0.0742,0.0266
2640,4,76,1,5.8942,0.0403,0.1007
2641,1,372,2,6.5532,0.1255,0.0829
2641,2,498,1,5.3655,0.0296,0.0407
2642,1,319,2,13.9607,0.0944,0.0658
2642,2,479,3,8.1531,0.1338,0.0506
2642,3,78,5,7.8214,0.2391,0.1212
2642,4,366,1,11.5686,0.2004,0.0881
2642,5,380,4,9.4344,0.2422,0.1044
2643,1,364,3,15.7864,0.0804,0.1636
2643,2,9999999997,0,14.7392,0.2880,0.0655
2644,1,463,2,7.3904,0.2702,0.1477
2644,2,477,5,18.3090,0.0492,0.0696
2645,1,155,3,15.2061,0.0887,0.1585
2645,2,141,1,6.3420,0.0765,0.1195
2645,3,164,4,5.2702,0.0679,0.0344
2645,4,203,2,5.3042,0.3575,0.1633
2646,1,90,5,13.6930,0.3469,0.0535
2646,2,283,2,6.4062,0.0727,0.1449
2646,3,386,1,13.1395,0.0408,0.0915
2647,1,409,1,11.8765,0.0323,0.1132
2647,2,404,4,20.3756,0.3346,0.0236
2648,1,97,1,9.3873,0.2240,0.0395
2648,2,11,1,6.5587,0.0955,0.1507
2648,3,326,3,24.5937,0.0620,0.0599
2648,4,223,2,9.8977,0.1782,0.1067
2649,1,418,2,17.2305,0.2225,0.0762
2649,2,265,3,6.2370,0.1114,0.0539
2650,1,400,1,7.1960,0.1863,0.0621
2650,2,314,2,5.0233,0.2686,0.0573
2650,3,262,5,10.4673,0.3552,0.0803
2651,1,290,2,5.6904,0.1918,0.0074
2651,2,433,5,9.1163,0.2505,0.0677
2651,3,392,2,10.2140,0.3165,0.1854
2651,4,319,3,9.9601,0.0531,0.0324
2652,1,138,2,15.5053,0.1878,0.1375
2652,2,323,4,7.4017,0.4025,0.0308
2652,3,173,5,5.9626,0.5614,0.1888
2652,4,331,4,7.6597,0.0881,0.0359
2653,1,209,1,13.2901,0.0731,0.0963
2653,2,498,2,3.6307,0.1968,0.0959
2653,3,13,5,9.6851,0.0281,0.0272
2653,4,451,5,8.4278,0.0365,0.0260
2654,1,484,1,6.3953,0.1045,0.1035
2654,2,426,2,6.2919,0.3607,0.0230
2654,3,96,4,4.9008,0.1056,0.1613
2654,4,474,2,8.6663,0.0403,0.0635
2655,1,187,4,15.8895,0.0894,0.0739
2655,2,77,2,7.6765,0.0065,0.0945
2655,3,333,3,21.2936,0.1506,0.1562
2656,1,265,1,22.1198,0.3801,0.0350
2656,2,467,1,13.8247,0.1155,0.0800
2657,1,361,2,10.6402,0.1404,0.1140
2657,2,41,5,9.8422,0.1752,0.0194
2657,3,271,3,8.7843,0.1689,0.0584
2657,4,317,2,5.2090,0.0384,0.0656
2658,1,87,3,16.0784,0.1443,0.1365
2658,2,360,5,7.2582,0.2040,0.0369
2659,1,248,1,5.7082,0.0582,0.0601
2659,2,334,2,31.7416,0.1606,0.0777
