order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
19741,4,186,1,8.9626,0.0705,0.1438
19742,1,2,3,4.1150,0.1412,0.0452
19742,2,2,2,7.6805,0.0369,0.0160
19742,3,81,3,5.0036,0.0392,0.1450
19742,4,293,5,15.6730,0.0415,0.0624
19742,5,335,3,7.6435,0.1159,0.0396
19743,1,158,-2,4.3863,0.1705,0.0454
19743,2,114,4,8.5697,0.0841,0.0200
19743,3,368,2,9.1365,0.0182,0.0665
19743,4,332,3,5.0988,0.0290,0.1511
19743,5,428,3,12.1853,0.1520,0.0848
19744,1,362,2,9.4434,0.0959,0.0793
19744,2,42,2,10.2022,0.1012,0.1489
19744,3,9999999997,5,14.2759,0.2522,0.0833
19744,4,186,1,5.3470,0.2999,0.1041
19745,1,298,1,10.3700,0.1382,0.1080
19745,2,137,5,4.6510,0.1278,0.1003
19745,3,342,4,5.4286,0.0250,0.0237
19746,1,192,4,9.6977,0.1045,0.1294
19746,2,221,2,12.5267,0.0913,0.0838
19746,3,485,1,14.9878,0.0767,0.1804
19746,4,319,2,8.6944,0.4033,0.0644
19746,5,437,5,12.3371,0.4507,0.1281
19747,1,136,4,7.7848,0.1038,0.2830
19747,2,336,2,10.6161,0.1602,0.0721
19747,3,144,2,7.5239,0.4056,0.1625
19748,1,493,3,11.5774,0.0974,0.0732
19748,2,398,3,6.8053,0.0309,0.1324
19749,1,297,4,10.9812,0.0500,0.1570
19749,2,417,2,6.4182,0.0316,0.0804
19749,3,309,4,6.9567,0.2279,0.1802
19750,1,13,3,6.4628,0.0383,0.0905
19750,2,14,1,15.1764,0.2675,0.0303
19750,3,287,1,8.9172,0.1440,0.0289
19750,4,359,2,7.1308,0.1889,0.0171
19750,5,195,2,13.4439,0.1531,0.1004
19751,1,142,1,3.1705,0.4079,0.0578
19751,2,160,3,4.7256,0.1120,0.0875
19751,3,85,2,4.0463,0.0661,0.2730
19751,4,204,1,5.7470,0.1870,0.1394
19752,1,500,1,7.5990,0.1891,0.0897
19752,2,209,4,5.4282,0.1378,0.1723
19752,3,83,5,18.3124,0.1544,0.0943
19752,4,206,5,11.9765,0.1169,0.1182
19752,5,178,1,11.1931,0.1328,0.1655
19753,1,250,5,6.8809,0.2024,0.1957
19753,2,79,1,6.0637,0.3402,0.2384
19754,1,440,1,8.5711,0.0632,0.1520
19754,2,294,2,4.8731,0.3732,0.0786
19754,3,76,1,9.0680,0.2321,0.0403
19755,1,207,1,24.2255,0.2845,0.1290
19755,2,303,3,15.3013,0.0207,0.0339
19755,3,417,1,12.4350,0.1727,0.0823
19756,1,193,3,7.7350,0.3419,0.0553
19756,2,345,3,16.6977,0.0747,0.1970
19756,3,428,5,25.4948,0.2730,0.0149
19757,1,479,2,8.7697,0.3158,0.2982
19757,2,180,2,9.8306,0.0544,0.1092
19758,1,265,2,13.4912,0.0575,0.0210
19758,2,443,1,11.1029,0.0267,0.0276
19758,3,239,3,3.8896,0.4609,0.0616
19759,1,123,5,17.3189,0.2848,0.1445
19759,2,366,2,7.6686,0.1343,0.2745
19759,3,125,5,10.0896,0.0634,0.1082
19760,1,420,4,3.9594,0.1729,0.0332
19760,2,54,5,13.9276,0.1131,0.0289
19760,3,51,3,8.2485,0.0823,0.2498
19761,1,249,-1,14.2067,0.0667,0.0633
19761,2,91,5,9.5742,0.2377,0.0728
19761,3,282,3,26.6440,0.1215,0.1852
19761,4,409,2,9.6755,0.4247,0.0463
19762,1,196,3,4.0951,0.0143,0.0615
19762,2,246,2,15.2351,0.0228,0.1090
19762,3,98,2,11.8084,0.3299,0.0249
19762,4,497,2,14.7039,0.0746,0.0627
19763,1,371,4,5.5571,0.1583,0.0283
19763,2,9,2,8.3995,0.1376,0.1607
19763,3,455,1,21.4577,0.3633,0.0983
19763,4,437,5,3.2619,0.0960,0.0767
19763,5,238,4,4.7092,0.1518,0.0458
19764,1,203,1,4.9503,0.1466,0.0383
19764,2,144,3,19.3502,0.2766,0.0211
19764,3,495,4,3.5308,0.0445,0.1574
19765,1,435,2,14.9038,0.1067,0.2416
19765,2,346,2,13.9581,0.1037,0.1926
19766,1,422,2,15.7863,0.1267,0.2676
19766,2,318,2,8.1798,0.1920,0.0134
19766,3,351,1,7.9918,0.2624,0.1650
19766,4,204,4,10.2933,0.0943,0.2446
19767,1,47,4,7.8748,0.2796,0.1657
19767,2,162,3,9.1836,0.0992,0.1251
19768,1,180,1,8.9004,0.2346,0.0445
19768,2,331,1,7.5742,0.2582,0.0914
19768,3,496,1,8.3261,0.1213,0.1359
19769,1,148,3,4.0749,0.2173,0.1112
19769,2,209,3,7.5203,0.1148,0.1894
19769,3,494,4,4.2464,0.2892,0.0431
19769,4,436,5,28.1697,0.1416,0.1198
19770,1,356,4,2.5315,0.1258,0.1724
19770,2,83,5,2.5710,0.1661,0.2201
19770,3,181,1,3.1099,0.1128,0.0576
19771,1,435,2,11.2577,0.0229,0.0643
19771,2,83,5,10.7894,0.1422,0.1042
19772,1,414,2,6.5638,0.1201,0.1139
19772,2,70,5,9.7549,0.3660,0.0482
19772,3,432,3,6.5611,0.0183,0.0947
19773,1,272,1,10.0340,0.1310,0.0826
19773,2,336,3,8.6565,0.0329,0.1104
19773,3,447,1,5.5069,0.3186,0.0964
19773,4,303,1,8.1695,0.2888,0.0884
19774,1,54,3,15.7526,0.0988,0.0666
19774,2,431,3,16.7204,0.0746,0.1060
19774,3,456,5,4.6144,0.1321,0.1114
19775,1,252,3,10.4914,0.3511,0.0746
19775,2,12,2,10.1888,0.2072,0.1463
19775,3,364,4,9.5516,0.2344,0.0050
19776,1,435,3,13.9177,0.0648,0.0142
19776,2,291,4,7.7855,0.1236,0.1194
19776,3,4,4,23.4292,0.0901,0.1032
19776,4,384,1,5.6181,0.3725,0.0592
19776,5,163,5,10.4152,0.1706,0.0550
19777,1,419,1,15.0649,0.1470,0.1070
19777,2,323,5,25.3506,0.0832,0.1878
19777,3,458,1,20.9341,0.3456,0.1055
19778,1,115,5,5.5229,0.1829,0.0372
19778,2,300,4,16.0481,0.0933,0.1519
19779,1,74,2,10.9482,0.1463,0.1094
19779,2,252,2,5.8249,0.2434,0.0441
19779,3,173,4,7.2405,0.3201,0.0628
19780,1,466,2,7.2264,0.0776,0.1644
19780,2,289,3,7.3281,0.1727,0.0678
19780,3,387,5,11.6013,0.1023,0.1805
19781,1,85,4,3.8373,0.3605,0.1254
19781,2,136,4,10.2697,0.1685,0.0154
19781,3,149,4,13.0015,0.4197,0.0094
19782,1,209,2,21.1851,0.1233,0.1268
19782,2,333,1,5.8432,0.2781,0.0405
19783,1,337,4,3.5574,0.3940,0.0259
19783,2,206,3,11.1959,0.2571,0.0827
19783,3,269,4,14.1886,0.2310,0.1497
19783,4,379,3,7.0538,0.2794,0.1594
19783,5,231,5,11.5633,0.2825,0.1794
19784,1,479,4,10.6649,0.0685,0.0534
19784,2,186,2,5.4039,0.1866,0.0615
19785,1,422,3,10.7086,0.0920,0.0401
19785,2,191,1,17.3057,0.2594,0.0310
19785,3,217,4,6.5384,0.3135,0.0259
19785,4,275,5,21.3208,0.2678,0.0697
19786,1,84,1,3.2049,0.3753,0.1910
19786,2,284,5,9.1246,0.1319,0.0229
19787,1,335,2,12.5669,0.4408,0.1201
19787,2,433,3,26.6235,0.1205,0.0701
19787,3,238,2,12.9157,0.2745,0.0249
19788,1,110,4,14.6372,0.0827,0.0679
19788,2,237,3,5.7962,0.0305,0.0536
19788,3,152,1,19.7798,0.1577,0.0905
19788,4,250,5,9.1374,0.3521,0.0700
19788,5,336,3,10.2378,0.1249,0.0907
19789,1,289,2,16.7451,0.3412,0.2463
19789,2,172,1,5.7811,0.1344,0.0703
19790,1,273,4,5.7413,0.2501,0.2656
19790,2,46,2,5.6168,0.1784,0.0644
19790,3,451,2,8.0073,0.0426,0.0390
19791,1,422,1,11.5397,0.2388,0.0126
19791,2,203,4,2.4189,0.3080,0.0803
19791,3,318,4,10.8749,0.0707,0.0867
19791,4,225,3,5.3019,0.3742,0.1240
19791,5,456,1,10.0228,0.2974,0.0266
19792,1,347,2,5.9789,0.0766,0.0238
19792,2,25,3,6.6327,0.1079,0.0576
19792,3,433,3,8.0490,0.1687,0.1403
19793,1,473,3,4.6934,0.2613,0.1999
19793,2,500,1,5.1357,0.2545,0.0384
19793,3,106,1,8.6753,0.0844,0.0099
19793,4,17,4,8.1448,0.3586,0.0330
19793,5,101,5,4.5996,0.2687,0.0583
19794,1,267,5,27.4758,0.1362,0.0396
19794,2,168,5,4.5517,0.0530,0.2345
19794,3,312,3,10.8667,0.1916,0.1194
19794,4,138,5,17.4275,0.1164,0.1039
19794,5,29,5,9.7808,0.0730,0.0137
19795,1,271,2,4.6145,0.1290,0.2886
19795,2,406,4,7.0265,0.2067,0.1413
19796,1,158,2,4.0921,0.1116,0.0391
19796,2,378,3,10.6513,0.1694,0.0552
19796,3,137,2,8.8255,0.1328,0.0763
19796,4,278,5,16.5177,0.2181,0.1189
19797,1,445,5,8.3158,0.0483,0.0260
19797,2,451,5,11.4267,0.2855,0.0730
19797,3,240,2,5.0950,0.0694,0.0611
19798,1,44,3,16.5118,0.2149,0.0443
19798,2,147,1,5.5817,0.1916,0.0410
19798,3,384,5,7.4598,0.0979,0.1179
19798,4,153,2,8.3121,0.1139,0.0654
19798,5,372,2,2.6354,0.0168,0.1098
19799,1,193,1,12.5258,0.4109,0.0758
19799,2,386,2,12.4038,0.0523,0.2389
19799,3,342,1,4.6796,0.0253,0.0532
19800,1,308,4,20.9459,0.0901,0.2035
19800,2,470,2,12.3795,0.2420,0.0909
19800,3,94,2,6.3230,0.3871,0.1546
19800,4,297,5,20.4747,0.2263,0.1099
19800,5,412,3,9.4657,0.0915,0.0733
19801,1,434,4,9.6220,0.3097,0.0663
19801,2,318,3,5.7466,0.2151,0.0487
19802,1,6,3,9.1986,0.0877,0.0284
19802,2,173,3,5.4485,0.1067,0.1174
19802,3,224,4,8.3593,0.0782,0.1414
19802,4,217,2,18.7503,0.1731,0.0137
19803,1,174,4,26.2698,0.2006,0.1386
19803,2,425,2,12.4084,0.1507,0.0297
19803,3,213,1,6.4329,0.1945,0.1442
19803,4,215,1,11.0572,0.1978,0.0689
19803,5,260,5,3.6690,0.3113,0.0879
19804,1,76,4,7.1657,0.1752,0.0985
19804,2,173,1,6.2730,0.3435,0.0287
19804,3,357,2,14.7525,0.4342,0.0384
19805,1,270,5,9.5050,0.0372,0.0084
19805,2,303,2,7.0658,0.0226,0.0380
19805,3,251,2,8.4859,0.2580,0.0169
19805,4,84,4,12.1573,0.0743,0.1086
19805,5,460,3,12.3155,0.2036,0.1144
19806,1,17,3,5.3647,0.1247,0.1333
19806,2,273,5,7.0001,0.0966,0.1104
19806,3,76,3,11.3397,0.1273,0.0902
19806,4,85,3,10.3418,0.2163,0.0700
19807,1,497,5,7.8125,0.2095,0.2125
19807,2,419,4,9.5604,0.4289,0.0513
19807,3,422,1,10.2577,0.0976,0.0588
19807,4,257,5,6.7220,0.2523,0.1326
19807,5,32,5,8.0344,0.1278,0.1114
19808,1,469,3,3.3784,0.1132,0.1164
19808,2,133,4,6.3099,0.1848,0.1216
19808,3,190,1,5.7891,0.1206,0.0068
19808,4,451,3,8.8115,0.2229,0.0830
19809,1,402,3,6.3402,0.0616,0.1256
19809,2,408,4,11.2718,0.2944,0.0520
19809,3,125,3,8.3191,0.0614,0.0136
19809,4,454,5,4.6188,0.0780,0.0317
19810,1,323,5,4.5952,0.4051,0.1198
19810,2,425,3,12.9505,0.1365,0.0721
19810,3,464,1,9.5073,0.2704,0.2272
19810,4,495,2,10.1773,0.2788,0.0368
19810,5,36,1,6.0402,0.0240,0.0983
19811,1,462,4,3.2280,0.2202,0.1244
19811,2,363,3,5.7382,0.2247,0.0217
19811,3,466,2,7.5635,0.2196,0.1252
19811,4,35,1,8.7659,0.2012,0.0924
19811,5,81,4,13.6080,0.1814,0.2089
19812,1,359,3,8.2248,0.0833,0.0672
19812,2,243,4,9.0188,0.1560,0.0408
19812,3,338,1,5.7862,0.0900,0.0758
19812,4,4,4,17.9570,0.5260,0.0804
19812,5,69,1,13.1433,0.0795,0.0497
19813,1,81,4,8.6729,0.4474,0.0761
19813,2,357,1,8.2422,0.2139,0.0881
19813,3,83,2,7.2988,0.0751,0.0608
19813,4,187,1,6.2236,0.2566,0.0531
19813,5,317,2,8.0378,0.1416,0.0455
19814,1,97,5,7.3856,0.1252,0.0979
19814,2,266,5,14.5187,0.0865,0.0939
19814,3,177,4,8.5264,0.1108,0.0545
19815,1,415,4,9.4333,0.0279,0.1155
19815,2,123,1,5.3364,0.1041,0.0169
19815,3,291,2,9.3032,0.1310,0.0312
19815,4,307,1,5.6335,0.0724,0.1888
19816,1,356,3,10.4763,0.2581,0.0400
19816,2,177,1,4.3549,0.2094,0.1660
19816,3,256,3,5.4453,0.0798,0.0675
19816,4,363,1,6.5737,0.0843,0.1321
19816,5,365,3,6.2245,0.1861,0.1064
19817,1,144,5,8.6050,0.0605,0.2327
19817,2,381,3,11.4415,0.0535,0.0788
19817,3,149,4,10.9864,0.1947,0.1237
19817,4,408,4,15.0762,0.2926,0.1209
19817,5,169,2,11.1136,0.0884,0.0260
19818,1,9,1,13.9815,0.3730,0.2596
19818,2,106,3,5.2895,0.4351,0.0588
19818,3,117,3,9.4554,0.1250,0.1067
19819,1,223,2,12.4729,0.1290,0.0337
19819,2,236,1,6.5982,0.1123,0.0117
19819,3,96,3,16.4247,0.2392,0.1134
19819,4,221,4,13.3109,0.3666,0.0488
19819,5,480,2,6.0179,0.1395,0.0584
19820,1,144,5,11.6780,0.2395,0.0818
19820,2,343,4,3.0662,0.1829,0.1563
19820,3,233,5,9.2767,0.2554,0.1050
19820,4,186,3,9.4017,0.0706,0.0276
19821,1,100,5,13.3037,0.1663,0.0635
19821,2,59,5,9.5781,0.1111,0.0716
19822,1,18,1,7.0011,0.4421,0.0658
19822,2,9999999997,5,9.2885,0.1877,0.0618
19823,1,102,5,18.0971,0.1539,0.1355
19823,2,260,2,6.9001,0.0145,0.0388
19823,3,453,5,13.6606,0.0926,0.1307
19824,1,259,1,5.3920,0.0176,0.0542
19824,2,201,2,14.7875,0.1247,0.0608
19824,3,332,4,6.5649,0.1952,0.0116
19824,4,185,4,4.3198,0.1610,0.0687
19824,5,130,5,12.9078,0.2846,0.1875
19825,1,29,5,2.9556,0.1671,0.0817
19825,2,273,5,13.8398,0.0979,0.0383
19826,1,131,1,17.0829,0.1315,0.0459
19826,2,284,3,15.8806,0.2413,0.0426
19826,3,250,1,8.5398,0.2699,0.1277
19827,1,147,1,10.3979,0.1831,0.0392
19827,2,115,5,5.1347,0.1163,0.0507
19828,1,218,1,7.1299,0.0628,0.2137
19828,2,214,5,7.3752,0.1234,0.0504
19829,1,476,3,2.6610,0.1667,0.0328
19829,2,149,3,5.7004,0.1158,0.1956
19830,1,290,3,7.7183,0.0116,0.1003
19830,2,242,1,16.1614,0.2179,0.1383
19830,3,150,1,10.8123,0.0286,0.0865
19831,1,480,1,8.7897,0.0298,0.0454
19831,2,174,2,7.5509,0.0610,0.1816
19831,3,355,1,19.6605,0.1803,0.1189
19831,4,417,5,19.1645,0.0944,0.1945
19832,1,436,4,9.7161,0.2880,0.0410
19832,2,495,1,9.1896,0.1767,0.0623
19833,1,7,1,6.3794,0.1075,0.1037
19833,2,222,4,17.6226,0.0538,0.0445
19833,3,431,4,7.1410,0.1558,0.1043
19833,4,455,5,6.0635,0.1347,0.1929
19834,1,429,2,6.7630,0.1970,0.0675
19834,2,294,5,8.2550,0.1005,0.1076
19834,3,206,4,12.3941,0.1110,0.0407
19834,4,198,2,11.6884,0.0571,0.0987
19834,5,142,5,5.6304,0.3056,0.1834
19835,1,303,2,4.6594,0.2598,0.2070
19835,2,359,5,12.4879,0.2368,0.0691
19835,3,264,1,12.4530,0.3138,0.0573
19835,4,141,4,5.2821,0.2148,0.0727
19835,5,420,3,10.1558,0.2460,0.0598
19836,1,86,1,8.1285,0.0989,0.1477
19836,2,271,2,16.2988,0.2220,0.1611
19837,1,167,5,7.0582,0.2226,0.1164
19837,2,289,1,8.2807,0.1255,0.0126
19837,3,372,4,7.2333,0.0648,0.0678
19838,1,343,4,16.2355,0.1178,0.2782
19838,2,117,5,12.7287,0.2135,0.0960
19838,3,168,3,16.3846,0.0760,0.1743
19839,1,262,1,4.7585,0.1628,0.0900
19839,2,148,1,4.9634,0.2495,0.0983
19839,3,422,4,2.9209,0.1198,0.0206
19839,4,136,5,16.4424,0.0717,0.1186
19839,5,407,1,4.6479,0.1209,0.0525
19840,1,391,2,14.5974,0.1597,0.0186
19840,2,286,4,16.9110,0.3882,0.0706
19841,1,463,1,8.0399,0.2001,0.0843
19841,2,236,1,5.6059,0.2016,0.0672
19842,1,375,5,9.2308,0.2932,0.0907
19842,2,137,5,13.1952,0.0798,0.1890
19842,3,339,4,17.0605,0.2194,0.0153
19842,4,35,2,7.3711,0.2013,0.0954
19842,5,260,4,12.0463,0.0639,0.0799
19843,1,252,2,6.5428,0.2590,0.2413
19843,2,240,2,8.3707,0.0316,0.0667
19843,3,442,4,24.7569,0.2282,0.0026
19843,4,415,3,19.1881,0.1631,0.0497
19844,1,68,4,9.6502,0.4214,0.2047
19844,2,64,1,6.3092,0.1856,0.0474
19844,3,349,3,16.2558,0.1272,0.0453
19845,1,149,5,5.1831,0.1953,0.1520
19845,2,182,3,15.6573,0.0978,0.1186
19845,3,356,2,4.6244,0.1293,0.0779
19846,1,77,4,14.1305,0.0454,0.0407
19846,2,103,5,6.7030,0.1349,0.1464
19846,3,463,4,9.4545,0.0705,0.0523
19846,4,387,1,7.4330,0.1197,0.1287
19847,1,62,2,7.4222,0.0687,0.1872
19847,2,102,2,14.8817,0.1883,0.0836
19848,1,128,3,24.0899,0.1952,0.1007
19848,2,386,1,4.5123,0.1277,0.0794
19848,3,488,2,10.3567,0.1820,0.0888
19848,4,341,3,10.5276,0.1118,0.0224
19849,1,9999999997,2,4.8639,0.2707,0.1296
19849,2,81,3,13.9145,0.1579,0.0748
19849,3,357,2,7.5252,0.1990,0.1924
19850,1,272,4,6.7275,0.1234,0.0532
19850,2,377,5,5.6471,0.1178,0.1795
19850,3,331,2,13.7652,0.2683,0.1403
19850,4,351,1,11.7659,0.2258,0.0475
19850,5,28,5,8.4723,0.1212,0.0597
19851,1,226,3,7.2924,0.2134,0.0589
19851,2,113,4,12.0902,0.3561,0.0820
19851,3,103,5,3.7613,0.0170,0.0519
19852,1,73,2,14.0160,0.1452,0.0290
19852,2,24,2,10.8188,0.0324,0.1836
19853,1,119,3,6.1702,0.1079,0.0981
19853,2,11,3,6.7512,0.2732,0.1061
19853,3,480,3,12.1976,0.0702,0.0260
19853,4,257,5,12.2746,0.0906,0.0943
19853,5,112,3,10.6479,0.1829,0.1158
19854,1,112,2,8.2251,0.1577,0.0600
19854,2,280,5,11.4314,0.1019,0.0104
19854,3,37,5,10.0856,0.0898,0.1747
19854,4,205,3,10.3610,0.2855,0.0536
19855,1,23,5,10.4220,0.1614,0.0931
19855,2,39,3,7.8577,0.0719,0.1107
19855,3,194,3,9.4483,0.1066,0.0972
19855,4,162,5,10.3034,0.1560,0.0338
19856,1,7,2,6.5443,0.1385,0.0687
19856,2,78,3,7.4442,0.1265,0.0035
19856,3,90,3,6.4630,0.2917,0.0141
19856,4,180,2,10.0763,0.1991,0.1183
19856,5,479,4,13.4382,0.1632,0.0213
19857,1,400,3,15.4444,0.1756,0.0482
19857,2,113,1,10.2834,0.0189,0.1481
19857,3,48,4,12.1402,0.1129,0.0774
19858,1,239,3,10.5297,0.2705,0.0518
19858,2,147,4,7.8136,0.1574,0.0232
19858,3,42,1,6.2249,0.1850,0.0155
19858,4,475,4,7.4554,0.3348,0.2018
19859,1,292,3,7.5223,0.2465,0.2802
19859,2,150,2,3.7960,0.1519,0.0699
19860,1,484,4,2.9643,0.1630,0.0453
19860,2,401,4,5.4998,0.1163,0.0450
19860,3,269,5,9.1298,0.0620,0.1123
19860,4,21,1,3.2008,0.0704,0.1331
19861,1,383,2,5.5145,0.1982,0.0825
19861,2,468,1,6.1013,0.0955,0.0645
19862,1,353,2,5.2419,0.2295,0.0967
19862,2,363,3,27.6195,0.2845,0.0587
19863,1,317,4,6.3124,0.1013,0.1198
19863,2,424,3,7.4890,0.2219,0.1053
19864,1,356,3,5.5841,0.2817,0.2215
19864,2,101,2,12.8637,0.1925,0.1229
19864,3,67,4,4.1850,0.0630,0.0350
19864,4,213,1,6.7258,0.0141,0.0765
19864,5,397,4,6.3726,0.1993,0.1408
19865,1,88,3,15.0997,0.1546,0.1120
19865,2,390,2,7.4717,0.0876,0.0726
19865,3,234,5,10.2803,0.2499,0.1026
19865,4,126,1,6.4476,0.1392,0.0521
19865,5,403,3,5.9574,0.0310,0.0356
19866,1,408,1,4.9092,0.3631,0.1973
19866,2,66,5,6.7943,0.0468,0.1763
19867,1,69,2,4.6607,0.0299,0.0384
19867,2,250,2,12.7471,0.1945,0.0671
19868,1,416,5,3.3851,0.1232,0.1088
19868,2,489,5,5.7905,0.0861,0.1014
19869,1,111,4,8.6541,0.2064,0.0444
19869,2,411,1,23.8548,0.1057,0.1054
19869,3,361,4,17.1944,0.0796,0.1429
19869,4,354,4,11.8840,0.0494,0.0910
19870,1,439,3,11.3797,0.1497,0.0708
19870,2,351,5,10.4121,0.1095,0.0969
19870,3,329,5,11.3559,0.0555,0.0197
19871,1,373,3,11.6704,0.0898,0.0445
19871,2,9999999997,3,19.5376,0.1217,0.1532
19871,3,9999999997,5,19.7466,0.0429,0.1219
19871,4,106,2,10.9752,0.1843,0.2026
19871,5,152,2,14.6431,0.1199,0.0446
19872,1,410,4,4.7436,0.3192,0.0437
19872,2,26,2,7.9939,0.1497,0.0705
19872,3,23,5,8.3984,0.1457,0.0352
19873,1,406,1,3.9599,0.1877,0.0500
19873,2,98,2,4.4935,0.0480,0.0232
19873,3,248,2,9.4684,0.0214,0.1937
19874,1,338,3,16.3279,0.1450,0.0299
19874,2,452,3,6.3595,0.0871,0.1973
19874,3,478,2,7.4858,0.2247,0.2576
19874,4,257,4,7.0855,0.1421,0.0429
19875,1,330,3,5.3404,0.0256,0.0918
19875,2,342,3,11.6283,0.1998,0.0844
19875,3,149,4,11.0790,0.0707,0.1263
19875,4,161,3,9.0877,0.0830,0.0895
19875,5,430,3,8.5862,0.0746,0.0331
19876,1,194,4,10.0120,0.1073,0.0917
19876,2,435,3,8.6062,0.2023,0.1144
19877,1,9999999997,4,13.5593,0.1174,0.0349
19877,2,215,4,20.2928,0.1262,0.1705
19877,3,425,4,8.4255,0.3095,0.0558
19877,4,486,1,6.5756,0.2807,0.0465
19878,1,191,3,5.6750,0.2068,0.0534
19878,2,57,5,4.4508,0.1128,0.1214
19879,1,320,3,12.6609,0.0749,0.1729
19879,2,149,3,12.6518,0.1513,0.0244
19879,3,261,3,4.3606,0.1671,0.0657
19879,4,491,5,6.2261,0.2360,0.0238
19879,5,262,4,8.7371,0.0966,0.1809
19880,1,152,3,32.9526,0.1038,0.0199
19880,2,104,4,6.5204,0.0819,0.1671
19880,3,315,3,9.4026,0.1719,0.1264
19880,4,482,3,18.8358,0.1279,0.0551
19880,5,281,4,8.9995,0.0888,0.0235
19881,1,75,4,9.2997,0.1454,0.0545
19881,2,486,5,8.7186,0.0900,0.0383
19881,3,157,3,5.1702,0.1601,0.1153
19881,4,207,3,10.6319,0.1946,0.0863
19882,1,328,4,10.6947,0.0846,0.0614
19882,2,306,5,4.9832,0.2998,0.1194
19882,3,204,2,17.1018,0.1589,0.1770
19883,1,492,1,24.0524,0.2735,0.0440
19883,2,1,5,9.3698,0.2632,0.0282
19883,3,231,4,8.9458,0.0320,0.0216
19883,4,140,5,9.7210,0.1222,0.0821
19884,1,199,3,7.8147,0.1403,0.0900
19884,2,255,1,39.7225,0.0625,0.0074
19885,1,226,1,5.3730,0.1320,0.0671
19885,2,253,4,6.1131,0.1242,0.0686
19886,1,80,4,4.8268,0.0692,0.2838
19886,2,457,1,4.2758,0.0874,0.0722
19886,3,296,4,5.6483,0.1451,0.1171
19887,1,427,4,12.4464,0.0912,0.0488
19887,2,495,5,10.9887,0.2046,0.1047
19887,3,265,5,4.6903,0.3068,0.0176
19887,4,109,1,4.5180,0.0815,0.0844
19888,1,324,4,23.0059,0.1411,0.1451
19888,2,293,2,7.8809,0.1852,0.1542
19888,3,23,3,5.2271,0.2033,0.0284
19888,4,140,5,10.1601,0.1792,0.2508
19888,5,180,1,4.5708,0.0853,0.1313
19889,1,199,3,5.4089,0.0364,0.1026
19889,2,486,3,6.4223,0.0873,0.0379
19889,3,500,4,9.9803,0.1897,0.1797
19889,4,9999999997,1,16.1494,0.0904,0.0969
19890,1,444,1,10.7798,0.2487,0.1095
19890,2,148,3,13.8022,0.0826,0.0541
19890,3,91,3,5.8055,0.2256,0.2863
19891,1,431,5,38.7849,0.1029,0.0670
19891,2,437,5,7.4176,0.1098,0.1096
19891,3,297,2,6.9089,0.1259,0.0955
19892,1,18,2,6.0687,0.1407,0.0339
19892,2,34,4,10.6165,0.0124,0.0755
19892,3,488,5,10.0538,0.0443,0.0822
19893,1,108,3,7.7441,0.1244,0.1397
19893,2,250,3,18.5641,0.1602,0.1519
19894,1,225,3,7.0572,0.1192,0.0251
19894,2,458,2,13.7250,0.0909,0.0649
19894,3,492,2,7.4037,0.2624,0.1285
19895,1,378,5,18.7312,0.2068,0.0805
19895,2,285,4,14.1410,0.1983,0.0992
19895,3,318,5,13.2564,0.2777,0.0648
19896,1,172,4,7.0523,0.3441,0.0030
19896,2,277,1,7.4885,0.3315,0.0277
19897,1,177,1,8.6036,0.3389,0.0916
19897,2,372,1,10.5844,0.0728,0.1052
19898,1,50,4,7.5939,0.0626,0.1767
19898,2,300,1,3.9682,0.2734,0.0670
19898,3,450,1,22.9470,0.3679,0.0281
19898,4,37,1,21.9595,0.0623,0.0718
19899,1,117,1,10.7644,0.0558,0.1086
19899,2,71,2,16.4515,0.1692,0.0801
19899,3,242,3,8.9844,0.0595,0.0629
19900,1,408,5,8.9457,0.5765,0.1468
19900,2,7,3,16.2594,0.2859,0.1325
19900,3,323,5,6.0164,0.2298,0.0043
19900,4,353,5,5.8061,0.2954,0.1044
19900,5,317,2,14.9672,0.2771,0.2716
19901,1,392,1,12.4773,0.1037,0.0330
19901,2,40,2,3.3363,0.0711,0.0217
19902,1,119,4,18.7656,0.0807,0.0495
19902,2,74,3,19.7155,0.2188,0.0440
19902,3,9999999997,5,10.8121,0.2983,0.0625
19902,4,315,4,7.2787,0.3992,0.0300
19903,1,192,1,8.7683,0.1165,0.0359
19903,2,463,2,9.0629,0.2864,0.0965
19903,3,159,5,6.4748,0.2756,0.0897
19904,1,150,3,7.2852,0.0659,0.1002
19904,2,140,1,25.0809,0.3084,0.2019
19904,3,67,2,7.8286,0.3570,0.1759
19904,4,252,5,10.7893,0.1352,0.0673
19904,5,486,4,4.8537,0.3582,0.1742
19905,1,207,5,4.4719,0.0249,0.2034
19905,2,148,3,10.6415,0.0707,0.0438
19905,3,318,5,8.6755,0.1768,0.0448
19905,4,453,2,6.7284,0.0336,0.0765
19905,5,50,3,12.0618,0.0770,0.0813
19906,1,411,5,7.3555,0.2532,0.0582
19906,2,261,2,7.7865,0.2920,0.0695
19906,3,85,2,6.8313,0.1950,0.0550
19907,1,255,3,12.6109,0.0199,0.0456
19907,2,190,2,7.9630,0.3543,0.1515
19908,1,322,4,29.4763,0.0672,0.0933
19908,2,68,3,9.7644,0.3682,0.1479
19908,3,294,1,5.7461,0.3349,0.0072
19909,1,206,1,4.8730,0.2107,0.1548
19909,2,290,3,8.1504,0.0455,0.1901
