order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
12475,2,374,2,6.2441,0.0171,0.0374
12475,3,350,5,4.8654,0.1862,0.0385
12476,1,414,4,4.5255,0.1416,0.0503
12476,2,257,4,16.1999,0.1645,0.2272
12476,3,28,1,14.6865,0.0122,0.1139
12476,4,329,3,11.2715,0.1731,0.0049
12476,5,424,2,6.6803,0.0530,0.1428
12477,1,44,4,7.3789,0.2433,0.1377
12477,2,81,5,8.9320,0.2427,0.0742
12478,1,204,3,15.7032,0.3555,0.0595
12478,2,9999999997,5,5.8208,0.0958,0.2093
12478,3,369,1,11.8304,0.1108,0.0647
12478,4,499,3,6.6814,0.1016,0.0202
12479,1,130,2,7.0530,0.0296,0.0580
12479,2,35,4,11.6833,0.0991,0.0952
12480,1,264,2,16.0220,0.1096,0.0709
12480,2,106,5,12.0010,0.0820,0.1086
12480,3,385,1,4.9194,0.1950,0.1188
12480,4,304,2,4.7596,0.0538,0.0591
12480,5,434,1,24.7509,0.1563,0.0642
12481,1,375,1,5.6226,0.1353,0.0410
12481,2,121,2,9.1566,0.1675,0.0198
12482,1,234,1,6.8254,0.0444,0.0684
12482,2,168,4,10.4570,0.1476,0.1524
12482,3,484,4,6.0901,0.1031,0.0448
12483,1,214,1,10.7260,0.0405,0.1278
12483,2,279,1,3.4617,0.0582,0.0478
12483,3,153,3,15.7812,0.0239,0.0721
12483,4,347,4,13.7027,0.0769,0.1267
12483,5,215,1,9.5838,0.2407,0.0202
12484,1,72,3,9.8610,0.0748,0.0332
12484,2,319,5,7.5828,0.1834,0.2346
12484,3,439,2,9.2852,0.2260,0.0410
12484,4,159,5,8.6451,0.2597,0.0499
12485,1,451,1,5.0602,0.1684,0.0274
12485,2,93,4,13.5102,0.2270,0.2070
12485,3,294,5,8.7371,0.3365,0.1578
12486,1,100,3,15.1811,0.2143,0.0641
12486,2,14,4,9.0240,0.0561,0.0576
12486,3,481,5,7.3452,0.1669,0.1731
12486,4,402,1,3.2403,0.1686,0.0226
12486,5,257,2,12.4742,0.1818,0.1027
12487,1,304,5,17.9529,0.1194,0.1504
12487,2,161,4,5.1661,0.1673,0.0925
12487,3,235,3,12.4237,0.2421,0.0974
12487,4,250,3,3.3324,0.1544,0.0397
12488,1,121,4,14.4393,0.1043,0.0795
12488,2,487,1,7.8013,0.0982,0.0271
12488,3,126,1,7.8167,0.2129,0.1540
12488,4,423,3,15.4949,0.1635,0.0279
12488,5,405,3,14.0900,0.1575,0.0383
12489,1,298,2,15.9177,0.0673,0.1506
12489,2,150,5,9.6532,0.0368,0.0346
12489,3,373,3,7.8322,0.1186,0.0208
12490,1,300,1,8.3564,0.2881,0.1685
12490,2,203,5,14.5624,0.2864,0.0666
12490,3,189,1,6.2564,0.0874,0.1215
12491,1,70,3,2.4861,0.2613,0.1488
12491,2,137,2,7.9553,0.2578,0.1251
12491,3,25,5,16.5608,0.1235,0.2560
12492,1,25,5,3.5757,0.2779,0.0935
12492,2,109,5,10.1273,0.0453,0.0726
12493,1,330,4,14.3602,0.0658,0.0932
12493,2,463,3,8.0262,0.1218,0.1203
12494,1,364,3,10.8356,0.2293,0.0362
12494,2,270,2,9.5010,0.1629,0.1049
12494,3,481,2,6.5971,0.3359,0.0994
12494,4,147,3,17.6464,0.1218,0.0802
12494,5,424,5,27.9741,0.1857,0.0728
12495,1,483,3,16.4183,0.2488,0.0291
12495,2,222,1,8.2818,0.3828,0.0422
12495,3,142,3,5.7331,0.1286,0.0354
12495,4,400,1,4.0389,0.0876,0.0678
12495,5,150,2,19.8924,0.1430,0.2227
12496,1,26,4,9.6878,0.0623,0.0804
12496,2,5,4,4.0457,0.3059,0.0305
12496,3,481,4,9.2006,0.0790,0.0185
12496,4,308,3,5.7723,0.1321,0.0625
12497,1,462,3,11.5195,0.0426,0.1080
12497,2,16,2,24.1640,0.1051,0.0593
12497,3,411,4,5.0768,0.1064,0.1111
12497,4,311,3,10.5478,0.1934,0.0792
12497,5,107,4,15.0151,0.1944,0.0434
12498,1,154,5,12.6484,0.1357,0.0692
12498,2,126,1,12.1771,0.0899,0.0351
12498,3,90,3,6.8406,0.0455,0.1630
12498,4,114,3,7.3811,0.3627,0.0774
12498,5,79,1,7.6553,0.1108,0.0691
12499,1,478,1,9.4525,0.1199,0.0542
12499,2,169,4,19.5542,0.0813,0.1592
12499,3,441,3,15.8312,0.3005,0.0518
12499,4,292,4,17.5770,0.2115,0.1584
12499,5,375,3,17.0040,0.1855,0.0976
12500,1,103,5,10.5049,0.0673,0.1389
12500,2,182,2,8.8803,0.0466,0.1202
12501,1,220,4,10.3105,0.1881,0.2156
12501,2,92,4,17.7789,0.0438,0.0456
12501,3,292,5,4.6572,0.1106,0.1348
12502,1,467,3,6.6120,0.2753,0.0679
12502,2,205,4,21.8661,0.0516,0.0556
12502,3,148,5,7.1788,0.1890,0.0156
12503,1,335,3,17.3842,0.1285,0.0643
12503,2,353,3,13.7573,0.2154,0.0711
12503,3,453,4,7.5224,0.1352,0.1276
12503,4,223,5,5.2629,0.2855,0.0941
12503,5,205,3,13.8077,0.1060,0.1057
12504,1,441,3,15.8123,0.1773,0.0417
12504,2,8,4,19.8201,0.2147,0.0839
12505,1,393,3,8.1306,0.1084,0.0564
12505,2,284,3,9.9060,0.0697,0.1695
12505,3,456,5,6.4906,0.1970,0.0189
12505,4,482,2,5.5829,0.0887,0.1081
12505,5,311,4,17.4177,0.1916,0.1123
12506,1,251,2,16.7143,0.1575,0.0957
12506,2,76,3,38.9976,0.0224,0.0701
12507,1,228,1,4.6014,0.2140,0.0368
12507,2,259,1,12.2133,0.1003,0.1190
12508,1,210,1,7.8005,0.0739,0.0607
12508,2,109,1,15.7408,0.0689,0.1462
12508,3,2,2,11.5654,0.2944,0.0668
12509,1,210,1,11.1966,0.3252,0.0051
12509,2,175,1,5.3836,0.0178,0.0599
12509,3,127,5,3.3247,0.1155,0.1211
12510,1,233,4,13.9796,0.2481,0.1033
12510,2,379,2,17.0008,0.0693,0.0264
12511,1,449,4,7.7140,0.0391,0.0512
12511,2,288,3,15.2953,0.1264,0.0354
12511,3,368,2,4.9340,0.0304,0.2565
12511,4,488,4,7.1430,0.0795,0.0444
12512,1,68,4,4.9233,0.1041,0.0737
12512,2,414,5,12.2217,0.0770,0.1029
12512,3,457,3,7.1686,0.0677,0.0606
12512,4,337,4,12.3528,0.2564,0.0838
12512,5,193,3,8.0617,0.1224,0.1534
12513,1,70,2,6.4366,0.1297,0.1189
12513,2,100,1,24.6880,0.0396,0.0738
12513,3,44,2,6.4373,0.2915,0.1518
12514,1,496,4,8.4738,0.1834,0.0387
12514,2,96,4,13.0671,0.0869,0.1129
12514,3,199,5,14.4706,0.2964,0.0454
12514,4,366,2,2.6495,0.2231,0.1704
12514,5,15,4,9.5679,0.2608,0.1439
12515,1,224,5,4.7292,0.1643,0.0515
12515,2,97,4,2.6607,0.3252,0.0294
12516,1,437,4,16.0899,0.1832,0.1606
12516,2,333,4,7.8993,0.0392,0.0141
12516,3,240,4,4.6246,0.0328,0.0127
12517,1,129,3,7.5160,0.1725,0.0684
12517,2,215,5,6.7087,0.1539,0.1534
12517,3,46,4,7.1141,0.3073,0.1200
12518,1,388,2,6.9905,0.0309,0.0298
12518,2,97,1,9.5245,0.0083,0.1187
12519,1,402,4,5.0429,0.3813,0.1252
12519,2,16,5,7.8730,0.1015,0.1744
12519,3,393,4,3.9110,0.1863,0.0059
12519,4,115,2,6.0345,0.2500,0.0395
12520,1,144,4,12.0795,0.1036,0.1358
12520,2,125,2,9.6561,0.1577,0.0250
12520,3,237,3,13.6537,0.0882,0.1083
12520,4,18,2,8.6471,0.1648,0.0912
12520,5,187,2,10.5225,0.4227,0.2141
12521,1,192,3,12.5193,0.1739,0.0689
12521,2,479,2,9.7198,0.1702,0.1613
12521,3,479,3,2.2221,0.3171,0.0212
12521,4,265,1,8.0980,0.0228,0.0325
12521,5,109,1,6.5035,0.2842,0.0611
12522,1,456,5,5.6893,0.2965,0.1400
12522,2,118,3,13.4632,0.1558,0.3000
12522,3,25,1,14.5222,0.2519,0.0845
12522,4,337,4,9.0339,0.1293,0.0621
12523,1,139,3,12.0072,0.1062,0.0237
12523,2,234,1,10.9126,0.1674,0.2629
12523,3,269,2,11.1817,0.3581,0.0581
12524,1,323,5,6.0294,0.2820,0.0994
12524,2,368,1,4.9112,0.3301,0.0641
12524,3,48,4,7.2246,0.1604,0.0925
12524,4,413,2,17.8160,0.0491,0.1772
12524,5,259,5,11.2854,0.2727,0.0502
12525,1,84,3,8.9091,0.1038,0.0490
12525,2,160,5,11.5729,0.1767,0.0369
12526,1,355,4,5.7845,0.0790,0.1499
12526,2,186,5,6.2137,0.1443,0.0677
12526,3,337,4,9.5578,0.0627,0.0779
12526,4,5,2,40.1869,0.2905,0.0374
12526,5,286,5,13.2035,0.1073,0.0611
12527,1,447,1,8.5452,0.1928,0.0739
12527,2,464,3,3.9511,0.0675,0.2264
12528,1,201,2,13.3624,0.1885,0.1613
12528,2,207,5,2.9086,0.0469,0.0726
12528,3,42,3,10.1218,0.0575,0.0187
12528,4,328,5,4.9282,0.1349,0.0420
12529,1,24,5,9.5972,0.1234,0.0400
12529,2,75,2,7.7748,0.3466,0.0731
12529,3,413,1,3.1172,0.0838,0.1715
12529,4,11,1,9.3053,0.1090,0.1125
12530,1,228,5,8.7007,0.1436,0.1151
12530,2,413,1,16.7871,0.3266,0.1697
12530,3,437,5,6.4945,0.2295,0.0496
12530,4,346,4,19.1855,0.0315,0.0218
12530,5,435,4,7.0545,0.0872,0.1021
12531,1,208,5,8.9080,0.4526,0.0770
12531,2,57,5,12.5157,0.2871,0.1530
12531,3,298,3,9.4245,0.0579,0.0561
12531,4,1,2,5.2083,0.0947,0.0702
12531,5,318,2,10.6751,0.1283,0.1856
12532,1,21,3,16.8260,0.2360,0.0409
12532,2,498,3,13.9470,0.3336,0.0119
12532,3,39,3,13.5347,0.1970,0.0619
12532,4,88,2,17.0099,0.1192,0.1121
12532,5,491,4,34.1331,0.2958,0.0451
12533,1,23,3,35.5145,0.2569,0.0861
12533,2,255,3,7.7104,0.0722,0.1094
12534,1,8,3,6.4695,0.0639,0.1294
12534,2,178,1,29.5162,0.2214,0.0854
12535,1,8,2,5.4043,0.0918,0.0022
12535,2,460,1,13.6943,0.0926,0.2003
12536,1,126,3,5.9503,0.1522,0.1071
12536,2,343,1,12.8088,0.0967,0.0839
12536,3,451,1,9.2961,0.4138,0.0198
12537,1,60,1,6.1212,0.0986,0.1429
12537,2,334,4,7.4593,0.5448,0.0609
12538,1,436,5,6.0465,0.0640,0.0503
12538,2,417,1,7.7958,0.3728,0.0761
12538,3,365,3,6.1822,0.2258,0.0775
12539,1,116,5,10.0874,0.0333,0.0121
12539,2,479,3,15.8072,0.1821,0.0266
12539,3,469,4,5.8791,0.2549,0.0208
12539,4,425,5,5.2935,0.1187,0.0839
12539,5,216,1,6.7135,0.2223,0.0289
12540,1,491,4,10.0587,0.3410,0.0447
12540,2,134,5,5.1578,0.2078,0.0943
12540,3,158,1,10.3979,0.0670,0.0371
12540,4,9999999997,4,8.6383,0.0624,0.1236
12541,1,120,5,11.5011,0.2814,0.0256
12541,2,92,3,32.9815,0.2064,0.1729
12541,3,93,2,12.4250,0.2275,0.1963
12541,4,397,2,7.2461,0.1940,0.0321
12541,5,32,4,8.9215,0.1429,0.1181
12542,1,363,4,9.4105,0.1996,0.1118
12542,2,394,2,8.3446,0.2025,0.0485
12543,1,186,3,3.9874,0.1907,0.0260
12543,2,228,1,10.7989,0.3127,0.0896
12543,3,413,5,7.0062,0.1510,0.0832
12543,4,391,2,17.0018,0.0796,0.0429
12543,5,261,3,6.2437,0.2661,0.0759
12544,1,53,-4,8.1256,0.2130,0.1008
12544,2,64,1,10.5685,0.2484,0.2119
12544,3,306,4,17.1604,0.0737,0.0782
12544,4,177,2,3.4033,0.0895,0.1114
12545,1,68,4,25.7160,0.2647,0.1948
12545,2,470,4,6.6618,0.0373,0.0293
12545,3,23,5,12.8138,0.1463,0.1389
12545,4,331,5,22.3887,0.3126,0.0930
12546,1,480,3,6.4404,0.2128,0.0110
12546,2,63,1,8.2035,0.0669,0.0719
12546,3,221,2,8.6403,0.2486,0.0349
12547,1,25,3,27.4116,0.1550,0.1432
12547,2,398,2,15.2680,0.0401,0.0850
12547,3,439,5,7.0058,0.0808,0.0778
12547,4,498,4,6.9891,0.0692,0.0643
12547,5,43,1,2.9450,0.1264,0.1347
12548,1,293,5,18.8774,0.0902,0.0569
12548,2,379,5,5.9853,0.2238,0.0565
12548,3,281,4,9.4823,0.0986,0.0286
12548,4,292,2,7.0225,0.1771,0.0579
12548,5,438,3,12.7744,0.3098,0.0786
12549,1,176,2,10.4254,0.1336,0.0670
12549,2,423,5,5.8892,0.2731,0.0249
12549,3,219,1,3.8666,0.1487,0.1028
12549,4,337,1,14.9326,0.1412,0.0971
12550,1,312,2,4.5615,0.1641,0.0097
12550,2,93,1,6.8972,0.4607,0.0567
12550,3,145,3,6.6531,0.1300,0.1430
12550,4,22,2,9.6974,0.0106,0.0575
12551,1,422,1,6.1649,0.2530,0.0761
12551,2,257,5,7.9302,0.1788,0.1134
12551,3,246,1,5.8250,0.4246,0.0339
12551,4,69,4,10.5610,0.2170,0.1833
12552,1,315,1,9.4825,0.1219,0.0716
12552,2,88,3,10.3898,0.1758,0.1236
12552,3,10,3,11.6996,0.1728,0.0164
12552,4,440,4,21.0983,0.0664,0.0624
12552,5,59,1,9.3539,0.1726,0.0385
12553,1,395,1,10.4192,0.0716,0.0242
12553,2,75,2,3.2658,0.0635,0.0927
12553,3,258,4,3.7115,0.4308,0.0584
12554,1,347,3,10.5024,0.0820,0.0969
12554,2,317,2,8.7605,0.1633,0.0324
12554,3,476,5,9.4907,0.1145,0.1036
12554,4,426,3,14.2784,0.3181,0.1805
12554,5,276,1,14.0495,0.2084,0.1637
12555,1,104,4,11.9758,0.0826,0.0324
12555,2,201,4,10.1041,0.2164,0.2532
12556,1,219,1,6.7678,0.1654,0.0597
12556,2,436,3,17.5652,0.0076,0.0705
12556,3,234,1,22.2190,0.1116,0.0633
12557,1,272,2,8.3746,0.1187,0.1718
12557,2,195,4,15.4789,0.0769,0.2528
12558,1,339,5,15.1786,0.0455,0.0455
12558,2,461,4,4.6008,0.3163,0.0697
12558,3,157,1,18.9232,0.0464,0.1999
12559,1,36,1,6.0494,0.1171,0.1040
12559,2,299,1,6.9973,0.3499,0.1153
12559,3,281,4,19.6440,0.2087,0.2259
12559,4,401,2,11.7653,0.0255,0.1028
12560,1,121,2,14.2857,0.1806,0.0420
12560,2,324,2,5.2069,0.1528,0.1825
12560,3,179,4,5.9260,0.2329,0.0312
12561,1,208,2,12.2584,0.0710,0.1184
12561,2,87,2,11.9049,0.0872,0.0167
12561,3,76,1,4.9098,0.1444,0.2165
12562,1,16,2,3.9064,0.3575,0.2000
12562,2,370,1,8.2492,0.0338,0.0610
12563,1,386,3,4.2063,0.2379,0.0527
12563,2,180,5,28.6503,0.1819,0.0958
12563,3,243,4,16.0469,0.0290,0.0261
12563,4,208,3,12.0412,0.2377,0.0618
12564,1,250,5,12.1001,0.0876,0.1071
12564,2,329,5,7.4492,0.0994,0.0491
12564,3,286,1,7.9880,0.2070,0.0869
12565,1,419,5,5.1206,0.1472,0.0938
12565,2,155,4,4.7775,0.1048,0.0741
12565,3,465,3,4.7472,0.2557,0.0823
12565,4,344,2,6.4154,0.1248,0.1813
12565,5,230,3,7.3950,0.3845,0.0532
12566,1,407,3,8.0633,0.2349,0.1205
12566,2,14,5,11.5224,0.1635,0.1016
12566,3,275,5,8.3458,0.1095,0.2225
12567,1,319,5,4.8371,0.1776,0.1048
12567,2,31,2,15.9483,0.0702,0.1407
12567,3,137,2,2.9263,0.3690,0.0498
12567,4,33,2,1.9185,0.2596,0.0544
12568,1,245,5,11.4171,0.0870,0.1016
12568,2,468,4,9.8924,0.0746,0.0305
12568,3,256,3,9.1638,0.1700,0.0397
12569,1,218,4,7.4138,0.2219,0.1554
12569,2,7,2,10.7302,0.3100,0.1129
12570,1,283,2,4.6764,0.0188,0.2434
12570,2,163,1,9.6696,0.1536,0.0321
12570,3,392,1,11.5506,0.0438,0.2573
12570,4,115,2,16.9625,0.0380,0.1108
12571,1,23,4,9.1728,0.1179,0.0200
12571,2,431,3,18.8462,0.2334,0.1177
12571,3,372,4,7.8614,0.1850,0.1061
12572,1,291,2,5.3222,0.3301,0.3000
12572,2,348,2,6.7494,0.1992,0.1915
12572,3,59,2,6.0727,0.1539,0.0576
12572,4,327,4,4.4468,0.2422,0.1928
12572,5,291,4,6.9696,0.1664,0.0327
12573,1,59,2,15.4195,0.1621,0.0727
12573,2,474,4,8.5500,0.1916,0.1274
12573,3,486,5,11.4803,0.2212,0.0399
12573,4,364,1,10.8667,0.2502,0.0794
12573,5,369,1,9.2237,0.0797,0.0338
12574,1,41,2,9.6569,0.2406,0.0462
12574,2,205,2,7.6116,0.0732,0.0235
12574,3,480,3,10.4263,0.1968,0.0716
12575,1,254,5,10.8992,0.0516,0.0693
12575,2,470,2,11.0972,0.0559,0.0880
12575,3,11,3,5.3081,0.2428,0.1241
12576,1,306,2,6.0085,0.1834,0.1130
12576,2,94,5,6.0203,0.1239,0.2397
12576,3,160,5,5.9271,0.0443,0.0080
12576,4,238,1,16.1907,0.1151,0.0461
12576,5,199,2,15.8913,0.0443,0.0893
12577,1,238,2,19.1480,0.0963,0.0631
12577,2,170,4,12.0544,0.0977,0.0515
12577,3,192,3,10.7710,0.1123,0.1923
12578,1,213,1,3.7725,0.2482,0.1035
12578,2,327,4,2.5565,0.2081,0.0113
12578,3,15,1,13.7894,0.4372,0.0246
12579,1,105,5,17.9375,0.0785,0.0239
12579,2,51,5,5.0496,0.3251,0.0223
12580,1,358,4,8.4273,0.2810,0.0743
12580,2,251,3,15.2117,0.3227,0.1270
12580,3,108,5,9.4380,0.0960,0.0581
12581,1,361,1,8.2426,0.2817,0.0244
12581,2,145,1,7.7232,0.2736,0.0631
12581,3,160,1,7.4911,0.1749,0.0669
12581,4,215,1,10.9267,0.2283,0.0952
12582,1,139,2,7.2434,0.1495,0.1296
12582,2,172,3,9.7708,0.3230,0.1030
12582,3,282,1,12.2843,0.2200,0.0486
12582,4,356,4,6.5659,0.0866,0.0837
12582,5,125,3,9.0823,0.1917,0.0935
12583,1,428,3,23.2350,0.0637,0.0434
12583,2,182,5,4.6130,0.0769,0.0055
12584,1,275,2,15.0426,0.2811,0.1040
12584,2,227,3,17.2366,0.2048,0.0122
12584,3,402,3,4.7605,0.2859,0.1716
12585,1,361,3,6.2090,0.1280,0.0366
12585,2,169,1,5.9394,0.1342,0.0182
12585,3,240,4,14.0310,0.1147,0.1300
12585,4,414,3,19.4309,0.0732,0.1939
12586,1,416,3,11.8907,0.1848,0.0651
12586,2,435,3,7.4454,0.2465,0.1135
12586,3,295,2,11.2806,0.1720,0.1777
12586,4,124,5,5.1771,0.1898,0.0869
12586,5,77,3,4.8607,0.0688,0.1533
12587,1,203,1,6.4225,0.1386,0.0171
12587,2,13,5,16.5507,0.1167,0.1173
12587,3,86,5,13.4881,0.0446,0.0164
12587,4,44,2,5.6746,0.1721,0.1599
12587,5,186,3,14.1577,0.2426,0.1654
12588,1,239,5,7.1044,0.2192,0.2411
12588,2,229,1,24.5346,0.0827,0.0174
12588,3,337,2,5.5595,0.2033,0.2376
12589,1,110,1,10.2328,0.0818,0.0471
12589,2,207,2,9.8286,0.1346,0.1423
12589,3,88,1,12.7153,0.2063,0.1190
12589,4,336,1,2.4601,0.0578,0.1054
12590,1,5,3,5.4901,0.2582,0.0745
12590,2,31,5,7.3755,0.1235,0.1274
12590,3,232,2,10.7199,0.0986,0.0376
12590,4,420,2,9.9480,0.3183,0.0203
12590,5,259,1,10.2453,0.2207,0.1122
12591,1,212,3,13.4411,0.1658,0.0349
12591,2,468,3,3.6867,0.0223,0.1248
12591,3,371,3,6.5921,0.0403,0.0970
12592,1,309,4,7.2974,0.1336,0.1182
12592,2,455,2,10.8120,0.0836,0.0353
12592,3,160,3,5.3828,0.2005,0.0568
12592,4,73,3,13.1740,0.1659,0.2210
12592,5,128,4,6.2589,0.1412,0.1145
12593,1,333,1,22.1810,0.0881,0.0383
12593,2,498,5,4.5987,0.2267,0.0498
12593,3,141,1,10.3646,0.0397,0.0944
12594,1,188,3,9.6619,0.1911,0.0100
12594,2,66,1,15.1491,0.2667,0.1920
12594,3,155,4,7.4420,0.0361,0.0257
12594,4,113,2,6.4183,0.2213,0.0077
12594,5,363,5,7.4365,0.0472,0.1811
12595,1,74,4,8.4767,0.1806,0.1195
12595,2,425,1,5.3476,0.0957,0.0539
12595,3,405,2,17.9665,0.1377,0.0349
12595,4,108,3,3.1174,0.1830,0.0427
12595,5,466,2,10.6905,0.0727,0.1464
12596,1,152,3,5.3795,0.0927,0.0796
12596,2,154,5,12.2467,0.1766,0.0588
12597,1,216,3,15.6027,0.2664,0.2269
12597,2,408,5,9.0265,0.0810,0.1564
12597,3,331,1,8.7819,0.3358,0.0916
12597,4,10,3,7.7624,0.1181,0.0131
12598,1,149,3,15.4731,0.3057,0.0665
12598,2,167,5,14.0726,0.1237,0.0703
12598,3,231,2,9.4740,0.1919,0.0966
12598,4,318,2,9.9711,0.2676,0.1737
12598,5,289,5,4.8431,0.0463,0.0221
12599,1,334,1,6.6537,0.3256,0.0541
12599,2,126,1,9.4482,0.0923,0.1060
12599,3,290,4,4.0048,0.1713,0.0555
12600,1,290,1,8.6011,0.5368,0.1557
12600,2,151,1,5.2226,0.3464,0.1665
12600,3,289,2,19.2166,0.1916,0.0450
12600,4,120,4,12.8212,0.1867,0.1192
12601,1,346,1,11.0069,0.3796,0.0495
12601,2,390,5,11.3663,0.0888,0.0787
12601,3,40,2,9.2928,0.4427,0.0477
12602,1,247,5,17.3609,0.0774,0.0689
12602,2,214,3,18.7530,0.0728,0.1540
12603,1,172,4,10.8482,0.2171,0.0630
12603,2,172,5,5.5856,0.1767,0.0491
12603,3,471,5,23.1254,0.2748,0.0325
12603,4,152,3,14.2888,0.2606,0.1491
12604,1,39,3,11.2040,0.1018,0.1034
12604,2,87,3,9.0716,0.1114,0.0128
12605,1,335,4,6.5051,0.1448,0.1171
12605,2,26,1,4.4382,0.1321,0.1041
12605,3,89,3,7.6090,0.1865,0.0569
12605,4,487,2,5.7738,0.0527,0.1001
12606,1,308,1,2.8087,0.0948,0.0652
12606,2,262,4,17.9521,0.2733,0.2840
12606,3,315,5,1.8801,0.1384,0.0527
12606,4,227,5,15.6741,0.0727,0.1906
12607,1,76,4,26.8142,0.0434,0.1156
12607,2,400,1,9.2778,0.1556,0.0303
12607,3,302,2,19.7442,0.1296,0.1229
12607,4,151,4,25.1340,0.2821,0.0446
12608,1,9999999997,2,6.0920,0.2357,0.2211
12608,2,441,2,7.4867,0.0847,0.0680
12608,3,155,5,11.7524,0.0793,0.1337
12609,1,302,3,7.0584,0.1875,0.1089
12609,2,411,1,12.3651,0.1120,0.0465
12610,1,99,4,4.8907,0.2857,0.1219
12610,2,193,1,5.5138,0.1381,0.0113
12610,3,121,2,9.5184,0.1402,0.1127
12611,1,225,5,11.5298,0.0201,0.0611
12611,2,371,2,10.0060,0.2906,0.0502
12611,3,303,2,13.9584,0.2435,0.0189
12611,4,9999999997,2,8.5051,0.0144,0.0684
12611,5,46,1,5.7711,0.4525,0.1191
12612,1,84,2,12.4414,0.0599,0.0391
12612,2,483,4,12.7730,0.3957,0.0424
12612,3,460,4,9.3430,0.1875,0.0738
12613,1,10,3,12.4943,0.1999,0.0638
12613,2,488,4,6.3118,0.1637,0.1375
12614,1,417,4,10.5051,0.2821,0.0482
12614,2,192,3,16.1566,0.1331,0.1676
12614,3,75,4,15.3148,0.0868,0.0369
12615,1,240,4,4.5940,0.0733,0.1249
12615,2,280,2,5.4612,0.0673,0.0620
12615,3,367,2,3.8373,0.1975,0.1926
12615,4,220,2,6.4110,0.2080,0.0926
12615,5,109,4,13.4166,0.2081,0.1515
12616,1,358,5,38.4322,0.2778,0.0920
12616,2,331,2,8.4878,0.3123,0.2852
12616,3,124,1,32.3077,0.0680,0.0980
12616,4,54,1,14.9865,0.0837,0.0472
12617,1,175,4,21.2134,0.2073,0.0918
12617,2,468,3,11.5845,0.1552,0.0171
12617,3,65,5,13.8039,0.1203,0.0472
12618,1,182,1,3.9286,0.0617,0.1124
12618,2,269,1,4.7893,0.2264,0.0980
12618,3,57,4,6.8639,0.0198,0.1390
12618,4,220,2,5.0736,0.0649,0.0572
12618,5,263,5,4.8891,0.0668,0.0401
12619,1,48,5,9.9985,0.1218,0.0061
12619,2,210,5,14.8869,0.1340,0.0738
12619,3,271,2,8.5562,0.0918,0.1132
12619,4,366,-4,12.7291,0.2686,0.0541
12619,5,13,5,6.0932,0.4077,0.0259
12620,1,46,4,11.5248,0.0090,0.0162
12620,2,6,4,19.5765,0.2171,0.0082
12620,3,63,3,3.6886,0.0265,0.0432
12620,4,8,4,6.7047,0.0483,0.1428
12620,5,96,2,4.1873,0.1765,0.1281
12621,1,485,4,22.5616,0.1055,0.0866
12621,2,422,3,11.4330,0.1712,0.0390
12621,3,396,3,15.8584,0.1967,0.0884
12622,1,329,5,7.7200,0.2745,0.0553
12622,2,49,2,12.6292,0.1791,0.1419
12622,3,316,5,7.8320,0.1479,0.0115
12622,4,15,3,13.8670,0.1375,0.0919
12622,5,304,5,8.9942,0.2544,0.0532
12623,1,441,1,18.0223,0.0624,0.1404
12623,2,219,4,12.6484,0.2053,0.1877
12623,3,380,0,14.2361,0.0372,0.0449
12624,1,40,2,11.4874,0.0206,0.1369
12624,2,67,3,7.5830,0.0981,0.0478
12625,1,337,4,5.5417,0.1152,0.1359
12625,2,138,1,6.8974,0.1629,0.1189
12626,1,61,3,12.2996,0.1844,0.0428
12626,2,328,4,13.0492,0.0839,0.0381
12627,1,347,3,13.1177,0.2705,0.1237
12627,2,231,4,9.9145,0.2359,0.0789
12628,1,110,5,8.8628,0.1942,0.1849
12628,2,68,4,5.9186,0.0074,0.0895
12628,3,342,3,13.5850,0.0480,0.1512
12629,1,368,2,6.5108,0.1216,0.1258
12629,2,32,1,9.4247,0.0544,0.1857
12629,3,76,3,4.7864,0.1047,0.1039
12630,1,359,5,9.0568,0.0181,0.0552
12630,2,154,1,22.3807,0.1286,0.0930
12630,3,71,5,4.9479,0.1429,0.1115
12631,1,305,1,11.6410,0.1376,0.1824
12631,2,378,5,17.4629,0.0838,0.0497
12631,3,463,2,7.4340,0.1510,0.0304
12631,4,262,5,15.4842,0.1765,0.1424
12632,1,392,2,7.1239,0.0160,0.0821
12632,2,66,3,5.8930,0.0773,0.2239
12633,1,31,3,10.1116,0.1213,0.0640
12633,2,9999999997,3,7.2511,0.1673,0.1045
12633,3,13,3,10.4548,0.2154,0.1016
12634,1,454,1,24.6470,0.0682,0.0061
12634,2,55,1,7.9628,0.0886,0.0785
12634,3,438,2,9.8879,0.1354,0.1330
12634,4,290,4,7.9658,0.0218,0.1646
12634,5,417,1,10.4243,0.1438,0.0432
12635,1,219,2,6.8237,0.1593,0.0817
12635,2,42,3,9.4508,0.1714,0.1153
12635,3,194,5,28.8147,0.2157,0.1005
12635,4,305,1,8.4276,0.1139,0.1114
12635,5,419,3,11.0203,0.3733,0.0693
12636,1,381,4,6.0461,0.1518,0.2025
12636,2,176,3,6.3048,0.1365,0.0827
12637,1,111,1,14.2556,0.1789,0.0295
12637,2,461,4,3.2386,0.1238,0.2417
12637,3,464,4,18.7121,0.1647,0.0843
12638,1,143,3,20.4516,0.0484,0.1019
12638,2,352,4,4.1710,0.1402,0.0749
12638,3,63,3,3.1133,0.1306,0.0591
