order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
18827,2,24,1,12.1220,0.1434,0.0673
18827,3,199,3,6.5180,0.0191,0.0806
18828,1,308,5,21.6863,0.3178,0.2420
18828,2,200,4,10.5432,0.2500,0.0362
18828,3,254,1,5.7071,0.0829,0.0239
18828,4,58,1,15.6877,0.1735,0.0790
18828,5,42,2,3.9008,0.1649,0.0966
18829,1,430,1,8.9941,0.0640,0.0693
18829,2,279,4,9.3439,0.0746,0.0474
18829,3,385,4,11.1254,0.2937,0.0595
18829,4,91,5,18.4028,0.0670,0.0552
18830,1,486,1,20.9641,0.0808,0.0517
18830,2,24,4,5.7498,0.2013,0.0758
18830,3,293,1,5.7355,0.2560,0.0803
18830,4,65,4,24.7704,0.2067,0.1048
18830,5,46,1,13.2276,0.1268,0.0423
18831,1,23,4,13.6548,0.1049,0.0062
18831,2,7,1,6.5493,0.3218,0.1101
18831,3,447,3,14.9520,0.2645,0.0719
18831,4,46,2,15.4626,0.2414,0.0967
18832,1,239,1,9.6544,0.1011,0.1003
18832,2,478,2,5.9890,0.0189,0.0922
18833,1,451,5,6.2006,0.0566,0.0537
18833,2,370,4,6.4433,0.1090,0.0663
18834,1,30,4,15.8038,0.0600,0.0624
18834,2,31,5,18.3799,0.1736,0.0443
18834,3,160,1,14.0847,0.0857,0.0431
18834,4,97,4,7.6436,0.0969,0.0083
18835,1,372,4,13.4619,0.1105,0.0879
18835,2,54,2,28.1749,0.1969,0.0348
18835,3,61,3,7.6029,0.1520,0.0518
18836,1,72,1,13.6180,0.2693,0.0834
18836,2,204,3,7.1740,0.0438,0.1700
18837,1,107,4,10.9031,0.2299,0.0456
18837,2,496,2,15.2281,0.0788,0.0549
18837,3,172,4,4.2218,0.1308,0.1397
18838,1,430,5,4.6942,0.0821,0.0819
18838,2,115,3,10.3428,0.1136,0.1292
18838,3,308,5,6.7395,0.2078,0.1540
18838,4,263,1,12.0981,0.1631,0.0658
18838,5,199,3,6.5465,0.2672,0.1304
18839,1,232,2,11.7576,0.0762,0.0953
18839,2,40,5,10.1327,0.1206,0.0476
18839,3,339,5,11.1563,0.2712,0.0797
18840,1,190,3,7.5242,0.3140,0.1992
18840,2,366,4,3.5979,0.1817,0.0639
18840,3,74,1,6.2138,0.0936,0.0226
18841,1,291,5,8.3339,0.2774,0.0788
18841,2,12,4,4.9496,0.1972,0.0219
18841,3,381,5,14.4542,0.0550,0.0701
18842,1,313,1,10.7683,0.2520,0.3000
18842,2,368,2,9.7153,0.3053,0.1229
18843,1,140,3,24.7418,0.1730,0.0444
18843,2,282,5,5.7844,0.1744,0.0437
18843,3,144,4,5.5336,0.1599,0.0066
18843,4,233,5,16.1824,0.1832,0.1741
18844,1,168,5,5.9828,0.1385,0.1524
18844,2,412,5,8.8371,0.2472,0.0592
18844,3,298,2,6.0859,0.1355,0.0519
18844,4,387,5,9.6003,0.2178,0.0663
18845,1,57,3,9.8528,0.2101,0.0550
18845,2,59,5,5.6081,0.0794,0.1309
18846,1,286,4,13.5648,0.0497,0.0086
18846,2,35,4,21.8688,0.2875,0.0764
18846,3,178,5,5.7599,0.0751,0.0595
18847,1,423,3,7.5392,0.2269,0.2130
18847,2,318,3,11.5406,0.2936,0.2567
18847,3,309,4,19.9298,0.1419,0.1748
18847,4,463,2,18.2603,0.0573,0.0666
18848,1,130,4,5.9950,0.2202,0.1484
18848,2,233,1,14.5798,0.3655,0.0476
18848,3,230,5,9.2252,0.4625,0.0499
18848,4,340,3,4.8418,0.0874,0.0265
18848,5,307,2,19.3912,0.2066,0.1252
18849,1,23,3,13.7872,0.4669,0.1446
18849,2,354,2,13.2037,0.1086,0.1412
18849,3,85,4,8.1644,0.1952,0.1611
18850,1,365,1,10.7850,0.1929,0.2061
18850,2,269,2,9.4344,0.1165,0.1426
18850,3,212,2,8.1695,0.3242,0.0745
18851,1,299,2,14.5506,0.0182,0.1341
18851,2,53,3,4.3193,0.2054,0.0278
18852,1,309,1,9.0008,0.2158,0.0482
18852,2,160,4,6.1606,0.1370,0.1379
18852,3,203,3,8.6075,0.1076,0.0594
18852,4,460,1,8.1674,0.1064,0.0534
18853,1,227,4,11.8685,0.0463,0.1102
18853,2,100,5,18.6827,0.0223,0.0558
18853,3,114,5,8.3374,0.2134,0.0824
18853,4,483,1,8.1233,0.1361,0.0484
18853,5,9999999997,3,2.9881,0.0657,0.1093
18854,1,364,5,6.5060,0.0597,0.1430
18854,2,165,3,25.5591,0.2888,0.0314
18854,3,457,1,14.7613,0.1864,0.2283
18855,1,313,2,11.0261,0.1460,0.0403
18855,2,289,1,17.8778,0.2029,0.0244
18855,3,104,1,23.7685,0.2283,0.0315
18856,1,382,5,14.3604,0.0824,0.0788
18856,2,187,5,18.5668,0.2129,0.0912
18856,3,352,2,24.5520,0.1498,0.1642
18856,4,54,1,14.6021,0.0814,0.0771
18856,5,41,4,6.4258,0.1410,0.0231
18857,1,11,3,9.5793,0.2497,0.3000
18857,2,459,3,13.9631,0.4207,0.0834
18857,3,405,1,9.2244,0.1499,0.0176
18857,4,146,3,8.3009,0.1075,0.0199
18857,5,128,2,12.7096,0.1563,0.0687
18858,1,21,3,8.1191,0.1430,0.0540
18858,2,489,3,18.0346,0.1025,0.0599
18859,1,465,2,8.5179,0.0871,0.0930
18859,2,374,1,6.9570,0.2284,0.0272
18859,3,9,1,6.8879,0.1923,0.1752
18860,1,153,3,5.6559,0.1175,0.0790
18860,2,359,1,4.1964,0.0717,0.0393
18861,1,111,2,4.4933,0.2735,0.0456
18861,2,379,5,13.8759,0.0339,0.0178
18862,1,425,1,15.6908,0.3270,0.0895
18862,2,79,2,4.1473,0.0033,0.1011
18862,3,118,1,12.8003,0.1004,0.0690
18862,4,125,3,16.7600,0.1173,0.1395
18863,1,71,2,4.5746,0.1931,0.0251
18863,2,449,3,4.3486,0.3895,0.1513
18863,3,125,2,12.2916,0.0573,0.1415
18863,4,247,2,6.9944,0.1579,0.0603
18864,1,147,1,4.5875,0.1002,0.1012
18864,2,48,5,2.7591,0.2540,0.0923
18864,3,380,3,5.8731,0.2894,0.0513
18864,4,247,1,10.2459,0.1974,0.0472
18865,1,438,5,13.1137,0.0574,0.0749
18865,2,436,1,8.9340,0.1066,0.0749
18865,3,102,3,11.1792,0.1412,0.0348
18866,1,220,1,19.2534,0.0374,0.1913
18866,2,5,4,4.6869,0.1518,0.1440
18866,3,391,2,12.9987,0.0744,0.2364
18867,1,229,1,6.3745,0.0676,0.0364
18867,2,169,3,12.4932,0.2553,0.0752
18867,3,257,1,8.9784,0.1153,0.1437
18867,4,38,4,11.2555,0.0483,0.0381
18868,1,402,1,11.0236,0.1331,0.0847
18868,2,28,4,10.7803,0.0875,0.0959
18869,1,179,2,6.8632,0.4248,0.0836
18869,2,206,3,5.8958,0.1479,0.0472
18869,3,10,3,8.8671,0.0558,0.0591
18869,4,231,4,6.9734,0.1250,0.0858
18869,5,178,1,5.2748,0.0374,0.1552
18870,1,38,1,9.2352,0.1742,0.0668
18870,2,460,4,6.4366,0.3134,0.0835
18870,3,116,4,3.2677,0.1349,0.0837
18870,4,13,4,6.8036,0.1972,0.0392
18871,1,130,4,8.9635,0.2369,0.1032
18871,2,188,3,16.2321,0.1588,0.0531
18871,3,9999999997,1,17.3229,0.3001,0.0367
18871,4,127,1,13.2287,0.5440,0.0225
18871,5,469,1,3.5977,0.0800,0.1293
18872,1,343,3,5.0324,0.1452,0.0858
18872,2,191,1,14.3866,0.3446,0.0345
18872,3,366,5,10.8757,0.1341,0.1056
18872,4,323,5,21.0714,0.0656,0.0571
18873,1,130,1,18.7596,0.3399,0.0934
18873,2,153,2,6.1246,0.2161,0.0079
18874,1,21,3,8.5955,0.0249,0.0537
18874,2,252,2,6.4369,0.1403,0.0229
18874,3,188,4,3.5955,0.0865,0.0341
18874,4,339,5,6.0625,0.1275,0.0975
18874,5,500,4,7.5555,0.2179,0.0580
18875,1,223,4,9.5817,0.1269,0.0857
18875,2,108,4,7.3485,0.3493,0.1092
18875,3,284,4,15.2168,0.0786,0.1554
18875,4,54,3,7.8297,0.1916,0.0690
18875,5,365,1,9.9897,0.4012,0.1419
18876,1,329,1,22.8245,0.0523,0.0749
18876,2,132,1,9.4480,0.1510,0.0281
18876,3,281,3,20.5657,0.2223,0.1428
18876,4,368,3,4.6745,0.4752,0.1271
18876,5,229,1,18.9187,0.0383,0.1698
18877,1,272,4,3.3720,0.0779,0.0498
18877,2,333,4,3.7902,0.1637,0.0864
18878,1,279,1,15.4200,0.2394,0.1142
18878,2,132,4,8.2175,0.0423,0.0410
18878,3,450,2,6.4387,0.0872,0.0946
18878,4,353,2,11.1173,0.0958,0.0588
18878,5,127,5,8.1771,0.1412,0.2517
18879,1,10,3,7.3610,0.2579,0.0600
18879,2,472,2,11.5144,0.0812,0.2089
18880,1,458,1,10.5497,0.2129,0.0574
18880,2,175,3,6.8416,0.1449,0.0807
18880,3,306,4,12.7058,0.1234,0.0475
18880,4,152,3,6.4728,0.3948,0.0651
18880,5,203,1,8.2325,0.2044,0.0516
18881,1,154,4,10.5836,0.0602,0.0228
18881,2,168,5,5.3890,0.1229,0.1030
18882,1,39,1,4.0337,0.1502,0.0600
18882,2,383,1,7.6738,0.0750,0.1637
18882,3,425,5,13.2582,0.1620,0.0369
18882,4,236,5,10.5722,0.3475,0.1446
18883,1,100,1,12.9158,0.2647,0.1216
18883,2,361,1,14.7584,0.3231,0.0732
18884,1,193,1,16.0867,0.0654,0.0149
18884,2,458,2,10.0020,0.1560,0.0292
18884,3,424,5,5.0113,0.1302,0.1694
18884,4,24,4,22.8913,0.2536,0.1475
18885,1,342,4,10.3392,0.4671,0.0806
18885,2,54,5,18.8456,0.1431,0.1736
18885,3,56,5,10.7795,0.0661,0.0619
18885,4,56,3,7.1124,0.1294,0.0378
18886,1,4,1,3.8024,0.2039,0.0612
18886,2,95,5,9.1373,0.2056,0.1371
18886,3,461,4,37.4484,0.0173,0.1273
18886,4,107,5,21.7323,0.2058,0.1320
18887,1,312,3,3.1035,0.2489,0.0836
18887,2,489,4,12.6156,0.3037,0.0811
18887,3,210,2,7.2532,0.3821,0.0823
18887,4,26,4,14.8836,0.0703,0.2160
18887,5,166,4,14.1017,0.1082,0.0395
18888,1,41,3,8.4972,0.0057,0.1200
18888,2,423,4,7.7717,0.0234,0.0584
18888,3,471,2,11.6675,0.1322,0.1619
18888,4,139,3,5.9627,0.3297,0.0278
18888,5,80,5,14.6639,0.1364,0.0139
18889,1,392,4,7.6748,0.2973,0.1232
18889,2,102,3,7.9504,0.2092,0.1140
18889,3,134,5,5.1876,0.2234,0.1050
18889,4,147,1,10.6059,0.0461,0.0711
18890,1,54,2,6.2198,0.2205,0.2294
18890,2,398,1,9.1620,0.2332,0.1819
18890,3,188,5,10.8398,0.1652,0.1290
18890,4,110,2,14.4202,0.1690,0.0465
18891,1,49,4,10.4323,0.0676,0.0879
18891,2,14,3,12.8471,0.0930,0.0508
18891,3,171,1,7.3115,0.3344,0.0289
18892,1,160,4,5.9729,0.2761,0.0039
18892,2,175,2,9.0003,0.1227,0.0279
18893,1,125,1,4.0366,0.0482,0.0399
18893,2,72,4,9.0238,0.1525,0.0377
18894,1,220,2,31.0373,0.0967,0.0223
18894,2,188,2,7.4472,0.0175,0.2996
18894,3,78,4,11.6743,0.2737,0.0984
18895,1,237,1,13.2485,0.0342,0.1152
18895,2,69,2,14.4936,0.2455,0.1777
18895,3,9999999997,3,11.5875,0.0961,0.2561
18895,4,60,2,12.3908,0.2000,0.0834
18895,5,72,1,16.0749,0.3185,0.0639
18896,1,194,1,17.8484,0.1392,0.1539
18896,2,136,3,7.1548,0.1366,0.2079
18896,3,324,3,9.6210,0.1021,0.0875
18896,4,182,1,10.3866,0.1885,0.0622
18897,1,416,4,6.8018,0.2577,0.0121
18897,2,63,1,5.7157,0.5269,0.0350
18897,3,95,5,14.8163,0.1693,0.0502
18897,4,268,5,9.2123,0.3280,0.1120
18897,5,213,4,8.9642,0.5212,0.2223
18898,1,412,5,16.5706,0.3903,0.1396
18898,2,170,4,12.9350,0.0432,0.0623
18898,3,67,4,6.9561,0.1055,0.1767
18898,4,201,3,8.5843,0.1774,0.0581
18898,5,216,1,6.1447,0.3245,0.1409
18899,1,61,4,8.8452,0.4272,0.1282
18899,2,187,4,20.6405,0.0577,0.1564
18899,3,218,5,13.0940,0.0583,0.0879
18900,1,496,2,7.8497,0.1767,0.0882
18900,2,474,1,10.5389,0.0421,0.1249
18900,3,181,3,8.2155,0.1417,0.1315
18901,1,143,3,7.7271,0.2537,0.0470
18901,2,156,2,8.7357,0.0589,0.0178
18901,3,219,5,18.3134,0.1408,0.0280
18902,1,392,1,11.4980,0.0910,0.0757
18902,2,342,2,5.0989,0.0538,0.1322
18902,3,3,5,5.3489,0.2618,0.1578
18902,4,301,5,11.6668,0.0574,0.1387
18902,5,433,4,11.6630,0.2093,0.0497
18903,1,141,1,14.0540,0.1421,0.0436
18903,2,34,3,7.2842,0.0332,0.1383
18904,1,9,4,8.7860,0.2101,0.1784
18904,2,488,4,16.6549,0.0383,0.0381
18904,3,185,2,2.8949,0.2719,0.2115
18905,1,435,2,11.5634,0.1246,0.0865
18905,2,316,2,6.2482,0.0606,0.1256
18905,3,255,3,21.3993,0.1172,0.1117
18905,4,5,1,9.1993,0.0769,0.1837
18906,1,123,5,5.9239,0.3122,0.0300
18906,2,465,4,12.0818,0.2493,0.0170
18906,3,399,2,9.4010,0.1601,0.0727
18906,4,477,4,5.7360,0.1548,0.0998
18907,1,207,4,16.5721,0.0874,0.0135
18907,2,180,2,9.8128,0.1385,0.0324
18907,3,239,1,8.4191,0.0384,0.0925
18908,1,46,3,7.1125,0.1515,0.1102
18908,2,303,2,17.5668,0.1409,0.0971
18908,3,217,2,9.6639,0.2546,0.1264
18908,4,319,3,7.8575,0.2468,0.0992
18909,1,62,4,20.5874,0.3722,0.0814
18909,2,212,1,7.0850,0.1442,0.0668
18910,1,403,4,7.4999,0.3433,0.0727
18910,2,170,1,2.3240,0.2642,0.1971
18910,3,129,4,4.2379,0.3386,0.1169
18910,4,290,5,6.2743,0.1927,0.0188
18910,5,31,5,11.3608,0.2753,0.1591
18911,1,349,2,16.8768,0.0821,0.1793
18911,2,454,1,10.0701,0.0688,0.0551
18911,3,236,1,14.2633,0.2195,0.0505
18912,1,213,4,7.4578,0.2997,0.0526
18912,2,143,3,7.2968,0.1664,0.0235
18913,1,324,2,6.2263,0.2241,0.1299
18913,2,165,2,10.9063,0.0429,0.1395
18913,3,144,1,7.6063,0.1873,0.0384
18913,4,72,5,13.6771,0.1353,0.0629
18914,1,428,2,7.3184,0.2589,0.2597
18914,2,364,4,7.0367,0.2581,0.1578
18915,1,53,5,7.4668,0.0754,0.1184
18915,2,28,4,6.2293,0.1012,0.1117
18915,3,371,1,13.9017,0.3395,0.0318
18915,4,244,5,3.6493,0.2787,0.1984
18916,1,5,4,22.1505,0.0277,0.0620
18916,2,486,4,12.2782,0.0934,0.0264
18916,3,497,3,8.8687,0.0798,0.2184
18916,4,137,5,4.5275,0.4362,0.3000
18917,1,58,3,4.4762,0.1939,0.0312
18917,2,488,3,6.1730,0.0700,0.1166
18917,3,257,5,3.5424,0.1995,0.1802
18917,4,163,3,27.6421,0.0703,0.1257
18918,1,288,4,5.0459,0.2346,0.0453
18918,2,433,2,13.0863,0.1116,0.1081
18918,3,476,4,12.7189,0.0964,0.0445
18918,4,458,4,17.0635,0.0443,0.0781
18918,5,145,4,14.7269,0.1505,0.1578
18919,1,381,5,12.6997,0.1591,0.0338
18919,2,47,5,6.2076,0.1400,0.2960
18919,3,468,2,19.5528,0.1135,0.0556
18919,4,320,5,19.0381,0.0301,0.1180
18919,5,406,2,5.0014,0.1422,0.1659
18920,1,347,4,13.0379,0.2769,0.0357
18920,2,431,1,10.9058,0.1635,0.0617
18921,1,349,1,12.0931,0.0864,0.1412
18921,2,33,4,14.8723,0.1960,0.0921
18922,1,278,4,13.3736,0.3064,0.0625
18922,2,9999999997,1,5.0304,0.1718,0.0150
18923,1,24,5,21.0702,0.1892,0.0314
18923,2,404,4,13.4880,0.0717,0.0324
18923,3,8,5,7.4383,0.1749,0.1072
18924,1,47,3,5.2309,0.0680,0.0519
18924,2,347,2,9.2555,0.1020,0.0095
18924,3,255,3,5.0825,0.3662,0.0634
18924,4,476,2,15.8161,0.2419,0.0440
18924,5,117,1,6.3677,0.0525,0.0131
18925,1,332,1,5.2480,0.0566,0.0245
18925,2,448,2,9.6435,0.1948,0.0435
18926,1,64,2,14.7167,0.0958,0.0291
18926,2,228,5,10.2825,0.2049,0.0938
18926,3,415,3,15.0773,0.2296,0.0752
18927,1,175,3,15.1160,0.2316,0.0870
18927,2,378,4,11.2005,0.0550,0.0542
18927,3,322,4,12.3380,0.0643,0.0534
18927,4,23,1,4.3661,0.1524,0.0904
18927,5,59,4,16.7206,0.0254,0.0336
18928,1,15,5,16.0215,0.1676,0.0117
18928,2,254,1,9.4543,0.4908,0.1894
18928,3,245,3,7.4092,0.1761,0.0577
18929,1,434,5,12.7643,0.0735,0.1481
18929,2,357,5,7.6135,0.0769,0.0629
18929,3,460,1,10.9524,0.2143,0.1977
18929,4,179,5,4.5215,0.2852,0.1530
18930,1,310,3,11.9018,0.0838,0.0846
18930,2,489,3,0.0000,0.0169,0.0830
18931,1,92,5,8.6846,0.1640,0.0475
18931,2,118,2,9.2978,0.1381,0.0153
18932,1,118,1,5.6265,0.4981,0.0295
18932,2,429,2,9.2430,0.2488,0.1688
18932,3,456,4,22.7037,0.4191,0.0730
18933,1,347,4,20.0090,0.0684,0.0413
18933,2,46,2,7.2077,0.1338,0.1011
18934,1,242,1,6.9435,0.1275,0.0134
18934,2,93,5,12.1192,0.1799,0.1502
18934,3,335,1,4.6858,0.0261,0.0459
18934,4,169,3,21.1995,0.1051,0.0600
18935,1,130,5,8.3420,0.3439,0.1817
18935,2,103,4,7.0281,0.1408,0.1037
18935,3,245,1,5.3277,0.0664,0.1064
18935,4,204,5,10.3676,0.1151,0.0531
18936,1,163,2,11.8454,0.2678,0.0599
18936,2,475,2,8.5904,0.3402,0.0400
18936,3,118,4,6.1132,0.0179,0.0920
18937,1,275,3,5.0275,0.1548,0.1509
18937,2,370,4,7.4947,0.2219,0.0163
18938,1,333,4,7.1157,0.2542,0.1241
18938,2,483,5,6.5671,0.1593,0.0324
18938,3,217,4,5.6922,0.0894,0.1246
18939,1,201,4,12.8876,0.1477,0.2005
18939,2,327,4,5.7546,0.0689,0.1503
18940,1,420,1,6.9705,0.1335,0.0922
18940,2,61,5,18.0346,0.0329,0.1096
18941,1,420,4,5.1795,0.0257,0.1066
18941,2,308,1,4.5812,0.1632,0.0259
18941,3,186,3,4.8848,0.0135,0.0982
18941,4,217,5,7.1871,0.2893,0.0758
18942,1,28,5,6.4782,0.0471,0.1099
18942,2,426,3,8.4117,0.1039,0.1593
18943,1,478,4,15.2276,0.0883,0.0232
18943,2,373,4,7.7832,0.1817,0.0662
18943,3,446,3,8.1934,0.0995,0.1750
18944,1,90,2,8.2279,0.1707,0.0473
18944,2,231,4,7.4982,0.0261,0.0143
18944,3,422,3,11.9263,0.0385,0.1854
18944,4,273,1,20.3732,0.0876,0.2105
18945,1,218,5,9.2181,0.4980,0.0369
18945,2,356,3,9.5326,0.1042,0.1012
18945,3,263,1,25.6552,0.0444,0.1562
18945,4,332,2,19.0978,0.2561,0.0223
18946,1,106,1,8.6433,0.0459,0.0727
18946,2,36,2,7.7351,0.0758,0.0092
18946,3,173,4,3.5068,0.1588,0.0096
18946,4,58,2,12.2430,0.0457,0.0438
18946,5,412,3,3.4081,0.1014,0.1466
18947,1,341,1,11.2716,0.0702,0.0958
18947,2,400,1,9.6841,0.0770,0.0693
18947,3,306,4,6.0913,0.1184,0.0920
18947,4,113,5,4.5600,0.0941,0.0241
18947,5,379,3,12.8863,0.1120,0.0133
18948,1,30,1,7.6629,0.1931,0.1634
18948,2,191,5,10.7937,0.1062,0.0538
18948,3,309,3,4.8320,0.1004,0.0712
18949,1,369,2,12.1290,0.1155,0.0404
18949,2,14,2,8.6243,0.1955,0.2120
18950,1,406,1,3.8666,0.1801,0.0550
18950,2,272,4,9.7077,0.0694,0.0451
18950,3,345,3,4.7881,0.1045,0.0710
18950,4,270,1,5.6568,0.1604,0.0496
18951,1,384,5,5.3184,0.2098,0.1212
18951,2,125,5,5.3920,0.1318,0.0142
18951,3,115,2,7.1832,0.2207,0.0403
18951,4,273,4,7.8884,0.2197,0.0811
18951,5,272,5,17.0190,0.1747,0.0847
18952,1,308,4,4.2561,0.1672,0.1216
18952,2,257,4,25.9753,0.3551,0.1775
18952,3,199,5,5.9524,0.3658,0.1205
18952,4,384,3,14.0958,0.2484,0.0357
18952,5,30,5,13.1338,0.0789,0.1071
18953,1,487,4,15.0212,0.2952,0.1273
18953,2,489,5,9.3289,0.2112,0.0197
18953,3,207,1,21.9215,0.1225,0.0598
18953,4,219,5,5.3671,0.1897,0.0736
18953,5,8,2,7.1232,0.1891,0.0979
18954,1,415,3,10.6378,0.1658,0.0138
18954,2,223,3,7.4474,0.1199,0.1845
18954,3,412,2,4.5353,0.4098,0.1054
18954,4,217,5,9.0298,0.0704,0.0706
18955,1,49,5,4.9581,0.0585,0.1508
18955,2,60,5,6.6640,0.0635,0.0199
18955,3,103,5,6.0321,0.1797,0.0148
18956,1,211,1,16.6784,0.1239,0.0556
18956,2,187,5,14.4622,0.1575,0.2113
18956,3,358,5,10.3800,0.3169,0.2017
18957,1,384,4,8.2810,0.1117,0.0336
18957,2,457,5,7.4885,0.2346,0.1206
18958,1,262,3,8.8932,0.0544,0.1152
18958,2,140,4,7.3857,0.1483,0.0873
18958,3,382,2,2.2813,0.1385,0.0331
18958,4,316,2,18.0231,0.0488,0.0952
18959,1,9999999997,4,8.6974,0.1440,0.0245
18959,2,442,5,11.9064,0.0262,0.0936
18959,3,403,5,6.0687,0.1083,0.2298
18959,4,57,4,9.7201,0.3220,0.1039
18959,5,354,5,8.0770,0.1558,0.0935
18960,1,111,5,7.7429,0.1144,0.0737
18960,2,438,2,20.2689,0.3366,0.0571
18961,1,156,2,4.4059,0.1508,0.0596
18961,2,443,4,7.5242,0.0301,0.0505
18961,3,361,2,6.7109,0.1201,0.1690
18962,1,206,5,10.6277,0.1227,0.1398
18962,2,265,1,7.3655,0.1277,0.0522
18962,3,56,1,6.7834,0.1525,0.0731
18963,1,90,2,4.0223,0.1540,0.0834
18963,2,26,4,8.6904,0.1305,0.0322
18964,1,52,5,16.4493,0.0697,0.0795
18964,2,35,3,7.4303,0.2380,0.0900
18964,3,2,1,8.4870,0.1893,0.0510
18964,4,326,4,8.0078,0.0181,0.0276
18965,1,46,2,9.1824,0.0808,0.1331
18965,2,294,5,11.5946,0.2472,0.1498
18965,3,260,3,7.5442,0.4115,0.2236
18965,4,111,2,4.7390,0.1231,0.1415
18965,5,230,3,7.7197,0.2380,0.0792
18966,1,309,1,5.1624,0.0309,0.2342
18966,2,334,4,13.7191,0.2538,0.0135
18967,1,237,4,8.9457,0.0714,0.1174
18967,2,356,5,6.1556,0.0956,0.1363
18967,3,306,3,10.2423,0.0279,0.0707
18967,4,335,5,19.3450,0.1833,0.1554
18968,1,132,3,13.1442,0.0548,0.1204
18968,2,341,4,12.8660,0.0724,0.0773
18968,3,418,3,22.8087,0.0239,0.1575
18969,1,224,2,15.6733,0.0302,0.0168
18969,2,31,1,5.4121,0.1941,0.0127
18969,3,272,3,9.5030,0.1817,0.0880
18970,1,418,5,11.0493,0.3104,0.0572
18970,2,201,1,7.4234,0.0150,0.0226
18971,1,63,3,17.4477,0.0491,0.0184
18971,2,248,2,16.8790,0.0964,0.0249
18971,3,128,1,13.9796,0.1799,0.0089
18972,1,301,2,9.3469,0.2649,0.0594
18972,2,321,3,9.4884,0.0514,0.1801
18973,1,233,3,7.6551,0.0368,0.0674
18973,2,107,3,5.8357,0.1471,0.0764
18973,3,402,3,10.8348,0.5227,0.0440
18973,4,500,4,9.4695,0.1758,0.1741
18973,5,210,2,18.4351,0.1157,0.3000
18974,1,334,4,7.0491,0.0902,0.0156
18974,2,372,5,5.0593,0.0221,0.0636
18974,3,353,3,14.4890,0.0918,0.1656
18975,1,400,2,4.4967,0.1964,0.1448
18975,2,128,4,10.6175,0.1456,0.1249
18976,1,105,5,5.3292,0.3472,0.0759
18976,2,152,1,14.3945,0.1770,0.0961
18976,3,283,1,6.6777,0.1690,0.0995
18977,1,285,1,3.3999,0.0796,0.0818
18977,2,23,2,9.8879,0.1240,0.2021
18977,3,45,3,8.2232,0.1597,0.1067
18978,1,459,1,13.5301,0.1881,0.1115
18978,2,83,1,23.3492,0.2308,0.0795
18978,3,159,2,14.4541,0.0724,0.0332
18979,1,45,5,10.5026,0.0654,0.0195
18979,2,75,4,11.1979,0.0836,0.0230
18979,3,438,2,7.3705,0.0545,0.1297
18979,4,325,2,14.7676,0.0532,0.2108
18979,5,155,3,7.0578,0.1080,0.1066
18980,1,100,4,11.4680,0.0784,0.1416
18980,2,107,3,8.8037,0.2102,0.1293
18980,3,469,4,7.2325,0.3363,0.0468
18980,4,361,5,14.5364,0.1434,0.0829
18981,1,487,3,3.1497,0.1804,0.2114
18981,2,409,4,16.0861,0.1363,0.0579
18981,3,396,3,8.2803,0.4528,0.0163
18981,4,193,1,10.4955,0.2188,0.1035
18982,1,354,1,14.0384,0.1477,0.0700
18982,2,13,5,6.2970,0.2872,0.0051
18982,3,109,5,32.8567,0.2630,0.2094
18982,4,210,4,15.0204,0.1447,0.0696
18982,5,496,3,6.1515,0.1071,0.1638
18983,1,447,1,13.7324,0.1730,0.0975
18983,2,32,5,5.6614,0.1791,0.0701
18984,1,190,5,8.0664,0.2414,0.0243
18984,2,198,4,15.3648,0.0675,0.0640
18984,3,5,4,11.0412,0.0564,0.1711
18984,4,101,1,5.3955,0.2142,0.0733
18985,1,499,5,11.8200,0.0556,0.1201
18985,2,61,3,11.0624,0.3681,0.0834
18985,3,338,2,29.6651,0.4008,0.0777
18985,4,300,2,17.0928,0.1525,0.1165
18986,1,293,3,12.0923,0.1385,0.0456
18986,2,177,1,8.9064,0.0660,0.1071
18986,3,450,5,11.4964,0.1720,0.0137
18986,4,9999999997,4,20.8608,0.3099,0.0079
18986,5,75,4,4.7706,0.2344,0.1184
18987,1,96,4,16.2779,0.0424,0.0886
18987,2,157,4,10.7327,0.0990,0.0733
18987,3,258,5,9.1348,0.0520,0.0855
18987,4,38,4,12.0894,0.3158,0.1422
18987,5,350,3,9.7843,0.1114,0.0417
18988,1,474,5,6.2164,0.1940,0.1391
18988,2,282,2,13.4115,0.2317,0.1280
18989,1,28,4,2.7772,0.1628,0.0882
18989,2,122,4,5.7577,0.2863,0.0360
18989,3,317,5,7.7304,0.1287,0.0465
18990,1,152,5,11.1447,0.0566,0.0143
18990,2,312,5,23.5591,0.0786,0.0991
18990,3,137,4,9.0369,0.0701,0.0712
18990,4,406,3,15.1586,0.2266,0.0074
18990,5,199,3,9.1033,0.0802,0.0273
18991,1,77,4,19.7172,0.1222,0.0739
18991,2,203,4,7.2842,0.3110,0.0103
18992,1,28,4,10.2872,0.2261,0.1013
18992,2,160,1,12.9247,0.1610,0.1242
18992,3,218,1,10.3975,0.0551,0.0995
18992,4,386,2,9.7732,0.1723,0.0395
18993,1,140,2,23.9456,0.2253,0.0321
18993,2,430,3,5.0972,0.0533,0.0311
18993,3,27,2,4.5640,0.3019,0.1137
18993,4,73,3,15.2749,0.1383,0.0188
18994,1,494,5,11.5010,0.1439,0.1549
18994,2,279,3,5.3046,0.1725,0.1585
18995,1,356,2,22.7264,0.2516,0.0896
18995,2,313,1,12.2780,0.1563,0.0974
