order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
14288,2,170,4,17.0885,0.1159,0.0658
14288,3,9999999997,3,6.9457,0.0535,0.0340
14289,1,379,1,9.5492,0.2416,0.0118
14289,2,469,4,30.0521,0.1610,0.0408
14289,3,1,3,4.4998,0.2733,0.1320
14289,4,122,2,19.3686,0.4361,0.0662
14289,5,270,5,13.0746,0.2011,0.2289
14290,1,423,2,10.0446,0.1126,0.0791
14290,2,364,5,5.4190,0.0518,0.0581
14291,1,432,5,10.8657,0.1106,0.0299
14291,2,73,4,3.6310,0.2304,0.2131
14292,1,307,3,8.7203,0.2504,0.0145
14292,2,399,5,5.8344,0.2162,0.0275
14292,3,411,3,33.4428,0.1485,0.2132
14292,4,168,3,14.3916,0.0050,0.0556
14293,1,31,1,4.6698,0.0761,0.0854
14293,2,414,5,5.7928,0.3919,0.0558
14294,1,192,4,15.4925,0.0452,0.1232
14294,2,38,3,3.5899,0.2547,0.1505
14295,1,154,1,6.8335,0.0045,0.0316
14295,2,121,3,19.8106,0.3179,0.1129
14296,1,345,3,9.7073,0.0538,0.0917
14296,2,317,4,8.8896,0.1783,0.2197
14296,3,135,5,3.4663,0.2303,0.0489
14296,4,322,2,6.6179,0.1525,0.0729
14297,1,149,3,9.4718,0.0229,0.0350
14297,2,422,1,7.5572,0.0448,0.0417
14297,3,498,2,12.5788,0.1976,0.0642
14297,4,413,4,6.3240,0.0927,0.0146
14297,5,77,3,14.2791,0.0758,0.1390
14298,1,395,5,12.2713,0.1245,0.1873
14298,2,234,5,9.7320,0.0802,0.2765
14298,3,319,2,11.0845,0.0766,0.0573
14298,4,32,3,14.6797,0.0852,0.1156
14299,1,323,1,17.6379,0.1733,0.1213
14299,2,433,2,4.8203,0.1828,0.1105
14299,3,190,2,13.5694,0.0795,0.0158
14299,4,353,5,12.0797,0.1043,0.1510
14299,5,26,5,20.4106,0.0902,0.0303
14300,1,135,5,9.7027,0.1969,0.0191
14300,2,388,0,4.0138,0.0388,0.1173
14300,3,405,4,4.2842,0.2884,0.0963
14301,1,209,1,29.7889,0.0177,0.0516
14301,2,403,3,3.7380,0.1475,0.0999
14301,3,327,4,14.9613,0.1527,0.1100
14302,1,390,2,6.7997,0.1957,0.1327
14302,2,107,3,4.2928,0.1900,0.1078
14302,3,222,3,8.3278,0.1384,0.0774
14302,4,187,1,4.9321,0.0761,0.0480
14303,1,295,3,12.1607,0.0734,0.0733
14303,2,254,5,6.4717,0.0286,0.0133
14304,1,53,3,11.5580,0.0571,0.1025
14304,2,131,3,17.4158,0.0747,0.1052
14304,3,387,1,6.9813,0.2303,0.0668
14304,4,104,1,4.4693,0.0687,0.2666
14305,1,298,5,5.0419,0.1235,0.0563
14305,2,463,5,7.6154,0.1546,0.0365
14306,1,128,2,19.9798,0.0858,0.0612
14306,2,235,2,20.4258,0.2677,0.1432
14307,1,28,4,7.3090,0.1697,0.0308
14307,2,283,4,20.4704,0.1403,0.0315
14307,3,489,4,8.9283,0.0526,0.0441
14308,1,279,3,11.8191,0.0664,0.0245
14308,2,135,4,7.1355,0.1424,0.0539
14308,3,203,2,18.8934,0.0843,0.0132
14308,4,135,1,7.8157,0.1066,0.0766
14309,1,432,5,4.2994,0.0909,0.0696
14309,2,281,2,15.0052,0.2376,0.1008
14309,3,285,3,8.5609,0.1867,0.0213
14309,4,434,2,6.0678,0.0748,0.1688
14310,1,139,3,4.7943,0.2337,0.0630
14310,2,433,4,7.6565,0.1261,0.0359
14310,3,316,4,9.4993,0.1798,0.1118
14310,4,120,4,5.3833,0.1887,0.0580
14311,1,469,2,12.2681,0.0661,0.0689
14311,2,476,1,5.3842,0.0284,0.1469
14312,1,269,2,10.6308,0.1438,0.1933
14312,2,212,5,5.6805,0.1753,0.1187
14312,3,195,4,6.6905,0.3105,0.1443
14312,4,158,5,12.5169,0.1134,0.0648
14313,1,319,1,3.2439,0.2616,0.0652
14313,2,463,4,5.5267,0.3277,0.0535
14314,1,20,2,6.3461,0.0837,0.0697
14314,2,368,2,18.5291,0.1052,0.0589
14314,3,400,1,10.7697,0.3817,0.0147
14314,4,97,4,7.0644,0.3134,0.0666
14314,5,342,4,6.9708,0.1625,0.0584
14315,1,309,4,16.8657,0.0505,0.0458
14315,2,35,4,16.2117,0.1771,0.1193
14315,3,129,4,10.4287,0.1709,0.0270
14316,1,214,2,11.8294,0.1228,0.2375
14316,2,417,2,5.0657,0.0423,0.1324
14316,3,254,3,12.1574,0.0334,0.1519
14316,4,111,3,12.3022,0.1523,0.0620
14316,5,53,4,17.0756,0.0623,0.0533
14317,1,173,4,4.5276,0.4147,0.1208
14317,2,420,1,11.2041,0.0898,0.0631
14317,3,254,2,4.2496,0.0246,0.2080
14317,4,246,5,9.0986,0.0223,0.1140
14317,5,151,1,19.6915,0.1915,0.2315
14318,1,500,1,9.2470,0.2183,0.0865
14318,2,177,5,8.9385,0.1758,0.0131
14318,3,200,0,11.3577,0.2303,0.1115
14318,4,352,1,13.0335,0.1935,0.1070
14318,5,118,4,6.9384,0.0594,0.0825
14319,1,51,2,10.9027,0.2080,0.0518
14319,2,179,1,9.9394,0.1334,0.2469
14319,3,321,5,3.4437,0.5306,0.1806
14320,1,23,5,6.3215,0.1540,0.1402
14320,2,251,5,20.9789,0.1637,0.0476
14320,3,300,2,8.2784,0.1535,0.1028
14321,1,35,2,9.6148,0.1243,0.1084
14321,2,231,3,15.3485,0.1842,0.1746
14321,3,286,5,10.2897,0.1378,0.2123
14321,4,402,4,9.7167,0.0478,0.1409
14322,1,135,3,7.5535,0.1138,0.0145
14322,2,303,2,15.0935,0.2241,0.0020
14322,3,173,2,13.5865,0.0291,0.0357
14323,1,288,5,7.9462,0.4068,0.1998
14323,2,338,1,10.7423,0.1948,0.0370
14324,1,91,3,9.0533,0.1924,0.1412
14324,2,313,2,6.8021,0.1071,0.1946
14325,1,464,4,12.9497,0.2694,0.0369
14325,2,77,2,6.7062,0.3290,0.0647
14325,3,120,4,10.3625,0.1329,0.0223
14326,1,126,1,11.5686,0.1709,0.0798
14326,2,11,5,3.9690,0.0173,0.0537
14326,3,228,2,15.4330,0.0562,0.0920
14326,4,318,1,6.7850,0.0886,0.1539
14326,5,16,1,9.8298,0.0575,0.0699
14327,1,306,3,11.2976,0.2951,0.1595
14327,2,91,2,7.0577,0.1074,0.0487
14328,1,122,1,4.6290,0.0945,0.1067
14328,2,235,5,11.2128,0.1333,0.1180
14328,3,322,2,5.7682,0.3753,0.0044
14329,1,435,2,13.2888,0.2781,0.0897
14329,2,250,5,9.9717,0.2197,0.1087
14330,1,397,5,5.2027,0.1915,0.2393
14330,2,361,1,17.8555,0.1990,0.0311
14330,3,21,4,7.0671,0.1536,0.0284
14330,4,383,4,5.7632,0.1220,0.1968
14331,1,178,3,3.7646,0.3048,0.0843
14331,2,154,3,9.1187,0.2507,0.0798
14331,3,67,3,9.7380,0.2524,0.0394
14331,4,27,4,5.2353,0.1592,0.0289
14331,5,495,1,5.1588,0.2951,0.0158
14332,1,393,5,7.3475,0.0251,0.0776
14332,2,166,2,22.0208,0.1880,0.0503
14333,1,5,5,9.2141,0.0615,0.0352
14333,2,489,4,5.7307,0.2039,0.0124
14333,3,447,1,6.1179,0.1585,0.0563
14334,1,338,4,15.5441,0.4121,0.1518
14334,2,63,2,15.8477,0.0320,0.0597
14335,1,263,4,14.1603,0.1440,0.0790
14335,2,66,4,10.1698,0.1814,0.1279
14336,1,200,1,11.1268,0.0496,0.0239
14336,2,128,3,8.6758,0.2443,0.1627
14337,1,353,3,62.1585,0.0238,0.0578
14337,2,447,2,12.9666,0.1573,0.1195
14338,1,75,5,4.3170,0.0528,0.2624
14338,2,145,1,12.7811,0.0941,0.0743
14338,3,247,5,6.0979,0.3615,0.0374
14338,4,389,2,5.1335,0.2469,0.0558
14338,5,409,3,6.1312,0.1067,0.0719
14339,1,422,5,9.3748,0.0658,0.0629
14339,2,369,4,9.0771,0.0702,0.1528
14339,3,317,3,11.1285,0.0099,0.0948
14339,4,244,3,4.8526,0.1144,0.1031
14340,1,2,1,14.5047,0.2567,0.0145
14340,2,168,4,6.7077,0.0931,0.0959
14341,1,155,4,6.3188,0.1285,0.1834
14341,2,296,1,9.5191,0.0757,0.1144
14342,1,60,1,12.5465,0.1649,0.1261
14342,2,353,2,15.9704,0.2138,0.0958
14342,3,467,3,4.5009,0.1991,0.0985
14343,1,386,2,10.7103,0.2849,0.0055
14343,2,376,4,22.1315,0.1027,0.0963
14343,3,480,1,12.5818,0.0112,0.1085
14343,4,189,1,10.4914,0.3354,0.0721
14343,5,111,4,12.9519,0.3319,0.0684
14344,1,268,3,4.5227,0.2183,0.0384
14344,2,366,1,21.3988,0.1309,0.0310
14344,3,447,5,5.8124,0.1142,0.0165
14345,1,44,2,17.7727,0.0723,0.1383
14345,2,295,1,6.4830,0.2110,0.1262
14345,3,288,4,21.0210,0.0883,0.0263
14346,1,153,3,9.6741,0.3804,0.0349
14346,2,79,5,4.0732,0.0864,0.0746
14346,3,56,3,10.2609,0.2160,0.0302
14346,4,220,5,8.3603,0.0629,0.1090
14347,1,218,1,4.3489,0.1265,0.0779
14347,2,114,3,5.2677,0.0993,0.0317
14347,3,438,4,4.3141,0.2996,0.1214
14347,4,24,1,7.9004,0.2315,0.0055
14348,1,182,3,5.7406,0.3433,0.0122
14348,2,107,4,6.2649,0.4328,0.0867
14348,3,381,1,12.8476,0.0224,0.0867
14348,4,458,5,9.1606,0.0835,0.0440
14348,5,13,2,14.0748,0.1833,0.1572
14349,1,489,2,7.3194,0.1839,0.1232
14349,2,388,1,16.9814,0.0485,0.1529
14349,3,153,3,9.1852,0.1376,0.1155
14350,1,455,1,12.2246,0.1190,0.0762
14350,2,117,1,7.8256,0.1374,0.1966
14350,3,177,4,5.3407,0.4341,0.0208
14351,1,329,5,10.5469,0.3018,0.0707
14351,2,101,2,7.2971,0.1516,0.0190
14351,3,200,3,6.8323,0.3904,0.1496
14351,4,229,4,2.3261,0.1758,0.1724
14352,1,444,3,7.7783,0.0845,0.1091
14352,2,46,3,8.6856,0.1551,0.1754
14352,3,424,3,18.5128,0.1198,0.1245
14352,4,9,2,18.1032,0.0493,0.0544
14352,5,139,4,6.4278,0.1754,0.0608
14353,1,491,1,9.4852,0.0951,0.0291
14353,2,9999999997,2,8.5493,0.1489,0.1181
14354,1,422,-4,9.8936,0.2386,0.1109
14354,2,317,2,14.0860,0.0696,0.2051
14354,3,163,4,7.4819,0.0156,0.1017
14355,1,349,5,7.0366,0.2600,0.0498
14355,2,482,4,8.6201,0.0600,0.0955
14356,1,169,4,14.9531,0.0931,0.0364
14356,2,64,2,9.8102,0.1465,0.1808
14356,3,399,2,12.6744,0.2926,0.0905
14356,4,202,2,6.5315,0.0935,0.0245
14356,5,266,1,10.2721,0.1521,0.0366
14357,1,278,3,6.7469,0.0336,0.0499
14357,2,492,5,8.2264,0.3774,0.0525
14358,1,24,3,8.5948,0.0413,0.1940
14358,2,113,2,6.0453,0.0902,0.0851
14358,3,431,1,13.0326,0.1650,0.0618
14359,1,123,2,4.6771,0.1209,0.0982
14359,2,109,2,8.7847,0.1664,0.1824
14359,3,471,5,20.3376,0.1236,0.1237
14359,4,431,5,3.8994,0.1982,0.0762
14360,1,311,5,6.5163,0.1336,0.0841
14360,2,494,1,6.5245,0.2323,0.1199
14360,3,46,3,21.4977,0.2305,0.0592
14360,4,126,1,14.4080,0.3512,0.0890
14361,1,255,3,7.8696,0.1229,0.0331
14361,2,301,3,4.7139,0.2020,0.1497
14361,3,491,5,5.8906,0.2196,0.0238
14362,1,152,4,8.5682,0.0288,0.1231
14362,2,3,4,4.5291,0.0879,0.0849
14363,1,173,2,4.2356,0.1401,0.0478
14363,2,35,4,7.3619,0.2176,0.0418
14363,3,158,3,11.7473,0.0445,0.1262
14363,4,491,2,5.9101,0.2427,0.0648
14363,5,303,4,9.3597,0.0968,0.1408
14364,1,438,3,9.3261,0.1540,0.0272
14364,2,392,3,6.4260,0.2282,0.0794
14364,3,125,2,8.3095,0.2258,0.0263
14365,1,120,1,15.4265,0.1861,0.0066
14365,2,7,1,6.3133,0.0613,0.0732
14366,1,102,2,9.2943,0.6819,0.0505
14366,2,235,3,5.2834,0.1735,0.1029
14367,1,301,4,15.3264,0.0807,0.0509
14367,2,365,4,4.9520,0.3703,0.0648
14367,3,36,3,7.5712,0.2258,0.0880
14368,1,238,4,6.1238,0.0351,0.1258
14368,2,456,4,20.3543,0.1514,0.0481
14369,1,435,2,5.2509,0.2499,0.0313
14369,2,127,2,6.8446,0.1048,0.0487
14369,3,128,3,10.6915,0.1079,0.1620
14369,4,94,2,8.2423,0.3883,0.0973
14370,1,328,1,9.0643,0.0976,0.0596
14370,2,357,5,15.8640,0.2502,0.1666
14370,3,180,5,17.6447,0.2545,0.0667
14370,4,471,5,8.9531,0.1942,0.1305
14371,1,280,3,8.8648,0.0404,0.0064
14371,2,396,2,6.9844,0.1645,0.2086
14371,3,370,5,6.4187,0.2796,0.0197
14371,4,303,1,4.4913,0.3815,0.0565
14371,5,102,1,12.6390,0.0546,0.0284
14372,1,293,1,30.2961,0.2544,0.1091
14372,2,213,2,7.3453,0.2855,0.0159
14372,3,281,5,15.1617,0.1668,0.1020
14372,4,108,2,19.0645,0.1122,0.0616
14372,5,200,2,9.7416,0.1931,0.1601
14373,1,236,2,8.6063,0.1572,0.0238
14373,2,341,3,9.5715,0.1560,0.0949
14373,3,285,4,16.4454,0.3892,0.1609
14373,4,22,4,30.3032,0.0570,0.0649
14373,5,260,1,9.9078,0.1838,0.0736
14374,1,44,3,14.6191,0.1407,0.3000
14374,2,483,1,12.3044,0.1429,0.0334
14374,3,339,2,7.2671,0.1346,0.0423
14375,1,407,1,4.6962,0.0688,0.1179
14375,2,151,2,4.4909,0.0920,0.1710
14376,1,151,5,10.7686,0.1316,0.0826
14376,2,296,4,8.9578,0.1078,0.0514
14376,3,7,5,18.6852,0.1463,0.2151
14376,4,460,1,19.3986,0.1628,0.0914
14376,5,301,1,7.0984,0.1542,0.0279
14377,1,290,2,5.8609,0.0582,0.1021
14377,2,174,1,11.8624,0.2878,0.0778
14377,3,338,1,11.5598,0.1365,0.0551
14378,1,35,3,13.7869,0.2649,0.2045
14378,2,339,1,8.3071,0.1965,0.0205
14379,1,295,3,7.6008,0.2497,0.0697
14379,2,32,5,9.2528,0.0348,0.0514
14379,3,168,4,13.4228,0.1541,0.0741
14379,4,101,2,8.3151,0.1132,0.0362
14380,1,188,2,12.5324,0.1064,0.0151
14380,2,220,5,10.9743,0.1924,0.0717
14380,3,17,3,18.5988,0.2724,0.0176
14381,1,484,3,19.4808,0.0615,0.1539
14381,2,232,4,6.2127,0.3670,0.0548
14381,3,477,1,13.3461,0.0936,0.0748
14381,4,286,5,4.8712,0.1434,0.0149
14382,1,138,5,15.5686,0.3007,0.1008
14382,2,463,3,19.5747,0.1901,0.1305
14382,3,180,1,10.7511,0.2066,0.1083
14383,1,298,3,4.5790,0.1378,0.0273
14383,2,487,2,2.8761,0.0199,0.0730
14383,3,422,2,7.7119,0.2347,0.0868
14383,4,151,1,6.7020,0.4537,0.1910
14384,1,53,4,6.5632,0.0516,0.1335
14384,2,84,3,16.3409,0.1424,0.0945
14384,3,312,2,2.9940,0.2754,0.0948
14384,4,389,2,9.9688,0.1772,0.0619
14384,5,333,4,2.9215,0.1596,0.3000
14385,1,350,1,10.1066,0.2354,0.0888
14385,2,164,2,7.6879,0.3588,0.1494
14385,3,32,5,9.6491,0.1035,0.0928
14386,1,135,3,7.9411,0.3307,0.1034
14386,2,274,1,12.8922,0.3317,0.0488
14386,3,27,4,6.1009,0.3373,0.1173
14386,4,279,3,8.6669,0.1417,0.0514
14387,1,350,3,7.9943,0.1633,0.0488
14387,2,166,4,13.6002,0.1709,0.1001
14387,3,352,3,11.6207,0.1050,0.1012
14388,1,274,2,7.9911,0.2472,0.0326
14388,2,296,3,13.4922,0.0264,0.1351
14388,3,18,1,8.8637,0.0486,0.1837
14388,4,363,3,4.0929,0.1723,0.1677
14388,5,288,3,3.9375,0.2607,0.0326
14389,1,266,2,8.0934,0.1230,0.0241
14389,2,426,4,10.0236,0.1229,0.0705
14389,3,163,4,29.2893,0.0531,0.1273
14389,4,76,4,9.4169,0.1256,0.0393
14390,1,471,3,6.9090,0.0645,0.1783
14390,2,243,5,5.9377,0.1404,0.0737
14390,3,303,5,11.5016,0.0452,0.0556
14391,1,119,1,15.3125,0.1892,0.0157
14391,2,346,5,3.6236,0.0836,0.1849
14392,1,123,3,17.1847,0.1705,0.0246
14392,2,333,5,11.0075,0.1119,0.1592
14392,3,237,5,7.6187,0.0578,0.0814
14392,4,22,1,8.2403,0.1337,0.1197
14392,5,158,1,33.2043,0.1458,0.2258
14393,1,250,5,8.2781,0.0881,0.1279
14393,2,276,3,16.7297,0.2043,0.0307
14393,3,193,3,3.7334,0.0663,0.1332
14393,4,419,4,26.6353,0.2128,0.0343
14394,1,431,-1,16.7883,0.1430,0.1045
14394,2,354,1,9.6965,0.1321,0.0358
14394,3,364,2,4.3912,0.5469,0.1073
14395,1,316,3,8.5475,0.1949,0.0352
14395,2,439,1,6.5809,0.0749,0.0649
14396,1,9999999997,2,7.1622,0.1638,0.0087
14396,2,348,2,5.8276,0.0136,0.0922
14397,1,432,2,6.3324,0.4143,0.1601
14397,2,176,2,5.8991,0.0746,0.0871
14397,3,174,4,8.8996,0.0911,0.0485
14397,4,169,4,12.5795,0.1049,0.0839
14397,5,334,1,12.5013,0.1339,0.0194
14398,1,99,2,7.0962,0.2708,0.0576
14398,2,465,3,15.0968,0.0961,0.0649
14399,1,349,4,4.3088,0.0434,0.1644
14399,2,89,2,8.9304,0.1881,0.0653
14399,3,59,4,8.6277,0.2819,0.1432
14399,4,136,1,13.3584,0.2441,0.1774
14400,1,224,2,7.9090,0.0831,0.2162
14400,2,96,5,10.4955,0.0648,0.1033
14400,3,186,1,4.8382,0.0286,0.0906
14400,4,18,1,3.1904,0.0712,0.1532
14400,5,78,5,4.9759,0.0490,0.1550
14401,1,311,3,10.8593,0.1832,0.1497
14401,2,225,1,7.9365,0.1912,0.0124
14401,3,324,1,9.0501,0.0511,0.1776
14401,4,474,1,13.9375,0.0683,0.1256
14401,5,405,4,10.4033,0.0894,0.0643
14402,1,65,5,14.9123,0.1069,0.2292
14402,2,254,4,13.8665,0.0292,0.0703
14402,3,241,2,4.9098,0.2417,0.1806
14403,1,286,5,8.7612,0.2104,0.1277
14403,2,183,4,12.9173,0.1462,0.0616
14403,3,476,2,8.6729,0.2310,0.2067
14403,4,437,2,7.3890,0.2302,0.1604
14404,1,55,1,9.6028,0.3053,0.0529
14404,2,174,3,12.8632,0.1994,0.0173
14404,3,211,1,16.9893,0.3672,0.0749
14404,4,262,3,7.3581,0.1452,0.2525
14404,5,472,5,6.4459,0.0412,0.0640
14405,1,290,2,10.6311,0.2012,0.0463
14405,2,17,1,7.3780,0.1188,0.1196
14405,3,295,5,5.1118,0.0669,0.0379
14405,4,402,1,6.9223,0.2682,0.0672
14405,5,304,3,2.6650,0.1297,0.0293
14406,1,313,5,10.6519,0.0408,0.0472
14406,2,366,4,11.8782,0.1291,0.0278
14406,3,192,5,7.6287,0.1426,0.1384
14406,4,199,4,17.7450,0.1187,0.0409
14407,1,233,4,8.4294,0.0630,0.0891
14407,2,13,5,10.6447,0.3391,0.0311
14408,1,451,3,4.9817,0.1045,0.0776
14408,2,416,5,6.9504,0.3602,0.1097
14409,1,492,1,7.1570,0.0796,0.0461
14409,2,250,2,4.0885,0.2592,0.0122
14409,3,32,3,2.7888,0.2699,0.0256
14410,1,445,1,7.3649,0.0964,0.1547
14410,2,168,4,5.4976,0.0394,0.0572
14410,3,251,3,9.3026,0.1582,0.1549
14410,4,380,1,15.9200,0.0658,0.0184
14410,5,286,4,9.7055,0.1977,0.0291
14411,1,311,1,7.3359,0.1788,0.0243
14411,2,128,2,6.0604,0.1428,0.1643
14412,1,144,4,5.8417,0.0132,0.1509
14412,2,280,1,12.3256,0.1827,0.1483
14413,1,482,5,3.1843,0.0774,0.0620
14413,2,61,3,2.8435,0.2149,0.0914
14413,3,198,1,5.4171,0.0398,0.0662
14413,4,61,1,9.6401,0.2593,0.1168
14413,5,90,2,6.0950,0.0751,0.0349
14414,1,428,5,12.4655,0.3158,0.1550
14414,2,229,4,9.7805,0.1673,0.0332
14414,3,376,1,6.3463,0.3188,0.0218
14414,4,500,4,4.7019,0.1141,0.0590
14415,1,90,2,12.9411,0.2155,0.0483
14415,2,350,5,19.9524,0.1173,0.1839
14415,3,479,4,4.5803,0.1421,0.0129
14415,4,408,3,6.3119,0.2460,0.1481
14416,1,270,5,13.8513,0.1100,0.0467
14416,2,10,1,6.8947,0.1850,0.0645
14417,1,492,3,4.6146,0.1561,0.0311
14417,2,163,5,6.0749,0.0583,0.0314
14417,3,308,2,12.3519,0.1185,0.1676
14417,4,177,2,17.4443,0.0493,0.1120
14418,1,18,1,8.3617,0.3718,0.0385
14418,2,25,5,4.6409,0.2250,0.1472
14418,3,359,4,5.4052,0.0345,0.0982
14418,4,65,2,12.3831,0.0351,0.0653
14418,5,432,1,7.4332,0.3057,0.0088
14419,1,41,1,3.1812,0.1204,0.1152
14419,2,355,1,6.6102,0.1079,0.0428
14419,3,475,5,20.6244,0.0615,0.0816
14419,4,277,1,9.1417,0.1638,0.1440
14419,5,488,2,3.7639,0.1975,0.0988
14420,1,255,5,13.3763,0.1186,0.1058
14420,2,206,3,9.6111,0.0341,0.0316
14421,1,410,3,9.6864,0.1804,0.0895
14421,2,110,2,20.2880,0.3021,0.0820
14421,3,78,4,10.4207,0.0429,0.0500
14422,1,60,4,7.3080,0.3287,0.2137
14422,2,136,2,14.4687,0.1178,0.0397
14423,1,281,2,8.3401,0.1170,0.2144
14423,2,448,3,6.5354,0.1634,0.0340
14423,3,287,2,9.5475,0.1737,0.3000
14424,1,418,1,11.8226,0.3781,0.0693
14424,2,485,2,11.7465,0.0425,0.0848
14425,1,455,4,7.4883,0.1957,0.0618
14425,2,128,3,10.7369,0.1185,0.2004
14425,3,443,1,12.2726,0.2888,0.2531
14425,4,7,3,11.8488,0.1760,0.0870
14425,5,464,4,6.5728,0.2408,0.0431
14426,1,103,2,8.7952,0.5087,0.1393
14426,2,292,1,9.8003,0.2264,0.1490
14426,3,451,4,15.0980,0.3326,0.0322
14426,4,86,5,5.6640,0.2369,0.0660
14427,1,348,5,5.3455,0.2258,0.0360
14427,2,198,2,5.2940,0.2978,0.1008
14427,3,280,5,5.0208,0.0648,0.3000
14427,4,426,3,3.3829,0.2785,0.1534
14427,5,24,4,3.2157,0.2122,0.0475
14428,1,332,5,18.2354,0.1195,0.1726
14428,2,240,1,2.3331,0.1854,0.0507
14428,3,269,1,13.3307,0.0465,0.0329
14428,4,18,1,5.0421,0.0536,0.1003
14428,5,180,1,6.5726,0.2120,0.0639
14429,1,433,4,6.0873,0.1218,0.1548
14429,2,203,5,13.1671,0.0288,0.0513
14429,3,487,2,3.1348,0.1930,0.0709
14429,4,317,5,11.5835,0.1374,0.0682
14429,5,253,5,11.5918,0.2619,0.1410
14430,1,37,3,4.3136,0.6311,0.0737
14430,2,58,5,12.0769,0.2265,0.0265
14430,3,266,2,9.4528,0.0414,0.1663
14430,4,371,5,17.7071,0.5896,0.0507
14430,5,194,5,4.6223,0.2977,0.0999
14431,1,315,1,14.5464,0.4519,0.0167
14431,2,9,3,16.6455,0.2698,0.0291
14431,3,457,4,9.1147,0.2394,0.0989
14431,4,387,2,6.2185,0.0716,0.0657
14431,5,399,5,3.8860,0.2770,0.1210
14432,1,61,3,9.1742,0.2380,0.1009
14432,2,200,2,13.1227,0.2905,0.0682
14433,1,212,3,22.6274,0.2397,0.0876
14433,2,347,2,13.3918,0.0756,0.0678
14434,1,48,2,12.7978,0.2063,0.1264
14434,2,461,5,7.9320,0.3961,0.0531
14435,1,92,3,8.9265,0.0266,0.0380
14435,2,96,2,9.7541,0.0679,0.1053
14436,1,268,3,8.4982,0.0777,0.0103
14436,2,149,2,5.8551,0.0747,0.1182
14436,3,407,3,5.9545,0.0750,0.1662
14436,4,245,2,17.1826,0.1397,0.0203
14437,1,272,3,6.3159,0.1819,0.0978
14437,2,483,4,19.0489,0.0431,0.0954
14438,1,470,4,6.3672,0.2203,0.0216
14438,2,168,1,9.3006,0.0684,0.0596
14438,3,419,4,10.9536,0.4343,0.0917
14439,1,450,2,4.5539,0.0541,0.0794
14439,2,388,2,8.9976,0.1347,0.1216
14439,3,177,1,12.1323,0.0725,0.0661
14439,4,211,2,15.6738,0.2220,0.0480
14440,1,132,3,2.3733,0.0234,0.1466
14440,2,264,3,7.3785,0.1415,0.1339
14440,3,22,2,26.0740,0.1609,0.0447
14440,4,95,3,13.7862,0.1950,0.0706
14441,1,449,5,8.5598,0.3063,0.0773
14441,2,268,2,11.8188,0.2061,0.0275
14441,3,66,2,7.0957,0.3103,0.0791
14442,1,456,4,4.5445,0.0682,0.0920
14442,2,252,1,16.8994,0.1935,0.0883
14442,3,207,4,8.8129,0.1243,0.0853
14442,4,242,3,5.3584,0.0790,0.0382
14442,5,432,3,15.3387,0.1551,0.1178
14443,1,362,4,10.6944,0.3762,0.0626
14443,2,296,5,14.8769,0.1100,0.0170
14444,1,409,4,17.1134,0.2850,0.0317
14444,2,203,3,6.6684,0.0772,0.0471
14445,1,272,3,7.3640,0.1101,0.0249
14445,2,65,1,13.5828,0.0964,0.0283
14445,3,473,3,6.0671,0.0729,0.0472
14445,4,378,2,10.5544,0.1477,0.0956
14445,5,206,4,9.2001,0.0288,0.1072
14446,1,491,1,5.7179,0.0473,0.0857
14446,2,151,4,13.4143,0.1259,0.1141
14447,1,434,2,11.8348,0.2536,0.0567
14447,2,167,1,10.1536,0.0786,0.0956
14447,3,197,5,16.3609,0.2610,0.1921
14447,4,17,3,8.6186,0.1261,0.1164
14447,5,341,2,8.2764,0.4126,0.1405
14448,1,143,4,6.5125,0.0117,0.0527
14448,2,85,5,3.4920,0.0759,0.1133
14448,3,111,1,4.6952,0.1319,0.1102
14448,4,247,4,6.0982,0.2264,0.0737
14448,5,97,4,11.1198,0.2949,0.2028
14449,1,111,5,11.1769,0.1990,0.0467
14449,2,402,3,15.4009,0.0530,0.0425
14449,3,443,3,8.2064,0.0861,0.1512
14449,4,256,3,6.2946,0.0360,0.0397
14450,1,72,5,12.9550,0.0430,0.0242
14450,2,467,3,17.2079,0.1308,0.0487
14451,1,35,5,11.2128,0.1044,0.1831
14451,2,406,2,4.8057,0.3707,0.2769
14451,3,94,4,9.2177,0.2656,0.0521
14452,1,120,3,6.1920,0.2469,0.1366
14452,2,320,5,3.8468,0.2235,0.1288
14452,3,9999999997,5,10.3766,0.0962,0.2260
14452,4,475,3,7.5298,0.2542,0.0169
14452,5,238,1,8.1583,0.0907,0.0333
14453,1,27,1,8.2839,0.2966,0.1390
14453,2,151,3,2.3257,0.3228,0.0122
14453,3,317,2,9.8644,0.0330,0.3000
14454,1,433,5,6.1981,0.2607,0.0495
14454,2,315,5,15.1580,0.0619,0.1626
14454,3,273,5,2.7699,0.3221,0.0431
14454,4,159,3,5.9249,0.1325,0.1263
14454,5,330,4,7.2609,0.0973,0.0731
14455,1,237,1,20.7330,0.0540,0.0154
14455,2,2,4,11.3734,0.3699,0.1874
14455,3,355,2,5.5393,0.3805,0.0161
14455,4,108,1,10.9700,0.1526,0.1087
14456,1,246,1,10.6207,0.0474,0.1682
14456,2,486,5,6.0797,0.5266,0.0769
14456,3,167,4,11.6760,0.1736,0.0816
14457,1,237,4,12.3614,0.1157,0.0331
14457,2,478,2,6.1101,0.1894,0.2439
14457,3,188,5,4.9079,0.1465,0.0542
