order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
17017,2,221,1,11.4915,0.2112,0.0567
17018,1,452,3,13.4515,0.0494,0.2091
17018,2,122,4,4.3228,0.0203,0.0357
17018,3,475,5,7.9247,0.2713,0.0687
17018,4,222,4,4.1726,0.0947,0.0207
17018,5,464,2,13.6114,0.1262,0.0720
17019,1,238,1,8.4255,0.1114,0.0504
17019,2,30,4,5.5724,0.1858,0.1467
17019,3,174,4,6.3579,0.1265,0.0752
17019,4,172,3,6.7645,0.1363,0.0453
17020,1,118,5,3.9713,0.0764,0.0913
17020,2,264,2,9.7110,0.2232,0.1389
17020,3,353,4,5.7150,0.2445,0.2002
17021,1,447,5,6.5032,0.0883,0.1364
17021,2,251,2,5.2851,0.1573,0.0549
17021,3,389,5,8.5103,0.2045,0.0435
17021,4,94,1,3.9431,0.2429,0.1415
17021,5,301,2,3.8631,0.0824,0.2080
17022,1,453,4,11.5936,0.1129,0.0630
17022,2,326,1,6.3358,0.0773,0.2435
17022,3,333,5,8.2090,0.4256,0.0442
17022,4,486,3,6.1751,0.1459,0.0358
17023,1,5,4,22.1377,0.1897,0.0765
17023,2,260,3,4.6556,0.1387,0.0944
17023,3,6,2,8.8605,0.1299,0.0467
17023,4,158,3,8.3383,0.0249,0.1719
17023,5,345,2,6.7183,0.0434,0.2073
17024,1,198,1,17.0009,0.1285,0.0159
17024,2,393,2,12.0567,0.1176,0.0379
17025,1,240,2,8.3847,0.1256,0.0855
17025,2,441,5,8.1535,0.0510,0.1753
17025,3,213,5,8.2402,0.4289,0.1900
17026,1,184,2,10.9483,0.1895,0.0169
17026,2,70,3,15.6382,0.1772,0.0256
17026,3,155,1,7.2662,0.1345,0.2781
17027,1,87,3,7.6570,0.0136,0.0459
17027,2,477,3,7.9317,0.2395,0.3000
17028,1,476,1,5.5236,0.0513,0.1133
17028,2,475,3,10.5807,0.2794,0.1378
17028,3,271,2,7.1580,0.1112,0.0479
17028,4,318,5,15.1559,0.2864,0.1080
17028,5,454,3,3.6815,0.1712,0.0284
17029,1,138,3,2.0936,0.0921,0.0662
17029,2,16,5,8.1174,0.1143,0.1728
17029,3,54,2,5.3733,0.0494,0.1307
17029,4,275,1,7.8357,0.1466,0.1454
17029,5,141,5,6.7808,0.0735,0.0390
17030,1,119,1,5.2559,0.0523,0.0385
17030,2,178,2,4.6744,0.1534,0.0936
17030,3,198,1,15.3719,0.0922,0.0599
17030,4,36,1,5.2044,0.1529,0.1316
17031,1,287,5,8.7694,0.0529,0.1862
17031,2,147,4,13.0658,0.2548,0.0359
17031,3,393,3,37.6708,0.4503,0.1877
17031,4,246,5,7.2909,0.1363,0.3000
17032,1,265,1,6.5343,0.1464,0.0410
17032,2,182,1,16.1593,0.1403,0.0715
17032,3,246,0,5.0133,0.3954,0.1350
17033,1,475,1,10.9614,0.0581,0.2597
17033,2,471,2,16.5970,0.1942,0.0276
17033,3,324,1,16.5104,0.4032,0.2025
17033,4,179,2,6.8977,0.2322,0.0152
17034,1,175,4,6.3362,0.4195,0.0984
17034,2,469,5,6.1030,0.1242,0.0532
17034,3,43,1,10.7542,0.1520,0.0626
17035,1,155,4,5.3278,0.1928,0.2621
17035,2,112,4,24.6876,0.3288,0.0986
17035,3,114,5,13.1824,0.1514,0.0577
17035,4,36,2,10.4845,0.1675,0.0645
17035,5,276,4,8.6881,0.0964,0.0666
17036,1,444,4,6.6110,0.0939,0.0315
17036,2,133,2,7.0570,0.2910,0.0466
17036,3,267,5,15.9436,0.0143,0.0887
17036,4,40,4,11.7723,0.4074,0.1307
17037,1,431,3,14.7998,0.1721,0.0554
17037,2,392,2,13.7491,0.0483,0.1694
17038,1,62,5,10.3101,0.1710,0.0140
17038,2,200,5,12.7965,0.0768,0.3000
17038,3,125,3,8.6762,0.6117,0.0888
17039,1,393,5,5.2529,0.0414,0.0227
17039,2,450,5,5.5110,0.0489,0.0664
17039,3,245,3,10.9109,0.1839,0.1446
17039,4,434,4,4.1015,0.2660,0.1240
17039,5,392,3,15.6920,0.0727,0.0733
17040,1,220,2,4.5589,0.2197,0.0813
17040,2,165,3,5.8292,0.0745,0.0573
17041,1,56,4,7.5086,0.1271,0.0996
17041,2,187,4,3.4021,0.3017,0.1006
17041,3,249,1,9.5819,0.2194,0.0044
17041,4,196,2,19.9696,0.1453,0.0521
17041,5,468,4,7.6054,0.2443,0.0151
17042,1,163,3,6.7777,0.0917,0.1259
17042,2,272,5,6.6582,0.0581,0.0810
17042,3,241,1,8.9308,0.0451,0.1144
17042,4,270,1,4.6608,0.1016,0.0371
17042,5,33,3,10.2473,0.0462,0.0328
17043,1,71,5,7.4501,0.1119,0.1948
17043,2,17,3,19.2610,0.0928,0.0175
17043,3,245,5,7.5982,0.1646,0.0515
17044,1,193,5,6.6872,0.1477,0.1091
17044,2,180,4,10.8385,0.4713,0.0129
17044,3,455,1,7.8512,0.3235,0.0926
17045,1,185,4,6.9712,0.1517,0.0656
17045,2,310,4,3.1974,0.2864,0.0267
17045,3,380,3,10.6469,0.0626,0.0692
17045,4,238,1,4.2544,0.2627,0.0732
17045,5,120,5,6.8924,0.1618,0.1582
17046,1,451,5,9.2063,0.2870,0.1248
17046,2,247,4,8.0246,0.0509,0.1447
17046,3,244,3,14.2803,0.3111,0.1295
17046,4,69,4,9.4571,0.0701,0.0922
17046,5,288,3,9.3541,0.2358,0.0764
17047,1,269,5,6.0647,0.4201,0.0166
17047,2,249,5,11.0417,0.0605,0.1713
17047,3,23,3,23.0650,0.1919,0.1214
17047,4,153,4,21.5474,0.1522,0.0684
17048,1,127,5,4.7454,0.1131,0.1446
17048,2,348,4,4.1069,0.1268,0.2005
17049,1,320,1,9.2632,0.0286,0.0223
17049,2,380,1,11.5759,0.2460,0.0983
17049,3,127,5,4.7659,0.1376,0.0707
17050,1,88,2,3.9170,0.0200,0.0218
17050,2,83,2,16.5972,0.1076,0.0244
17051,1,337,4,13.8325,0.1410,0.1853
17051,2,499,4,5.6270,0.2344,0.0746
17051,3,52,1,12.9066,0.2950,0.1385
17052,1,69,4,8.5896,0.1073,0.0826
17052,2,493,2,7.0075,0.2330,0.1283
17053,1,447,1,17.4207,0.1945,0.0607
17053,2,495,5,14.3620,0.0262,0.0607
17053,3,56,5,10.4380,0.2085,0.0617
17053,4,490,5,9.5274,0.1395,0.2387
17053,5,30,4,4.5966,0.2849,0.0458
17054,1,53,4,5.0385,0.1748,0.1322
17054,2,418,1,6.9771,0.4389,0.0878
17054,3,428,5,25.9598,0.1777,0.0827
17055,1,429,4,7.9023,0.0139,0.1455
17055,2,65,4,13.2739,0.2388,0.0162
17055,3,358,4,6.0448,0.2279,0.0542
17056,1,181,1,9.1656,0.1151,0.0760
17056,2,8,5,4.8982,0.1223,0.0372
17056,3,49,5,11.0590,0.0792,0.0653
17056,4,343,5,9.1937,0.2043,0.1904
17057,1,342,3,14.7016,0.1374,0.0637
17057,2,365,1,22.6109,0.1682,0.0222
17058,1,173,1,14.7874,0.0388,0.0368
17058,2,103,3,10.2234,0.1590,0.0433
17058,3,197,5,6.2770,0.0300,0.0464
17058,4,315,2,7.2968,0.0513,0.0306
17059,1,136,5,13.1822,0.0950,0.1022
17059,2,96,3,9.0391,0.0446,0.0905
17059,3,84,3,12.1065,0.0378,0.1767
17059,4,121,1,4.4720,0.1379,0.0527
17060,1,246,5,5.2776,0.2090,0.1125
17060,2,224,3,23.3371,0.1045,0.0344
17060,3,100,5,17.6357,0.0911,0.0911
17061,1,49,5,6.0281,0.3627,0.0693
17061,2,257,1,16.9887,0.0506,0.0333
17061,3,374,2,4.9238,0.1340,0.0801
17061,4,166,3,11.9163,0.0584,0.0446
17062,1,495,5,13.8372,0.0947,0.1433
17062,2,251,4,5.4621,0.2697,0.1564
17062,3,123,1,12.9017,0.4705,0.0905
17062,4,458,5,5.1798,0.0652,0.0467
17063,1,35,3,6.1138,0.1959,0.0323
17063,2,85,4,10.7710,0.1827,0.0048
17063,3,261,5,16.6263,0.0065,0.0964
17064,1,494,2,5.2908,0.5078,0.0167
17064,2,96,2,13.6980,0.1700,0.0538
17064,3,454,5,4.5760,0.1261,0.0633
17065,1,190,2,4.5282,0.1621,0.0529
17065,2,44,4,5.1849,0.0229,0.0273
17065,3,97,3,5.6022,0.2131,0.0433
17066,1,111,1,13.1227,0.2663,0.1042
17066,2,408,5,12.8815,0.3302,0.1619
17066,3,466,2,6.6120,0.1006,0.1879
17066,4,65,3,11.0564,0.2119,0.0211
17066,5,460,5,2.9732,0.2295,0.0375
17067,1,390,5,7.1974,0.2773,0.0581
17067,2,249,5,7.3721,0.0840,0.0702
17067,3,118,2,10.1472,0.1837,0.0922
17067,4,278,2,14.0299,0.0653,0.0633
17068,1,308,4,10.7540,0.2675,0.0735
17068,2,4,5,15.8354,0.4901,0.1080
17069,1,382,2,17.0833,0.1628,0.2287
17069,2,311,1,8.6988,0.0141,0.0880
17069,3,427,1,22.9522,0.1178,0.0097
17070,1,367,1,17.3895,0.1689,0.0150
17070,2,222,1,4.9480,0.2339,0.0933
17070,3,486,1,6.2640,0.1283,0.0126
17070,4,139,5,20.3910,0.1618,0.0529
17070,5,33,5,6.3441,0.0416,0.0765
17071,1,352,-5,7.5699,0.2629,0.0816
17071,2,106,1,14.5730,0.2080,0.0539
17071,3,90,3,3.7110,0.0833,0.0601
17072,1,168,4,8.6922,0.2304,0.1575
17072,2,371,1,7.8074,0.0309,0.0743
17073,1,14,1,6.6703,0.0569,0.1677
17073,2,5,5,38.0441,0.2316,0.0728
17073,3,485,4,2.3193,0.3290,0.0466
17073,4,221,3,6.9140,0.0855,0.0497
17074,1,410,3,12.2884,0.2624,0.0771
17074,2,70,2,9.4578,0.2311,0.0363
17074,3,463,4,4.9391,0.0639,0.0167
17074,4,392,4,8.0016,0.0783,0.0234
17075,1,241,5,8.0933,0.1479,0.0507
17075,2,171,4,9.5960,0.2570,0.0480
17076,1,137,1,7.5145,0.2368,0.0560
17076,2,464,4,26.2694,0.1968,0.1411
17076,3,185,1,10.2859,0.2270,0.0251
17076,4,313,3,14.9567,0.1284,0.1304
17077,1,183,1,7.6717,0.2503,0.1602
17077,2,207,3,14.6601,0.2982,0.0532
17077,3,79,3,10.1421,0.2137,0.0781
17078,1,237,5,8.3048,0.1181,0.0978
17078,2,374,5,4.0130,0.3237,0.1097
17078,3,478,2,13.4551,0.0245,0.1650
17078,4,481,2,6.2841,0.1297,0.1090
17078,5,47,1,6.5893,0.2223,0.0921
17079,1,470,2,6.0367,0.3118,0.0325
17079,2,495,5,17.1955,0.1695,0.0435
17079,3,377,5,5.5243,0.1078,0.0576
17079,4,56,2,13.4321,0.1380,0.1646
17080,1,415,5,2.9156,0.1851,0.0117
17080,2,288,3,21.4091,0.0263,0.0757
17081,1,317,5,7.2057,0.2058,0.1358
17081,2,279,3,17.6359,0.5120,0.0780
17081,3,65,1,10.9276,0.1648,0.0162
17081,4,172,3,8.5274,0.4759,0.0532
17082,1,106,5,5.3810,0.0706,0.1557
17082,2,308,5,6.8547,0.1335,0.1143
17082,3,369,5,14.0095,0.3623,0.1643
17082,4,76,1,6.0858,0.2518,0.1328
17083,1,249,5,12.6765,0.0604,0.1255
17083,2,202,2,4.7493,0.1907,0.0657
17083,3,375,3,6.2393,0.0805,0.0451
17083,4,285,4,13.4857,0.1912,0.0710
17084,1,287,2,7.8828,0.4298,0.0407
17084,2,467,3,6.2391,0.1135,0.0428
17084,3,77,1,8.7800,0.1634,0.1925
17084,4,163,4,10.1421,0.0453,0.1211
17084,5,309,3,6.6573,0.0834,0.0231
17085,1,308,3,17.6311,0.0209,0.1327
17085,2,66,5,7.7184,0.2887,0.1329
17085,3,6,4,6.1005,0.0841,0.0208
17086,1,298,2,11.2638,0.1682,0.0248
17086,2,193,4,6.7125,0.0744,0.0221
17087,1,348,3,4.8021,0.2176,0.1418
17087,2,230,3,6.2983,0.0481,0.0308
17087,3,374,4,18.4929,0.2195,0.1838
17087,4,25,4,10.3073,0.1997,0.0791
17088,1,405,4,13.8282,0.3889,0.1374
17088,2,423,2,14.3288,0.0638,0.0411
17088,3,481,4,7.9304,0.3485,0.1199
17088,4,419,1,10.3177,0.1501,0.1304
17088,5,329,2,16.7841,0.0976,0.0616
17089,1,378,2,7.7683,0.4710,0.0879
17089,2,60,5,5.5873,0.0490,0.0712
17089,3,336,3,7.9404,0.3575,0.2026
17089,4,88,5,4.4522,0.2166,0.0676
17089,5,487,1,8.4701,0.0878,0.0855
17090,1,252,1,8.1201,0.0702,0.1251
17090,2,312,5,4.9498,0.1904,0.0223
17090,3,119,1,5.9229,0.0761,0.1187
17091,1,168,5,18.1308,0.1202,0.0661
17091,2,414,2,20.1388,0.0565,0.0946
17091,3,492,5,9.6342,0.2434,0.0736
17091,4,437,5,5.3510,0.0729,0.0861
17092,1,489,3,3.9118,0.0504,0.0242
17092,2,320,2,10.0801,0.2075,0.0379
17092,3,467,3,8.2317,0.4140,0.1405
17092,4,333,2,9.7749,0.2234,0.1062
17093,1,496,2,4.4846,0.1288,0.0372
17093,2,437,5,14.5102,0.2411,0.0725
17093,3,373,2,13.6802,0.0904,0.0468
17094,1,338,2,12.8320,0.1053,0.1271
17094,2,314,4,4.2115,0.1270,0.1845
17094,3,85,4,17.9943,0.3031,0.1164
17094,4,448,1,10.3109,0.1993,0.0457
17095,1,199,3,17.8544,0.1784,0.0325
17095,2,101,5,9.0182,0.1286,0.1351
17095,3,467,2,8.4022,0.0284,0.1001
17095,4,156,4,12.2467,0.1709,0.0702
17096,1,137,1,22.7241,0.3614,0.1061
17096,2,10,4,4.5472,0.0826,0.0688
17096,3,299,1,9.9737,0.0888,0.0388
17097,1,53,1,5.0856,0.1037,0.1092
17097,2,20,1,12.0117,0.1751,0.0915
17097,3,187,3,5.2370,0.1454,0.0417
17097,4,377,3,4.0221,0.2049,0.1442
17097,5,382,4,10.1916,0.3198,0.1277
17098,1,454,5,10.2284,0.0780,0.1287
17098,2,248,3,3.8756,0.0915,0.0532
17098,3,75,3,14.2116,0.1527,0.1259
17098,4,493,3,16.4099,0.4145,0.0254
17099,1,95,5,14.4382,0.3415,0.1661
17099,2,472,5,14.2407,0.0375,0.1556
17099,3,53,4,8.4722,0.1888,0.1655
17099,4,90,5,6.0320,0.0495,0.1118
17099,5,41,5,15.0288,0.1773,0.2307
17100,1,462,5,10.7086,0.1002,0.1503
17100,2,461,5,12.6033,0.1564,0.1021
17100,3,149,5,9.3218,0.2063,0.2460
17101,1,100,1,10.1996,0.2363,0.0644
17101,2,473,1,8.5672,0.0702,0.1380
17101,3,491,3,22.0395,0.0624,0.0805
17102,1,368,2,4.9988,0.3430,0.0853
17102,2,380,2,4.8824,0.4286,0.0120
17102,3,188,2,4.8353,0.1258,0.1850
17102,4,53,5,3.2268,0.0535,0.0989
17103,1,118,1,5.0717,0.1763,0.0596
17103,2,188,1,7.2063,0.0369,0.0993
17103,3,198,3,8.9775,0.1129,0.0066
17103,4,192,3,12.6075,0.3082,0.1008
17103,5,494,3,4.4408,0.3851,0.1487
17104,1,337,4,7.1827,0.0598,0.1093
17104,2,75,5,13.0584,0.1640,0.0905
17104,3,143,4,4.1438,0.1056,0.0408
17104,4,38,1,8.4980,0.2949,0.0831
17104,5,439,3,5.0768,0.0201,0.1702
17105,1,261,1,9.3317,0.1448,0.2310
17105,2,417,4,9.8975,0.2473,0.1592
17105,3,463,1,3.7762,0.3696,0.0350
17105,4,413,5,22.3522,0.1798,0.0487
17105,5,34,1,4.9938,0.1172,0.1057
17106,1,237,1,12.6910,0.2347,0.0078
17106,2,17,4,5.1062,0.0682,0.1911
17106,3,354,2,11.5354,0.1686,0.1242
17106,4,91,1,28.7159,0.1412,0.1211
17107,1,231,1,8.1752,0.4189,0.1102
17107,2,437,4,15.5344,0.2327,0.1692
17108,1,265,1,16.4494,0.0632,0.0710
17108,2,346,3,5.7890,0.2115,0.0575
17108,3,10,2,25.6312,0.1649,0.1417
17108,4,256,2,7.0421,0.3062,0.0764
17108,5,7,1,4.5056,0.2257,0.0748
17109,1,33,4,5.6938,0.1139,0.0667
17109,2,404,3,13.5652,0.2070,0.0112
17110,1,190,5,7.9803,0.0680,0.1577
17110,2,460,4,7.1173,0.0721,0.0583
17110,3,139,1,10.0358,0.1507,0.0759
17110,4,173,3,12.5727,0.3258,0.1688
17111,1,449,1,12.8131,0.0291,0.1388
17111,2,79,1,6.9575,0.1831,0.0739
17111,3,195,2,5.9389,0.2230,0.2180
17111,4,314,1,9.1464,0.0949,0.1094
17111,5,30,5,29.9099,0.0669,0.0430
17112,1,271,1,22.0789,0.0546,0.1582
17112,2,101,1,11.4367,0.1529,0.0385
17112,3,1,4,6.2417,0.1084,0.0898
17112,4,53,4,9.6929,0.0842,0.0034
17113,1,115,3,9.2734,0.0914,0.0794
17113,2,444,2,4.0186,0.0414,0.1056
17113,3,344,4,6.1994,0.1671,0.0207
17113,4,351,2,4.7541,0.3873,0.1768
17114,1,441,5,14.8195,0.1841,0.1259
17114,2,11,5,4.4758,0.1512,0.0811
17114,3,475,5,16.0832,0.0354,0.0086
17114,4,455,3,9.9981,0.4719,0.0096
17114,5,181,5,9.5395,0.3850,0.1366
17115,1,484,2,34.2774,0.1388,0.1722
17115,2,280,3,11.9875,0.3052,0.0456
17115,3,214,3,7.7509,0.0857,0.0542
17115,4,35,3,9.0488,0.2158,0.1713
17116,1,36,3,6.4918,0.3479,0.1864
17116,2,266,5,14.9724,0.3387,0.1342
17117,1,28,4,27.7699,0.0977,0.0777
17117,2,3,4,8.9256,0.1708,0.0673
17118,1,434,5,6.6876,0.1272,0.0765
17118,2,459,3,8.9518,0.1428,0.0422
17118,3,3,3,6.4851,0.1579,0.0959
17119,1,95,1,13.8960,0.1502,0.0049
17119,2,65,2,6.5100,0.0775,0.0794
17119,3,226,3,0.0000,0.1133,0.0543
17119,4,475,1,2.0897,0.1194,0.0700
17120,1,110,3,22.9859,0.0756,0.2483
17120,2,317,4,12.4399,0.1728,0.1603
17121,1,494,5,7.5083,0.1415,0.1507
17121,2,161,3,7.0001,0.2661,0.0475
17122,1,156,2,13.2352,0.3494,0.0233
17122,2,91,5,4.1192,0.4469,0.1485
17122,3,33,5,7.1720,0.1995,0.1108
17122,4,250,5,7.7898,0.2016,0.0090
17123,1,66,3,14.9804,0.1555,0.0324
17123,2,314,5,2.5679,0.0057,0.0786
17123,3,223,2,9.1246,0.3853,0.1294
17123,4,9999999997,5,5.2414,0.1875,0.1983
17124,1,365,1,5.7516,0.0556,0.0035
17124,2,33,3,3.6208,0.0510,0.1513
17124,3,103,3,6.1735,0.2304,0.0310
17125,1,9999999997,4,5.0154,0.0939,0.0466
17125,2,170,3,15.8206,0.2011,0.0389
17125,3,116,1,7.0711,0.0306,0.0849
17125,4,13,5,28.0613,0.1397,0.1191
17126,1,282,4,10.6932,0.2348,0.1562
17126,2,321,3,13.3858,0.0621,0.1752
17126,3,376,3,5.7132,0.2916,0.0611
17126,4,106,5,10.1529,0.2920,0.0147
17127,1,284,5,7.0006,0.1248,0.0741
17127,2,178,3,27.8273,0.0583,0.1860
17128,1,169,1,8.8019,0.2504,0.0685
17128,2,489,5,8.3558,0.1913,0.1321
17128,3,183,1,11.1482,0.2290,0.0402
17128,4,197,5,12.3414,0.0547,0.1470
17128,5,199,4,12.4873,0.1621,0.0984
17129,1,82,1,5.1997,0.1795,0.0197
17129,2,475,5,10.2020,0.0455,0.1658
17129,3,367,2,10.9316,0.1608,0.1196
17129,4,16,5,7.4016,0.0700,0.1402
17129,5,93,5,6.5319,0.0783,0.1892
17130,1,103,5,13.5763,0.2756,0.0720
17130,2,234,1,5.5877,0.3294,0.0090
17131,1,279,4,11.5612,0.1920,0.0826
17131,2,42,2,25.3849,0.1147,0.1208
17131,3,54,3,6.4445,0.0838,0.1516
17131,4,251,1,9.1465,0.1509,0.0536
17131,5,87,4,15.3117,0.3334,0.1681
17132,1,332,1,15.6079,0.0585,0.1008
17132,2,339,2,6.9862,0.1501,0.0783
17133,1,435,5,3.3478,0.1121,0.1651
17133,2,87,4,17.0664,0.0943,0.0151
17134,1,100,2,13.7555,0.0186,0.1464
17134,2,432,1,13.5861,0.1170,0.0591
17134,3,182,3,9.2568,0.2522,0.0290
17134,4,117,1,6.6702,0.1657,0.0663
17134,5,193,1,9.2633,0.2851,0.2106
17135,1,353,4,24.6497,0.0699,0.1521
17135,2,382,4,18.4428,0.4833,0.0407
17135,3,424,5,15.8026,0.1033,0.0253
17136,1,475,4,4.9242,0.2870,0.1003
17136,2,247,3,8.9726,0.2287,0.0701
17136,3,274,2,27.8804,0.1777,0.0381
17136,4,316,1,13.4186,0.1300,0.0360
17136,5,259,4,6.7120,0.1596,0.0187
17137,1,39,3,4.7551,0.2471,0.1271
17137,2,455,2,7.6718,0.2172,0.0176
17138,1,495,5,4.9267,0.0520,0.2470
17138,2,174,2,18.0561,0.1273,0.0901
17138,3,386,3,5.4284,0.0998,0.1512
17139,1,380,3,7.7075,0.1413,0.2480
17139,2,403,3,24.8738,0.1685,0.1132
17140,1,128,4,12.7571,0.0339,0.0783
17140,2,122,3,3.3645,0.1868,0.1215
17141,1,9999999997,3,7.3164,0.1215,0.1205
17141,2,179,2,18.2628,0.4443,0.0697
17141,3,98,5,8.0417,0.0390,0.0821
17141,4,239,4,9.3102,0.1207,0.1156
17142,1,98,3,19.0799,0.0823,0.0503
17142,2,234,3,8.3370,0.1737,0.0164
17143,1,435,5,10.9440,0.3167,0.0903
17143,2,58,2,14.0481,0.0777,0.0584
17143,3,216,1,3.0520,0.0470,0.0356
17143,4,56,4,11.9265,0.1031,0.0140
17144,1,438,3,5.1446,0.3737,0.1879
17144,2,495,3,6.2043,0.0569,0.0699
17144,3,437,3,5.2042,0.3014,0.0480
17144,4,280,4,11.0452,0.2956,0.0424
17145,1,298,5,15.2721,0.2806,0.0630
17145,2,3,1,11.5920,0.0145,0.2923
17146,1,68,3,11.6548,0.0460,0.0426
17146,2,26,4,5.7317,0.2388,0.1553
17146,3,384,5,25.8987,0.1596,0.1288
17146,4,281,1,3.3926,0.2818,0.0141
17146,5,397,4,7.4542,0.2257,0.1266
17147,1,54,5,4.9073,0.4125,0.0681
17147,2,97,2,22.8708,0.0660,0.0381
17147,3,410,2,8.6629,0.0541,0.1387
17147,4,478,4,8.3697,0.6423,0.0901
17147,5,92,5,23.5562,0.1417,0.1044
17148,1,363,1,10.9100,0.1310,0.0513
17148,2,311,3,22.5825,0.1257,0.0656
17148,3,6,3,7.6666,0.0977,0.1057
17148,4,76,3,19.0642,0.2131,0.0384
17149,1,9,5,15.1708,0.1566,0.2025
17149,2,241,5,7.8697,0.0187,0.0359
17149,3,22,1,10.1956,0.0823,0.0503
17149,4,119,5,9.4548,0.0190,0.0834
17149,5,194,1,4.2634,0.0163,0.0869
17150,1,5,2,8.3592,0.0689,0.0932
17150,2,99,3,15.4005,0.1831,0.0551
17150,3,401,3,10.4200,0.1687,0.1134
17151,1,474,3,14.8080,0.0664,0.1414
17151,2,408,3,9.1818,0.0836,0.1783
17152,1,221,2,8.7100,0.3481,0.1745
17152,2,84,1,6.0309,0.2061,0.1828
17153,1,450,1,7.1980,0.1500,0.1188
17153,2,367,1,9.5312,0.1858,0.0366
17153,3,499,1,8.5762,0.2015,0.0999
17153,4,118,3,4.6817,0.2881,0.0511
17154,1,307,4,10.3718,0.0056,0.0346
17154,2,132,2,7.1574,0.3097,0.1405
17154,3,428,3,7.5689,0.1777,0.0352
17154,4,456,3,8.7901,0.0819,0.1188
17154,5,146,2,11.1341,0.2671,0.0919
17155,1,317,3,24.4876,0.0460,0.1050
17155,2,452,2,21.1034,0.0887,0.1417
17155,3,293,3,16.1089,0.0624,0.1355
17155,4,339,2,4.7315,0.1881,0.1113
17155,5,286,5,42.9358,0.0721,0.0538
17156,1,228,3,2.5694,0.1198,0.1960
17156,2,77,4,4.3588,0.0694,0.1068
17157,1,242,3,7.6193,0.1370,0.0103
17157,2,435,3,20.6741,0.2451,0.1461
17157,3,6,2,10.5925,0.1582,0.1334
17157,4,150,3,11.9624,0.1942,0.0637
17157,5,280,2,10.6885,0.0404,0.0344
17158,1,121,4,19.0498,0.0435,0.0422
17158,2,351,2,8.2374,0.3759,0.0200
17159,1,29,4,11.2983,0.1091,0.0660
17159,2,192,4,5.7371,0.2443,0.1702
17159,3,462,4,8.0479,0.0740,0.1920
17160,1,460,2,11.7737,0.1650,0.1714
17160,2,394,1,11.1541,0.3411,0.0616
17160,3,250,5,6.7389,0.1144,0.0455
17161,1,17,3,8.0426,0.0638,0.0526
17161,2,204,3,6.4595,0.1361,0.0717
17162,1,135,3,6.7158,0.4028,0.0230
17162,2,174,5,9.9100,0.2600,0.1181
17162,3,318,3,20.6508,0.2456,0.0347
17163,1,36,1,12.8041,0.1747,0.1689
17163,2,348,5,22.0663,0.3397,0.0446
17163,3,131,1,12.2040,0.1072,0.0252
17164,1,147,2,9.7320,0.0076,0.0669
17164,2,309,5,6.0199,0.1949,0.0253
17164,3,144,2,25.2093,0.2126,0.0301
17164,4,137,3,5.5972,0.1891,0.0882
17164,5,146,5,3.3937,0.0772,0.0967
17165,1,411,5,11.2609,0.0335,0.0435
17165,2,269,2,8.5674,0.2475,0.1633
17165,3,177,4,7.4807,0.3292,0.0573
17165,4,487,3,14.3071,0.1713,0.0161
17165,5,135,2,3.1668,0.2418,0.0886
17166,1,254,1,5.5097,0.1264,0.1574
17166,2,225,2,11.3599,0.2900,0.0490
17166,3,477,4,15.1609,0.3171,0.0037
17167,1,423,5,12.4196,0.2225,0.1485
17167,2,272,2,17.7819,0.0532,0.1581
17167,3,331,2,15.8847,0.0197,0.1195
17168,1,194,3,8.2311,0.0925,0.0859
17168,2,422,1,6.8164,0.1117,0.0133
17168,3,418,3,17.4571,0.0556,0.2150
17168,4,134,2,9.7317,0.0745,0.1078
17169,1,461,2,11.7696,0.3057,0.1107
17169,2,284,1,18.4948,0.2557,0.0769
17169,3,193,5,8.2770,0.1697,0.0364
17170,1,282,5,15.3781,0.1799,0.0342
17170,2,333,3,8.5375,0.2291,0.1274
17170,3,298,1,3.9089,0.0497,0.0494
17170,4,135,3,5.2287,0.1716,0.0429
17170,5,174,1,14.7921,0.1149,0.1406
17171,1,34,5,27.9880,0.1593,0.0961
17171,2,243,3,28.8327,0.0464,0.0829
17171,3,236,4,32.8584,0.0570,0.0705
17172,1,9,3,14.3731,0.0475,0.0140
17172,2,384,2,5.5416,0.0339,0.1135
17172,3,47,3,10.9185,0.0285,0.1008
17172,4,253,3,8.2679,0.0601,0.0182
17172,5,293,3,11.2078,0.3067,0.1001
17173,1,431,3,12.5758,0.2525,0.0274
17173,2,162,3,25.2051,0.1257,0.1790
17173,3,193,5,14.6347,0.2300,0.0319
17174,1,182,4,6.3567,0.0774,0.0618
17174,2,158,2,10.1660,0.0488,0.1237
17174,3,429,1,13.9229,0.0833,0.1322
17175,1,469,4,13.9816,0.0712,0.1073
17175,2,69,1,10.9740,0.4260,0.0156
17176,1,70,1,7.8913,0.1912,0.1272
17176,2,451,3,13.3899,0.0198,0.0103
17177,1,236,5,10.7655,0.2253,0.0878
17177,2,151,2,12.2760,0.0794,0.1781
17177,3,459,5,11.8123,0.1488,0.1534
17178,1,194,2,14.5377,0.1167,0.1177
17178,2,52,1,10.8578,0.2299,0.0968
17178,3,230,1,11.5547,0.2558,0.1219
17178,4,499,2,4.5229,0.0323,0.1266
17178,5,111,4,10.3032,0.0798,0.0696
17179,1,134,1,11.7630,0.0961,0.1344
17179,2,457,4,13.5022,0.1781,0.0666
17179,3,299,2,17.7517,0.3303,0.0760
17180,1,429,5,26.2299,0.0683,0.0883
17180,2,149,2,7.5557,0.0627,0.0882
