order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
6109,2,336,2,20.8314,0.0982,0.0864
6110,1,373,3,17.9512,0.2470,0.0489
6110,2,153,4,4.0748,0.0636,0.1019
6110,3,324,2,6.9406,0.3303,0.1749
6110,4,107,3,9.5020,0.0883,0.0839
6110,5,418,3,7.0310,0.1397,0.1267
6111,1,293,4,7.2837,0.0518,0.0962
6111,2,465,2,19.5951,0.2583,0.2240
6111,3,212,4,9.5835,0.1133,0.0978
6111,4,292,3,5.7401,0.0651,0.1066
6111,5,243,1,4.8910,0.1984,0.0474
6112,1,354,1,4.5461,0.1402,0.0127
6112,2,171,3,6.9664,0.2636,0.1140
6112,3,246,3,6.8800,0.2751,0.0085
6112,4,482,5,10.3428,0.1310,0.0646
6113,1,500,2,7.3838,0.2128,0.0328
6113,2,474,2,7.3867,0.0593,0.0471
6113,3,141,2,11.6759,0.1148,0.0603
6114,1,138,2,12.3725,0.2554,0.1437
6114,2,108,4,8.3542,0.0851,0.0512
6114,3,44,5,22.2902,0.0688,0.1549
6114,4,227,4,5.9884,0.2761,0.0487
6115,1,471,3,7.4573,0.0833,0.1465
6115,2,39,5,8.9028,0.1346,0.0896
6116,1,199,2,10.6717,0.1012,0.0418
6116,2,184,5,23.0317,0.0795,0.0230
6117,1,436,1,6.7240,0.2177,0.0417
6117,2,236,2,9.7682,0.1790,0.0775
6118,1,359,4,10.6605,0.2012,0.1455
6118,2,183,5,11.8472,0.2179,0.0217
6119,1,382,3,14.6966,0.2723,0.0785
6119,2,413,5,7.7558,0.1185,0.0391
6119,3,147,3,4.9683,0.1683,0.0420
6119,4,166,3,4.3001,0.0755,0.0459
6120,1,125,2,11.6666,0.0374,0.0540
6120,2,4,5,13.2977,0.3493,0.1807
6120,3,172,4,7.9613,0.0562,0.1014
6120,4,475,2,15.1098,0.0641,0.0695
6120,5,465,2,3.2871,0.1351,0.0834
6121,1,98,4,11.1318,0.2097,0.0378
6121,2,133,1,7.6343,0.1711,0.0794
6121,3,495,5,6.9244,0.1925,0.1436
6121,4,434,2,7.0713,0.3404,0.0146
6122,1,23,3,15.7533,0.1150,0.0717
6122,2,432,5,7.2752,0.2171,0.1034
6122,3,426,1,6.1558,0.1910,0.0440
6122,4,473,1,6.2884,0.3139,0.0906
6123,1,355,2,13.3666,0.3215,0.0165
6123,2,2,5,5.9225,0.0837,0.1209
6124,1,213,3,5.5030,0.1572,0.0359
6124,2,132,5,8.7023,0.2108,0.1483
6125,1,221,4,6.2264,0.2091,0.0791
6125,2,62,5,11.6071,0.1662,0.0116
6125,3,81,5,7.0298,0.1956,0.0564
6125,4,161,5,15.1893,0.3423,0.0740
6126,1,368,4,7.7246,0.1285,0.0956
6126,2,361,3,22.9246,0.0900,0.0494
6127,1,255,3,4.7107,0.1798,0.0619
6127,2,199,5,13.1742,0.0698,0.0093
6127,3,8,5,11.1664,0.1260,0.1761
6128,1,11,3,11.7049,0.2790,0.0499
6128,2,94,3,9.7441,0.4140,0.0060
6128,3,4,3,6.2194,0.2076,0.0052
6129,1,45,3,8.9839,0.0941,0.0382
6129,2,349,4,8.9208,0.0517,0.0991
6130,1,24,1,10.5676,0.1235,0.0229
6130,2,467,1,8.8621,0.0929,0.1310
6130,3,58,3,9.4161,0.0643,0.1292
6130,4,323,4,10.2951,0.1186,0.1228
6130,5,68,4,9.2384,0.1565,0.0366
6131,1,202,3,9.7845,0.1483,0.0847
6131,2,297,4,19.6065,0.0958,0.1658
6132,1,245,5,9.8704,0.2298,0.0562
6132,2,456,5,8.7375,0.2442,0.1114
6132,3,173,4,2.9109,0.3532,0.1193
6132,4,500,3,21.5805,0.4247,0.0711
6132,5,126,3,13.2937,0.1110,0.1513
6133,1,118,2,5.9255,0.0946,0.0212
6133,2,320,5,9.5535,0.0196,0.0454
6133,3,413,5,11.2305,0.0554,0.0920
6134,1,166,4,6.0657,0.1619,0.2020
6134,2,438,3,9.1797,0.3017,0.0774
6134,3,381,2,8.5468,0.1929,0.0132
6134,4,182,5,6.2245,0.2219,0.0497
6134,5,85,1,11.3876,0.0420,0.1079
6135,1,396,3,9.5500,0.1391,0.0291
6135,2,174,2,4.3017,0.1302,0.0222
6135,3,195,3,7.2973,0.1968,0.0991
6136,1,9999999997,1,4.7818,0.1107,0.0418
6136,2,330,1,9.3429,0.0778,0.0166
6136,3,65,1,12.5221,0.2893,0.0489
6136,4,84,5,9.9515,0.2160,0.1375
6136,5,416,4,5.8207,0.0587,0.0902
6137,1,94,1,7.3106,0.0884,0.0841
6137,2,188,1,12.1737,0.3061,0.1108
6137,3,341,3,15.7474,0.0360,0.1939
6137,4,6,3,9.0831,0.1295,0.1147
6138,1,432,3,13.1758,0.2121,0.1566
6138,2,415,1,5.9780,0.1063,0.0210
6138,3,327,3,15.9559,0.0325,0.1381
6138,4,200,3,9.9649,0.2008,0.0770
6138,5,209,2,10.9450,0.0606,0.1170
6139,1,484,2,2.8804,0.3407,0.0810
6139,2,413,2,6.4321,0.0290,0.0477
6139,3,447,4,15.1066,0.5386,0.1423
6139,4,26,2,6.3235,0.1146,0.0323
6140,1,380,3,10.5787,0.0510,0.0639
6140,2,208,2,18.7587,0.2391,0.0790
6140,3,496,5,18.3021,0.1568,0.0566
6141,1,286,4,21.2459,0.3153,0.0217
6141,2,64,3,11.1447,0.2060,0.0469
6141,3,154,3,19.8031,0.0520,0.0304
6141,4,76,1,22.6869,0.0786,0.0830
6141,5,406,3,45.9941,0.1887,0.0541
6142,1,46,2,5.9699,0.0843,0.1126
6142,2,287,5,16.5490,0.2353,0.0941
6142,3,110,1,11.7655,0.0802,0.1216
6142,4,373,2,10.3251,0.4581,0.1512
6143,1,358,1,7.7703,0.2434,0.0293
6143,2,479,4,8.4896,0.0388,0.0237
6143,3,96,3,7.4012,0.4019,0.2612
6143,4,144,2,8.5699,0.1468,0.1660
6144,1,97,4,4.3317,0.0768,0.0670
6144,2,150,5,15.6825,0.2698,0.0289
6144,3,440,2,2.3724,0.1502,0.0822
6144,4,380,5,9.1522,0.1783,0.0982
6144,5,338,1,13.0858,0.1440,0.0720
6145,1,480,1,4.9201,0.0589,0.0911
6145,2,16,3,2.9361,0.1769,0.1253
6145,3,177,2,15.4051,0.2309,0.0417
6146,1,111,3,19.2895,0.2371,0.0971
6146,2,29,3,9.3498,0.3471,0.0865
6147,1,224,4,8.2457,0.2336,0.0626
6147,2,447,3,11.8263,0.2075,0.0401
6147,3,192,2,6.3266,0.1004,0.0995
6147,4,235,3,5.5005,0.1344,0.0072
6148,1,439,2,5.8193,0.0467,0.0905
6148,2,44,4,8.9071,0.1037,0.0146
6148,3,495,5,7.5761,0.2526,0.1338
6148,4,390,4,28.8725,0.1483,0.0190
6149,1,68,3,17.8013,0.0931,0.1380
6149,2,430,3,15.2321,0.0815,0.0497
6150,1,284,5,9.4134,0.1294,0.0998
6150,2,288,1,5.2489,0.0687,0.1547
6150,3,268,4,4.3475,0.0154,0.1437
6151,1,78,5,24.6466,0.0787,0.0810
6151,2,418,1,7.1668,0.0718,0.0226
6151,3,317,4,25.2245,0.0895,0.0270
6151,4,158,5,8.5438,0.2566,0.1287
6152,1,302,2,7.7336,0.0322,0.0904
6152,2,317,5,17.6021,0.1699,0.1261
6152,3,358,5,13.0539,0.0542,0.0555
6153,1,492,2,28.3689,0.1969,0.0662
6153,2,354,5,6.5969,0.1547,0.0578
6153,3,74,5,13.4018,0.1519,0.0574
6153,4,201,4,4.9728,0.1115,0.1791
6154,1,94,1,3.2951,0.3348,0.1572
6154,2,242,4,10.3123,0.1829,0.0867
6154,3,285,1,10.0910,0.0146,0.1207
6155,1,175,1,9.6310,0.4356,0.1324
6155,2,12,2,17.8182,0.2529,0.1082
6155,3,162,3,12.7279,0.1778,0.1390
6155,4,180,3,5.5320,0.0724,0.1169
6155,5,265,4,11.0402,0.1758,0.1680
6156,1,169,4,14.4660,0.5486,0.0754
6156,2,400,5,2.0348,0.1714,0.0107
6156,3,213,1,22.8151,0.1390,0.0934
6156,4,466,1,11.9386,0.0504,0.0092
6157,1,329,4,17.9887,0.1559,0.1812
6157,2,184,1,9.4500,0.0587,0.0934
6157,3,420,3,8.6588,0.1738,0.0908
6158,1,135,3,11.2055,0.0900,0.2242
6158,2,159,1,10.8986,0.2642,0.1271
6158,3,104,4,7.3594,0.1185,0.0890
6159,1,366,2,7.8823,0.0981,0.1077
6159,2,164,3,8.5279,0.2141,0.1019
6159,3,223,5,10.1575,0.0723,0.1336
6159,4,351,4,6.9795,0.2438,0.0963
6159,5,236,3,15.8534,0.3459,0.1653
6160,1,237,3,5.3600,0.1571,0.1007
6160,2,387,2,11.3140,0.1033,0.1877
6161,1,336,4,7.6286,0.0612,0.1166
6161,2,23,3,9.6101,0.0326,0.0104
6161,3,388,4,12.1536,0.2346,0.0524
6161,4,384,1,11.8336,0.0715,0.0892
6161,5,52,2,5.9921,0.0701,0.0578
6162,1,228,5,8.1264,0.1582,0.0857
6162,2,442,2,5.2348,0.1084,0.0465
6162,3,342,1,8.5059,0.0395,0.0396
6162,4,371,2,8.8935,0.2894,0.0880
6163,1,24,5,14.6352,0.1768,0.0234
6163,2,82,5,7.2106,0.0304,0.0724
6163,3,131,1,15.3633,0.0996,0.1382
6164,1,287,3,4.6428,0.1904,0.1124
6164,2,421,5,10.6230,0.1433,0.2450
6165,1,97,2,17.9173,0.0610,0.0189
6165,2,389,5,18.1875,0.1234,0.1415
6165,3,331,2,20.6334,0.0755,0.0251
6165,4,266,3,18.7358,0.2727,0.0258
6165,5,454,5,5.2656,0.2240,0.2502
6166,1,427,4,6.1263,0.1916,0.0849
6166,2,209,1,17.1519,0.2804,0.0665
6166,3,295,3,7.5087,0.0414,0.2312
6166,4,99,3,4.2669,0.1198,0.0421
6167,1,27,3,20.2789,0.4122,0.0830
6167,2,457,1,7.9847,0.1704,0.1288
6167,3,205,4,6.4318,0.1048,0.0057
6168,1,486,2,8.0054,0.0268,0.0154
6168,2,441,2,7.5959,0.2611,0.0880
6169,1,12,5,7.2797,0.0494,0.1050
6169,2,492,3,26.4639,0.1405,0.1030
6169,3,345,2,11.8714,0.3159,0.1615
6169,4,156,5,7.2738,0.1332,0.0962
6170,1,121,4,11.9636,0.1865,0.0756
6170,2,296,4,10.7407,0.1252,0.1046
6170,3,37,3,9.6857,0.2961,0.0235
6170,4,457,1,6.5172,0.1355,0.0507
6171,1,131,3,6.7941,0.1240,0.0963
6171,2,106,5,12.1760,0.2680,0.0291
6171,3,325,2,10.5833,0.2648,0.0255
6171,4,177,5,8.0115,0.0748,0.1574
6172,1,224,1,16.0085,0.0547,0.0705
6172,2,9999999997,1,19.7676,0.0888,0.0560
6172,3,269,2,9.5026,0.2203,0.0417
6172,4,378,3,8.0419,0.1089,0.0344
6173,1,303,2,11.7773,0.2066,0.0863
6173,2,460,5,4.2916,0.0679,0.0325
6173,3,448,2,9.3886,0.2126,0.1292
6173,4,460,1,3.5476,0.0383,0.1185
6173,5,32,2,13.5135,0.3083,0.0495
6174,1,365,4,4.4131,0.2237,0.0975
6174,2,267,3,9.2006,0.2336,0.1232
6175,1,320,4,14.7421,0.0883,0.0804
6175,2,358,1,9.4865,0.0972,0.1568
6176,1,178,3,5.3618,0.1630,0.0610
6176,2,311,2,12.1139,0.0047,0.0279
6177,1,279,5,7.5132,0.2038,0.0978
6177,2,94,2,9.1736,0.1994,0.0575
6178,1,450,1,4.0190,0.1279,0.1649
6178,2,225,2,10.0735,0.4532,0.0210
6178,3,17,3,23.7569,0.0821,0.2351
6178,4,398,4,12.3825,0.2045,0.0798
6178,5,49,5,10.0298,0.1548,0.1650
6179,1,335,5,13.3666,0.0797,0.0207
6179,2,374,1,23.5752,0.1470,0.1261
6179,3,10,5,7.1222,0.0899,0.0832
6180,1,345,4,2.1442,0.2224,0.0232
6180,2,445,2,7.4597,0.0978,0.1201
6180,3,452,5,6.5526,0.1412,0.1070
6180,4,321,2,19.9935,0.2137,0.0751
6181,1,175,3,5.1140,0.4171,0.0525
6181,2,45,3,12.0076,0.3718,0.0251
6182,1,60,3,4.2319,0.0866,0.0258
6182,2,238,1,6.5044,0.1944,0.0765
6182,3,385,1,18.9771,0.1037,0.1625
6183,1,199,5,16.6612,0.1402,0.1788
6183,2,242,4,6.8454,0.1736,0.1121
6183,3,422,5,6.4967,0.1032,0.0326
6184,1,435,2,13.8443,0.1137,0.0414
6184,2,148,1,5.1382,0.0444,0.0264
6184,3,164,2,5.4654,0.0766,0.1145
6184,4,197,3,16.9744,0.1964,0.0647
6184,5,65,4,14.3894,0.1839,0.0066
6185,1,262,4,23.9687,0.1101,0.1047
6185,2,26,5,9.1541,0.2145,0.1388
6185,3,288,5,7.0667,0.2874,0.1152
6185,4,357,3,18.1591,0.2198,0.2521
6186,1,369,1,14.2099,0.0176,0.1156
6186,2,385,4,7.1671,0.0575,0.1632
6186,3,451,3,13.8793,0.2591,0.0249
6187,1,40,3,31.7329,0.1230,0.0693
6187,2,205,1,7.4115,0.1128,0.2411
6188,1,496,3,11.0904,0.2345,0.0683
6188,2,287,4,8.2267,0.3853,0.2615
6188,3,51,4,17.2066,0.1514,0.1904
6189,1,348,4,6.2672,0.0355,0.0652
6189,2,437,2,22.0630,0.1449,0.1387
6190,1,240,1,13.1973,0.2208,0.0555
6190,2,257,2,7.1324,0.0402,0.0666
6190,3,428,2,18.7641,0.0626,0.0541
6191,1,312,4,11.5967,0.0550,0.0764
6191,2,55,5,14.4118,0.1529,0.0427
6191,3,29,1,3.0635,0.0166,0.0514
6191,4,378,3,9.4252,0.3447,0.0325
6191,5,287,4,12.8769,0.0840,0.0777
6192,1,117,2,6.3115,0.0823,0.0625
6192,2,220,5,13.2255,0.0328,0.1560
6192,3,114,3,12.2119,0.0139,0.0367
6193,1,124,4,7.1504,0.0182,0.1029
6193,2,4,1,7.1780,0.1027,0.0501
6193,3,51,3,4.9407,0.2775,0.0905
6194,1,189,2,10.5189,0.3529,0.1870
6194,2,152,5,3.1616,0.3475,0.1066
6194,3,120,4,8.5989,0.1330,0.0024
6195,1,82,2,7.3355,0.1084,0.0173
6195,2,172,1,9.8446,0.2321,0.1702
6195,3,247,2,10.2680,0.1242,0.0496
6195,4,262,3,6.1243,0.2647,0.0265
6195,5,288,5,7.8257,0.0377,0.0663
6196,1,7,3,6.7216,0.0731,0.0307
6196,2,355,3,7.0718,0.3285,0.0943
6197,1,184,2,10.6160,0.3033,0.1314
6197,2,451,4,5.7224,0.1040,0.0600
6197,3,441,2,5.1761,0.0524,0.0534
6197,4,304,5,15.3202,0.1482,0.1059
6198,1,86,4,4.9759,0.1505,0.0460
6198,2,305,3,9.1184,0.0454,0.1029
6198,3,316,4,8.7335,0.2075,0.1897
6198,4,292,4,12.4075,0.1147,0.0228
6199,1,5,1,13.2430,0.2084,0.1968
6199,2,260,5,14.0783,0.0866,0.1101
6200,1,65,5,5.1941,0.0763,0.0216
6200,2,91,3,9.5014,0.1847,0.0909
6200,3,398,4,8.3086,0.0539,0.0637
6200,4,385,2,5.6771,0.0397,0.0756
6201,1,414,4,2.6715,0.1466,0.0290
6201,2,296,5,16.6024,0.0473,0.2028
6201,3,255,5,5.9608,0.1016,0.0412
6201,4,63,5,14.2312,0.0366,0.0454
6202,1,53,1,15.6856,0.4595,0.0663
6202,2,306,1,5.0586,0.0309,0.1025
6202,3,33,2,9.1575,0.1905,0.0554
6202,4,210,1,8.1249,0.1072,0.0835
6203,1,349,5,22.4294,0.2452,0.0686
6203,2,236,2,15.6785,0.1585,0.0315
6203,3,334,4,16.8255,0.1062,0.1758
6203,4,7,2,9.5689,0.0343,0.1046
6203,5,163,5,9.2419,0.1496,0.1337
6204,1,234,2,10.6350,0.0452,0.1646
6204,2,132,5,8.5926,0.1026,0.0956
6204,3,193,2,8.2896,0.0866,0.0990
6204,4,81,2,5.4607,0.1782,0.0984
6204,5,16,5,6.3142,0.3137,0.0725
6205,1,295,4,11.9988,0.1820,0.2166
6205,2,468,5,9.5774,0.0731,0.0292
6205,3,211,4,5.8008,0.3023,0.0470
6205,4,76,4,11.7183,0.2253,0.0087
6206,1,374,4,11.0110,0.1436,0.0484
6206,2,235,2,14.8275,0.1153,0.0178
6206,3,90,1,6.8829,0.1095,0.0561
6206,4,273,1,6.5183,0.0641,0.1534
6206,5,288,4,5.6411,0.1440,0.0829
6207,1,11,4,17.3547,0.1205,0.0288
6207,2,449,5,10.8775,0.1921,0.2001
6207,3,408,3,8.7150,0.1154,0.0765
6208,1,485,1,6.9145,0.0704,0.0120
6208,2,203,5,12.5376,0.0195,0.1207
6209,1,366,5,12.7973,0.1633,0.1468
6209,2,354,2,5.4401,0.1689,0.0023
6209,3,55,4,6.9871,0.1250,0.0557
6209,4,337,2,7.9172,0.0970,0.0953
6209,5,454,2,4.5691,0.3041,0.0768
6210,1,130,4,14.6748,0.0845,0.0733
6210,2,110,1,8.6290,0.2926,0.0628
6211,1,125,5,5.0698,0.3558,0.1158
6211,2,108,3,3.8457,0.2136,0.0287
6211,3,326,1,9.8806,0.1811,0.0639
6211,4,490,1,15.3067,0.2859,0.1335
6212,1,113,3,17.7950,0.0770,0.0830
6212,2,64,3,14.5588,0.0672,0.0367
6212,3,178,4,10.1626,0.0726,0.0636
6212,4,48,5,6.6148,0.1246,0.0419
6212,5,120,2,6.3781,0.1347,0.1914
6213,1,77,5,20.1625,0.1031,0.1291
6213,2,167,4,9.3994,0.2617,0.1493
6213,3,398,2,3.0370,0.1198,0.2510
6213,4,203,2,11.3272,0.1451,0.0741
6213,5,468,4,9.2355,0.1026,0.0962
6214,1,280,1,13.9596,0.0742,0.0918
6214,2,21,5,11.9097,0.0472,0.0454
6214,3,228,2,7.6155,0.2039,0.1385
6214,4,154,4,12.8871,0.3055,0.0915
6214,5,376,2,22.7706,0.1793,0.1307
6215,1,292,3,9.5825,0.2878,0.0038
6215,2,320,4,3.8956,0.1020,0.1347
6216,1,304,2,9.2736,0.1675,0.1164
6216,2,9999999997,4,16.3247,0.3538,0.0601
6216,3,258,4,9.0878,0.1456,0.2044
6217,1,479,3,7.7703,0.0828,0.2517
6217,2,279,5,23.0906,0.0272,0.1072
6217,3,446,1,9.1830,0.1078,0.1345
6217,4,457,1,6.0779,0.3721,0.1630
6218,1,466,2,6.5319,0.1232,0.1309
6218,2,500,3,16.2503,0.1961,0.1091
6218,3,208,1,11.7775,0.1497,0.0601
6219,1,473,1,2.5096,0.1908,0.0672
6219,2,324,3,7.6247,0.1767,0.0577
6220,1,371,2,10.5909,0.1136,0.0369
6220,2,347,3,8.0379,0.2240,0.0919
6220,3,49,5,16.1876,0.3070,0.0858
6220,4,318,1,5.4958,0.1205,0.0702
6220,5,463,1,14.1714,0.1720,0.0931
6221,1,374,1,12.5484,0.2609,0.0662
6221,2,369,4,12.0056,0.0575,0.0057
6222,1,102,1,5.0144,0.3325,0.0406
6222,2,167,1,19.1249,0.2657,0.0940
6222,3,447,4,12.2235,0.0710,0.1179
6222,4,279,4,19.9109,0.0927,0.0616
6223,1,60,5,10.0983,0.0404,0.0977
6223,2,12,4,13.4124,0.1121,0.1304
6223,3,182,2,11.9401,0.0925,0.0997
6223,4,157,2,5.7740,0.0160,0.0971
6224,1,443,2,7.2899,0.3762,0.0404
6224,2,328,2,7.1180,0.3215,0.2007
6224,3,375,5,12.4917,0.2875,0.1122
6224,4,222,5,8.3041,0.1092,0.0578
6225,1,185,1,4.0006,0.1793,0.1035
6225,2,70,3,9.1877,0.1105,0.1608
6225,3,466,3,9.9071,0.1471,0.1126
6226,1,104,5,14.7542,0.2880,0.0844
6226,2,321,1,8.6322,0.0542,0.0998
6227,1,111,2,10.3998,0.3078,0.1853
6227,2,25,2,12.3355,0.1254,0.0939
6228,1,469,1,8.7919,0.0403,0.0625
6228,2,223,-3,5.1789,0.3076,0.1348
6228,3,489,5,5.9867,0.1735,0.0644
6228,4,493,3,6.4026,0.0877,0.0845
6229,1,26,2,16.2371,0.0809,0.0588
6229,2,379,1,11.5983,0.1188,0.0917
6229,3,324,3,3.8114,0.2281,0.1202
6229,4,415,1,16.4186,0.1741,0.1092
6230,1,240,5,21.0015,0.2957,0.2095
6230,2,194,2,12.3899,0.1931,0.0321
6231,1,78,3,9.0171,0.0755,0.1120
6231,2,150,2,9.5308,0.1665,0.1674
6231,3,453,2,7.9113,0.3457,0.1091
6231,4,352,4,9.7006,0.2323,0.0503
6231,5,121,4,6.8826,0.4886,0.0296
6232,1,182,2,8.4518,0.0705,0.0479
6232,2,443,2,17.7367,0.0393,0.0163
6233,1,477,2,12.3272,0.1336,0.0180
6233,2,174,3,21.6139,0.3206,0.0394
6234,1,219,3,6.6637,0.3752,0.0821
6234,2,163,1,13.5163,0.0226,0.2849
6234,3,325,4,19.3290,0.1968,0.0841
6234,4,135,3,10.0593,0.1886,0.1170
6234,5,409,2,17.6965,0.2131,0.3000
6235,1,348,2,12.6149,0.2771,0.1296
6235,2,362,1,4.6984,0.0797,0.1435
6235,3,470,4,10.1839,0.1350,0.0804
6235,4,235,5,7.6564,0.3386,0.1586
6236,1,204,2,16.5665,0.0899,0.0639
6236,2,156,5,5.3082,0.0864,0.0420
6236,3,192,1,6.5298,0.1041,0.0696
6237,1,398,4,9.1782,0.0638,0.1188
6237,2,211,2,8.2140,0.0425,0.0774
6237,3,205,4,9.3294,0.0524,0.2937
6237,4,49,2,11.2685,0.4050,0.0751
6238,1,409,4,6.4984,0.1535,0.0314
6238,2,307,4,4.3886,0.1203,0.0339
6238,3,76,3,7.8630,0.0556,0.0187
6238,4,210,4,10.4364,0.3251,0.1554
6239,1,419,5,10.8822,0.2027,0.0559
6239,2,227,2,14.7216,0.0298,0.0237
6239,3,28,4,10.6392,0.1928,0.1884
6240,1,389,4,24.2114,0.0638,0.1820
6240,2,414,4,5.5863,0.2493,0.1827
6241,1,293,5,8.5579,0.1336,0.0579
6241,2,13,2,11.8067,0.0760,0.0690
6241,3,276,5,20.0748,0.1762,0.1170
6241,4,30,1,5.6522,0.0752,0.0581
6241,5,256,5,13.7201,0.1732,0.0343
6242,1,431,2,7.4255,0.1646,0.0428
6242,2,130,0,2.7008,0.4935,0.1849
6242,3,391,2,6.7797,0.0160,0.2259
6243,1,497,3,6.1716,0.0905,0.1275
6243,2,162,5,25.9906,0.1978,0.0912
6244,1,331,5,23.1656,0.0405,0.0922
6244,2,59,2,14.4786,0.1528,0.0979
6244,3,161,1,18.8626,0.2098,0.0375
6244,4,156,5,12.3211,0.1739,0.0868
6244,5,164,2,4.0998,0.0595,0.0608
6245,1,120,1,7.0463,0.0105,0.1076
6245,2,112,5,4.6574,0.3816,0.0631
6245,3,181,5,5.5458,0.2507,0.1758
6245,4,249,5,8.6703,0.0922,0.0542
6246,1,358,4,10.2445,0.2791,0.0080
6246,2,165,3,15.6833,0.0586,0.0733
6246,3,418,1,9.6052,0.1909,0.0472
6246,4,111,4,9.0528,0.1200,0.0065
6247,1,39,4,16.5644,0.1280,0.0041
6247,2,481,4,5.0317,0.0858,0.2068
6247,3,415,3,24.0797,0.2610,0.0324
6248,1,471,3,6.7988,0.1806,0.0346
6248,2,408,2,7.5545,0.0596,0.1146
6249,1,465,1,11.9115,0.2137,0.1082
6249,2,249,5,8.9376,0.1215,0.0416
6249,3,41,2,5.4238,0.0780,0.0933
6249,4,189,2,13.2116,0.1127,0.0309
6250,1,6,3,10.5428,0.1119,0.0732
6250,2,252,3,2.6829,0.1128,0.1454
6250,3,449,1,6.8488,0.1481,0.0880
6251,1,182,4,9.8827,0.1308,0.1400
6251,2,447,2,10.5233,0.4417,0.0623
6251,3,9999999997,4,10.3633,0.1626,0.0264
6251,4,125,4,9.9327,0.1888,0.1090
6252,1,326,5,10.5338,0.3119,0.1065
6252,2,11,1,4.4688,0.1995,0.0384
6253,1,187,2,7.8260,0.0751,0.0876
6253,2,489,4,12.6912,0.0485,0.0953
6254,1,366,4,11.9317,0.2260,0.0965
6254,2,451,3,8.1049,0.0645,0.0500
6254,3,224,2,17.3637,0.0454,0.0063
6255,1,165,1,4.8711,0.1458,0.1166
6255,2,15,4,6.9079,0.0589,0.1489
6255,3,253,5,5.3207,0.1257,0.1530
6255,4,209,2,10.1184,0.2067,0.1505
6256,1,214,1,9.9743,0.0654,0.0840
6256,2,473,3,11.9875,0.0087,0.0967
6256,3,172,3,6.6925,0.1106,0.0605
6257,1,150,5,5.0566,0.2045,0.2516
6257,2,105,4,7.3224,0.0855,0.0356
6257,3,85,1,11.5621,0.0568,0.0384
6257,4,318,3,10.4987,0.1165,0.0542
6257,5,427,4,16.6320,0.2330,0.1217
6258,1,228,5,12.7385,0.0524,0.0172
6258,2,340,3,6.9242,0.0326,0.2109
6259,1,451,5,6.3555,0.0959,0.1974
6259,2,483,5,5.3244,0.1231,0.0726
6259,3,9,1,7.1110,0.1537,0.0263
6259,4,243,3,5.1946,0.0238,0.0769
6259,5,334,5,9.5500,0.0816,0.1507
6260,1,330,5,4.7189,0.1175,0.1054
6260,2,337,3,7.8279,0.3001,0.0517
6260,3,210,5,6.4300,0.1172,0.0890
6260,4,307,1,11.5120,0.1234,0.0488
6261,1,276,4,20.7375,0.2335,0.2023
6261,2,481,5,10.8139,0.5039,0.0964
6261,3,465,5,3.4435,0.0542,0.0992
6262,1,296,2,4.3036,0.1228,0.0068
6262,2,383,4,10.8665,0.1021,0.2028
6263,1,310,4,23.8663,0.0808,0.0788
6263,2,339,1,8.1721,0.3286,0.0278
6263,3,247,5,10.7259,0.1269,0.2154
6263,4,213,4,9.3633,0.0526,0.0215
6264,1,500,5,11.4933,0.1967,0.0459
6264,2,329,3,13.0712,0.4230,0.1352
6264,3,199,1,6.0588,0.0193,0.0586
6264,4,108,2,3.7014,0.2707,0.0079
6264,5,184,3,3.2269,0.1039,0.0099
6265,1,310,5,18.0279,0.1445,0.1081
6265,2,48,2,4.6798,0.4022,0.0073
6265,3,204,5,5.8977,0.2445,0.0445
6266,1,13,4,5.4865,0.2082,0.0925
6266,2,396,4,5.9928,0.2546,0.0326
6266,3,476,5,8.6469,0.1332,0.1334
6266,4,476,2,3.4991,0.1234,0.0394
6267,1,185,3,4.1955,0.0653,0.0533
6267,2,123,4,9.2339,0.1322,0.1018
6267,3,263,5,4.3418,0.1769,0.0739
6267,4,465,3,12.1886,0.0682,0.0610
6268,1,25,2,8.1466,0.1456,0.0945
6268,2,212,2,14.5665,0.2226,0.0224
6269,1,189,2,17.7287,0.0643,0.1409
6269,2,122,4,5.8888,0.0928,0.0183
6269,3,9999999997,3,9.2590,0.2726,0.1346
6269,4,401,5,16.9283,0.2204,0.1458
6269,5,121,4,8.8409,0.1003,0.0470
6270,1,23,3,8.8087,0.2120,0.1122
6270,2,465,5,17.7028,0.0444,0.1639
6270,3,73,4,8.5367,0.1798,0.1272
6270,4,166,1,10.4607,0.0804,0.1060
6270,5,126,2,16.2398,0.1119,0.0506
6271,1,10,5,7.4071,0.1810,0.1295
6271,2,399,5,7.0474,0.1706,0.0965
6271,3,415,4,21.6030,0.3715,0.0608
6271,4,272,2,4.2537,0.3146,0.1106
6271,5,324,0,9.5196,0.2969,0.0820
6272,1,336,4,10.3347,0.1984,0.0637
6272,2,469,3,16.6501,0.1293,0.1514
6273,1,35,3,8.3397,0.1375,0.0104
6273,2,129,3,9.3058,0.1120,0.0772
6273,3,6,3,6.6825,0.1067,0.0667
6273,4,472,2,11.7924,0.1848,0.0442
6274,1,104,5,5.7706,0.1561,0.1230
6274,2,175,3,6.2615,0.0376,0.1306
6274,3,399,4,3.6216,0.0730,0.0185
6274,4,202,3,6.5949,0.0914,0.1531
6274,5,318,3,3.4568,0.2038,0.1913
6275,1,247,3,9.6475,0.0647,0.0252
6275,2,188,2,10.4100,0.2750,0.1267
