order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
1578,2,377,5,13.4107,0.0547,0.0690
1578,3,272,2,14.9585,0.0492,0.2033
1578,4,263,4,6.0252,0.0600,0.0530
1578,5,69,2,14.9126,0.1367,0.1903
1579,1,130,1,7.3580,0.2881,0.1013
1579,2,171,3,7.5043,0.2332,0.1150
1579,3,171,4,2.7980,0.2123,0.0398
1579,4,372,1,4.5860,0.1574,0.0667
1579,5,8,1,8.4403,0.1957,0.0286
1580,1,484,3,3.6611,0.2855,0.1667
1580,2,129,4,6.7769,0.0794,0.1073
1581,1,189,2,9.7693,0.1628,0.1511
1581,2,15,5,11.0260,0.1244,0.0340
1582,1,370,4,10.9459,0.0439,0.0631
1582,2,96,1,6.4705,0.1300,0.0663
1582,3,208,3,4.2951,0.0809,0.0394
1582,4,337,3,5.9294,0.1112,0.1648
1582,5,290,5,15.4805,0.0615,0.0958
1583,1,36,4,3.4946,0.2541,0.0750
1583,2,95,5,4.7007,0.1228,0.0403
1583,3,109,5,8.2543,0.1946,0.1353
1583,4,299,5,4.4233,0.2771,0.0072
1584,1,199,1,8.8584,0.2892,0.0297
1584,2,268,5,9.7625,0.0484,0.0994
1584,3,146,2,5.4652,0.0838,0.1031
1585,1,126,1,9.0290,0.3376,0.1620
1585,2,200,4,12.1059,0.2487,0.2402
1586,1,393,1,10.9463,0.0796,0.1001
1586,2,9999999997,2,11.7134,0.1319,0.0966
1587,1,232,1,20.8092,0.0482,0.0835
1587,2,370,1,10.3907,0.2419,0.1258
1587,3,10,1,11.5939,0.0400,0.0327
1587,4,168,5,0.0000,0.1235,0.1010
1588,1,282,4,14.4960,0.2665,0.1098
1588,2,206,1,10.8559,0.2126,0.1335
1589,1,468,3,28.5608,0.0239,0.1982
1589,2,261,4,13.8198,0.0940,0.0384
1590,1,317,1,12.8404,0.0524,0.0431
1590,2,76,3,6.4150,0.0365,0.0058
1591,1,454,1,3.9466,0.0837,0.1534
1591,2,303,2,13.8662,0.1687,0.0377
1591,3,215,5,3.1523,0.1885,0.0788
1591,4,471,5,7.8296,0.0979,0.1038
1591,5,374,2,14.1346,0.0760,0.0924
1592,1,484,5,6.6065,0.2201,0.1227
1592,2,115,3,13.5612,0.1437,0.0215
1592,3,429,5,8.6246,0.0537,0.0266
1592,4,60,3,3.3871,0.2201,0.1736
1592,5,499,2,10.4571,0.2154,0.1238
1593,1,467,5,10.2798,0.0947,0.0836
1593,2,140,4,4.9870,0.1173,0.0806
1594,1,68,4,7.8453,0.0736,0.0665
1594,2,93,3,5.7057,0.1831,0.1755
1595,1,124,5,11.8187,0.2198,0.1108
1595,2,473,4,19.7811,0.2826,0.0174
1595,3,353,5,12.0507,0.0885,0.0878
1595,4,487,2,7.6647,0.0714,0.0978
1596,1,301,3,3.1014,0.0582,0.0439
1596,2,476,2,4.0376,0.2291,0.0382
1596,3,215,2,8.0799,0.2759,0.0369
1596,4,305,3,6.4404,0.0374,0.1016
1597,1,217,1,5.2236,0.1894,0.1229
1597,2,281,4,4.6543,0.2957,0.0942
1597,3,126,5,13.2798,0.2591,0.1936
1597,4,92,3,14.5737,0.1322,0.0335
1597,5,213,3,10.2877,0.0490,0.1061
1598,1,160,1,8.8326,0.0784,0.1046
1598,2,132,5,4.7756,0.3034,0.0862
1598,3,99,4,9.5038,0.2225,0.0798
1598,4,430,3,11.6913,0.0970,0.0355
1599,1,357,2,6.5829,0.2385,0.2019
1599,2,32,3,12.6006,0.1418,0.0708
1599,3,200,4,7.7699,0.2106,0.0461
1600,1,490,2,9.5124,0.1284,0.1065
1600,2,246,3,8.0669,0.1654,0.0916
1600,3,485,5,8.9183,0.1220,0.0782
1600,4,490,3,11.0024,0.4826,0.0231
1601,1,175,2,4.3792,0.2278,0.1119
1601,2,100,1,3.1796,0.1614,0.0375
1601,3,167,1,8.8585,0.0347,0.1257
1602,1,43,5,7.1235,0.1090,0.0425
1602,2,333,3,12.3759,0.1142,0.0052
1603,1,447,3,6.7435,0.3147,0.1341
1603,2,447,2,5.6463,0.1569,0.0947
1603,3,8,5,12.8875,0.0713,0.0735
1604,1,12,2,9.8683,0.1928,0.1372
1604,2,419,1,8.3345,0.0875,0.2087
1604,3,166,4,10.1198,0.1787,0.0442
1604,4,449,1,7.2880,0.1419,0.0597
1604,5,460,4,20.1595,0.0945,0.2926
1605,1,495,3,9.0746,0.2957,0.0315
1605,2,475,2,6.7383,0.2685,0.0469
1605,3,5,1,8.0481,0.2188,0.0145
1605,4,462,3,7.0222,0.0370,0.1864
1605,5,494,2,12.2206,0.0971,0.0724
1606,1,469,5,21.0588,0.0819,0.1713
1606,2,334,3,12.0518,0.2217,0.0566
1606,3,227,1,22.9340,0.1707,0.2048
1606,4,452,1,8.5534,0.1902,0.0164
1607,1,200,2,5.3917,0.2405,0.0452
1607,2,26,2,6.2499,0.1502,0.1115
1607,3,29,3,14.2309,0.3341,0.0313
1608,1,19,5,6.9054,0.1450,0.0474
1608,2,311,4,28.4311,0.2684,0.0581
1609,1,219,2,2.4444,0.1509,0.0679
1609,2,26,2,13.8163,0.2808,0.2015
1609,3,252,2,9.6772,0.1130,0.0614
1609,4,17,2,7.4037,0.0964,0.0134
1609,5,367,5,11.0219,0.0430,0.0765
1610,1,215,2,12.7350,0.1839,0.1356
1610,2,372,1,6.6668,0.0757,0.0677
1610,3,17,4,6.5739,0.2564,0.0326
1611,1,371,2,7.4755,0.0869,0.0348
1611,2,67,3,7.5992,0.1297,0.0145
1611,3,275,5,13.2167,0.4755,0.0332
1611,4,51,2,7.9444,0.1989,0.1153
1611,5,453,1,18.0099,0.0915,0.0669
1612,1,30,3,8.1175,0.1867,0.0205
1612,2,40,3,8.7312,0.4741,0.0855
1612,3,129,2,8.0373,0.2126,0.0939
1613,1,283,5,24.8759,0.0834,0.0133
1613,2,293,1,17.9196,0.1716,0.2214
1614,1,9999999997,1,6.0323,0.3587,0.0908
1614,2,230,1,5.0263,0.0673,0.0721
1615,1,66,3,16.8564,0.1279,0.0055
1615,2,107,1,12.5132,0.0708,0.0748
1615,3,41,3,6.3576,0.2342,0.1306
1615,4,312,3,7.1487,0.2716,0.0313
1616,1,24,3,3.9271,0.2150,0.0356
1616,2,396,3,10.6637,0.3957,0.0712
1617,1,35,5,8.3993,0.2190,0.1770
1617,2,156,4,5.9941,0.0928,0.0296
1617,3,347,3,18.7596,0.2948,0.0866
1617,4,279,4,9.6239,0.2151,0.1124
1617,5,403,1,5.8739,0.1430,0.1104
1618,1,124,4,9.1953,0.2134,0.2009
1618,2,493,4,24.5364,0.3322,0.0509
1619,1,235,3,17.4729,0.0274,0.2970
1619,2,420,4,4.8888,0.1609,0.0864
1620,1,62,5,3.8219,0.4769,0.0637
1620,2,222,2,9.5646,0.1932,0.0202
1620,3,224,4,10.5907,0.1083,0.0761
1620,4,144,4,19.1465,0.1847,0.0233
1620,5,411,4,11.6973,0.1595,0.0382
1621,1,476,2,12.6853,0.1505,0.1050
1621,2,448,1,20.1088,0.1720,0.0946
1621,3,7,5,6.6514,0.0008,0.1089
1621,4,162,3,8.9984,0.0881,0.2107
1621,5,306,4,11.6843,0.1664,0.0611
1622,1,217,4,3.4824,0.2470,0.0544
1622,2,38,1,12.0231,0.0872,0.1468
1622,3,198,2,12.5660,0.2558,0.1014
1622,4,463,5,9.3988,0.1522,0.0299
1623,1,272,2,9.2727,0.1489,0.0940
1623,2,270,3,14.1422,0.3770,0.2066
1623,3,467,2,10.2643,0.1381,0.0261
1623,4,313,3,11.3209,0.1351,0.0248
1624,1,462,4,13.5196,0.1105,0.0863
1624,2,270,3,6.4752,0.3045,0.0872
1624,3,329,1,15.1131,0.2222,0.1105
1625,1,497,1,37.1105,0.1549,0.1029
1625,2,427,4,2.3383,0.0568,0.2056
1625,3,358,1,6.4888,0.0563,0.0317
1626,1,377,1,17.3784,0.0653,0.0253
1626,2,233,1,7.8253,0.1864,0.0678
1626,3,97,5,6.8808,0.1311,0.0169
1626,4,123,5,7.8348,0.1648,0.1465
1626,5,215,1,8.6530,0.2463,0.0428
1627,1,179,2,8.6440,0.1753,0.0285
1627,2,18,1,8.8475,0.1699,0.0704
1627,3,209,2,22.2467,0.1042,0.0618
1627,4,33,1,6.9958,0.1797,0.1324
1628,1,193,5,6.7169,0.1030,0.0422
1628,2,29,4,10.1982,0.2151,0.1415
1629,1,234,1,23.5764,0.1829,0.0389
1629,2,125,5,4.9446,0.2172,0.1030
1629,3,185,1,14.4754,0.1414,0.0289
1629,4,263,5,4.3547,0.2265,0.1162
1629,5,342,4,35.0450,0.1460,0.1667
1630,1,405,2,8.1407,0.1797,0.0050
1630,2,435,3,13.8743,0.2639,0.2145
1630,3,349,1,4.8597,0.2250,0.0775
1630,4,267,3,12.1286,0.1983,0.0851
1630,5,199,3,8.4280,0.2854,0.0947
1631,1,259,1,5.1913,0.0386,0.0849
1631,2,32,2,6.4072,0.1153,0.0683
1632,1,450,1,8.1225,0.2681,0.1030
1632,2,33,4,18.1694,0.0660,0.1037
1632,3,85,3,6.6393,0.2046,0.0802
1632,4,493,1,26.4593,0.0688,0.1848
1632,5,390,3,4.3942,0.0587,0.0485
1633,1,167,2,10.3139,0.0157,0.0377
1633,2,69,3,8.6648,0.4622,0.1846
1633,3,9999999997,5,12.5651,0.0414,0.1182
1633,4,282,4,4.6308,0.3304,0.3000
1634,1,34,4,10.4377,0.0896,0.1689
1634,2,279,5,7.3827,0.4486,0.1258
1635,1,40,4,6.6922,0.3267,0.1542
1635,2,399,3,12.9253,0.0734,0.0752
1635,3,13,3,21.4313,0.0270,0.0944
1635,4,86,3,5.5899,0.1271,0.0417
1636,1,70,4,18.0749,0.2458,0.1022
1636,2,52,4,16.5084,0.2772,0.0523
1637,1,420,4,14.2144,0.0719,0.0371
1637,2,5,5,5.5493,0.3884,0.2783
1637,3,359,3,6.5287,0.1926,0.0981
1637,4,310,4,9.0728,0.4676,0.1440
1637,5,255,1,10.9162,0.1314,0.0417
1638,1,447,2,7.4694,0.1962,0.2066
1638,2,65,4,13.7613,0.1103,0.0446
1638,3,60,1,9.6386,0.3286,0.0853
1638,4,21,1,4.5060,0.1162,0.1425
1639,1,335,4,5.8541,0.1733,0.1041
1639,2,246,1,2.5569,0.1347,0.1462
1639,3,345,4,6.2985,0.1739,0.2033
1639,4,459,1,12.0873,0.2702,0.0954
1639,5,166,1,9.1958,0.0423,0.1236
1640,1,47,4,13.1755,0.0496,0.1745
1640,2,249,1,6.0180,0.3519,0.1128
1641,1,431,3,7.9088,0.0314,0.0441
1641,2,48,1,10.4427,0.1649,0.0398
1641,3,208,5,11.0538,0.1944,0.0306
1641,4,277,3,10.7562,0.0616,0.1258
1641,5,443,1,16.3497,0.0672,0.0657
1642,1,328,4,8.2122,0.0333,0.0730
1642,2,323,1,8.4651,0.0668,0.1216
1642,3,424,5,8.8279,0.1044,0.1502
1642,4,178,5,3.2742,0.0511,0.0390
1642,5,135,2,9.3704,0.1289,0.1055
1643,1,178,2,35.8235,0.0447,0.0346
1643,2,343,2,10.0648,0.0875,0.1578
1643,3,119,5,2.9243,0.0200,0.1184
1643,4,434,2,25.3561,0.0804,0.0719
1644,1,81,5,4.2202,0.0791,0.0377
1644,2,207,3,9.8257,0.1171,0.0714
1644,3,115,4,5.1554,0.2297,0.2441
1644,4,343,4,7.4087,0.0527,0.2231
1644,5,235,4,16.3752,0.1179,0.0520
1645,1,171,5,15.6125,0.2359,0.0432
1645,2,203,4,3.9623,0.2799,0.1601
1645,3,211,2,8.9704,0.0779,0.0570
1646,1,346,4,5.8372,0.2239,0.0136
1646,2,68,1,21.3234,0.2261,0.0700
1647,1,373,4,10.7339,0.0375,0.1897
1647,2,236,2,0.0000,0.1249,0.0494
1647,3,9999999997,5,11.5236,0.2457,0.0890
1647,4,339,5,19.3482,0.0904,0.2186
1648,1,392,1,19.1422,0.0760,0.0405
1648,2,356,4,15.2153,0.1118,0.0764
1648,3,101,2,11.4192,0.1325,0.1383
1648,4,235,3,10.3406,0.2956,0.0703
1648,5,488,2,6.4419,0.0442,0.0172
1649,1,106,2,5.7554,0.1296,0.0274
1649,2,339,1,11.0269,0.1834,0.0353
1649,3,231,3,10.0468,0.1965,0.0272
1649,4,251,4,19.3668,0.0073,0.0680
1650,1,1,3,10.8308,0.1630,0.0797
1650,2,467,3,11.9878,0.1421,0.1825
1650,3,225,1,8.7403,0.2570,0.1012
1651,1,439,5,17.0996,0.0480,0.0613
1651,2,136,5,5.7874,0.0670,0.0079
1651,3,407,4,7.9808,0.1217,0.0988
1652,1,187,5,21.3650,0.3044,0.0436
1652,2,318,2,5.3806,0.2505,0.0235
1652,3,355,5,8.1897,0.0814,0.0344
1652,4,16,1,7.8975,0.0418,0.1480
1652,5,255,2,15.9063,0.1477,0.0210
1653,1,477,1,3.6835,0.0485,0.0544
1653,2,103,1,9.5764,0.2726,0.1303
1653,3,90,5,20.0087,0.3508,0.1430
1654,1,425,3,11.3524,0.1897,0.0464
1654,2,352,4,8.7220,0.2250,0.1276
1654,3,56,5,13.5304,0.2329,0.1158
1654,4,80,2,7.2373,0.0836,0.0362
1654,5,110,4,16.0348,0.1568,0.0319
1655,1,332,2,8.0323,0.1802,0.0860
1655,2,497,1,2.9453,0.2579,0.0979
1655,3,480,2,16.3259,0.0881,0.1434
1655,4,267,4,7.6618,0.1198,0.0398
1656,1,366,1,4.6340,0.0557,0.1513
1656,2,286,3,9.4417,0.2111,0.1811
1656,3,423,5,8.3508,0.1451,0.0321
1656,4,246,5,3.3811,0.0713,0.0722
1657,1,307,1,10.3030,0.0594,0.1022
1657,2,459,1,2.9563,0.2217,0.0825
1657,3,266,1,15.2330,0.5962,0.0829
1657,4,492,3,9.7626,0.0669,0.2636
1657,5,76,3,13.6649,0.2575,0.0605
1658,1,443,2,8.4625,0.1405,0.0128
1658,2,344,5,15.8760,0.0656,0.0516
1658,3,224,3,19.2968,0.2179,0.0723
1658,4,42,2,12.7246,0.0752,0.0783
1659,1,119,4,7.9543,0.0748,0.0588
1659,2,118,2,9.6214,0.2100,0.1120
1659,3,231,5,25.5810,0.1464,0.1387
1659,4,344,1,10.6827,0.3244,0.2497
1660,1,314,5,7.6438,0.0600,0.0758
1660,2,12,5,6.7584,0.0438,0.0594
1660,3,218,1,14.5553,0.3187,0.1238
1660,4,26,2,2.5061,0.0287,0.0282
1660,5,448,4,5.9410,0.1339,0.1147
1661,1,12,5,7.3451,0.0863,0.1806
1661,2,42,4,9.4007,0.3043,0.1181
1661,3,80,4,7.5638,0.0944,0.0372
1661,4,397,4,17.2546,0.4169,0.2076
1661,5,184,2,7.5753,0.1084,0.0653
1662,1,123,3,5.6059,0.1954,0.1709
1662,2,166,5,11.2130,0.1036,0.1730
1662,3,485,4,5.8141,0.1365,0.1463
1662,4,200,2,6.8640,0.0355,0.0378
1662,5,410,4,8.8173,0.0843,0.1880
1663,1,18,4,12.5926,0.0340,0.2363
1663,2,408,4,5.2037,0.3497,0.0624
1663,3,121,5,4.9880,0.0980,0.1186
1663,4,435,2,19.3406,0.0404,0.1332
1664,1,66,3,10.2923,0.0177,0.1154
1664,2,225,3,7.5579,0.1316,0.0937
1664,3,336,3,10.6288,0.0564,0.0717
1664,4,184,5,25.1705,0.0638,0.0873
1665,1,318,3,11.6842,0.4497,0.0452
1665,2,52,4,9.9761,0.2547,0.0514
1665,3,362,5,16.9824,0.0697,0.2087
1666,1,432,5,8.1849,0.1845,0.0090
1666,2,73,2,14.1249,0.2509,0.0889
1667,1,131,5,4.4476,0.0252,0.0535
1667,2,49,1,14.0620,0.1073,0.1058
1667,3,309,5,9.6246,0.0617,0.1356
1667,4,297,2,6.3277,0.1344,0.1010
1668,1,25,5,4.8184,0.2540,0.0582
1668,2,141,5,8.4655,0.2176,0.0750
1669,1,14,3,16.2404,0.0265,0.0066
1669,2,390,3,6.0426,0.1738,0.0616
1669,3,31,2,4.5652,0.1151,0.2608
1670,1,395,1,9.5525,0.0999,0.1046
1670,2,134,4,7.5554,0.0269,0.0579
1670,3,140,2,10.9871,0.0435,0.1167
1670,4,156,3,7.4185,0.5664,0.1577
1670,5,450,3,3.2201,0.1754,0.0228
1671,1,13,5,8.7260,0.0354,0.0085
1671,2,238,1,12.1528,0.1401,0.1031
1671,3,257,1,14.5159,0.1645,0.0203
1672,1,323,5,10.6507,0.0730,0.1117
1672,2,380,1,5.7658,0.2853,0.1517
1672,3,223,2,7.0293,0.0097,0.0737
1672,4,34,4,4.0861,0.2456,0.2363
1673,1,325,1,21.2416,0.3414,0.1030
1673,2,66,4,18.7506,0.1756,0.0493
1674,1,310,4,4.9052,0.0661,0.1048
1674,2,7,1,10.1390,0.2691,0.1501
1675,1,256,4,9.0480,0.1748,0.1264
1675,2,132,5,4.9020,0.2193,0.0447
1675,3,216,3,20.0006,0.2910,0.0739
1676,1,170,3,6.9366,0.1368,0.1492
1676,2,391,3,16.1084,0.2837,0.0363
1677,1,123,1,7.6197,0.1579,0.0107
1677,2,457,1,11.1178,0.3579,0.0721
1678,1,371,5,13.9001,0.3877,0.0836
1678,2,129,2,11.3156,0.3888,0.0663
1678,3,157,2,17.5892,0.2722,0.0405
1678,4,4,4,7.0142,0.1934,0.0631
1678,5,337,5,8.3476,0.1581,0.1225
1679,1,174,3,24.8888,0.1196,0.1048
1679,2,165,3,11.2738,0.1006,0.0896
1680,1,102,1,11.0819,0.0624,0.0576
1680,2,253,5,10.7892,0.4746,0.1246
1680,3,448,3,6.6317,0.0756,0.0582
1680,4,333,2,22.8213,0.1402,0.1725
1681,1,198,2,6.1865,0.1314,0.0091
1681,2,479,1,12.1315,0.0884,0.1955
1682,1,414,2,14.6782,0.2007,0.0681
1682,2,22,2,10.9696,0.0583,0.1814
1682,3,234,3,3.8970,0.2953,0.0426
1682,4,460,2,11.0956,0.0348,0.0737
1683,1,46,1,6.0043,0.1904,0.0524
1683,2,393,5,6.8476,0.1572,0.0142
1683,3,37,5,21.4929,0.2075,0.0939
1683,4,169,1,24.5920,0.1225,0.1004
1684,1,92,5,0.0000,0.1351,0.0242
1684,2,296,3,3.7027,0.0823,0.0363
1684,3,394,2,19.4999,0.1012,0.0427
1685,1,434,4,11.7792,0.2401,0.0356
1685,2,154,2,6.7075,0.0532,0.1323
1685,3,337,5,7.8860,0.2006,0.1477
1685,4,77,5,5.5114,0.1467,0.0438
1686,1,299,1,7.4186,0.2437,0.2015
1686,2,95,2,11.2299,0.0494,0.1129
1686,3,118,5,18.2909,0.1994,0.0352
1686,4,286,4,6.5839,0.1694,0.0748
1687,1,119,3,7.3808,0.0674,0.0334
1687,2,120,3,9.1784,0.1875,0.2540
1687,3,156,4,9.3653,0.1151,0.0127
1687,4,420,2,6.7825,0.2095,0.0286
1687,5,377,2,11.3136,0.2606,0.1479
1688,1,74,1,8.2355,0.4567,0.1348
1688,2,180,4,7.2475,0.3188,0.0584
1689,1,55,3,3.7643,0.0653,0.0504
1689,2,184,2,15.9580,0.1015,0.0200
1689,3,316,2,6.1443,0.2622,0.2296
1690,1,173,2,6.8642,0.3404,0.2272
1690,2,362,3,10.9188,0.0530,0.0397
1690,3,109,1,4.4331,0.0912,0.0674
1690,4,129,5,9.0019,0.0797,0.0436
1691,1,175,2,8.8301,0.2183,0.0239
1691,2,93,4,3.8367,0.5546,0.0852
1691,3,461,2,9.5424,0.1395,0.0772
1691,4,291,1,10.6499,0.0325,0.0917
1692,1,149,1,7.9657,0.1283,0.0358
1692,2,150,5,5.8060,0.1432,0.0671
1692,3,431,5,7.3401,0.2301,0.0631
1692,4,81,5,3.9039,0.0645,0.1089
1693,1,52,4,6.0056,0.0471,0.1031
1693,2,107,1,9.1400,0.2292,0.1092
1693,3,92,1,12.4242,0.0735,0.0542
1693,4,136,5,6.6315,0.0506,0.0667
1694,1,6,2,13.1708,0.2154,0.0145
1694,2,15,4,6.2673,0.2255,0.0571
1694,3,415,2,11.1511,0.3112,0.0938
1694,4,18,5,9.6492,0.0609,0.1092
1694,5,321,3,5.4323,0.0659,0.1503
1695,1,282,1,11.4174,0.1844,0.0707
1695,2,40,1,3.9832,0.0653,0.0586
1696,1,30,3,4.5857,0.1209,0.1877
1696,2,142,5,8.6337,0.0811,0.1518
1697,1,99,4,5.6765,0.1021,0.0956
1697,2,320,1,3.8231,0.0662,0.1096
1698,1,237,3,3.8261,0.0759,0.1008
1698,2,88,4,12.3553,0.2882,0.0954
1698,3,311,4,6.0188,0.1023,0.0562
1698,4,241,5,14.2328,0.1646,0.1137
1698,5,82,1,6.8226,0.1387,0.2112
1699,1,470,1,6.6656,0.2053,0.0899
1699,2,107,5,12.1800,0.2924,0.0949
1699,3,421,3,14.3565,0.1169,0.0488
1699,4,249,2,22.5585,0.0176,0.3000
1700,1,489,3,11.9682,0.2785,0.1061
1700,2,95,2,7.0849,0.2433,0.0268
1701,1,429,5,10.3873,0.1727,0.1385
1701,2,237,4,26.6139,0.1856,0.0274
1701,3,163,1,3.8834,0.2100,0.0203
1701,4,79,5,13.3972,0.0561,0.0487
1702,1,345,1,9.3888,0.3034,0.1622
1702,2,186,5,9.6619,0.0389,0.0582
1702,3,375,3,6.1502,0.3223,0.0895
1702,4,373,2,4.6865,0.2634,0.0986
1703,1,188,3,10.9236,0.0935,0.0259
1703,2,17,5,15.2531,0.1439,0.0999
1703,3,179,5,24.2958,0.2215,0.1369
1703,4,101,5,6.7404,0.3254,0.0547
1704,1,26,4,13.7938,0.0594,0.0636
1704,2,466,5,10.0301,0.2136,0.0713
1705,1,411,1,14.9234,0.3672,0.0700
1705,2,104,3,10.9789,0.1006,0.1555
1705,3,21,5,18.1262,0.0289,0.0782
1706,1,256,3,4.4271,0.0905,0.0553
1706,2,463,4,4.8080,0.1017,0.1531
1706,3,108,1,11.7285,0.1399,0.0262
1707,1,374,2,12.6414,0.1721,0.0630
1707,2,261,5,10.9794,0.0987,0.0477
1707,3,432,5,14.2891,0.1223,0.2778
1708,1,333,3,8.1481,0.4774,0.2061
1708,2,286,2,16.4248,0.0400,0.0156
1709,1,255,2,7.5240,0.2820,0.1507
1709,2,365,5,3.7094,0.0798,0.1389
1709,3,183,1,8.7508,0.0900,0.0717
1709,4,327,1,12.0902,0.1425,0.0740
1709,5,456,4,6.4699,0.0728,0.0423
1710,1,114,5,16.7687,0.0967,0.1846
1710,2,432,1,2.7361,0.3425,0.0212
1710,3,429,3,9.9579,0.3870,0.1467
1710,4,374,4,7.0990,0.3601,0.0564
1711,1,295,2,7.6571,0.1062,0.1912
1711,2,284,1,9.0488,0.1971,0.0516
1711,3,228,3,7.9497,0.1520,0.0400
1711,4,79,1,10.5397,0.0521,0.0280
1712,1,454,3,14.1130,0.0041,0.1120
1712,2,419,3,19.7986,0.1066,0.1240
1712,3,373,4,10.4674,0.1519,0.0397
1713,1,326,1,10.8338,0.2080,0.1156
1713,2,7,1,11.2145,0.2037,0.0366
1713,3,443,5,6.4323,0.1356,0.0499
1713,4,267,5,9.3868,0.1167,0.0318
1714,1,369,1,4.4436,0.2597,0.0246
1714,2,294,5,8.6963,0.1171,0.0837
1714,3,337,3,4.4979,0.0587,0.0483
1715,1,104,4,15.2889,0.3049,0.0568
1715,2,498,4,8.4214,0.3116,0.0919
1715,3,192,4,16.2199,0.0969,0.1595
1716,1,73,2,22.4627,0.0258,0.1330
1716,2,491,5,13.4983,0.2222,0.1493
1716,3,22,5,5.6099,0.0905,0.0257
1717,1,229,3,6.3637,0.0624,0.0375
1717,2,65,3,14.8240,0.0844,0.0633
1717,3,62,3,7.5195,0.2982,0.0946
1718,1,342,1,11.4958,0.2761,0.0200
1718,2,416,3,5.0180,0.2653,0.0942
1719,1,260,4,12.3406,0.3826,0.1222
1719,2,487,4,7.2837,0.2497,0.0461
1719,3,23,1,6.5907,0.1017,0.1829
1720,1,377,3,16.1455,0.3684,0.1172
1720,2,328,2,7.4481,0.0790,0.0518
1720,3,233,5,15.7562,0.1836,0.0047
1720,4,208,2,14.3947,0.0689,0.0871
1721,1,486,5,13.7006,0.1351,0.1130
1721,2,132,3,11.3465,0.1428,0.1324
1721,3,80,1,15.2996,0.1811,0.0929
1721,4,9999999997,2,21.8679,0.2180,0.1014
1722,1,244,2,7.7579,0.1641,0.0151
1722,2,174,2,10.3564,0.1593,0.1214
1722,3,258,5,13.0838,0.0920,0.0671
1722,4,118,3,1.7535,0.2508,0.1101
1722,5,15,4,6.2844,0.3090,0.0787
1723,1,422,1,5.5871,0.1571,0.0710
1723,2,103,3,12.0166,0.0112,0.0356
1723,3,478,2,8.0167,0.0714,0.1417
1723,4,53,2,17.8236,0.0382,0.0351
1724,1,196,4,8.7874,0.4771,0.1081
1724,2,237,5,13.6966,0.0224,0.1574
1725,1,284,1,10.8789,0.0352,0.0329
1725,2,132,5,13.3572,0.3221,0.1596
1725,3,73,5,9.7894,0.1953,0.1176
1726,1,486,3,7.7550,0.0824,0.1459
1726,2,152,5,9.7164,0.1294,0.2078
1726,3,300,3,4.2271,0.1105,0.1210
1726,4,96,5,10.5703,0.3788,0.0446
1726,5,434,2,7.9007,0.1620,0.0851
1727,1,178,2,20.1502,0.0514,0.1292
1727,2,104,3,6.0512,0.1530,0.0199
1727,3,427,4,8.7082,0.1023,0.0192
1727,4,383,3,7.2365,0.0951,0.1374
1727,5,309,3,7.7913,0.0784,0.1046
1728,1,307,4,11.1324,0.0417,0.0664
1728,2,91,1,11.4683,0.3182,0.1956
1728,3,435,5,7.0639,0.1909,0.2427
1728,4,178,1,13.4300,0.2457,0.0404
1729,1,485,4,3.9125,0.1312,0.0494
1729,2,252,2,6.0089,0.0522,0.0354
1730,1,51,3,7.1194,0.1225,0.0420
1730,2,164,1,9.6949,0.1170,0.0180
1731,1,317,2,10.4600,0.1210,0.1121
1731,2,172,3,18.1756,0.0453,0.1146
1731,3,9999999997,5,6.3790,0.0236,0.1197
1731,4,10,2,2.9718,0.2070,0.1137
1731,5,29,1,23.4775,0.0260,0.0429
1732,1,474,2,15.1058,0.0915,0.0828
1732,2,61,2,8.8541,0.3092,0.1079
1732,3,206,2,13.5252,0.1167,0.0926
1732,4,26,3,10.7664,0.3173,0.1662
1733,1,70,3,18.5539,0.0571,0.1366
1733,2,25,1,4.4961,0.1947,0.1698
1733,3,492,2,7.2030,0.1336,0.1971
1734,1,192,4,10.9349,0.1711,0.0335
1734,2,432,2,13.4881,0.1861,0.1147
1734,3,450,4,6.2002,0.1340,0.0906
1735,1,136,5,8.3520,0.1323,0.0792
1735,2,42,1,6.1154,0.2994,0.1559
1735,3,159,4,6.6548,0.1844,0.1853
1735,4,329,4,5.7858,0.1708,0.0928
1736,1,156,5,9.5094,0.0346,0.0214
1736,2,368,3,9.4332,0.0781,0.0484
1737,1,54,4,14.5622,0.0320,0.0588
1737,2,375,3,6.3280,0.0756,0.0491
1737,3,112,1,7.2022,0.0080,0.2865
1738,1,314,4,16.5662,0.0740,0.1297
1738,2,131,2,6.7710,0.0814,0.0478
1738,3,441,1,9.9664,0.4938,0.0429
1738,4,246,1,8.9943,0.0488,0.0642
1739,1,258,5,3.6303,0.2476,0.1424
1739,2,144,4,11.6888,0.0283,0.0687
1740,1,218,2,7.7596,0.1703,0.0261
1740,2,425,3,8.7970,0.1197,0.0180
1740,3,442,1,13.8589,0.4204,0.0678
1740,4,265,2,5.9129,0.0472,0.1062
1740,5,233,1,9.5358,0.1639,0.0261
1741,1,391,1,7.1812,0.0415,0.0953
1741,2,98,5,7.2734,0.1521,0.0884
1741,3,216,2,6.7201,0.1075,0.0145
1741,4,316,1,7.5250,0.2086,0.0883
1742,1,396,5,5.3118,0.2676,0.0902
1742,2,316,3,18.6147,0.1434,0.1266
1743,1,15,4,10.3911,0.2703,0.0104
1743,2,442,4,7.5538,0.1433,0.2255
