order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
695,1,210,4,22.2134,0.1022,0.1575
695,2,100,2,13.1600,0.0989,0.0674
696,1,43,1,11.9094,0.0750,0.0363
696,2,487,4,8.1171,0.3914,0.1509
696,3,476,5,6.6623,0.1558,0.0245
696,4,236,2,4.4528,0.0786,0.0243
697,1,197,2,10.2790,0.2025,0.1822
697,2,57,3,5.9235,0.2954,0.0226
697,3,69,4,17.5289,0.3211,0.0490
697,4,172,3,11.6043,0.0109,0.1049
697,5,313,4,14.9759,0.1390,0.0598
698,1,160,4,9.6248,0.1542,0.0136
698,2,44,1,7.5047,0.1208,0.0406
698,3,200,3,17.6254,0.0383,0.1032
699,1,391,3,5.9941,0.3441,0.0356
699,2,439,2,8.0386,0.1364,0.0773
699,3,351,5,22.2575,0.1217,0.0316
700,1,245,5,5.4191,0.0278,0.0742
700,2,328,4,5.1407,0.1109,0.0902
700,3,142,3,3.3971,0.2445,0.0600
701,1,127,2,9.3361,0.1876,0.2556
701,2,6,2,12.8297,0.1315,0.0286
701,3,305,3,29.1429,0.1055,0.0748
701,4,231,3,17.2685,0.0786,0.1200
701,5,371,4,20.4841,0.2087,0.1359
702,1,412,4,11.8787,0.1495,0.0624
702,2,75,4,11.6825,0.1249,0.0393
702,3,404,4,17.6733,0.0547,0.1006
702,4,275,3,7.9560,0.0300,0.1403
702,5,151,1,10.9400,0.1035,0.1249
703,1,138,5,7.9168,0.1553,0.0974
703,2,190,3,7.1159,0.2001,0.0545
704,1,258,1,4.8637,0.2941,0.0450
704,2,195,2,9.0195,0.1074,0.0285
704,3,109,3,4.4439,0.3534,0.0648
704,4,424,3,10.3346,0.1092,0.0100
704,5,253,2,20.2323,0.0853,0.0504
705,1,190,4,4.8297,0.1182,0.1543
705,2,231,4,6.0197,0.1632,0.1221
706,1,186,2,7.1058,0.0864,0.2622
706,2,498,3,3.8603,0.0493,0.0238
706,3,426,4,11.0302,0.1341,0.1768
706,4,291,3,5.7048,0.0279,0.1163
707,1,237,1,8.2383,0.3479,0.0533
707,2,323,1,5.8808,0.3112,0.1730
707,3,166,5,10.7672,0.3959,0.0521
708,1,256,3,12.3176,0.2538,0.0535
708,2,149,5,7.8341,0.0966,0.0277
708,3,21,2,20.2848,0.0893,0.0992
708,4,239,4,5.6628,0.3544,0.1411
708,5,194,5,6.9117,0.1972,0.1343
709,1,45,5,20.1046,0.1476,0.1527
709,2,84,3,12.4198,0.1043,0.1299
709,3,240,3,10.6814,0.0160,0.2061
709,4,413,3,3.2899,0.0316,0.0405
710,1,207,1,15.8983,0.2552,0.1308
710,2,371,5,8.9520,0.2020,0.0863
710,3,448,1,4.5541,0.3382,0.0154
710,4,459,5,9.3598,0.1837,0.0302
710,5,311,2,6.8940,0.1340,0.1258
711,1,174,2,5.9243,0.0838,0.1069
711,2,495,2,8.3258,0.1630,0.2632
712,1,433,1,9.8599,0.3278,0.1682
712,2,9999999997,5,13.2137,0.0971,0.0987
712,3,212,5,9.3073,0.0873,0.1519
713,1,379,4,6.0885,0.2498,0.0695
713,2,83,2,6.6368,0.3012,0.0406
713,3,269,3,27.2394,0.0649,0.0078
713,4,490,5,6.9863,0.1074,0.0348
713,5,53,1,5.2425,0.0866,0.0407
714,1,138,4,6.0160,0.0436,0.0413
714,2,414,4,4.1405,0.1976,0.2451
714,3,277,1,7.6218,0.2178,0.0594
715,1,420,5,7.9223,0.0183,0.0604
715,2,415,3,6.6379,0.1132,0.0846
715,3,122,5,8.4886,0.0445,0.2203
716,1,459,4,7.9229,0.2389,0.1100
716,2,53,2,9.7994,0.1723,0.0607
716,3,425,4,7.4429,0.2577,0.0002
716,4,172,3,5.4543,0.1004,0.0737
717,1,104,4,3.2743,0.1394,0.0620
717,2,291,2,6.9944,0.1176,0.0547
717,3,336,3,3.6021,0.1539,0.0972
717,4,449,3,5.2217,0.3007,0.0604
717,5,99,4,15.5399,0.4320,0.0099
718,1,268,1,4.1075,0.1286,0.0067
718,2,38,3,11.3816,0.2559,0.0789
719,1,50,1,10.4403,0.0416,0.1021
719,2,445,2,15.0417,0.0843,0.0807
720,1,371,3,5.5137,0.1911,0.0936
720,2,454,4,14.8398,0.0853,0.0247
720,3,314,5,11.2154,0.1606,0.0278
720,4,210,5,6.2410,0.2020,0.1093
720,5,135,4,8.5936,0.0690,0.0116
721,1,16,4,14.5836,0.1282,0.0975
721,2,32,2,37.4755,0.5079,0.0553
721,3,274,4,10.7728,0.1796,0.0982
722,1,372,4,5.1441,0.4012,0.0338
722,2,315,1,22.0010,0.0306,0.0400
723,1,47,1,11.0756,0.3578,0.3000
723,2,40,2,15.0706,0.0450,0.1164
723,3,373,4,14.3425,0.0885,0.0312
723,4,77,5,9.9383,0.1126,0.0496
724,1,435,1,8.6359,0.3187,0.1084
724,2,391,4,3.3378,0.0559,0.0596
724,3,158,5,10.6018,0.3513,0.1846
724,4,57,1,26.6692,0.2213,0.0487
725,1,360,4,5.9928,0.2637,0.0335
725,2,6,2,6.8671,0.1429,0.0184
725,3,118,4,16.5473,0.3122,0.0377
726,1,53,3,9.3677,0.2500,0.1065
726,2,456,4,5.9389,0.2704,0.0670
726,3,320,4,6.7866,0.0845,0.1888
726,4,402,2,7.4840,0.0798,0.0422
726,5,443,2,14.5367,0.2228,0.0164
727,1,94,3,11.7653,0.2833,0.0307
727,2,178,5,9.4572,0.1237,0.0705
728,1,436,4,15.6402,0.2123,0.0810
728,2,177,5,10.5268,0.0311,0.0674
728,3,62,5,16.2079,0.1147,0.0051
728,4,181,4,11.0099,0.1339,0.1013
728,5,427,2,11.2518,0.1676,0.0172
729,1,383,2,10.0626,0.0171,0.1422
729,2,47,2,26.8538,0.1195,0.0404
729,3,496,2,4.5523,0.1577,0.0250
730,1,459,2,4.7380,0.0446,0.0111
730,2,402,5,8.0754,0.0736,0.0882
730,3,387,3,14.3888,0.2228,0.0357
730,4,366,2,12.4738,0.1973,0.0771
731,1,41,3,21.5892,0.0608,0.0236
731,2,433,4,8.6897,0.2790,0.0942
731,3,82,4,8.6321,0.1486,0.0059
731,4,251,5,6.6510,0.1518,0.0571
732,1,195,2,4.7048,0.0401,0.1784
732,2,383,1,20.6509,0.2714,0.1474
732,3,325,4,9.5612,0.0916,0.1212
733,1,165,1,15.2153,0.1569,0.1531
733,2,254,5,7.7754,0.1242,0.0679
734,1,36,2,7.9217,0.2260,0.0333
734,2,86,4,8.4986,0.4499,0.0196
734,3,255,4,5.1269,0.1061,0.1676
734,4,70,2,3.5294,0.2026,0.0932
734,5,56,1,19.1472,0.1476,0.0963
735,1,108,1,15.0470,0.0667,0.0902
735,2,266,5,6.6734,0.1789,0.0623
736,1,241,2,8.4498,0.1862,0.0630
736,2,311,4,11.0463,0.0840,0.0897
736,3,174,3,12.9066,0.2009,0.0769
736,4,85,4,9.9601,0.1118,0.0438
736,5,456,2,7.4188,0.1361,0.0612
737,1,329,1,5.7829,0.0819,0.0964
737,2,474,5,4.7586,0.1480,0.2323
737,3,367,3,13.7499,0.0142,0.0669
738,1,212,1,13.0301,0.3906,0.0846
738,2,239,3,18.0054,0.2838,0.0240
738,3,241,1,5.1877,0.1607,0.0297
738,4,140,2,5.5240,0.3150,0.0578
739,1,41,4,12.2907,0.1409,0.1825
739,2,376,3,11.8681,0.1429,0.0710
739,3,321,5,8.4390,0.0382,0.0959
740,1,370,1,9.4916,0.0512,0.0218
740,2,340,5,12.0509,0.2980,0.1781
741,1,316,2,12.9199,0.0712,0.0602
741,2,342,2,3.4836,0.0040,0.1082
742,1,302,3,19.5904,0.0949,0.1318
742,2,293,5,13.0502,0.2944,0.1286
743,1,9999999997,1,5.6639,0.2164,0.0336
743,2,373,2,10.5575,0.0952,0.0079
744,1,127,1,2.9663,0.1655,0.0124
744,2,318,1,9.2801,0.3504,0.0223
744,3,449,3,6.9762,0.1629,0.1065
745,1,466,5,13.4242,0.2788,0.1421
745,2,19,2,8.6322,0.0861,0.0962
746,1,311,5,12.5287,0.0461,0.1330
746,2,495,1,12.6522,0.3542,0.0527
746,3,220,4,8.5768,0.0742,0.0385
746,4,147,3,9.0816,0.3289,0.0139
746,5,95,1,8.1440,0.0251,0.2064
747,1,238,2,26.7535,0.0546,0.0801
747,2,355,1,5.4950,0.0216,0.0263
747,3,246,3,4.1933,0.3173,0.0851
748,1,178,1,5.4725,0.0803,0.1196
748,2,231,4,5.6588,0.2862,0.0407
748,3,278,3,10.8386,0.2900,0.0376
748,4,219,2,10.0031,0.0179,0.1590
748,5,193,4,7.9966,0.2479,0.0744
749,1,55,5,7.1835,0.2116,0.0334
749,2,205,1,12.8024,0.2181,0.1327
749,3,118,3,7.7357,0.3468,0.1421
749,4,82,3,5.0047,0.0854,0.0464
750,1,391,3,13.6724,0.2754,0.1806
750,2,37,2,4.5491,0.1584,0.0323
750,3,133,4,6.4367,0.2059,0.1134
750,4,199,4,5.2204,0.0753,0.0410
751,1,328,5,6.5141,0.1378,0.0519
751,2,62,5,9.6683,0.2466,0.1295
751,3,440,3,3.8611,0.1673,0.2292
752,1,191,1,10.4254,0.2000,0.2829
752,2,451,3,6.1166,0.2865,0.1210
752,3,496,1,6.7593,0.1665,0.1478
752,4,190,5,11.9068,0.0882,0.0580
752,5,151,4,13.0118,0.1393,0.0629
753,1,64,4,24.5061,0.3082,0.0614
753,2,446,-4,10.1717,0.2242,0.0452
754,1,107,1,5.0104,0.2938,0.0979
754,2,103,4,11.1333,0.2071,0.1178
754,3,180,2,9.8826,0.0583,0.0934
755,1,500,3,4.7887,0.0351,0.1753
755,2,445,2,25.6831,0.1619,0.0556
755,3,137,2,18.2569,0.1977,0.1137
755,4,44,4,13.5946,0.2095,0.0779
756,1,9999999997,2,10.4270,0.1105,0.0461
756,2,252,5,11.5530,0.2403,0.1107
756,3,115,1,9.5659,0.2862,0.0623
756,4,487,3,9.9613,0.2454,0.0431
756,5,441,5,5.2212,0.0615,0.0229
757,1,432,3,3.1145,0.3251,0.0746
757,2,77,4,6.1691,0.0778,0.1582
758,1,436,1,8.7827,0.0180,0.0617
758,2,419,2,7.3813,0.1477,0.0223
759,1,192,2,12.6580,0.2099,0.0907
759,2,409,2,6.5385,0.2691,0.0775
760,1,419,5,12.7240,0.0822,0.0817
760,2,308,1,5.6042,0.1304,0.1391
760,3,87,2,4.8265,0.1081,0.0671
761,1,84,1,9.9757,0.1221,0.1127
761,2,128,3,11.8789,0.1091,0.1341
761,3,405,4,15.9778,0.1061,0.0978
761,4,7,3,13.0601,0.0899,0.0755
762,1,477,4,14.9520,0.1462,0.0803
762,2,319,4,5.6632,0.1006,0.0213
762,3,189,4,12.4837,0.2456,0.0957
762,4,342,5,7.5093,0.1491,0.0344
762,5,479,4,13.0067,0.4013,0.0295
763,1,496,5,6.2766,0.1629,0.1329
763,2,185,4,6.3101,0.3171,0.1097
764,1,85,5,4.9833,0.0442,0.0442
764,2,454,1,9.3223,0.2025,0.0721
765,1,441,1,4.5151,0.1522,0.1744
765,2,75,1,15.3198,0.1064,0.1694
765,3,22,1,18.9543,0.2572,0.1081
765,4,278,1,4.7297,0.3203,0.1654
765,5,221,4,8.7260,0.2684,0.0657
766,1,378,5,5.3643,0.3330,0.0990
766,2,354,4,8.1713,0.1373,0.1008
766,3,372,2,13.5572,0.1225,0.1730
766,4,72,1,7.4958,0.0994,0.1467
766,5,423,1,8.9950,0.1246,0.1180
767,1,249,1,10.6350,0.2367,0.0478
767,2,440,5,15.4283,0.4946,0.1782
768,1,354,4,11.5727,0.0405,0.1050
768,2,325,3,10.6001,0.2504,0.0897
768,3,46,3,14.9775,0.1398,0.0128
768,4,100,5,5.9819,0.2875,0.1480
769,1,114,5,9.7717,0.4600,0.1453
769,2,273,2,6.1282,0.1386,0.0719
769,3,240,5,14.9359,0.0882,0.2565
770,1,135,3,6.1334,0.2609,0.0409
770,2,448,1,7.0098,0.2160,0.0655
770,3,421,2,12.9050,0.1048,0.0309
771,1,267,4,10.0563,0.0829,0.0594
771,2,310,3,4.3462,0.0531,0.1013
771,3,308,3,5.8727,0.0573,0.0968
771,4,211,3,13.0016,0.1322,0.0847
771,5,94,5,10.0955,0.1800,0.2441
772,1,181,3,10.6736,0.0198,0.1288
772,2,384,5,24.8349,0.0777,0.0344
772,3,457,3,5.9329,0.0996,0.1025
772,4,147,2,8.0614,0.3687,0.0338
772,5,479,1,4.5663,0.0813,0.1096
773,1,253,2,15.7542,0.1211,0.1450
773,2,190,4,4.4941,0.0865,0.1406
773,3,417,3,8.0015,0.1342,0.0906
774,1,257,5,10.0077,0.1286,0.0819
774,2,123,5,4.3673,0.0435,0.1388
774,3,121,3,3.7211,0.0815,0.0841
774,4,212,4,8.0461,0.2015,0.1293
775,1,369,4,7.4267,0.3195,0.1318
775,2,495,5,10.3399,0.1137,0.1165
775,3,383,2,19.7136,0.0633,0.0335
775,4,132,1,11.1195,0.3608,0.0220
776,1,30,3,3.2190,0.3804,0.0287
776,2,369,5,11.5605,0.0935,0.0144
776,3,120,5,4.5123,0.2217,0.0256
776,4,9999999997,1,8.7418,0.1486,0.0781
777,1,387,4,3.8270,0.0194,0.0478
777,2,153,3,11.9953,0.2036,0.0674
777,3,371,4,6.4430,0.3333,0.1150
777,4,235,1,12.1618,0.1062,0.2997
777,5,442,3,8.9127,0.1070,0.1474
778,1,174,3,5.7334,0.1337,0.1831
778,2,50,2,10.3356,0.2300,0.1395
778,3,320,1,5.8743,0.1400,0.0891
778,4,87,4,7.1127,0.2546,0.0390
778,5,189,1,3.4673,0.3772,0.0546
779,1,428,3,11.5969,0.2614,0.0556
779,2,470,4,3.7440,0.0537,0.0022
780,1,165,4,6.1583,0.0568,0.1940
780,2,379,5,14.7146,0.2267,0.1121
780,3,134,4,4.9171,0.1806,0.1169
781,1,426,2,8.4685,0.1302,0.1056
781,2,163,3,4.2626,0.1745,0.2445
781,3,234,4,15.6109,0.0431,0.1504
782,1,309,3,3.1418,0.0892,0.0717
782,2,97,4,8.3468,0.2144,0.0252
783,1,447,1,5.1156,0.1765,0.1531
783,2,432,4,12.3181,0.1039,0.0404
783,3,462,5,13.1142,0.1158,0.2060
783,4,374,2,6.4827,0.2406,0.0514
783,5,162,2,8.5928,0.3708,0.0697
784,1,103,3,15.2516,0.1176,0.0195
784,2,333,1,10.4423,0.3153,0.1081
784,3,499,1,24.8343,0.0060,0.3000
784,4,265,1,15.9628,0.2247,0.0828
785,1,224,2,7.9792,0.0944,0.0490
785,2,44,5,10.4096,0.1915,0.1059
785,3,45,2,10.8411,0.1597,0.0405
786,1,489,4,20.0868,0.1198,0.0317
786,2,353,3,22.6067,0.1696,0.1232
786,3,117,2,8.2667,0.0180,0.0942
787,1,42,4,12.3821,0.2293,0.0416
787,2,411,3,3.1542,0.0174,0.1284
787,3,152,2,7.5413,0.1898,0.1073
787,4,122,5,6.4958,0.0582,0.1806
788,1,172,5,8.2410,0.1070,0.1386
788,2,290,5,9.9813,0.1333,0.1252
789,1,290,2,11.1207,0.3021,0.0533
789,2,32,2,5.0596,0.1768,0.0775
789,3,373,4,10.1296,0.1715,0.0984
789,4,206,2,2.9599,0.1514,0.0786
790,1,169,4,17.5656,0.1385,0.1880
790,2,428,1,11.2254,0.1155,0.0920
791,1,83,4,4.6478,0.0201,0.2157
791,2,453,1,8.8506,0.2187,0.0687
791,3,444,2,14.2211,0.0601,0.0193
791,4,191,2,18.2695,0.2179,0.1541
791,5,164,1,19.7953,0.2602,0.1148
792,1,314,2,8.5536,0.1580,0.1466
792,2,166,4,17.8236,0.3321,0.0711
792,3,462,4,6.0870,0.1205,0.0530
793,1,414,4,12.6694,0.0410,0.0502
793,2,254,5,2.7876,0.0426,0.0466
793,3,421,1,11.1007,0.0320,0.0505
793,4,231,5,10.5020,0.2550,0.0967
793,5,314,1,4.7071,0.2444,0.1493
794,1,345,2,4.2867,0.2145,0.0173
794,2,320,5,7.1451,0.1231,0.0292
794,3,1,1,13.9252,0.3415,0.1248
795,1,41,1,16.7130,0.0276,0.1528
795,2,214,1,6.5921,0.0479,0.0643
795,3,484,2,10.9899,0.0635,0.2934
796,1,95,5,3.4949,0.1744,0.0665
796,2,267,3,13.0878,0.2110,0.0235
797,1,265,5,5.1430,0.2554,0.0727
797,2,253,2,4.0614,0.1042,0.1790
797,3,369,5,5.1761,0.1289,0.0335
798,1,334,2,9.7127,0.0664,0.0604
798,2,257,3,10.1961,0.1289,0.0475
798,3,237,4,15.2401,0.1925,0.0405
798,4,199,4,9.3621,0.2867,0.1721
799,1,358,3,16.3198,0.1161,0.0659
799,2,440,4,11.8069,0.1001,0.0778
799,3,229,3,5.1969,0.1459,0.1703
799,4,380,3,10.8875,0.1245,0.1097
799,5,61,3,7.1446,0.1721,0.0611
800,1,234,1,4.1967,0.1331,0.0796
800,2,230,5,8.9814,0.0384,0.0050
801,1,4,5,16.3709,0.0708,0.0224
801,2,242,3,5.8916,0.1774,0.0903
802,1,72,5,10.1351,0.2954,0.1369
802,2,338,4,25.1499,0.1352,0.1111
802,3,35,3,14.6013,0.2463,0.0446
803,1,349,1,17.9399,0.1902,0.0657
803,2,48,4,6.4930,0.2534,0.1015
803,3,182,5,4.9606,0.1839,0.2102
803,4,191,5,3.7699,0.1979,0.1679
804,1,165,5,7.3943,0.3931,0.0628
804,2,77,5,10.3259,0.0483,0.1490
805,1,380,4,13.1841,0.0404,0.0491
805,2,426,3,8.6810,0.2932,0.1856
805,3,453,1,15.1533,0.1661,0.0783
806,1,422,5,6.7757,0.1073,0.1265
806,2,9,3,3.7954,0.0368,0.0212
806,3,433,1,25.3365,0.2868,0.0521
807,1,325,2,7.7423,0.2362,0.0202
807,2,165,5,10.7460,0.3354,0.0724
807,3,265,4,11.7409,0.0873,0.0043
807,4,459,3,15.9221,0.2044,0.0570
807,5,165,2,12.9749,0.0708,0.1443
808,1,475,5,13.3021,0.1291,0.0987
808,2,191,4,5.5999,0.1652,0.1315
808,3,295,2,6.4753,0.0513,0.0668
808,4,9999999997,1,10.0518,0.2342,0.1566
809,1,244,4,10.5743,0.1270,0.0302
809,2,216,1,10.4871,0.1555,0.0151
810,1,141,3,13.5650,0.1061,0.0857
810,2,218,2,12.7026,0.0506,0.0413
810,3,74,5,5.3879,0.1932,0.0946
810,4,31,1,6.1481,0.0879,0.0585
810,5,329,4,2.2031,0.0835,0.0069
811,1,49,2,15.1674,0.0668,0.0508
811,2,477,5,11.5307,0.2856,0.0578
812,1,90,2,9.8308,0.1260,0.1814
812,2,50,1,5.8036,0.2284,0.1036
813,1,480,2,10.1098,0.0898,0.0838
813,2,265,2,13.1134,0.0252,0.0057
813,3,403,3,17.5239,0.1331,0.1143
813,4,341,3,9.2936,0.1447,0.1018
813,5,1,2,12.3649,0.0833,0.1282
814,1,388,1,12.8292,0.3110,0.0321
814,2,452,2,15.7088,0.0514,0.0804
814,3,211,1,9.4396,0.0763,0.1100
814,4,49,1,12.8196,0.2604,0.1654
815,1,381,1,14.0831,0.1977,0.1782
815,2,72,1,15.8999,0.1263,0.0869
815,3,180,2,8.3546,0.1048,0.1030
816,1,114,5,8.7485,0.2442,0.0918
816,2,193,4,2.9044,0.1160,0.1300
816,3,216,3,10.0054,0.1346,0.1360
817,1,27,5,11.8105,0.1846,0.0553
817,2,411,2,7.6540,0.0747,0.0527
818,1,255,2,6.5963,0.3256,0.1721
818,2,458,2,15.4139,0.1006,0.0628
818,3,41,5,4.7417,0.1788,0.0629
818,4,340,2,7.0852,0.1818,0.2146
818,5,486,5,12.2744,0.3144,0.0487
819,1,115,2,5.7379,0.2448,0.0111
819,2,215,4,6.5892,0.1501,0.0701
819,3,488,1,22.9070,0.2666,0.0832
820,1,192,4,3.1977,0.1024,0.0390
820,2,279,1,11.3908,0.0507,0.0636
820,3,420,5,7.2707,0.1088,0.0275
820,4,275,4,11.6850,0.2589,0.1080
820,5,68,3,26.8733,0.2878,0.2589
821,1,459,5,15.1734,0.1213,0.0522
821,2,309,1,7.7839,0.3290,0.0291
822,1,489,5,8.7096,0.4128,0.2996
822,2,121,2,14.1981,0.0729,0.0703
822,3,196,3,7.3944,0.2046,0.0452
822,4,24,3,13.8264,0.2925,0.1562
823,1,349,1,5.1818,0.1346,0.1057
823,2,187,5,12.3453,0.2081,0.0233
823,3,15,5,13.0734,0.1709,0.0477
823,4,31,2,6.9206,0.1736,0.1081
824,1,463,1,6.4032,0.0746,0.2509
824,2,269,1,5.4659,0.0761,0.1737
824,3,313,3,31.9154,0.3372,0.0455
824,4,223,1,11.8841,0.2754,0.1998
825,1,119,1,3.8708,0.1196,0.0417
825,2,375,1,20.1987,0.1346,0.1320
826,1,38,4,10.6498,0.0415,0.0481
826,2,95,5,5.9917,0.2315,0.0978
827,1,28,3,14.3927,0.1486,0.0738
827,2,380,1,4.0317,0.3509,0.1390
827,3,239,1,9.2482,0.3967,0.0974
827,4,418,2,12.2601,0.2382,0.0824
827,5,12,5,8.3946,0.2219,0.0807
828,1,332,2,16.5328,0.2239,0.2474
828,2,348,2,10.1402,0.2005,0.1613
828,3,297,2,11.0702,0.3364,0.0542
828,4,80,3,6.0939,0.0535,0.0720
829,1,435,2,11.2586,0.2144,0.0433
829,2,288,1,11.3445,0.1003,0.1311
829,3,94,3,20.4854,0.0753,0.3000
829,4,469,5,10.1531,0.1058,0.0953
829,5,458,3,10.6663,0.1017,0.1906
830,1,148,5,18.1734,0.0533,0.1389
830,2,493,5,7.8916,0.0638,0.0591
830,3,67,2,8.6444,0.0662,0.2328
830,4,441,4,10.4578,0.2270,0.0594
831,1,492,1,15.3756,0.0781,0.0697
831,2,323,4,11.0525,0.2047,0.0233
832,1,236,1,6.6969,0.3276,0.0755
832,2,170,4,8.3785,0.0777,0.0302
832,3,269,2,22.8639,0.1536,0.0717
833,1,62,3,7.1248,0.0725,0.0570
833,2,67,4,11.6051,0.5222,0.0724
833,3,217,1,8.6017,0.1765,0.1794
833,4,9999999997,3,7.2409,0.1957,0.0572
833,5,13,1,4.6885,0.1683,0.1132
834,1,263,2,7.5525,0.1890,0.0282
834,2,245,4,7.4508,0.2297,0.0485
834,3,73,3,5.6446,0.0255,0.0887
834,4,335,1,20.2096,0.0163,0.2037
835,1,59,3,8.7852,0.0811,0.0671
835,2,256,1,6.1637,0.1238,0.0377
835,3,82,4,6.7227,0.4717,0.0671
835,4,259,3,13.5113,0.3486,0.0373
835,5,448,2,8.2675,0.0520,0.0623
836,1,269,3,11.0478,0.2310,0.0393
836,2,273,5,12.6143,0.2368,0.0998
837,1,280,4,4.6769,0.2598,0.1573
837,2,92,4,10.2367,0.1454,0.1860
837,3,13,2,3.5503,0.0877,0.0474
837,4,413,4,6.3077,0.1585,0.0621
837,5,95,5,12.1584,0.1206,0.2925
838,1,23,4,8.0948,0.1196,0.0283
838,2,317,4,17.7435,0.3347,0.0561
838,3,253,3,4.3143,0.1172,0.2125
839,1,201,2,9.3508,0.1895,0.0337
839,2,310,4,6.2569,0.2185,0.0844
840,1,183,2,5.1881,0.2083,0.0818
840,2,83,1,4.5939,0.0402,0.0201
841,1,375,4,9.3991,0.0670,0.0926
841,2,270,3,11.8756,0.2918,0.0518
841,3,58,2,4.6903,0.0424,0.1382
841,4,288,2,9.0329,0.1544,0.0927
842,1,407,5,17.2768,0.1110,0.0211
842,2,70,4,9.2266,0.1810,0.1191
842,3,92,5,15.6510,0.4380,0.0151
842,4,469,1,13.3997,0.0918,0.1202
843,1,469,1,5.9461,0.3032,0.1065
843,2,66,1,5.3001,0.1920,0.0690
843,3,338,4,9.9998,0.0954,0.2770
844,1,349,4,12.6991,0.1325,0.0234
844,2,347,4,8.0536,0.2637,0.1836
844,3,180,1,15.4112,0.1154,0.1254
844,4,399,3,5.6308,0.2241,0.0466
845,1,79,5,7.1829,0.0535,0.0235
845,2,225,1,8.5780,0.2117,0.0338
845,3,129,5,8.1593,0.0329,0.0930
845,4,189,3,12.1505,0.1662,0.0761
845,5,326,5,11.5344,0.0300,0.0543
846,1,191,3,4.7998,0.1894,0.0583
846,2,147,5,9.4397,0.2097,0.0670
847,1,67,4,4.4737,0.4266,0.0298
847,2,451,3,9.9412,0.1998,0.0544
847,3,102,3,9.5080,0.3524,0.1163
847,4,235,1,4.1966,0.1616,0.2509
848,1,413,3,6.0998,0.0764,0.0189
848,2,25,1,6.2258,0.2413,0.0709
848,3,479,1,9.4256,0.2113,0.2024
848,4,7,1,8.0648,0.1549,0.0202
849,1,149,2,7.4163,0.3076,0.0846
849,2,145,1,11.8984,0.2281,0.0574
849,3,450,4,11.5611,0.1688,0.1368
849,4,279,3,4.1731,0.3639,0.0306
849,5,17,1,8.4559,0.0701,0.1236
850,1,9999999997,5,9.0222,0.2077,0.0336
850,2,242,2,10.2126,0.1768,0.0899
850,3,273,3,7.1577,0.2287,0.0673
850,4,50,5,14.1204,0.4099,0.0357
850,5,318,1,9.7152,0.1817,0.1821
851,1,297,4,8.8141,0.0844,0.0834
851,2,36,1,10.6346,0.1311,0.0759
851,3,227,4,20.8005,0.1695,0.0972
852,1,251,5,11.2676,0.0618,0.0523
852,2,111,5,6.9640,0.0959,0.1188
853,1,8,1,6.0853,0.2208,0.2067
853,2,291,2,4.8161,0.1476,0.0724
853,3,377,4,14.9058,0.0885,0.0355
853,4,345,3,12.6230,0.0507,0.0936
854,1,6,1,4.9521,0.2455,0.1445
854,2,64,5,4.8412,0.1759,0.0369
854,3,33,2,11.9154,0.2383,0.1077
854,4,361,2,4.2490,0.0745,0.0596
854,5,219,5,5.7106,0.1586,0.0576
855,1,466,1,9.4447,0.1012,0.1151
855,2,474,2,10.5812,0.1336,0.0294
856,1,252,3,16.2090,0.0452,0.0546
856,2,375,5,4.2510,0.0476,0.2436
856,3,222,1,13.4785,0.0678,0.0399
856,4,293,4,3.2235,0.2229,0.0409
856,5,317,2,10.0376,0.2289,0.0607
857,1,232,4,11.3611,0.0294,0.0389
857,2,235,5,12.3328,0.2058,0.0900
857,3,256,2,11.8158,0.1539,0.0578
858,1,30,1,8.5025,0.0644,0.3000
858,2,35,5,6.0838,0.0715,0.0594
858,3,258,4,11.6280,0.0916,0.0506
858,4,196,5,15.1614,0.2209,0.2180
859,1,2,2,15.2915,0.2095,0.0200
859,2,25,1,3.9452,0.1060,0.2012
859,3,284,1,14.3095,0.1202,0.0953
859,4,305,5,10.1176,0.1854,0.1177
859,5,422,1,3.3971,0.2481,0.1284
860,1,35,4,4.8664,0.1388,0.0701
860,2,45,5,8.6154,0.1166,0.0869
860,3,149,5,16.3833,0.0430,0.0805
861,1,374,2,17.6900,0.1079,0.0562
861,2,65,2,3.6693,0.0663,0.0784
861,3,321,2,4.2951,0.0802,0.1622
862,1,465,0,9.7360,0.0870,0.0207
862,2,283,2,8.7054,0.0723,0.0578
862,3,424,4,4.5127,0.1105,0.0343
862,4,432,4,4.7672,0.4151,0.0688
862,5,307,2,6.1774,0.1304,0.0061
863,1,490,2,11.5531,0.0646,0.1426
863,2,373,1,9.0503,0.2071,0.0331
864,1,370,5,10.4459,0.1302,0.0252
864,2,156,4,3.7886,0.1946,0.0140
864,3,87,2,11.4084,0.3044,0.1126
865,1,293,2,21.3029,0.1904,0.0346
865,2,130,2,18.8096,0.2421,0.1580
865,3,444,1,9.8698,0.1722,0.0107
865,4,407,5,10.8980,0.1418,0.0432
866,1,157,3,9.9881,0.0570,0.0741
866,2,355,3,11.8353,0.1521,0.0576
866,3,467,3,9.3535,0.4565,0.0229
866,4,397,2,5.3600,0.1163,0.0803
867,1,168,2,11.2811,0.2804,0.0644
867,2,19,5,5.2819,0.3744,0.0818
867,3,450,1,10.9475,0.1369,0.1254
867,4,367,2,18.9387,0.1912,0.0434
868,1,51,5,5.8820,0.1061,0.0890
868,2,40,2,5.3413,0.0878,0.0837
